timestamp,type
1557452675833,SCREEN_ON
1557452679978,SCREEN_OFF
1557452783096,POWER_DISCONNECTED
1557452784862,SCREEN_ON
1557452786298,SCREEN_OFF
1557452890322,SCREEN_ON
1557452892172,UNLOCK
1557452914341,SCREEN_OFF
1557453157111,SCREEN_ON
1557453160570,SCREEN_OFF
1557453168380,SCREEN_ON
1557453169755,UNLOCK
1557453635000,SCREEN_OFF
1557453657555,UNLOCK
1557453658218,SCREEN_ON
1557453670094,SCREEN_OFF
1557454289163,UNLOCK
1557454289686,SCREEN_ON
1557454496647,SCREEN_OFF
1557457438463,SCREEN_ON
1557457440406,UNLOCK
1557457445138,SCREEN_OFF
1557457488317,SCREEN_ON
1557457489877,UNLOCK
1557457508781,SCREEN_OFF
1557457544734,UNLOCK
1557457545253,SCREEN_ON
1557457693964,SCREEN_OFF
1557457757297,UNLOCK
1557457757762,SCREEN_ON
1557457985434,SCREEN_OFF
1557458008515,SCREEN_ON
1557458011385,UNLOCK
1557459045794,SCREEN_OFF
1557459332583,SCREEN_ON
1557459334276,UNLOCK
1557459440944,POWER_CONNECTED
1557459903853,SCREEN_OFF
1557462246102,SCREEN_ON
1557462609270,UNLOCK
1557462631404,SCREEN_OFF
1557462784121,SCREEN_ON
1557463742525,POWER_DISCONNECTED
1557463750705,SCREEN_OFF
1557463755703,UNLOCK
1557463756003,SCREEN_ON
1557463806170,SCREEN_OFF
1557464092472,UNLOCK
1557464093077,SCREEN_ON
1557464266929,SCREEN_OFF
1557464371133,UNLOCK
1557464371924,SCREEN_ON
1557464429436,SCREEN_OFF
1557464485894,SCREEN_ON
1557464490188,UNLOCK
1557464582781,SCREEN_OFF
1557464802978,SCREEN_ON
1557464805514,UNLOCK
1557465075329,POWER_CONNECTED
1557466235747,SCREEN_OFF
1557471282533,SCREEN_ON
1557471292292,UNLOCK
1557471352446,SCREEN_OFF
1557473856167,SCREEN_ON
1557473856463,UNLOCK
1557473896587,SCREEN_OFF
1557474008981,UNLOCK
1557474009287,SCREEN_ON
1557474054063,POWER_DISCONNECTED
1557474225561,SCREEN_OFF
1557474254750,UNLOCK
1557474255387,SCREEN_ON
1557474315287,SCREEN_OFF
1557474375758,SCREEN_ON
1557474377287,UNLOCK
1557475202585,POWER_CONNECTED
1557475206885,SCREEN_OFF
1557475522644,SCREEN_ON
1557475528005,SCREEN_OFF
1557475784634,SCREEN_ON
1557475838587,SCREEN_OFF
1557475919735,SCREEN_ON
1557475919750,UNLOCK
1557475937988,POWER_DISCONNECTED
1557476813637,SCREEN_OFF
1557476837026,SCREEN_ON
1557476844089,SCREEN_OFF
1557476846710,UNLOCK
1557476847334,SCREEN_ON
1557476860304,SCREEN_OFF
1557476873134,SCREEN_ON
1557476875997,UNLOCK
1557477027035,SCREEN_OFF
1557477037243,UNLOCK
1557477037605,SCREEN_ON
1557477243805,SCREEN_OFF
1557477434685,SCREEN_ON
1557477436593,UNLOCK
1557477886475,SCREEN_OFF
1557477898534,SCREEN_ON
1557477899718,UNLOCK
1557477927180,SCREEN_OFF
1557477956574,SCREEN_ON
1557477958250,UNLOCK
1557479521900,SCREEN_OFF
