timestamp,type
1557707982195,SCREEN_ON
1557708497583,UNLOCK
1557719204869,UNLOCK
1557719220536,SCREEN_OFF
1557719364382,POWER_DISCONNECTED
1557719366335,SCREEN_ON
1557719367603,UNLOCK
1557719438134,SCREEN_OFF
1557720025139,SCREEN_ON
1557720027507,UNLOCK
1557720043665,SCREEN_OFF
1557720659481,UNLOCK
1557720659978,SCREEN_ON
1557720834293,SCREEN_OFF
1557720945515,SCREEN_ON
1557720948105,UNLOCK
1557721896539,SCREEN_OFF
1557722002131,SCREEN_ON
1557722003077,UNLOCK
1557723351177,SCREEN_OFF
1557723732749,SCREEN_ON
1557723734393,UNLOCK
1557723735025,SCREEN_OFF
1557723736019,SCREEN_ON
1557723754262,SCREEN_OFF
1557723761674,SCREEN_ON
1557723764967,UNLOCK
1557723901036,HEADSET_MIC_UNPLUGGED
1557724235313,SCREEN_OFF
1557724252065,SCREEN_ON
1557724253063,UNLOCK
1557724719981,SCREEN_OFF
1557724830284,SCREEN_ON
1557724831361,UNLOCK
1557724831791,SCREEN_OFF
1557724832069,SCREEN_ON
1557724950722,SCREEN_OFF
1557724951311,SCREEN_ON
1557724958026,SCREEN_OFF
1557724971571,SCREEN_ON
1557724973990,UNLOCK
1557724983833,SCREEN_OFF
1557724993952,SCREEN_ON
1557724994152,UNLOCK
1557725137488,SCREEN_OFF
1557725146045,SCREEN_ON
1557725153983,SCREEN_OFF
1557725163668,SCREEN_ON
1557725170013,SCREEN_OFF
1557725181239,UNLOCK
1557725181502,SCREEN_ON
1557725900240,SCREEN_OFF
1557725950931,SCREEN_ON
1557725952768,UNLOCK
1557725972343,SCREEN_OFF
1557726390978,SCREEN_ON
1557726392904,UNLOCK
1557726412421,SCREEN_OFF
1557726414397,SCREEN_ON
1557726433547,SCREEN_OFF
1557726459922,SCREEN_ON
1557726460817,POWER_CONNECTED
1557726470038,UNLOCK
1557727406894,UNLOCK
1557728618634,POWER_DISCONNECTED
1557729264311,SCREEN_OFF
1557729266482,UNLOCK
1557729266954,SCREEN_ON
1557729277512,SCREEN_OFF
1557729763732,SCREEN_ON
1557729764377,UNLOCK
1557729782241,SCREEN_OFF
1557730111967,SCREEN_ON
1557730111993,UNLOCK
1557731416416,SCREEN_OFF
1557731583433,UNLOCK
1557731584152,SCREEN_ON
1557731604244,SCREEN_OFF
1557731682391,UNLOCK
1557731683171,SCREEN_ON
1557731701339,SCREEN_OFF
1557731834594,UNLOCK
1557731835230,SCREEN_ON
1557732015684,SCREEN_OFF
1557732029044,UNLOCK
1557732029677,SCREEN_ON
1557732206777,SCREEN_OFF
1557732255484,SCREEN_ON
1557732256484,UNLOCK
1557732345966,SCREEN_OFF
1557732358359,UNLOCK
1557732358995,SCREEN_ON
1557732376385,SCREEN_OFF
1557732458346,UNLOCK
1557732458874,SCREEN_ON
1557732786025,SCREEN_OFF
1557732911352,UNLOCK
1557732912816,SCREEN_ON
1557732966157,SCREEN_OFF
1557733001634,UNLOCK
1557733001914,SCREEN_ON
1557733087959,SCREEN_OFF
1557733215106,SCREEN_ON
1557733222781,SCREEN_OFF
1557733344533,UNLOCK
1557733345527,SCREEN_ON
1557733495865,SCREEN_OFF
1557733514863,UNLOCK
1557733515396,SCREEN_ON
1557733530639,SCREEN_OFF
1557733603250,UNLOCK
1557733603952,SCREEN_ON
1557733634974,SCREEN_OFF
1557733637168,UNLOCK
1557733637574,SCREEN_ON
1557733660390,SCREEN_OFF
1557733706556,UNLOCK
1557733707041,SCREEN_ON
1557733803804,SCREEN_OFF
1557733834104,UNLOCK
1557733834549,SCREEN_ON
1557734098885,SCREEN_OFF
1557734140719,UNLOCK
1557734141213,SCREEN_ON
1557734190157,UNLOCK
1557734190488,SCREEN_OFF
1557734191166,SCREEN_ON
1557734196113,SCREEN_OFF
1557734394168,UNLOCK
1557734394525,SCREEN_ON
1557734507349,SCREEN_OFF
1557734567507,UNLOCK
1557734568148,SCREEN_ON
1557734612812,SCREEN_OFF
1557734734316,UNLOCK
1557734734623,SCREEN_ON
1557734759764,SCREEN_OFF
1557734768888,UNLOCK
1557734769338,SCREEN_ON
1557734959717,SCREEN_OFF
1557735015122,UNLOCK
1557735015447,SCREEN_ON
1557735104940,SCREEN_OFF
1557735187415,UNLOCK
1557735188046,SCREEN_ON
1557735317977,SCREEN_OFF
1557735415918,SCREEN_ON
1557735416999,SCREEN_OFF
1557735418438,UNLOCK
1557735418943,SCREEN_ON
1557735469612,SCREEN_OFF
1557735508806,SCREEN_ON
1557735509819,UNLOCK
1557735532809,SCREEN_OFF
1557735554498,UNLOCK
1557735554836,SCREEN_ON
1557735652808,SCREEN_OFF
1557736778607,UNLOCK
1557736779166,SCREEN_ON
1557736914383,SCREEN_OFF
1557737045734,UNLOCK
1557737046159,SCREEN_ON
1557737068438,SCREEN_OFF
1557737099263,UNLOCK
1557737099781,SCREEN_ON
1557737179570,SCREEN_OFF
1557737473302,SCREEN_ON
1557737485057,SCREEN_OFF
1557737524113,UNLOCK
1557737525207,SCREEN_ON
1557737571923,SCREEN_OFF
1557737673620,SCREEN_ON
1557737676644,SCREEN_OFF
1557737698430,UNLOCK
1557737699104,SCREEN_ON
1557737870813,SCREEN_OFF
1557737933442,UNLOCK
1557737933920,SCREEN_ON
1557738020962,SCREEN_OFF
1557738021537,UNLOCK
1557738021925,SCREEN_ON
1557738029045,SCREEN_OFF
1557738059007,SCREEN_ON
1557738062522,UNLOCK
1557738106310,SCREEN_OFF
1557738108517,HEADSET_MIC_UNPLUGGED
1557738203802,SCREEN_ON
1557738207122,UNLOCK
1557738240697,SCREEN_OFF
1557738549091,SCREEN_ON
1557738551053,UNLOCK
1557738757879,SCREEN_OFF
1557738861478,UNLOCK
1557738862151,SCREEN_ON
1557738900915,SCREEN_OFF
1557738903414,SCREEN_ON
1557738910402,SCREEN_OFF
1557739027052,SCREEN_ON
1557739028397,UNLOCK
1557739057854,SCREEN_OFF
1557739353364,SCREEN_ON
1557739354594,UNLOCK
1557739461189,SCREEN_OFF
1557739902948,SCREEN_ON
1557739903131,UNLOCK
1557739938729,SCREEN_OFF
1557740157498,SCREEN_ON
1557740157793,UNLOCK
1557740168261,SCREEN_OFF
1557740170545,SCREEN_ON
1557740172719,UNLOCK
1557740313162,SCREEN_OFF
1557740344359,SCREEN_ON
1557740346046,UNLOCK
1557740362327,SCREEN_OFF
1557741001003,SCREEN_ON
1557741001835,UNLOCK
1557741071623,SCREEN_OFF
1557741072562,UNLOCK
1557741073035,SCREEN_ON
1557741082070,SCREEN_OFF
1557741225682,SCREEN_ON
1557741231656,SCREEN_OFF
1557741275775,UNLOCK
1557741276339,SCREEN_ON
1557741288486,SCREEN_OFF
1557741364197,SCREEN_ON
1557741367895,UNLOCK
1557741391398,SCREEN_OFF
1557741396659,UNLOCK
1557741397113,SCREEN_ON
1557741481761,SCREEN_OFF
1557741779810,SCREEN_ON
1557741780424,UNLOCK
1557741799289,SCREEN_OFF
1557741811862,UNLOCK
1557741812332,SCREEN_ON
1557741814623,SCREEN_OFF
1557741873049,UNLOCK
1557741873370,SCREEN_ON
1557741886095,SCREEN_OFF
1557741975704,SCREEN_ON
1557741979489,SCREEN_OFF
1557742314389,SCREEN_ON
1557742317562,UNLOCK
1557742356282,SCREEN_OFF
1557742402049,SCREEN_ON
1557742410317,SCREEN_OFF
1557742414593,POWER_CONNECTED
1557742416209,SCREEN_ON
1557742417302,UNLOCK
1557744149312,POWER_DISCONNECTED
1557744155329,SCREEN_OFF
1557744185516,SCREEN_ON
1557744186068,UNLOCK
1557744271665,SCREEN_OFF
1557744389097,SCREEN_ON
1557744389780,UNLOCK
1557744527097,SCREEN_OFF
1557744630016,UNLOCK
1557744630034,SCREEN_ON
1557745182231,POWER_CONNECTED
1557745698315,HEADSET_MIC_UNPLUGGED
1557745918992,UNLOCK
1557745978705,POWER_DISCONNECTED
1557745995847,SCREEN_OFF
1557746001472,UNLOCK
1557746002421,SCREEN_ON
1557746041754,SCREEN_OFF
1557746078418,SCREEN_ON
