timestamp,altitude,longitude,latitude,speed,accuracy
1557448685497,109.199996948,127.3570052,36.3683109,0.0,37.448
1557448956947,109.199996948,127.3569372,36.3682867,0.0,37.408
1557449263830,111.599998474,127.3570419,36.3682872,0.0,37.135
1557449582522,109.199996948,127.3570666,36.3683607,0.0,36.874
1557449836660,108.5,127.3568788,36.368381,0.0,26.31
1557450446584,109.199996948,127.3570512,36.3682923,0.0,38.624
1557450749241,0.0,127.3681991,36.3601329,0.0,1899.999
1557451068209,108.5,127.3569945,36.3682828,0.0,38.681
1557451385928,0.0,127.3570499,36.3683483,0.0,24.61
1557451661060,0.0,127.3681991,36.3601329,0.0,1899.999
1557451984516,108.5,127.3569942,36.3683147,0.0,36.464
1557452819675,106.0,127.3567313,36.368475,0.0,15.286
1557452887545,108.199996948,127.3567335,36.3685163,0.0,23.669
1557452903519,91.3000030518,127.3568244,36.3685495,0.0,29.003
1557452918975,0.0,127.3567687,36.3684881,0.0,16.425
1557452924405,0.0,127.3567067,36.3685002,0.0,14.051
1557452930480,0.0,127.3566817,36.368615,0.0,15.051
1557452941087,0.0,127.3566785,36.3686692,0.0,17.278
1557452958404,0.0,127.3566816,36.3687167,0.0,14.683
1557452985400,0.0,127.3562748,36.3686926,0.0,15.781
1557452995461,0.0,127.3561807,36.3687684,0.0,15.359
1557453000473,81.0,127.3558578,36.3695466,0.0,31.207
1557453005525,0.0,127.35588,36.36934,0.0,64.789
1557453010606,78.0999984741,127.3557274,36.3699077,0.0,35.002
1557453016411,79.1999969482,127.3553824,36.3704433,0.0,17.027
1557453021479,0.0,127.3557191,36.3707853,0.0,25.173
1557453026457,0.0,127.3557973,36.3708308,0.0,19.563
1557453037391,0.0,127.3558021,36.3709571,0.0,43.168
1557453042457,79.1999969482,127.3561496,36.3710302,0.0,52.32
1557453047509,81.0,127.3560621,36.3710295,0.0,32.511
1557453052548,80.6999969482,127.3566747,36.3715042,0.0,35.463
1557453057592,80.6999969482,127.3570766,36.3716642,0.0,17.73
1557453062617,80.6999969482,127.3571783,36.3717128,0.0,33.466
1557453068462,80.5,127.3570333,36.3716947,0.0,44.309
1557453073524,0.0,127.3576435,36.3713038,0.0,113.665
1557453077292,0.0,127.3578589,36.3711658,0.0,148.336
1557453083645,0.0,127.3595416,36.3709279,0.0,94.819
1557453088628,77.6999969482,127.3596535,36.3705923,0.0,37.257
1557453093703,75.8000030518,127.3597993,36.3704499,0.0,33.63
1557453099373,0.0,127.3609006,36.3701733,0.0,88.775
1557453105409,0.0,127.3617053,36.3700529,0.0,101.446
1557453111369,0.0,127.362072,36.3700296,0.0,105.035
1557453116420,84.4000015259,127.362116,36.3702708,0.0,33.023
