timestamp,confidence,type
1557450832734,1.0,STILL
1557452679816,1.0,STILL
1557452786161,1.0,STILL
1557446855665,1.0,TILTING
1557452867134,0.4,UNKNOWN
1557452867134,0.1,IN_VEHICLE
1557452867134,0.1,ON_BICYCLE
1557452867134,0.1,ON_FOOT
1557452867134,0.1,WALKING
1557452867134,0.1,RUNNING
1557452867134,0.1,STILL
1557452885801,0.81,ON_FOOT
1557452885801,0.81,WALKING
1557452885801,0.06,STILL
1557452885801,0.05,IN_VEHICLE
1557452885801,0.03,ON_BICYCLE
1557452885801,0.01,RUNNING
1557452885801,0.01,UNKNOWN
1557452891541,1.0,TILTING
1557452897281,0.4,UNKNOWN
1557452897281,0.1,IN_VEHICLE
1557452897281,0.1,ON_BICYCLE
1557452897281,0.1,ON_FOOT
1557452897281,0.1,WALKING
1557452897281,0.1,RUNNING
1557452897281,0.1,STILL
1557452912884,0.38,STILL
1557452912884,0.34,ON_FOOT
1557452912884,0.34,WALKING
1557452912884,0.14,ON_BICYCLE
1557452912884,0.09,IN_VEHICLE
1557452912884,0.02,UNKNOWN
1557452921044,1.0,TILTING
1557452929204,0.4,UNKNOWN
1557452929204,0.1,IN_VEHICLE
1557452929204,0.1,ON_BICYCLE
1557452929204,0.1,ON_FOOT
1557452929204,0.1,WALKING
1557452929204,0.1,RUNNING
1557452929204,0.1,STILL
1557452945277,0.91,ON_FOOT
1557452945277,0.91,WALKING
1557452945277,0.05,RUNNING
1557452945277,0.02,UNKNOWN
1557452945277,0.01,ON_BICYCLE
1557452945277,0.01,STILL
1557452957207,0.81,ON_FOOT
1557452957207,0.81,WALKING
1557452957207,0.09,STILL
1557452957207,0.03,IN_VEHICLE
1557452957207,0.02,ON_BICYCLE
1557452957207,0.02,UNKNOWN
1557452957207,0.01,RUNNING
1557452968260,0.4,UNKNOWN
1557452968260,0.1,IN_VEHICLE
1557452968260,0.1,ON_BICYCLE
1557452968260,0.1,ON_FOOT
1557452968260,0.1,WALKING
1557452968260,0.1,RUNNING
1557452968260,0.1,STILL
1557452976219,1.0,TILTING
1557452984177,0.4,UNKNOWN
1557452984177,0.1,IN_VEHICLE
1557452984177,0.1,ON_BICYCLE
1557452984177,0.1,ON_FOOT
1557452984177,0.1,WALKING
1557452984177,0.1,RUNNING
1557452984177,0.1,STILL
1557452999225,0.97,IN_VEHICLE
1557452999225,0.01,STILL
1557452999225,0.01,UNKNOWN
1557453015221,0.96,IN_VEHICLE
1557453015221,0.02,ON_BICYCLE
1557453015221,0.02,UNKNOWN
1557453030290,0.96,IN_VEHICLE
1557453030290,0.02,UNKNOWN
1557453030290,0.01,ON_BICYCLE
1557453046269,0.98,IN_VEHICLE
1557453046269,0.02,UNKNOWN
1557453061376,0.94,IN_VEHICLE
1557453061376,0.05,ON_BICYCLE
1557453061376,0.01,UNKNOWN
1557453077355,0.96,IN_VEHICLE
1557453077355,0.02,UNKNOWN
1557453092449,0.97,IN_VEHICLE
1557453092449,0.01,UNKNOWN
1557453104221,0.96,IN_VEHICLE
1557453104221,0.02,UNKNOWN
1557453104221,0.01,STILL
1557453121187,0.9,IN_VEHICLE
1557453121187,0.05,ON_BICYCLE
