timestamp,type
1557535267337,UNLOCK
1557535278732,SCREEN_OFF
1557536166594,SCREEN_ON
1557538319343,RINGER_MODE_VIBRATE
1557539082841,POWER_DISCONNECTED
1557539122870,SCREEN_OFF
1557539123739,SCREEN_ON
1557539179749,SCREEN_OFF
1557539185278,SCREEN_ON
1557539209596,SCREEN_OFF
1557539833453,SCREEN_ON
1557539889968,UNLOCK
1557539923088,RINGER_MODE_SILENT
1557539926482,SCREEN_OFF
1557540017189,SCREEN_ON
1557540022917,SCREEN_OFF
1557540407550,UNLOCK
1557540407745,SCREEN_ON
1557540549113,SCREEN_OFF
1557540623355,UNLOCK
1557540623819,SCREEN_ON
1557541862223,SCREEN_OFF
1557541964793,UNLOCK
1557541965209,SCREEN_ON
1557542277364,SCREEN_OFF
1557542302511,SCREEN_ON
1557542303817,UNLOCK
1557542512974,SCREEN_OFF
1557542583951,SCREEN_ON
1557542584216,UNLOCK
1557542710662,SCREEN_OFF
1557542729159,SCREEN_ON
1557542739258,SCREEN_OFF
1557542762841,SCREEN_ON
1557542796452,SCREEN_OFF
1557542796784,SCREEN_ON
1557542820098,UNLOCK
1557542890536,SCREEN_OFF
1557543486743,SCREEN_ON
1557543494573,SCREEN_OFF
1557544257575,SCREEN_ON
1557544292930,SCREEN_OFF
1557544345303,UNLOCK
1557544345965,SCREEN_ON
1557544352708,SCREEN_OFF
1557544357301,SCREEN_ON
1557544406726,SCREEN_OFF
1557544441133,SCREEN_ON
1557544451696,SCREEN_OFF
1557544742602,SCREEN_ON
1557544793510,SCREEN_OFF
1557545673160,SCREEN_ON
1557545679176,SCREEN_OFF
1557546002971,SCREEN_ON
1557546009057,SCREEN_OFF
1557546087497,SCREEN_ON
1557546088585,UNLOCK
1557546100070,SCREEN_OFF
1557546364600,SCREEN_ON
1557546381348,SCREEN_OFF
1557546461027,UNLOCK
1557546461181,SCREEN_ON
1557546486889,SCREEN_OFF
1557546568211,SCREEN_ON
1557546568570,UNLOCK
1557546965545,SCREEN_OFF
1557547027726,UNLOCK
1557547028227,SCREEN_ON
1557547377669,SCREEN_OFF
1557547398045,UNLOCK
1557547398317,SCREEN_ON
1557547471480,SCREEN_OFF
1557547808411,UNLOCK
1557547808704,SCREEN_ON
1557547821052,SCREEN_OFF
1557547924665,UNLOCK
1557547924956,SCREEN_ON
1557547962140,SCREEN_OFF
1557548043945,UNLOCK
1557548044442,SCREEN_ON
1557548284172,SCREEN_OFF
1557548420620,UNLOCK
1557548420961,SCREEN_ON
1557548710505,SCREEN_OFF
1557548756808,UNLOCK
1557548757210,SCREEN_ON
1557548877334,SCREEN_OFF
1557548966640,UNLOCK
1557548966904,SCREEN_ON
1557548991101,SCREEN_OFF
1557549086852,SCREEN_ON
1557549093107,SCREEN_OFF
1557549115816,SCREEN_ON
1557549121998,SCREEN_OFF
1557549229666,SCREEN_ON
1557549247179,SCREEN_OFF
1557549355887,SCREEN_ON
1557549362032,SCREEN_OFF
1557549400884,SCREEN_ON
1557549410027,SCREEN_OFF
1557549521260,SCREEN_ON
1557549529510,SCREEN_OFF
1557549662220,UNLOCK
1557549662515,SCREEN_ON
1557549716568,SCREEN_OFF
1557551763823,SCREEN_ON
1557551818320,SCREEN_OFF
1557551831062,SCREEN_ON
1557551832208,UNLOCK
1557551865440,SCREEN_OFF
1557551894720,SCREEN_ON
1557551923141,SCREEN_OFF
1557552497535,SCREEN_ON
1557552535817,SCREEN_OFF
1557552542604,UNLOCK
1557552543109,SCREEN_ON
1557552568384,SCREEN_OFF
1557552574978,SCREEN_ON
1557552581540,SCREEN_OFF
1557552604448,SCREEN_ON
1557552611302,SCREEN_OFF
1557552619224,SCREEN_ON
1557552619552,UNLOCK
1557552859218,SCREEN_OFF
1557552868367,SCREEN_ON
1557552878240,SCREEN_OFF
1557552900832,SCREEN_ON
1557552929639,SCREEN_OFF
1557553369596,SCREEN_ON
1557553371311,UNLOCK
1557553378014,SCREEN_OFF
1557553407326,SCREEN_ON
1557553408254,UNLOCK
1557553694280,SCREEN_OFF
1557554112752,SCREEN_ON
1557554115157,UNLOCK
1557554140229,SCREEN_OFF
1557554147663,SCREEN_ON
1557554174377,SCREEN_OFF
1557554657811,SCREEN_ON
1557554660978,UNLOCK
1557554779495,SCREEN_OFF
1557554780492,SCREEN_ON
1557554784407,SCREEN_OFF
1557556057481,SCREEN_ON
1557556058881,UNLOCK
1557556070956,SCREEN_OFF
1557556121727,SCREEN_ON
1557556123687,UNLOCK
1557556135347,SCREEN_OFF
1557556303554,SCREEN_ON
1557556305599,UNLOCK
1557556927155,SCREEN_OFF
1557557015149,SCREEN_ON
1557557018520,SCREEN_OFF
1557557086416,SCREEN_ON
1557557146730,UNLOCK
1557557161783,SCREEN_OFF
1557557180876,SCREEN_ON
1557557191757,SCREEN_OFF
1557557224887,UNLOCK
1557557225408,SCREEN_ON
1557557266879,SCREEN_OFF
1557557272959,SCREEN_ON
1557557274451,UNLOCK
1557557286231,SCREEN_OFF
1557557419280,SCREEN_ON
1557557421506,UNLOCK
1557557580176,HEADSET_MIC_UNPLUGGED
1557559311163,SCREEN_OFF
1557559539217,HEADSET_MIC_UNPLUGGED
1557559677241,SCREEN_ON
1557559715949,SCREEN_OFF
1557559857274,SCREEN_ON
1557559858362,UNLOCK
1557559877414,SCREEN_OFF
1557559927741,UNLOCK
1557559927918,SCREEN_ON
1557559946214,SCREEN_OFF
1557559951853,SCREEN_ON
1557559962634,SCREEN_OFF
1557559986623,SCREEN_ON
1557559987866,UNLOCK
1557560142494,SCREEN_OFF
1557560145856,SCREEN_ON
1557560151473,SCREEN_OFF
1557560178088,UNLOCK
1557560178814,SCREEN_ON
1557560216309,SCREEN_OFF
1557560245982,UNLOCK
1557560246627,SCREEN_ON
1557560292547,SCREEN_OFF
1557560592887,SCREEN_ON
1557560593684,UNLOCK
1557560645748,SCREEN_OFF
1557560656319,SCREEN_ON
1557560657592,UNLOCK
1557560668835,SCREEN_OFF
1557560679768,UNLOCK
1557560680503,SCREEN_ON
1557560778775,SCREEN_OFF
1557561062727,SCREEN_ON
1557561063785,UNLOCK
1557561187085,SCREEN_OFF
1557561189963,SCREEN_ON
1557561200999,SCREEN_OFF
1557561310790,UNLOCK
1557561311355,SCREEN_ON
1557562026052,SCREEN_OFF
1557562757672,SCREEN_ON
1557562758335,UNLOCK
1557562825986,POWER_CONNECTED
1557562978315,SCREEN_OFF
1557565562151,POWER_DISCONNECTED
1557565564158,SCREEN_ON
1557565564649,UNLOCK
1557568370684,SCREEN_OFF
1557568673456,SCREEN_ON
1557568673957,UNLOCK
1557569368544,SCREEN_OFF
1557569532035,SCREEN_ON
1557569533029,UNLOCK
1557570062639,SCREEN_OFF
1557570207578,SCREEN_ON
1557570208693,UNLOCK
1557570614324,SCREEN_OFF
1557570682526,UNLOCK
1557570683019,SCREEN_ON
1557571468765,SCREEN_OFF
1557571684502,SCREEN_ON
1557571685420,UNLOCK
1557572068836,SCREEN_OFF
1557572262082,SCREEN_ON
1557572263705,UNLOCK
1557572465951,SCREEN_OFF
1557575625449,SCREEN_ON
1557575627901,SCREEN_OFF
1557575640744,SCREEN_ON
1557575641527,UNLOCK
1557577977903,SCREEN_OFF
1557579126218,SCREEN_ON
1557579127276,UNLOCK
1557579159328,SCREEN_OFF
1557579449990,SCREEN_ON
1557579450972,UNLOCK
1557579457910,SCREEN_OFF
1557579482115,SCREEN_ON
1557579482172,UNLOCK
1557579550262,SCREEN_OFF
1557579993591,SCREEN_ON
1557579994333,UNLOCK
1557582406512,SCREEN_OFF
1557585845671,SCREEN_ON
1557585854116,SCREEN_OFF
1557585884298,SCREEN_ON
1557585885984,UNLOCK
1557585931128,SCREEN_OFF
1557586513573,SCREEN_ON
1557586514491,UNLOCK
1557587115488,SCREEN_OFF
1557587129663,SCREEN_ON
1557587130731,UNLOCK
1557587158321,SCREEN_OFF
1557587274438,SCREEN_ON
1557587276000,UNLOCK
1557587554593,SCREEN_OFF
1557587682650,UNLOCK
1557587682936,SCREEN_ON
1557587712510,SCREEN_OFF
1557587786116,UNLOCK
1557587786461,SCREEN_ON
1557587870505,SCREEN_OFF
1557587912221,SCREEN_ON
1557587913288,UNLOCK
1557587963004,SCREEN_OFF
1557588094412,SCREEN_ON
1557588095503,UNLOCK
1557588451235,SCREEN_OFF
1557588500526,SCREEN_ON
1557588501507,UNLOCK
1557588924393,SCREEN_OFF
1557589156709,SCREEN_ON
1557589157853,UNLOCK
1557589716110,SCREEN_OFF
1557589726655,UNLOCK
1557589727076,SCREEN_ON
1557590346702,SCREEN_OFF
1557590981330,UNLOCK
1557590981946,SCREEN_ON
1557591099190,BATTERY_LOW
