timestamp,confidence,type
1557795225010,0.9,ON_FOOT
1557795225010,0.9,WALKING
1557795225010,0.03,STILL
1557795225010,0.02,IN_VEHICLE
1557795225010,0.02,UNKNOWN
1557795225010,0.01,ON_BICYCLE
1557795225010,0.01,RUNNING
1557795274197,0.86,ON_FOOT
1557795274197,0.86,WALKING
1557795274197,0.05,STILL
1557795274197,0.02,IN_VEHICLE
1557795274197,0.02,ON_BICYCLE
1557795274197,0.02,UNKNOWN
1557795274197,0.01,RUNNING
1557795289696,0.4,UNKNOWN
1557795289696,0.1,IN_VEHICLE
1557795289696,0.1,ON_BICYCLE
1557795289696,0.1,ON_FOOT
1557795289696,0.1,WALKING
1557795289696,0.1,RUNNING
1557795289696,0.1,STILL
1557795305676,0.93,ON_FOOT
1557795305676,0.93,WALKING
1557795305676,0.04,STILL
1557795305676,0.03,UNKNOWN
1557795321202,0.4,UNKNOWN
1557795321202,0.1,IN_VEHICLE
1557795321202,0.1,ON_BICYCLE
1557795321202,0.1,ON_FOOT
1557795321202,0.1,WALKING
1557795321202,0.1,RUNNING
1557795321202,0.1,STILL
1557795336569,0.99,STILL
1557795336569,0.01,UNKNOWN
1557795351842,0.99,STILL
1557795351842,0.01,UNKNOWN
1557795367215,0.99,STILL
1557795367215,0.01,UNKNOWN
1557795382529,0.99,STILL
1557795382529,0.01,UNKNOWN
1557795398200,0.99,STILL
1557795398200,0.01,UNKNOWN
1557795414353,0.99,STILL
1557795414353,0.01,UNKNOWN
1557795429679,0.99,STILL
1557795429679,0.01,UNKNOWN
1557795445040,0.99,STILL
1557795445040,0.01,UNKNOWN
1557795460324,0.99,STILL
1557795460324,0.01,UNKNOWN
1557795475640,0.99,STILL
1557795475640,0.01,UNKNOWN
1557795491232,0.99,STILL
1557795491232,0.01,UNKNOWN
1557795506549,0.99,STILL
1557795506549,0.01,UNKNOWN
1557795522190,0.99,STILL
1557795522190,0.01,UNKNOWN
1557795538328,0.99,STILL
1557795538328,0.01,UNKNOWN
1557795554295,0.99,STILL
1557795554295,0.01,UNKNOWN
1557795569643,0.99,STILL
1557795569643,0.01,UNKNOWN
1557795584938,0.99,STILL
1557795584938,0.01,UNKNOWN
1557795600342,0.99,STILL
1557795600342,0.01,UNKNOWN
1557795620560,1.0,TILTING
1557795632558,0.37,STILL
1557795632558,0.32,ON_FOOT
1557795632558,0.32,WALKING
1557795632558,0.1,IN_VEHICLE
1557795632558,0.09,ON_BICYCLE
1557795632558,0.02,UNKNOWN
1557795632558,0.01,RUNNING
1557795654707,0.99,STILL
1557795654707,0.01,UNKNOWN
1557795683122,1.0,STILL
1557795708384,0.97,STILL
1557795708384,0.02,UNKNOWN
1557795708384,0.01,IN_VEHICLE
1557795723702,0.98,STILL
1557795723702,0.01,ON_FOOT
1557795723702,0.01,WALKING
1557795723702,0.01,UNKNOWN
1557795739181,0.98,STILL
1557795739181,0.01,ON_FOOT
1557795739181,0.01,WALKING
1557795739181,0.01,UNKNOWN
1557795754622,0.7,STILL
1557795754622,0.13,IN_VEHICLE
1557795754622,0.1,ON_FOOT
1557795754622,0.1,WALKING
1557795754622,0.02,ON_BICYCLE
1557795754622,0.02,UNKNOWN
1557795770095,0.96,STILL
1557795770095,0.02,IN_VEHICLE
1557795770095,0.02,UNKNOWN
1557795785420,0.91,STILL
1557795785420,0.05,IN_VEHICLE
1557795785420,0.02,UNKNOWN
1557795785420,0.01,ON_FOOT
1557795785420,0.01,WALKING
1557795800857,0.96,STILL
1557795800857,0.02,IN_VEHICLE
1557795800857,0.02,UNKNOWN
1557795816237,0.67,STILL
1557795816237,0.15,IN_VEHICLE
1557795816237,0.09,ON_FOOT
1557795816237,0.09,WALKING
1557795816237,0.02,ON_BICYCLE
1557795816237,0.01,UNKNOWN
1557795831685,0.97,STILL
1557795831685,0.02,UNKNOWN
1557795831685,0.01,IN_VEHICLE
1557797112422,0.4,UNKNOWN
1557797112422,0.1,IN_VEHICLE
1557797112422,0.1,ON_BICYCLE
1557797112422,0.1,ON_FOOT
1557797112422,0.1,WALKING
1557797112422,0.1,RUNNING
1557797112422,0.1,STILL
1557797136017,1.0,TILTING
1557797140624,0.4,UNKNOWN
1557797140624,0.1,IN_VEHICLE
1557797140624,0.1,ON_BICYCLE
1557797140624,0.1,ON_FOOT
1557797140624,0.1,WALKING
1557797140624,0.1,RUNNING
1557797140624,0.1,STILL
1557797166008,0.4,UNKNOWN
1557797166008,0.1,IN_VEHICLE
1557797166008,0.1,ON_BICYCLE
1557797166008,0.1,ON_FOOT
1557797166008,0.1,WALKING
1557797166008,0.1,RUNNING
1557797166008,0.1,STILL
1557797181449,0.86,ON_FOOT
1557797181449,0.86,WALKING
1557797181449,0.04,IN_VEHICLE
1557797181449,0.03,RUNNING
1557797181449,0.02,STILL
1557797181449,0.02,UNKNOWN
1557797181449,0.01,ON_BICYCLE
1557797197366,0.4,UNKNOWN
1557797197366,0.1,IN_VEHICLE
1557797197366,0.1,ON_BICYCLE
1557797197366,0.1,ON_FOOT
1557797197366,0.1,WALKING
1557797197366,0.1,RUNNING
1557797197366,0.1,STILL
1557797209011,0.4,UNKNOWN
1557797209011,0.1,IN_VEHICLE
1557797209011,0.1,ON_BICYCLE
1557797209011,0.1,ON_FOOT
1557797209011,0.1,WALKING
1557797209011,0.1,RUNNING
1557797209011,0.1,STILL
1557797224588,0.39,STILL
1557797224588,0.35,ON_FOOT
1557797224588,0.35,WALKING
1557797224588,0.12,IN_VEHICLE
1557797224588,0.04,ON_BICYCLE
1557797224588,0.01,UNKNOWN
1557797240097,0.98,STILL
1557797240097,0.01,ON_FOOT
1557797240097,0.01,WALKING
1557797240097,0.01,UNKNOWN
1557797247835,1.0,TILTING
1557797255573,0.4,UNKNOWN
1557797255573,0.1,IN_VEHICLE
1557797255573,0.1,ON_BICYCLE
1557797255573,0.1,ON_FOOT
1557797255573,0.1,WALKING
1557797255573,0.1,RUNNING
1557797255573,0.1,STILL
1557797263371,1.0,TILTING
1557797271168,0.4,UNKNOWN
1557797271168,0.1,IN_VEHICLE
1557797271168,0.1,ON_BICYCLE
1557797271168,0.1,ON_FOOT
1557797271168,0.1,WALKING
1557797271168,0.1,RUNNING
1557797271168,0.1,STILL
1557797286808,0.4,UNKNOWN
1557797286808,0.1,IN_VEHICLE
1557797286808,0.1,ON_BICYCLE
1557797286808,0.1,ON_FOOT
1557797286808,0.1,WALKING
1557797286808,0.1,RUNNING
1557797286808,0.1,STILL
1557797295852,1.0,TILTING
1557797304895,0.4,UNKNOWN
1557797304895,0.1,IN_VEHICLE
1557797304895,0.1,ON_BICYCLE
1557797304895,0.1,ON_FOOT
1557797304895,0.1,WALKING
1557797304895,0.1,RUNNING
1557797304895,0.1,STILL
1557797312664,1.0,TILTING
1557797320432,0.4,UNKNOWN
1557797320432,0.1,IN_VEHICLE
1557797320432,0.1,ON_BICYCLE
1557797320432,0.1,ON_FOOT
1557797320432,0.1,WALKING
1557797320432,0.1,RUNNING
1557797320432,0.1,STILL
1557797328260,1.0,TILTING
1557797336088,0.4,UNKNOWN
1557797336088,0.1,IN_VEHICLE
1557797336088,0.1,ON_BICYCLE
1557797336088,0.1,ON_FOOT
1557797336088,0.1,WALKING
1557797336088,0.1,RUNNING
1557797336088,0.1,STILL
1557797351734,0.4,UNKNOWN
1557797351734,0.1,IN_VEHICLE
1557797351734,0.1,ON_BICYCLE
1557797351734,0.1,ON_FOOT
1557797351734,0.1,WALKING
1557797351734,0.1,RUNNING
1557797351734,0.1,STILL
1557797367206,0.4,UNKNOWN
1557797367206,0.1,IN_VEHICLE
1557797367206,0.1,ON_BICYCLE
1557797367206,0.1,ON_FOOT
1557797367206,0.1,WALKING
1557797367206,0.1,RUNNING
1557797367206,0.1,STILL
1557797382765,0.83,ON_FOOT
1557797382765,0.83,WALKING
1557797382765,0.07,ON_BICYCLE
1557797382765,0.04,STILL
1557797382765,0.02,IN_VEHICLE
1557797382765,0.02,UNKNOWN
1557797382765,0.01,RUNNING
1557797398059,0.4,UNKNOWN
1557797398059,0.1,IN_VEHICLE
1557797398059,0.1,ON_BICYCLE
1557797398059,0.1,ON_FOOT
1557797398059,0.1,WALKING
1557797398059,0.1,RUNNING
1557797398059,0.1,STILL
1557797412002,0.4,UNKNOWN
1557797412002,0.1,IN_VEHICLE
1557797412002,0.1,ON_BICYCLE
1557797412002,0.1,ON_FOOT
1557797412002,0.1,WALKING
1557797412002,0.1,RUNNING
1557797412002,0.1,STILL
1557797427033,0.4,UNKNOWN
1557797427033,0.1,IN_VEHICLE
1557797427033,0.1,ON_BICYCLE
1557797427033,0.1,ON_FOOT
1557797427033,0.1,WALKING
1557797427033,0.1,RUNNING
1557797427033,0.1,STILL
1557797442117,0.4,UNKNOWN
1557797442117,0.1,IN_VEHICLE
1557797442117,0.1,ON_BICYCLE
1557797442117,0.1,ON_FOOT
1557797442117,0.1,WALKING
1557797442117,0.1,RUNNING
1557797442117,0.1,STILL
1557797457425,0.82,IN_VEHICLE
1557797457425,0.15,ON_BICYCLE
1557797457425,0.02,UNKNOWN
1557797457425,0.01,STILL
1557797472836,0.4,UNKNOWN
1557797472836,0.1,IN_VEHICLE
1557797472836,0.1,ON_BICYCLE
1557797472836,0.1,ON_FOOT
1557797472836,0.1,WALKING
1557797472836,0.1,RUNNING
1557797472836,0.1,STILL
1557797488064,0.4,UNKNOWN
1557797488064,0.1,IN_VEHICLE
1557797488064,0.1,ON_BICYCLE
1557797488064,0.1,ON_FOOT
1557797488064,0.1,WALKING
1557797488064,0.1,RUNNING
1557797488064,0.1,STILL
1557797503361,0.4,UNKNOWN
1557797503361,0.1,IN_VEHICLE
1557797503361,0.1,ON_BICYCLE
1557797503361,0.1,ON_FOOT
1557797503361,0.1,WALKING
1557797503361,0.1,RUNNING
1557797503361,0.1,STILL
1557797518604,0.4,UNKNOWN
1557797518604,0.1,IN_VEHICLE
1557797518604,0.1,ON_BICYCLE
1557797518604,0.1,ON_FOOT
1557797518604,0.1,WALKING
1557797518604,0.1,RUNNING
1557797518604,0.1,STILL
1557797533844,0.4,UNKNOWN
1557797533844,0.1,IN_VEHICLE
1557797533844,0.1,ON_BICYCLE
1557797533844,0.1,ON_FOOT
1557797533844,0.1,WALKING
1557797533844,0.1,RUNNING
1557797533844,0.1,STILL
1557797548927,0.4,UNKNOWN
1557797548927,0.1,IN_VEHICLE
1557797548927,0.1,ON_BICYCLE
1557797548927,0.1,ON_FOOT
1557797548927,0.1,WALKING
1557797548927,0.1,RUNNING
1557797548927,0.1,STILL
1557797564007,0.97,ON_FOOT
1557797564007,0.97,WALKING
1557797564007,0.03,UNKNOWN
1557797579123,0.96,ON_FOOT
1557797579123,0.96,WALKING
1557797579123,0.02,ON_BICYCLE
1557797579123,0.02,UNKNOWN
1557797586735,1.0,TILTING
1557797594346,0.86,ON_FOOT
1557797594346,0.86,WALKING
1557797594346,0.05,STILL
1557797594346,0.03,IN_VEHICLE
1557797594346,0.02,ON_BICYCLE
1557797594346,0.01,UNKNOWN
1557797606157,0.4,UNKNOWN
1557797606157,0.1,IN_VEHICLE
1557797606157,0.1,ON_BICYCLE
1557797606157,0.1,ON_FOOT
1557797606157,0.1,WALKING
1557797606157,0.1,RUNNING
1557797606157,0.1,STILL
1557797621641,0.4,UNKNOWN
1557797621641,0.1,IN_VEHICLE
1557797621641,0.1,ON_BICYCLE
1557797621641,0.1,ON_FOOT
1557797621641,0.1,WALKING
1557797621641,0.1,RUNNING
1557797621641,0.1,STILL
1557797630546,1.0,TILTING
1557797639451,0.4,UNKNOWN
1557797639451,0.1,IN_VEHICLE
1557797639451,0.1,ON_BICYCLE
1557797639451,0.1,ON_FOOT
1557797639451,0.1,WALKING
1557797639451,0.1,RUNNING
1557797639451,0.1,STILL
1557797647160,1.0,TILTING
1557797654869,0.4,UNKNOWN
1557797654869,0.1,IN_VEHICLE
1557797654869,0.1,ON_BICYCLE
1557797654869,0.1,ON_FOOT
1557797654869,0.1,WALKING
1557797654869,0.1,RUNNING
1557797654869,0.1,STILL
1557797665987,0.4,UNKNOWN
1557797665987,0.1,IN_VEHICLE
1557797665987,0.1,ON_BICYCLE
1557797665987,0.1,ON_FOOT
1557797665987,0.1,WALKING
1557797665987,0.1,RUNNING
1557797665987,0.1,STILL
1557797681560,0.4,UNKNOWN
1557797681560,0.1,IN_VEHICLE
1557797681560,0.1,ON_BICYCLE
1557797681560,0.1,ON_FOOT
1557797681560,0.1,WALKING
1557797681560,0.1,RUNNING
1557797681560,0.1,STILL
1557797697095,0.8,STILL
1557797697095,0.07,ON_FOOT
1557797697095,0.07,WALKING
1557797697095,0.06,IN_VEHICLE
1557797697095,0.03,ON_BICYCLE
1557797697095,0.02,UNKNOWN
1557797714121,0.97,STILL
1557797714121,0.02,UNKNOWN
1557797714121,0.01,ON_FOOT
1557797714121,0.01,WALKING
1557797729600,0.76,STILL
1557797729600,0.13,ON_FOOT
1557797729600,0.13,WALKING
1557797729600,0.06,IN_VEHICLE
1557797729600,0.02,ON_BICYCLE
1557797729600,0.01,UNKNOWN
1557797745100,0.97,STILL
1557797745100,0.01,IN_VEHICLE
1557797745100,0.01,ON_FOOT
1557797745100,0.01,WALKING
1557797745100,0.01,UNKNOWN
1557797760594,0.4,UNKNOWN
1557797760594,0.1,IN_VEHICLE
1557797760594,0.1,ON_BICYCLE
1557797760594,0.1,ON_FOOT
1557797760594,0.1,WALKING
1557797760594,0.1,RUNNING
1557797760594,0.1,STILL
1557797768236,1.0,TILTING
1557797775877,0.4,UNKNOWN
1557797775877,0.1,IN_VEHICLE
1557797775877,0.1,ON_BICYCLE
1557797775877,0.1,ON_FOOT
1557797775877,0.1,WALKING
1557797775877,0.1,RUNNING
1557797775877,0.1,STILL
1557797791205,1.0,TILTING
1557797806533,0.54,STILL
1557797806533,0.26,IN_VEHICLE
1557797806533,0.08,ON_FOOT
1557797806533,0.08,WALKING
1557797806533,0.03,ON_BICYCLE
1557797806533,0.02,UNKNOWN
1557797823345,0.99,STILL
1557797823345,0.01,UNKNOWN
1557797838707,0.96,STILL
1557797838707,0.02,UNKNOWN
1557797838707,0.01,IN_VEHICLE
1557797838707,0.01,ON_FOOT
1557797838707,0.01,WALKING
1557797854242,0.93,STILL
1557797854242,0.04,IN_VEHICLE
1557797854242,0.02,UNKNOWN
1557797854242,0.01,ON_FOOT
1557797854242,0.01,WALKING
1557797869667,0.4,UNKNOWN
1557797869667,0.1,IN_VEHICLE
