timestamp,altitude,longitude,latitude,speed,accuracy
1557792211773,108.5,127.3569368,36.368289,0.0,35.595
1557792454337,108.5,127.3570258,36.36835,0.0,23.307
1557793337201,106.5,127.3567886,36.3682905,0.0,29.203
1557793966534,108.5,127.356777,36.3682457,0.0,30.823
1557794250717,106.5,127.356794,36.3683986,0.0,18.185
1557794612807,108.5,127.3569864,36.3683483,0.0,17.126
1557794763336,108.5,127.3569376,36.3682906,0.0,33.646
1557795124635,0.0,127.3568994,36.3683657,0.0,24.602
1557795186220,0.0,127.3569701,36.368308,0.0,36.209
1557795236345,0.0,127.3566769,36.3686107,0.0,16.344
1557795256864,0.0,127.3566681,36.3686552,0.0,15.547
1557795280640,0.0,127.3567175,36.3684553,0.0,14.776
1557795306807,108.5,127.3567589,36.3684185,0.0,24.792
1557795317424,106.5,127.3568455,36.3683558,0.0,29.122
1557795336884,106.5,127.3568455,36.3683558,0.0,29.122
1557795619744,106.099998474,127.3569628,36.3683491,0.0,22.631
1557795919731,109.199996948,127.3567715,36.3684296,0.0,31.795
1557796045972,109.199996948,127.3570281,36.3683625,0.0,22.871
1557796158645,108.5,127.356924,36.3682838,0.0,38.372
1557796284016,108.5,127.3568479,36.3683949,0.0,29.108
1557797183306,106.5,127.3567599,36.3684647,0.0,15.436
1557797188385,106.5,127.3568923,36.3683997,0.0,15.148
1557797198466,108.5,127.3568853,36.3683543,0.0,24.148
1557797203550,109.199996948,127.3569436,36.3683532,0.0,24.497
1557797210147,106.5,127.3568846,36.3682906,0.0,25.569
1557797240441,106.5,127.3568846,36.3682906,0.0,25.569
1557797297209,0.0,127.3567133,36.3684829,0.0,15.634
1557797384365,0.0,127.3566902,36.3686712,0.0,14.936
1557797392707,108.714444151,127.356623,36.3687211,1.2427784,11.779
1557797394708,93.5553572464,127.3565886,36.3686642,2.6656904,12.092
1557797395708,87.2872462757,127.3565799,36.3685981,0.3523699,11.328
1557797397999,82.5926290838,127.3565338,36.3685343,1.4430394,9.533
1557797399999,82.2586055819,127.3563908,36.3685031,4.1702037,8.0
1557797400999,81.1315453613,127.3563216,36.3684892,4.731213,8.0
1557797401999,79.9601994108,127.356267,36.3684781,4.5664706,8.0
1557797403999,78.3532615193,127.3561747,36.3684684,4.567101,6.0
1557797404999,77.8410635999,127.3561085,36.3684577,6.4640737,6.0
1557797405999,78.6645049469,127.3560242,36.3684944,7.2515225,6.0
1557797406999,78.9719345627,127.3559541,36.3685565,8.404534,6.0
