timestamp,type
1556602573704,SCREEN_OFF
1556602641689,SCREEN_ON
1556602647013,SCREEN_OFF
1556602647862,SCREEN_ON
1556602650536,UNLOCK
1556602685079,SCREEN_OFF
1556602757415,SCREEN_ON
1556602761316,UNLOCK
1556604084672,SCREEN_OFF
1556604206453,SCREEN_ON
1556604211489,SCREEN_OFF
1556604220488,SCREEN_ON
1556604225827,UNLOCK
1556604311596,SCREEN_OFF
1556604443028,SCREEN_ON
1556604446445,UNLOCK
1556604526569,SCREEN_OFF
1556604661075,SCREEN_ON
1556604664512,UNLOCK
1556605250353,SCREEN_OFF
1556605472637,SCREEN_ON
1556605478286,SCREEN_OFF
1556605749546,SCREEN_ON
1556605752005,SCREEN_OFF
1556606006542,SCREEN_ON
1556606009546,UNLOCK
1556606026413,POWER_CONNECTED
1556606148784,SCREEN_OFF
1556606309814,SCREEN_ON
1556606312411,UNLOCK
1556606516378,SCREEN_OFF
1556607424452,SCREEN_ON
1556607427950,UNLOCK
1556607433684,POWER_DISCONNECTED
1556607458466,SCREEN_OFF
1556608147677,SCREEN_ON
1556608150663,SCREEN_OFF
1556608418769,SCREEN_ON
1556608420455,SCREEN_OFF
1556608530231,SCREEN_ON
1556608534907,UNLOCK
1556608964029,SCREEN_OFF
1556608973113,SCREEN_ON
1556608976346,UNLOCK
1556609043805,SCREEN_OFF
1556609876912,SCREEN_ON
1556609884429,SCREEN_OFF
1556609980343,SCREEN_ON
1556609983597,UNLOCK
1556610015100,SCREEN_OFF
1556610362014,SCREEN_ON
1556610370591,UNLOCK
1556610756999,SCREEN_OFF
1556610757596,SCREEN_ON
1556610847793,SCREEN_OFF
1556611024224,SCREEN_ON
1556611028520,UNLOCK
1556611127310,SCREEN_OFF
1556611222730,SCREEN_ON
1556611226433,UNLOCK
1556612150121,SCREEN_OFF
1556612366183,SCREEN_ON
1556612367778,SCREEN_OFF
1556612521326,SCREEN_ON
1556612523638,SCREEN_OFF
1556612533310,SCREEN_ON
1556612536172,UNLOCK
1556612611682,SCREEN_OFF
1556612673437,SCREEN_ON
1556612675501,SCREEN_OFF
1556612752934,SCREEN_ON
1556612756285,SCREEN_OFF
1556612757763,SCREEN_ON
1556612763699,UNLOCK
1556612852682,SCREEN_OFF
1556613461206,SCREEN_ON
1556613464714,SCREEN_OFF
1556613473502,SCREEN_ON
1556613484067,SCREEN_OFF
1556613513905,SCREEN_ON
1556613516660,UNLOCK
1556613527132,SCREEN_OFF
1556613566256,SCREEN_ON
1556613569664,UNLOCK
1556613693043,SCREEN_OFF
1556613748279,SCREEN_ON
1556613755055,UNLOCK
1556613785501,SCREEN_OFF
1556613836177,SCREEN_ON
1556613843379,UNLOCK
1556614685305,SCREEN_OFF
1556615204978,SCREEN_ON
1556615208788,UNLOCK
1556615726346,SCREEN_OFF
1556616547409,SCREEN_ON
1556616549612,SCREEN_OFF
1556617300314,SCREEN_ON
1556617302082,SCREEN_OFF
1556617532201,SCREEN_ON
1556617535440,SCREEN_OFF
1556617713011,SCREEN_ON
1556617717132,UNLOCK
1556617776667,SCREEN_OFF
1556617786444,SCREEN_ON
1556617790034,UNLOCK
1556618016787,SCREEN_OFF
1556618557741,SCREEN_ON
1556618565747,SCREEN_OFF
1556618569094,SCREEN_ON
1556618573537,UNLOCK
1556620592404,POWER_CONNECTED
1556621813488,SCREEN_OFF
1556621981597,SCREEN_ON
1556621985287,UNLOCK
1556622781895,POWER_DISCONNECTED
1556623861645,SCREEN_OFF
1556623945691,SCREEN_ON
1556623948274,UNLOCK
1556624536912,SCREEN_OFF
1556625644676,SCREEN_ON
1556625649959,SCREEN_OFF
1556625823301,SCREEN_ON
1556625826087,SCREEN_OFF
1556625906686,SCREEN_ON
1556625912444,UNLOCK
1556625948065,SCREEN_OFF
1556626073743,SCREEN_ON
1556626079726,SCREEN_OFF
1556626080115,SCREEN_ON
1556626082345,UNLOCK
1556626324830,SCREEN_OFF
1556626799989,SCREEN_ON
1556626807796,SCREEN_OFF
1556628303259,SCREEN_ON
1556628650393,SCREEN_OFF
1556629048528,SCREEN_ON
1556629051181,UNLOCK
1556629124775,SCREEN_OFF
1556629185334,SCREEN_ON
1556629189426,SCREEN_OFF
1556629817102,SCREEN_ON
1556629823728,SCREEN_OFF
1556631289371,SCREEN_ON
1556631295771,UNLOCK
1556631635860,SCREEN_OFF
1556631726151,SCREEN_ON
1556631728739,UNLOCK
1556632040665,SCREEN_OFF
1556632588546,SCREEN_ON
1556632591695,UNLOCK
1556632733042,SCREEN_OFF
1556633601619,SCREEN_ON
1556633604432,UNLOCK
1556633632762,SCREEN_OFF
1556633645509,SCREEN_ON
1556633648039,UNLOCK
1556633730309,SCREEN_OFF
1556634060604,SCREEN_ON
1556634063638,UNLOCK
1556634096280,SCREEN_OFF
1556634440643,SCREEN_ON
1556634443372,UNLOCK
1556634683001,SCREEN_OFF
1556635647765,SCREEN_ON
1556635659811,SCREEN_OFF
1556635663550,SCREEN_ON
1556635666537,UNLOCK
1556635694922,SCREEN_OFF
1556635866562,SCREEN_ON
1556635869777,UNLOCK
1556635911133,SCREEN_OFF
1556636045694,SCREEN_ON
1556636051271,SCREEN_OFF
1556636310603,SCREEN_ON
1556636318894,POWER_CONNECTED
1556636353933,POWER_DISCONNECTED
1556636363291,UNLOCK
1556636456277,POWER_CONNECTED
1556636517600,SCREEN_OFF
1556637806636,SCREEN_ON
1556637808055,POWER_DISCONNECTED
1556637811475,UNLOCK
1556641326126,POWER_CONNECTED
1556641329548,SCREEN_OFF
1556665202476,SCREEN_ON
1556665210758,POWER_DISCONNECTED
1556665218066,SCREEN_OFF
1556665510615,SCREEN_ON
1556665514907,SCREEN_OFF
1556665537451,SCREEN_ON
1556665543481,UNLOCK
1556665554877,SCREEN_OFF
1556665807498,SCREEN_ON
1556665809814,SCREEN_OFF
1556666196537,SCREEN_ON
1556666203703,SCREEN_OFF
1556666522025,SCREEN_ON
1556666561129,UNLOCK
1556668066385,SCREEN_OFF
1556668314597,SCREEN_ON
1556668320522,SCREEN_OFF
1556668322824,SCREEN_ON
1556668325786,UNLOCK
1556668389535,SCREEN_OFF
1556668486498,SCREEN_ON
1556668489337,UNLOCK
1556668652733,SCREEN_OFF
1556668773846,SCREEN_ON
1556668776401,SCREEN_OFF
1556668797714,SCREEN_ON
