timestamp,confidence,type
1557452049689,1.0,STILL
1557452716576,1.0,STILL
1557452728479,1.0,STILL
1557454327339,1.0,STILL
1557454729632,0.98,ON_BICYCLE
1557454729632,0.02,UNKNOWN
1557454752688,0.63,ON_BICYCLE
1557454752688,0.14,ON_FOOT
1557454752688,0.14,WALKING
1557454752688,0.08,IN_VEHICLE
1557454752688,0.08,STILL
1557454752688,0.03,UNKNOWN
1557454752688,0.01,RUNNING
1557446662468,0.56,STILL
1557446662468,0.17,IN_VEHICLE
1557446662468,0.09,ON_FOOT
1557446662468,0.09,WALKING
1557446662468,0.07,ON_BICYCLE
1557446662468,0.03,UNKNOWN
1557446680258,1.0,STILL
1557446700891,0.99,STILL
1557446700891,0.01,UNKNOWN
1557446716154,0.96,STILL
1557446716154,0.02,UNKNOWN
1557446716154,0.01,ON_BICYCLE
1557446716154,0.01,ON_FOOT
1557446716154,0.01,WALKING
1557446731463,0.97,STILL
1557446731463,0.02,UNKNOWN
1557446731463,0.01,ON_BICYCLE
1557446746856,0.96,STILL
1557446746856,0.02,ON_BICYCLE
1557446746856,0.01,ON_FOOT
1557446746856,0.01,WALKING
1557446746856,0.01,UNKNOWN
1557446754538,1.0,TILTING
1557446762220,0.35,STILL
1557446762220,0.24,ON_BICYCLE
1557446762220,0.18,IN_VEHICLE
1557446762220,0.11,ON_FOOT
1557446762220,0.11,WALKING
1557446762220,0.02,UNKNOWN
1557446762220,0.01,RUNNING
1557446777638,0.59,STILL
1557446777638,0.24,ON_BICYCLE
1557446777638,0.06,IN_VEHICLE
1557446777638,0.06,ON_FOOT
1557446777638,0.06,WALKING
1557446777638,0.02,UNKNOWN
1557446793061,0.91,STILL
1557446793061,0.03,ON_BICYCLE
1557446793061,0.02,IN_VEHICLE
1557446793061,0.02,UNKNOWN
1557446793061,0.01,ON_FOOT
1557446793061,0.01,WALKING
1557446808494,0.68,STILL
1557446808494,0.11,IN_VEHICLE
1557446808494,0.05,ON_BICYCLE
1557446808494,0.05,ON_FOOT
1557446808494,0.05,WALKING
1557446808494,0.02,UNKNOWN
1557446823990,0.96,STILL
1557446823990,0.02,IN_VEHICLE
1557446823990,0.02,UNKNOWN
1557446839373,0.96,STILL
1557446839373,0.02,IN_VEHICLE
