timestamp,confidence,type
1557364390611,1.0,STILL
1557364792563,1.0,STILL
1557364942707,1.0,STILL
1557365209567,0.4,UNKNOWN
1557365209567,0.1,IN_VEHICLE
1557365209567,0.1,ON_BICYCLE
1557365209567,0.1,ON_FOOT
1557365209567,0.1,WALKING
1557365209567,0.1,RUNNING
1557365209567,0.1,STILL
1557360360715,1.0,STILL
1557361380152,1.0,STILL
1557362283864,1.0,TILTING
1557364880453,0.4,UNKNOWN
1557364880453,0.1,IN_VEHICLE
1557364880453,0.1,ON_BICYCLE
1557364880453,0.1,ON_FOOT
1557364880453,0.1,WALKING
1557364880453,0.1,RUNNING
1557364880453,0.1,STILL
1557364899220,1.0,TILTING
1557364905549,1.0,STILL
1557364921854,0.96,STILL
1557364921854,0.03,UNKNOWN
1557364921854,0.01,ON_FOOT
1557364921854,0.01,WALKING
1557364938430,0.98,STILL
1557364938430,0.01,ON_FOOT
1557364938430,0.01,WALKING
1557364938430,0.01,UNKNOWN
1557364955127,0.63,STILL
1557364955127,0.16,ON_FOOT
1557364955127,0.16,WALKING
1557364955127,0.12,IN_VEHICLE
1557364955127,0.02,ON_BICYCLE
1557364955127,0.02,UNKNOWN
1557364971804,0.39,STILL
1557364971804,0.23,ON_FOOT
1557364971804,0.23,WALKING
1557364971804,0.18,IN_VEHICLE
1557364971804,0.02,ON_BICYCLE
1557364971804,0.02,UNKNOWN
1557364988417,0.96,STILL
1557364988417,0.02,UNKNOWN
1557364988417,0.01,IN_VEHICLE
1557364988417,0.01,ON_FOOT
1557364988417,0.01,WALKING
1557365005037,0.75,STILL
1557365005037,0.13,IN_VEHICLE
1557365005037,0.02,ON_FOOT
1557365005037,0.02,WALKING
1557365005037,0.01,UNKNOWN
1557365021604,0.98,STILL
1557365021604,0.02,UNKNOWN
1557365038241,0.47,STILL
1557365038241,0.22,ON_FOOT
1557365038241,0.22,WALKING
1557365038241,0.19,IN_VEHICLE
1557365038241,0.02,UNKNOWN
1557365038241,0.01,ON_BICYCLE
1557365054877,0.99,STILL
1557365054877,0.01,UNKNOWN
1557365070255,0.99,STILL
1557365070255,0.01,UNKNOWN
1557365085702,0.61,STILL
1557365085702,0.13,IN_VEHICLE
1557365085702,0.13,ON_FOOT
1557365085702,0.13,WALKING
1557365085702,0.01,ON_BICYCLE
1557365085702,0.01,UNKNOWN
1557365101082,0.99,STILL
1557365101082,0.01,UNKNOWN
1557365116469,0.98,STILL
1557365116469,0.02,UNKNOWN
1557365131800,0.96,STILL
1557365131800,0.02,ON_FOOT
1557365131800,0.02,WALKING
1557365131800,0.01,IN_VEHICLE
1557365147124,0.92,STILL
1557365147124,0.04,ON_FOOT
1557365147124,0.04,WALKING
1557365147124,0.02,UNKNOWN
1557365147124,0.01,IN_VEHICLE
1557365147124,0.01,ON_BICYCLE
1557365162515,0.96,STILL
1557365162515,0.03,UNKNOWN
1557365162515,0.01,ON_FOOT
1557365162515,0.01,WALKING
1557365179546,0.44,STILL
1557365179546,0.31,ON_FOOT
1557365179546,0.31,WALKING
1557365179546,0.12,IN_VEHICLE
1557365179546,0.04,ON_BICYCLE
1557365179546,0.03,UNKNOWN
1557365187238,1.0,TILTING
1557365194930,0.36,STILL
1557365194930,0.28,ON_FOOT
1557365194930,0.28,WALKING
1557365194930,0.14,IN_VEHICLE
1557365194930,0.12,ON_BICYCLE
1557365194930,0.03,UNKNOWN
1557365194930,0.01,RUNNING
1557365210386,0.34,STILL
1557365210386,0.31,ON_BICYCLE
1557365210386,0.14,ON_FOOT
1557365210386,0.14,WALKING
1557365210386,0.12,IN_VEHICLE
1557365210386,0.03,UNKNOWN
1557365228417,0.97,STILL
1557365228417,0.02,UNKNOWN
1557365228417,0.01,IN_VEHICLE
1557365243900,0.96,STILL
1557365243900,0.02,UNKNOWN
1557365243900,0.01,IN_VEHICLE
1557365243900,0.01,ON_FOOT
1557365243900,0.01,WALKING
1557365259250,0.76,STILL
1557365259250,0.1,ON_FOOT
1557365259250,0.1,WALKING
1557365259250,0.08,IN_VEHICLE
1557365259250,0.02,ON_BICYCLE
1557365259250,0.02,UNKNOWN
1557365274668,0.89,STILL
1557365274668,0.05,IN_VEHICLE
1557365274668,0.02,ON_FOOT
1557365274668,0.02,WALKING
1557365274668,0.02,UNKNOWN
1557365274668,0.01,ON_BICYCLE
1557365290029,0.82,STILL
1557365290029,0.05,IN_VEHICLE
1557365290029,0.05,ON_FOOT
1557365290029,0.05,WALKING
1557365290029,0.03,UNKNOWN
1557365290029,0.01,ON_BICYCLE
1557365305421,0.67,STILL
1557365305421,0.1,ON_BICYCLE
1557365305421,0.08,ON_FOOT
1557365305421,0.08,WALKING
1557365305421,0.07,IN_VEHICLE
1557365305421,0.02,UNKNOWN
1557365320822,0.98,STILL
1557365320822,0.02,UNKNOWN
1557365336148,0.92,STILL
1557365336148,0.03,IN_VEHICLE
1557365336148,0.02,UNKNOWN
1557365336148,0.01,ON_BICYCLE
1557365336148,0.01,ON_FOOT
1557365336148,0.01,WALKING
1557365351533,0.94,STILL
1557365351533,0.03,IN_VEHICLE
1557365351533,0.02,UNKNOWN
1557365351533,0.01,ON_FOOT
1557365351533,0.01,WALKING
1557365368284,0.96,STILL
1557365368284,0.01,IN_VEHICLE
1557365368284,0.01,ON_FOOT
1557365368284,0.01,WALKING
1557365368284,0.01,UNKNOWN
1557365383636,0.7,STILL
1557365383636,0.17,IN_VEHICLE
1557365383636,0.06,ON_FOOT
1557365383636,0.06,WALKING
1557365383636,0.02,ON_BICYCLE
1557365383636,0.01,UNKNOWN
1557365400097,0.86,STILL
1557365400097,0.05,ON_FOOT
1557365400097,0.05,WALKING
1557365400097,0.04,IN_VEHICLE
1557365400097,0.03,UNKNOWN
1557365400097,0.02,ON_BICYCLE
1557365495811,1.0,STILL
1557365495882,1.0,STILL
1557365453970,1.0,TILTING
1557365499466,0.4,UNKNOWN
1557365499466,0.1,IN_VEHICLE
1557365499466,0.1,ON_BICYCLE
1557365499466,0.1,ON_FOOT
1557365499466,0.1,WALKING
1557365499466,0.1,RUNNING
1557365499466,0.1,STILL
1557365523489,0.99,STILL
1557365523489,0.01,UNKNOWN
1557365547377,0.38,STILL
1557365547377,0.36,ON_FOOT
1557365547377,0.36,WALKING
1557365547377,0.11,IN_VEHICLE
1557365547377,0.04,ON_BICYCLE
1557365547377,0.02,UNKNOWN
1557365547377,0.01,RUNNING
1557365560899,1.0,TILTING
1557365567733,0.4,UNKNOWN
1557365567733,0.1,IN_VEHICLE
1557365567733,0.1,ON_BICYCLE
1557365567733,0.1,ON_FOOT
1557365567733,0.1,WALKING
1557365567733,0.1,RUNNING
1557365567733,0.1,STILL
1557365584250,0.9,ON_FOOT
1557365584250,0.9,WALKING
1557365584250,0.03,UNKNOWN
1557365584250,0.02,ON_BICYCLE
1557365584250,0.02,RUNNING
1557365584250,0.01,IN_VEHICLE
1557365584250,0.01,STILL
1557365600882,0.95,ON_FOOT
1557365600882,0.95,WALKING
1557365600882,0.02,UNKNOWN
1557365600882,0.01,ON_BICYCLE
1557365600882,0.01,RUNNING
1557365600882,0.01,STILL
1557365617386,0.9,ON_FOOT
1557365617386,0.9,WALKING
1557365617386,0.05,ON_BICYCLE
1557365617386,0.03,UNKNOWN
1557365617386,0.01,IN_VEHICLE
1557365617386,0.01,RUNNING
1557365633923,0.4,UNKNOWN
1557365633923,0.1,IN_VEHICLE
1557365633923,0.1,ON_BICYCLE
1557365633923,0.1,ON_FOOT
1557365633923,0.1,WALKING
1557365633923,0.1,RUNNING
1557365633923,0.1,STILL
1557365650442,0.85,ON_FOOT
1557365650442,0.85,WALKING
1557365650442,0.07,ON_BICYCLE
1557365650442,0.03,UNKNOWN
1557365650442,0.02,RUNNING
1557365650442,0.02,STILL
1557365650442,0.01,IN_VEHICLE
1557365667010,0.4,UNKNOWN
1557365667010,0.1,IN_VEHICLE
1557365667010,0.1,ON_BICYCLE
1557365667010,0.1,ON_FOOT
1557365667010,0.1,WALKING
1557365667010,0.1,RUNNING
1557365667010,0.1,STILL
1557365684038,0.78,ON_BICYCLE
1557365684038,0.19,ON_FOOT
1557365684038,0.19,WALKING
1557365684038,0.02,UNKNOWN
1557365684038,0.01,IN_VEHICLE
1557365692138,1.0,TILTING
1557365700237,0.4,UNKNOWN
1557365700237,0.1,IN_VEHICLE
1557365700237,0.1,ON_BICYCLE
1557365700237,0.1,ON_FOOT
1557365700237,0.1,WALKING
1557365700237,0.1,RUNNING
1557365700237,0.1,STILL
1557365708025,1.0,TILTING
1557365715813,0.83,ON_BICYCLE
1557365715813,0.13,ON_FOOT
1557365715813,0.13,WALKING
1557365715813,0.02,UNKNOWN
1557365715813,0.01,IN_VEHICLE
1557365715813,0.01,STILL
1557365723582,1.0,TILTING
1557365731350,0.4,UNKNOWN
1557365731350,0.1,IN_VEHICLE
1557365731350,0.1,ON_BICYCLE
1557365731350,0.1,ON_FOOT
1557365731350,0.1,WALKING
1557365731350,0.1,RUNNING
1557365731350,0.1,STILL
1557365739143,1.0,TILTING
1557365746935,0.4,UNKNOWN
1557365746935,0.1,IN_VEHICLE
1557365746935,0.1,ON_BICYCLE
1557365746935,0.1,ON_FOOT
1557365746935,0.1,WALKING
1557365746935,0.1,RUNNING
1557365746935,0.1,STILL
1557365763941,0.4,UNKNOWN
1557365763941,0.1,IN_VEHICLE
1557365763941,0.1,ON_BICYCLE
1557365763941,0.1,ON_FOOT
1557365763941,0.1,WALKING
1557365763941,0.1,RUNNING
1557365763941,0.1,STILL
1557365771668,1.0,TILTING
1557365779394,0.4,UNKNOWN
1557365779394,0.1,IN_VEHICLE
1557365779394,0.1,ON_BICYCLE
1557365779394,0.1,ON_FOOT
1557365779394,0.1,WALKING
1557365779394,0.1,RUNNING
1557365779394,0.1,STILL
1557365787171,1.0,TILTING
1557365794947,0.4,UNKNOWN
1557365794947,0.1,IN_VEHICLE
1557365794947,0.1,ON_BICYCLE
1557365794947,0.1,ON_FOOT
1557365794947,0.1,WALKING
1557365794947,0.1,RUNNING
1557365794947,0.1,STILL
1557365802781,1.0,TILTING
1557365810615,0.4,UNKNOWN
1557365810615,0.1,IN_VEHICLE
1557365810615,0.1,ON_BICYCLE
1557365810615,0.1,ON_FOOT
1557365810615,0.1,WALKING
1557365810615,0.1,RUNNING
1557365810615,0.1,STILL
1557365826246,0.4,UNKNOWN
1557365826246,0.1,IN_VEHICLE
1557365826246,0.1,ON_BICYCLE
1557365826246,0.1,ON_FOOT
1557365826246,0.1,WALKING
1557365826246,0.1,RUNNING
1557365826246,0.1,STILL
1557365841702,0.84,ON_FOOT
1557365841702,0.84,WALKING
1557365841702,0.03,IN_VEHICLE
1557365841702,0.03,RUNNING
1557365841702,0.03,STILL
1557365841702,0.02,ON_BICYCLE
1557365841702,0.02,UNKNOWN
1557365857188,0.94,ON_FOOT
