timestamp,type
1557626004133,POWER_DISCONNECTED
1557626005534,POWER_CONNECTED
1557626007037,SCREEN_ON
1557626009330,UNLOCK
1557626048278,POWER_DISCONNECTED
1557627287984,SCREEN_OFF
1557628202051,SCREEN_ON
1557628215798,SCREEN_OFF
1557628326983,SCREEN_ON
1557628328261,UNLOCK
1557629751924,SCREEN_OFF
1557629971995,SCREEN_ON
1557629973858,UNLOCK
1557630920861,SCREEN_OFF
1557631641037,SCREEN_ON
1557631641988,UNLOCK
1557631740247,SCREEN_OFF
1557631881118,SCREEN_ON
1557631881735,UNLOCK
1557631993242,SCREEN_OFF
1557632372605,SCREEN_ON
1557632373082,UNLOCK
1557632382772,SCREEN_OFF
1557632666355,SCREEN_ON
1557632667540,UNLOCK
1557632670562,SCREEN_OFF
1557632804393,SCREEN_ON
1557632806316,SCREEN_OFF
1557632929784,SCREEN_ON
1557632933286,SCREEN_OFF
1557632937834,SCREEN_ON
1557632939019,UNLOCK
1557632943024,SCREEN_OFF
1557632948918,SCREEN_ON
1557632950580,SCREEN_OFF
1557632999514,SCREEN_ON
1557633001392,UNLOCK
1557633082343,SCREEN_OFF
1557633150387,SCREEN_ON
1557633151053,UNLOCK
1557633193404,SCREEN_OFF
1557633293735,SCREEN_ON
1557633294474,UNLOCK
1557633298333,SCREEN_OFF
1557633345329,SCREEN_ON
1557633347147,UNLOCK
1557633453334,SCREEN_OFF
1557633466893,SCREEN_ON
1557633467647,UNLOCK
1557633518282,SCREEN_OFF
1557633790797,SCREEN_ON
1557633791599,UNLOCK
1557633798504,SCREEN_OFF
1557634052673,SCREEN_ON
1557634053054,UNLOCK
1557634057921,UNLOCK
1557634063320,SCREEN_OFF
1557634063614,SCREEN_ON
1557634084211,SCREEN_OFF
1557634961706,UNLOCK
1557634962238,SCREEN_ON
1557635003987,SCREEN_OFF
1557635006403,SCREEN_ON
1557635013552,SCREEN_OFF
1557635024998,SCREEN_ON
1557635025870,UNLOCK
1557635844379,SCREEN_OFF
1557635861022,SCREEN_ON
1557635861517,UNLOCK
1557636751364,SCREEN_OFF
1557637982446,SCREEN_ON
1557637997021,SCREEN_OFF
1557638281745,SCREEN_ON
1557638287995,SCREEN_OFF
1557638288171,SCREEN_ON
1557638288908,UNLOCK
1557638303841,SCREEN_OFF
1557638625302,SCREEN_ON
1557638626903,UNLOCK
1557638643844,SCREEN_OFF
1557638651565,SCREEN_ON
1557638652570,UNLOCK
1557639304256,SCREEN_OFF
1557639514814,SCREEN_ON
1557639515657,UNLOCK
1557639678376,SCREEN_OFF
1557640048408,SCREEN_ON
1557640049709,UNLOCK
1557640058042,SCREEN_OFF
1557640636047,SCREEN_ON
1557640636638,UNLOCK
1557640654812,SCREEN_OFF
1557640799982,SCREEN_ON
1557640800816,UNLOCK
1557641400856,SCREEN_OFF
1557641458150,SCREEN_ON
1557641460427,SCREEN_OFF
1557641598572,SCREEN_ON
1557641599137,UNLOCK
1557641612468,SCREEN_OFF
1557641967600,SCREEN_ON
1557641967989,UNLOCK
1557641999440,SCREEN_OFF
1557642039172,HEADSET_MIC_UNPLUGGED
1557642039693,SCREEN_ON
1557642040454,UNLOCK
1557642106477,SCREEN_OFF
1557642176315,SCREEN_ON
1557642176843,UNLOCK
1557642223408,SCREEN_OFF
1557642236537,SCREEN_ON
1557642239237,SCREEN_OFF
1557642368755,SCREEN_ON
1557642369379,UNLOCK
1557642538985,SCREEN_OFF
1557642627955,SCREEN_ON
1557642629080,UNLOCK
1557642674543,POWER_CONNECTED
1557642850924,SCREEN_OFF
1557643004382,SCREEN_ON
1557643023627,POWER_DISCONNECTED
1557643030095,UNLOCK
1557643102292,SCREEN_OFF
1557643104296,SCREEN_ON
1557643366153,SCREEN_OFF
1557643371587,POWER_CONNECTED
1557643372773,SCREEN_ON
1557643373864,SCREEN_OFF
1557643599714,SCREEN_ON
1557643600792,UNLOCK
1557643605051,SCREEN_OFF
1557643823667,SCREEN_ON
1557643824289,UNLOCK
1557643875471,SCREEN_OFF
1557644131359,SCREEN_ON
1557644132137,UNLOCK
1557644468436,SCREEN_OFF
1557644916070,SCREEN_ON
1557644917053,UNLOCK
1557645428952,SCREEN_OFF
1557645552600,SCREEN_ON
1557645553307,UNLOCK
1557645561823,SCREEN_OFF
1557645620050,SCREEN_ON
1557645620808,UNLOCK
1557645671111,SCREEN_OFF
1557645688337,SCREEN_ON
1557645688792,UNLOCK
1557645693074,SCREEN_OFF
1557645851224,SCREEN_ON
1557645851910,UNLOCK
1557645928707,SCREEN_OFF
1557646202707,SCREEN_ON
1557646203512,UNLOCK
1557646458188,SCREEN_OFF
1557646835718,SCREEN_ON
1557646836250,UNLOCK
1557647734195,SCREEN_OFF
1557648023463,SCREEN_ON
1557648024818,UNLOCK
1557648253416,SCREEN_OFF
1557648812348,SCREEN_ON
1557648813266,UNLOCK
1557649112052,SCREEN_OFF
1557649433052,SCREEN_ON
1557649434423,UNLOCK
1557649437718,POWER_DISCONNECTED
1557649438399,HEADSET_MIC_UNPLUGGED
1557649440210,SCREEN_OFF
1557649463081,SCREEN_ON
1557649465330,UNLOCK
1557649957193,HEADSET_MIC_UNPLUGGED
1557650826806,SCREEN_OFF
1557650827265,SCREEN_ON
1557650828539,SCREEN_OFF
1557651161153,SCREEN_ON
1557651166024,UNLOCK
1557651168803,HEADSET_MIC_UNPLUGGED
1557651169330,SCREEN_OFF
1557651326889,SCREEN_ON
1557651327644,UNLOCK
1557651332985,SCREEN_OFF
1557652236755,SCREEN_ON
1557652237168,UNLOCK
1557652248935,SCREEN_OFF
1557652613522,SCREEN_ON
1557652614010,UNLOCK
