timestamp,type
1557793718015,POWER_DISCONNECTED
1557793718619,POWER_CONNECTED
1557793718709,POWER_DISCONNECTED
1557793718914,POWER_CONNECTED
1557793719793,SCREEN_ON
1557793732320,SCREEN_OFF
1557794402800,SCREEN_ON
1557794406003,POWER_DISCONNECTED
1557794406674,POWER_CONNECTED
1557794407330,POWER_DISCONNECTED
1557794408289,POWER_CONNECTED
1557794415563,SCREEN_OFF
1557794823336,POWER_DISCONNECTED
1557794824010,POWER_CONNECTED
1557794824440,SCREEN_ON
1557794825105,POWER_DISCONNECTED
1557794825717,POWER_CONNECTED
1557794831701,SCREEN_OFF
1557795611725,POWER_DISCONNECTED
1557795612394,POWER_CONNECTED
1557795613216,SCREEN_ON
1557795618813,SCREEN_OFF
1557796628739,POWER_DISCONNECTED
1557796629518,SCREEN_ON
1557796629732,POWER_CONNECTED
1557796635886,SCREEN_OFF
1557797193541,POWER_DISCONNECTED
1557797194086,POWER_CONNECTED
1557797194507,SCREEN_ON
1557797196677,POWER_DISCONNECTED
1557797197118,POWER_CONNECTED
1557797203407,SCREEN_OFF
1557798442713,POWER_DISCONNECTED
1557798443167,POWER_CONNECTED
1557798443864,SCREEN_ON
1557798449782,SCREEN_OFF
1557801932871,POWER_DISCONNECTED
1557801933409,POWER_CONNECTED
1557801933476,POWER_DISCONNECTED
1557801933932,SCREEN_ON
1557801936863,UNLOCK
1557801957756,SCREEN_OFF
1557801978613,SCREEN_ON
1557801979259,UNLOCK
1557802494683,SCREEN_OFF
1557802562470,SCREEN_ON
1557802563030,UNLOCK
1557803102993,SCREEN_OFF
1557803124944,SCREEN_ON
1557803125309,UNLOCK
1557803139561,SCREEN_OFF
1557803187340,SCREEN_ON
1557803191913,UNLOCK
1557803349640,SCREEN_OFF
1557804967965,SCREEN_ON
1557804972105,UNLOCK
1557804977158,SCREEN_OFF
1557805005805,SCREEN_ON
1557805006749,UNLOCK
1557805064214,SCREEN_OFF
1557805184083,SCREEN_ON
1557805187870,UNLOCK
1557805214460,SCREEN_OFF
1557806019113,SCREEN_ON
1557806020039,UNLOCK
1557806024286,SCREEN_OFF
1557806285301,SCREEN_ON
1557806286486,UNLOCK
1557806290383,SCREEN_OFF
1557806797273,SCREEN_ON
1557806798680,UNLOCK
1557806847925,SCREEN_OFF
1557807314800,SCREEN_ON
1557807317395,UNLOCK
1557807326184,SCREEN_OFF
1557807523203,SCREEN_ON
1557807524001,UNLOCK
1557807529468,SCREEN_OFF
1557807570531,SCREEN_ON
1557807572399,SCREEN_OFF
1557807626926,SCREEN_ON
1557807628088,UNLOCK
1557807827069,SCREEN_OFF
1557807962006,SCREEN_ON
1557807963691,UNLOCK
1557807968161,SCREEN_OFF
1557808513937,SCREEN_ON
1557808515633,UNLOCK
1557808521330,SCREEN_OFF
1557808727545,SCREEN_ON
1557808729289,UNLOCK
1557808743586,SCREEN_OFF
1557808848089,SCREEN_ON
1557808849303,UNLOCK
1557808880222,SCREEN_OFF
1557808884349,SCREEN_ON
1557808885516,UNLOCK
1557809000858,SCREEN_OFF
1557809036655,SCREEN_ON
1557809038292,UNLOCK
1557809053726,SCREEN_OFF
1557810216463,SCREEN_ON
1557810217831,UNLOCK
1557810236422,SCREEN_OFF
1557810317997,SCREEN_ON
1557810319801,SCREEN_OFF
1557810511415,SCREEN_ON
1557810511951,UNLOCK
1557810530563,SCREEN_OFF
1557810531681,SCREEN_ON
1557810533280,UNLOCK
1557810549552,SCREEN_OFF
1557810558741,SCREEN_ON
1557810559632,UNLOCK
1557810612294,SCREEN_OFF
1557810617040,SCREEN_ON
1557810617793,UNLOCK
1557811507321,SCREEN_OFF
1557811797897,SCREEN_ON
1557811800651,SCREEN_OFF
1557811911712,SCREEN_ON
1557811912726,UNLOCK
1557811921607,SCREEN_OFF
1557812036636,SCREEN_ON
1557812037561,UNLOCK
1557812069700,SCREEN_OFF
1557812107173,SCREEN_ON
1557812108012,UNLOCK
1557812355431,SCREEN_OFF
1557812416224,SCREEN_ON
1557812423566,SCREEN_OFF
1557812428342,SCREEN_ON
1557812429257,UNLOCK
1557813318576,SCREEN_OFF
1557813359407,SCREEN_ON
1557813360215,UNLOCK
1557813363796,SCREEN_OFF
1557813793581,SCREEN_ON
1557813794675,UNLOCK
1557813884512,SCREEN_OFF
1557813911937,SCREEN_ON
1557813912750,UNLOCK
1557814325703,SCREEN_OFF
1557814345058,SCREEN_ON
1557814349173,UNLOCK
1557814427677,SCREEN_OFF
1557814428885,SCREEN_ON
1557815057059,SCREEN_OFF
1557815058028,SCREEN_ON
1557815840869,SCREEN_OFF
1557816635293,SCREEN_ON
1557816636185,UNLOCK
1557816641476,SCREEN_OFF
1557816644821,SCREEN_ON
1557816645635,UNLOCK
1557816654316,SCREEN_OFF
1557816671653,SCREEN_ON
1557816672329,UNLOCK
1557816788607,SCREEN_OFF
1557816840235,SCREEN_ON
1557816841182,UNLOCK
1557817927162,SCREEN_OFF
1557817955755,SCREEN_ON
1557817959586,UNLOCK
1557817964749,SCREEN_OFF
1557818125892,SCREEN_ON
1557818135470,UNLOCK
1557819475819,SCREEN_OFF
1557821102749,SCREEN_ON
1557821116208,SCREEN_OFF
1557821116551,SCREEN_ON
1557821117747,UNLOCK
1557821136973,SCREEN_OFF
1557821301789,SCREEN_ON
1557821302299,UNLOCK
1557821949740,SCREEN_OFF
1557821962530,POWER_CONNECTED
1557821964129,SCREEN_ON
1557821969631,SCREEN_OFF
1557822369143,SCREEN_ON
1557822370023,UNLOCK
1557822394931,SCREEN_OFF
1557822541172,SCREEN_ON
1557822542314,UNLOCK
1557822607012,SCREEN_OFF
1557822656802,SCREEN_ON
1557822657777,UNLOCK
1557822672996,SCREEN_OFF
