timestamp,altitude,longitude,latitude,speed,accuracy
1556938172517,87.3000030518,127.3627916,36.3691159,0.0,14.932
1556938175287,87.4000015259,127.3627965,36.3691104,0.0,12.714
1556938213642,87.4000015259,127.362754,36.3690554,0.0,13.349
1556938239803,87.4000015259,127.362787,36.3690932,0.0,18.943
1556938260456,73.2389518841,127.3628518,36.3691697,2.3390307,9.623
1556938267999,87.4000015259,127.3628345,36.3691262,0.0,15.388
1556938267999,87.4000015259,127.3628345,36.3691262,0.0,15.388
1556938320016,69.8106798207,127.3628893,36.3690819,0.0,18.13
1556938372805,87.4000015259,127.3627994,36.3690985,0.0,13.338
1556938404024,87.4000015259,127.3627887,36.3691137,0.0,11.908
1556938410414,87.4000015259,127.3627768,36.3691886,0.0,12.84
1556938420618,87.3000030518,127.362754,36.369233,0.0,12.487
1556938480569,87.4000015259,127.3627466,36.3692511,0.0,13.172
1556938706695,87.4000015259,127.362747,36.3691848,0.0,18.694
1556938759052,87.3000030518,127.3627496,36.3692528,0.0,13.271
1556948369946,0.0,127.3625221,36.369502,0.0,1600.0
1556948421745,87.4000015259,127.3627442,36.3692431,0.0,13.056
1556948491820,0.0,127.3625221,36.369502,0.0,1600.0
1556948546410,87.5,127.362745,36.3692479,0.0,14.591
1556949874951,87.4000015259,127.3627733,36.36918,0.0,14.857
1556949930864,87.4000015259,127.3627861,36.3691261,0.0,12.467
1556949941204,83.6999969482,127.3627982,36.3691071,0.0,15.604
1556949990156,83.6999969482,127.3628301,36.3690593,0.0,17.141
1556950004914,87.4000015259,127.3627624,36.3691051,0.0,14.555
1556950061488,87.4000015259,127.3627686,36.3690953,0.0,12.574
1556950167505,83.5999984741,127.3628056,36.3690611,0.0,13.842
1556950220569,73.8000030518,127.3629203,36.3689797,0.0,17.304
1556950239744,73.8000030518,127.3627797,36.3690273,0.0,21.27
1556950243000,71.3207194832,127.3625984,36.3691326,0.0,24.0
1556950250000,68.3600136063,127.3625493,36.369162,0.8426807,7.882
1556950254000,68.8087417466,127.3625218,36.3692018,1.042571,6.678
1556950260000,71.0944958311,127.3624853,36.3692482,0.8807623,6.5
1556950263000,71.2874785549,127.3624496,36.369285,0.9438612,3.562
1556950269000,73.7966136652,127.3624106,36.3693216,0.95864785,3.0
1556950274000,73.8177618507,127.3623786,36.3693588,0.96712697,3.064
1556950280000,74.1489909541,127.3623436,36.3693988,0.9798657,3.0
1556950285000,73.3347175895,127.362311,36.3694369,0.9525529,3.025
1556950290000,73.4621577958,127.3622696,36.3694778,0.97562283,3.037
1556950295000,73.1393351651,127.3622362,36.3695195,0.9765965,3.0
1556950299000,73.1797114852,127.3622107,36.3695606,1.000909,3.069
1556950304000,73.4662747151,127.3621764,36.3696073,0.9898561,3.013
1556950309000,72.7919425529,127.3621438,36.3696488,0.9760674,3.02
1556950314000,72.8488538077,127.362101,36.3696885,1.0244113,3.021
1556950320000,72.3333590692,127.362053,36.3697127,1.0055709,3.0
1556950331000,71.5152219591,127.3620151,36.3697475,0.59288645,3.0
1556950337000,68.7251841464,127.3619984,36.3697933,1.143586,3.0
1556950344000,67.0441049333,127.3620307,36.3698353,1.0029405,3.968
1556950350000,68.3864241857,127.3620728,36.3698711,0.8910677,4.215
1556950355000,68.9213538431,127.3621174,36.369899,0.58413625,4.318
1556950362000,69.9237005734,127.3621632,36.3699312,0.68150824,4.379
1556950366000,69.1052504859,127.3621889,36.369974,0.7535786,3.0
1556950371000,70.2556976454,127.3622034,36.3700269,0.8656259,3.0
1556950375000,70.2792380074,127.3621976,36.3700718,0.82360196,3.061
1556950379000,70.1970333052,127.3621962,36.3701175,0.8410999,3.0
1556950383000,70.4019105787,127.3621842,36.3701642,0.8586077,3.0
1556950387000,70.5566310328,127.362165,36.3702075,0.92493486,3.358
1556950392000,70.8731664667,127.3621501,36.3702566,0.86842036,4.2
1556950399000,72.9980639598,127.3621234,36.3703011,0.43608394,3.46
1556950405000,71.7246128756,127.3621059,36.3703507,0.58589023,3.0
1556950410000,70.128439644,127.362073,36.370388,0.5230857,3.056
1556950414000,73.5609186139,127.362057,36.370435,1.3935363,3.0
1556950418000,72.8445402323,127.362027,36.3704745,1.1227692,3.0
1556950424000,72.5727745966,127.3619898,36.3705184,1.0166261,3.176
1556950429000,71.3198394541,127.3619487,36.3705623,1.0042709,3.07
1556950433000,72.6256094631,127.3619146,36.370602,1.0136027,3.056
1556950437000,72.446840524,127.3618801,36.37064,1.0120326,3.018
1556950442000,72.0820077667,127.3618398,36.3706815,0.99574924,3.046
1556950448000,71.15331255,127.3618028,36.3707177,0.8183908,3.0
1556950454000,71.1241679688,127.3617701,36.37076,0.77454084,3.01
1556950461000,71.913896296,127.3617362,36.3708024,0.8059677,3.039
1556950467000,72.0045229364,127.3617053,36.3708465,0.8606193,3.036
1556950472000,71.8424310373,127.3616889,36.3708903,0.9023682,3.095
1556950477000,70.208975637,127.3616538,36.370928,0.9128799,3.026
1556950482000,69.5349663608,127.3616223,36.370966,0.9355844,3.076
1556950488000,71.1001917365,127.3615944,36.3710096,0.9994056,3.068
1556950493000,70.7984647661,127.3615649,36.3710496,1.0019013,3.032
1556950499000,70.5563966386,127.3615356,36.3710963,1.001686,3.084
1556950504000,70.4678318081,127.3615098,36.3711387,0.99390244,3.088
1556950509000,70.0076066237,127.3614827,36.3711836,0.9813405,3.036
1556950513000,69.9432776231,127.3614434,36.3712242,1.0035648,3.0
1556950518000,69.9785754077,127.3614156,36.3712633,1.0302688,3.038
1556950523000,70.1641873332,127.3613856,36.3713048,0.9946823,3.028
1556950528000,69.881862096,127.3613483,36.3713455,0.995604,3.002
1556950535000,67.51948557,127.3613075,36.3713839,0.939536,3.073
1556950540000,68.7381674974,127.3612765,36.3714264,0.8440032,3.065
1556950545000,68.6257686055,127.3612458,36.3714685,0.8836468,3.047
1556950550000,68.3895167975,127.3612093,36.37151,0.9445272,3.052
1556950556000,68.8143785988,127.3611751,36.371553,0.9200175,3.032
1556950561000,69.5242371255,127.3611365,36.3715862,0.96688664,3.0
1556950567000,70.401182847,127.3610986,36.3716274,0.9063797,3.08
1556950572000,71.0508082425,127.3610728,36.3716726,0.8906332,3.0
1556950579000,71.7184991254,127.3610598,36.3717198,0.91224605,3.0
1556950585000,72.2748587166,127.3610748,36.3717634,0.6541071,3.0
1556950591000,71.982773734,127.3610899,36.3718094,0.69212294,3.046
1556950600000,72.3452432012,127.361095,36.3718591,0.4053683,3.935
1556950605000,73.1019676784,127.3611216,36.3719046,0.748739,4.237
1556950610000,73.8861339093,127.3611363,36.3719503,0.8143099,4.192
1556950616000,73.5113756311,127.3611548,36.371997,0.87037677,4.181
1556950621000,73.2756937539,127.3611296,36.3720482,0.9883134,4.15
1556950625000,75.9605147322,127.3611127,36.3721011,1.0298458,3.295
1556950631000,76.1856540341,127.3611,36.3721531,0.95405304,3.0
1556950637000,79.3018729145,127.3610934,36.3722071,0.99935496,3.075
1556950642000,78.0774667013,127.3611042,36.3722567,1.0162523,3.119
1556950647000,78.3676473273,127.361117,36.3723037,1.0247343,3.007
1556950651000,75.7681147761,127.361139,36.3723459,1.0778772,3.019
1556950656000,76.3417754603,127.3611576,36.3723912,0.99988896,3.515
1556950661000,78.3109356962,127.3611782,36.3724377,0.94709426,4.204
1556950666000,77.446231939,127.3612044,36.3724789,0.91331327,4.265
1556950670000,77.9693271215,127.3612112,36.372526,0.9353748,3.123
1556950676000,78.5386038132,127.3612234,36.3725763,0.84434086,3.002
1556950683000,77.5490515071,127.3612332,36.3726287,0.85919106,4.02
1556950687000,77.8457480493,127.3612274,36.3726851,0.91993505,3.055
1556950691000,79.5104352614,127.3612207,36.372734,0.9951511,3.091
1556950695000,79.9968399122,127.3612116,36.372779,1.0029339,3.057
1556950701000,76.4526493127,127.3612202,36.3728268,0.90378046,3.02
1556950707000,76.4869442514,127.3612149,36.3728729,0.75588304,3.0
1556950711000,75.1073208843,127.3611929,36.3729169,0.87625515,3.004
1556950715000,75.1844827595,127.3611746,36.3729652,0.953656,3.008
1556950719000,74.9442919846,127.3611571,36.3730086,0.9970674,3.0
1556950723000,76.5487584911,127.3611359,36.3730577,1.1214103,3.0
1556950728000,79.5831012247,127.3611177,36.3731107,1.1215174,3.0
1556950733000,80.3367590739,127.3610921,36.3731562,1.0825605,3.037
1556950738000,80.7316455659,127.3610714,36.3731988,1.040839,3.027
1556950743000,80.3652528511,127.3610546,36.373249,1.038936,3.069
1556950749000,80.9758179944,127.3610498,36.3733033,1.034476,3.0
1556950753000,80.9997104771,127.3610309,36.3733527,1.0851613,3.0
1556950758000,80.9589824191,127.3609879,36.3733883,1.0774615,3.095
1556950763000,80.7449701777,127.3609286,36.3733975,1.0782288,3.128
1556950769000,81.0434746476,127.3608737,36.3733835,0.9639683,3.208
1556950777000,81.1269928167,127.360812,36.3733908,0.76939255,3.001
1556950783000,81.1193703622,127.3607631,36.3734193,0.6664357,3.126
1556950788000,86.1537623182,127.3607174,36.3734529,0.81119066,3.044
1556950792000,85.0715632797,127.3606912,36.373493,0.9100424,3.0
1556950796000,83.1683701815,127.3606709,36.3735363,0.9194222,3.028
1556950800000,82.3884175172,127.3606275,36.3735666,0.94346565,3.104
1556950804000,85.3841963355,127.3605912,36.3736082,1.119028,3.084
1556950808000,83.5242576426,127.3605414,36.3736343,1.2580392,3.0
1556950812000,82.8747894719,127.3604858,36.3736501,1.210029,3.104
1556950818000,83.1867000698,127.3604291,36.3736658,1.043986,3.113
1556950824000,83.3133023714,127.3603814,36.3737022,1.0438644,3.049
1556950831000,83.5251987381,127.360351,36.3737472,1.0986334,3.185
1556950839000,80.1296842158,127.3603191,36.3737861,0.9059517,3.103
1556950844000,80.6490678546,127.360302,36.3738322,0.9729689,3.077
1556950853000,81.5401512477,127.3602906,36.3738776,0.05373008,3.0
1556950861000,79.7205074141,127.360243,36.3739202,1.104502,4.183
1556950866000,81.0781019042,127.3602011,36.3739614,0.8856116,4.171
1556950873000,82.6126137611,127.3601728,36.3740005,0.43247434,5.231
1556950880000,83.1651391815,127.3601245,36.3740269,0.25735384,5.485
