timestamp,altitude,longitude,latitude,speed,accuracy
1556841903065,80.6999969482,127.3606249,36.3729818,0.0,16.738
1556842094656,84.6999969482,127.3606333,36.3730396,0.0,15.638
1556843002472,0.0,127.3601844,36.372398,0.0,1700.0
1556843325985,80.6999969482,127.3606367,36.3730327,0.0,16.872
1556843982831,80.6999969482,127.3606405,36.3729837,0.0,17.212
1556844072856,80.5999984741,127.3606495,36.3730331,0.0,72.9
1556844341864,84.6999969482,127.3606439,36.3730558,0.0,15.324
1556844361986,84.6999969482,127.3606756,36.3730952,0.0,15.728
1556844368060,80.6999969482,127.3605962,36.3730523,0.0,19.326
1556844373480,84.8000030518,127.3605335,36.3730297,0.0,16.738
1556844388442,0.0,127.3609969,36.3726309,0.0,19.261
1556844398581,84.1999969482,127.3610491,36.3725895,0.0,28.649
1556844404084,81.4000015259,127.3612276,36.3724667,0.0,25.927
1556844420531,84.1999969482,127.3611581,36.3725143,0.0,43.277
1556844425909,88.0999984741,127.3612705,36.3722681,0.0,32.621
1556844435971,88.0999984741,127.3611919,36.3722665,0.0,42.451
1556844441023,88.3000030518,127.3611748,36.3721941,0.0,44.282
1556844447466,84.4000015259,127.3613623,36.3719442,0.0,43.868
1556844452830,88.0999984741,127.3614338,36.3718299,0.0,48.225
1556844457920,85.9000015259,127.3615336,36.3716511,0.0,48.426
1556844463067,84.4000015259,127.362045,36.3710497,0.0,32.15
1556844468107,0.0,127.3617774,36.3708302,0.0,25.885
1556844473135,0.0,127.3617263,36.3708107,0.0,28.977
1556844483300,0.0,127.361812,36.3707876,0.0,35.78
1556844487459,84.4000015259,127.362037,36.3707497,0.0,30.954
1556844492476,84.5,127.3621325,36.3707794,0.0,30.031
1556844513996,0.0,127.3622345,36.3708024,0.0,33.62
1556844521752,0.0,127.3621705,36.3707538,0.0,36.29
1556844527003,0.0,127.362121,36.370725,0.0,34.587
1556844532044,76.0999984741,127.3620373,36.3707209,0.0,32.731
1556844542917,80.0,127.3619792,36.3708112,0.0,26.952
1556844554214,80.0,127.362039,36.3708207,0.0,32.061
1556844564375,76.0999984741,127.3621868,36.3707762,0.0,25.043
1556844569469,79.6999969482,127.3622984,36.3707664,0.0,24.273
1556844574482,79.6999969482,127.3623741,36.3707193,0.0,22.62
1556844584649,76.8000030518,127.3624455,36.370656,0.0,17.24
1556844616220,75.5,127.3623073,36.3705176,0.0,17.197
1556844621326,75.5,127.3623769,36.3704576,0.0,14.452
1556844631591,75.5999984741,127.3624339,36.3704707,0.0,14.209
1556844634906,76.0999984741,127.3625032,36.3704563,0.0,13.074
1556844641622,75.5,127.3625435,36.3705026,0.0,14.27
1556844744175,75.5,127.3625622,36.3705264,0.0,12.103
1556847084154,75.5,127.362558,36.3705255,0.0,14.962
1556847144281,75.9000015259,127.3624675,36.3703351,0.0,15.9
1556847437360,75.5,127.3623813,36.3704189,0.0,15.576
1556847451987,0.0,127.3623623,36.3707408,0.0,34.725
1556847467197,79.9000015259,127.3621864,36.3707518,0.0,23.898
1556847472282,76.8000030518,127.3619442,36.3707585,0.0,17.327
1556847477405,80.0,127.3620696,36.3707625,0.0,19.784
1556847507966,80.0,127.3619604,36.3708647,0.0,31.544
1556847513234,0.0,127.3618914,36.3708926,0.0,27.921
1556847518249,0.0,127.3618473,36.3709272,0.0,25.006
1556847534764,82.5,127.3618696,36.3709948,0.0,24.026
1556847540069,0.0,127.3618375,36.3709498,0.0,17.378
1556847560443,84.4000015259,127.3619686,36.3708653,0.0,27.625
1556847577411,84.3000030518,127.3620145,36.3708034,0.0,39.001
1556847582738,84.1999969482,127.361888,36.370757,0.0,34.672
1556847587824,0.0,127.3618105,36.3707902,0.0,39.249
1556847592900,84.4000015259,127.361754,36.3707904,0.0,43.952
1556847604018,0.0,127.3617906,36.3708558,0.0,52.454
1556847609319,0.0,127.3618215,36.3709137,0.0,55.648
1556847614349,88.0999984741,127.361682,36.3709466,0.0,53.764
1556847619416,0.0,127.3616312,36.371067,0.0,51.218
1556847624471,0.0,127.3615815,36.3711565,0.0,53.528
1556847631482,91.6999969482,127.3616584,36.3716418,0.0,42.499
1556847636794,0.0,127.3615802,36.3716132,0.0,44.094
1556847641897,84.4000015259,127.3614573,36.3716757,0.0,46.528
1556847647466,85.9000015259,127.3613724,36.3718175,0.0,48.631
1556847652520,88.5,127.3613411,36.3719778,0.0,33.434
1556847663048,88.5999984741,127.3612954,36.3721167,0.0,37.773
1556847668150,84.1999969482,127.3610956,36.3724306,0.0,35.728
1556847673248,84.1999969482,127.360846,36.372552,0.0,35.851
1556847688624,85.9000015259,127.3608412,36.3726231,0.0,47.118
1556847694693,85.9000015259,127.3607735,36.3726976,0.0,44.904
1556847700012,81.4000015259,127.3607901,36.3727412,0.0,48.868
1556847705129,84.1999969482,127.3606324,36.3728976,0.0,28.753
1556847715350,84.8000030518,127.3604991,36.3729282,0.0,26.385
1556847721403,85.9000015259,127.3605444,36.3728962,0.0,24.571
1556847726735,85.9000015259,127.3606117,36.3729175,0.0,27.767
1556847736932,84.1999969482,127.3607044,36.3728926,0.0,16.821
1556847768812,88.5999984741,127.3607698,36.3729946,0.0,25.46
1556847774858,88.5,127.360937,36.3731132,0.0,22.78
1556847780208,88.5999984741,127.3609679,36.373169,0.0,25.018
1556847790430,84.6999969482,127.3610583,36.3733308,0.0,22.891
1556847801587,84.6999969482,127.3610023,36.3733846,0.0,16.154
1556847807050,84.6999969482,127.3610137,36.3734439,0.0,21.093
1556847812086,85.9000015259,127.3610206,36.3734957,0.0,22.085
1556847817174,86.0,127.3609921,36.3735416,0.0,24.819
1556847822218,85.9000015259,127.3609487,36.3734609,0.0,17.077
1556847828314,85.9000015259,127.361024,36.3734819,0.0,16.572
1556847833573,88.0999984741,127.3609656,36.3734227,0.0,16.059
1556847843841,86.6999969482,127.3608883,36.37345,0.0,23.915
1556847854968,86.0,127.3607531,36.3735842,0.0,29.352
1556847865366,86.0999984741,127.3605634,36.3735043,0.0,29.323
1556847870405,86.5,127.3604808,36.3734994,0.0,26.911
1556847875449,86.0999984741,127.3603329,36.3735267,0.0,21.496
1556847885521,85.6999969482,127.3603202,36.3734222,0.0,22.892
1556847890596,85.6999969482,127.3602703,36.3733845,0.0,22.905
1556847895696,86.5999984741,127.3600265,36.3734093,0.0,19.903
1556847900828,85.6999969482,127.3599737,36.3733896,0.0,22.341
1556847921334,86.0999984741,127.359852,36.3734516,0.0,25.183
1556847927402,86.0,127.3598176,36.3733868,0.0,16.587
1556847932754,88.5,127.359774,36.3734628,0.0,15.607
1556847937784,88.8000030518,127.3596781,36.3734873,0.0,15.603
1556847947877,88.0999984741,127.3596045,36.3734694,0.0,15.945
1556847953930,88.0999984741,127.3595013,36.37346,0.0,15.729
1556847964261,88.1999969482,127.359434,36.3734587,0.0,18.989
1556847981148,88.0999984741,127.3593263,36.3734221,0.0,23.527
1556847986411,88.0999984741,127.3592393,36.3734579,0.0,24.121
1556847996690,88.0999984741,127.3592448,36.3736242,0.0,23.002
1556848001820,88.0999984741,127.3593009,36.3736986,0.0,15.85
1556848017171,88.0999984741,127.3593548,36.3737159,0.0,14.203
1556848071138,88.0999984741,127.3593292,36.3737337,0.0,10.873
1556848474637,0.0,127.360125,36.372565,0.0,1741.0
1556848712160,88.0999984741,127.3593347,36.3737383,0.0,15.123
1556849400091,0.0,127.360125,36.372565,0.0,1741.0
1556849534514,88.0999984741,127.3593246,36.373728,0.0,16.325
