timestamp,confidence,type
1556668805560,0.33,STILL
1556668805560,0.25,ON_FOOT
1556668805560,0.25,WALKING
1556668805560,0.18,UNKNOWN
1556668805560,0.08,IN_VEHICLE
1556668805560,0.07,ON_BICYCLE
1556668805560,0.04,RUNNING
1556668820813,0.35,STILL
1556668820813,0.34,ON_FOOT
1556668820813,0.34,WALKING
1556668820813,0.14,IN_VEHICLE
1556668820813,0.03,ON_BICYCLE
1556668820813,0.03,UNKNOWN
1556668836100,0.55,STILL
1556668836100,0.25,IN_VEHICLE
1556668836100,0.1,ON_FOOT
1556668836100,0.1,WALKING
1556668836100,0.01,ON_BICYCLE
1556668836100,0.01,UNKNOWN
1556668852503,0.27,UNKNOWN
1556668852503,0.24,STILL
1556668852503,0.15,IN_VEHICLE
1556668852503,0.09,ON_FOOT
1556668852503,0.09,WALKING
1556668852503,0.07,ON_BICYCLE
1556668852503,0.07,RUNNING
1556668868101,0.31,UNKNOWN
1556668868101,0.17,STILL
1556668868101,0.15,IN_VEHICLE
1556668868101,0.12,ON_FOOT
1556668868101,0.12,WALKING
1556668868101,0.09,ON_BICYCLE
1556668868101,0.08,RUNNING
1556668883353,0.32,STILL
1556668883353,0.22,IN_VEHICLE
1556668883353,0.16,ON_FOOT
1556668883353,0.16,WALKING
1556668883353,0.12,UNKNOWN
1556668883353,0.05,ON_BICYCLE
1556668883353,0.03,RUNNING
1556668898601,0.39,STILL
1556668898601,0.26,IN_VEHICLE
1556668898601,0.12,ON_FOOT
1556668898601,0.12,WALKING
1556668898601,0.03,ON_BICYCLE
1556668898601,0.02,UNKNOWN
1556668913860,0.75,STILL
1556668913860,0.09,IN_VEHICLE
1556668913860,0.06,ON_FOOT
1556668913860,0.06,WALKING
1556668913860,0.02,ON_BICYCLE
1556668913860,0.01,UNKNOWN
1556668929105,0.27,STILL
1556668929105,0.21,UNKNOWN
1556668929105,0.2,ON_FOOT
1556668929105,0.2,WALKING
1556668929105,0.14,IN_VEHICLE
1556668929105,0.06,ON_BICYCLE
1556668929105,0.05,RUNNING
1556668944335,0.65,STILL
1556668944335,0.13,IN_VEHICLE
1556668944335,0.05,ON_FOOT
1556668944335,0.05,WALKING
1556668944335,0.03,ON_BICYCLE
1556668944335,0.02,UNKNOWN
1556668959626,0.42,STILL
1556668959626,0.3,IN_VEHICLE
1556668959626,0.15,ON_FOOT
1556668959626,0.15,WALKING
1556668959626,0.03,ON_BICYCLE
1556668959626,0.02,UNKNOWN
1556668974979,0.36,STILL
1556668974979,0.24,ON_BICYCLE
1556668974979,0.15,IN_VEHICLE
1556668974979,0.09,ON_FOOT
1556668974979,0.09,WALKING
1556668974979,0.02,UNKNOWN
1556668974979,0.01,RUNNING
1556668990823,0.27,UNKNOWN
1556668990823,0.21,STILL
1556668990823,0.13,IN_VEHICLE
1556668990823,0.1,ON_BICYCLE
1556668990823,0.09,ON_FOOT
1556668990823,0.09,WALKING
1556668990823,0.07,RUNNING
1556669006073,0.45,STILL
1556669006073,0.19,IN_VEHICLE
1556669006073,0.18,ON_FOOT
1556669006073,0.18,WALKING
1556669006073,0.04,ON_BICYCLE
1556669006073,0.02,UNKNOWN
1556669006073,0.0,RUNNING
1556669014151,1.0,TILTING
1556669022229,1.0,STILL
1556669037393,0.55,STILL
1556669037393,0.2,UNKNOWN
1556669037393,0.05,IN_VEHICLE
1556669037393,0.05,ON_BICYCLE
1556669037393,0.05,ON_FOOT
1556669037393,0.05,WALKING
1556669037393,0.05,RUNNING
1556669052687,0.34,STILL
1556669052687,0.27,UNKNOWN
1556669052687,0.09,ON_FOOT
1556669052687,0.09,WALKING
1556669052687,0.08,IN_VEHICLE
1556669052687,0.07,ON_BICYCLE
1556669052687,0.07,RUNNING
1556669067935,0.27,UNKNOWN
1556669067935,0.18,STILL
1556669067935,0.16,IN_VEHICLE
1556669067935,0.13,ON_FOOT
1556669067935,0.13,WALKING
1556669067935,0.09,ON_BICYCLE
1556669067935,0.07,RUNNING
1556669083183,0.39,STILL
1556669083183,0.15,IN_VEHICLE
1556669083183,0.15,ON_FOOT
1556669083183,0.15,WALKING
1556669083183,0.12,UNKNOWN
1556669083183,0.04,ON_BICYCLE
1556669083183,0.03,RUNNING
1556669100228,0.28,UNKNOWN
1556669100228,0.26,STILL
1556669100228,0.15,IN_VEHICLE
1556669100228,0.09,ON_FOOT
1556669100228,0.09,WALKING
1556669100228,0.07,ON_BICYCLE
1556669100228,0.07,RUNNING
1556669121848,0.59,STILL
1556669121848,0.11,UNKNOWN
1556669121848,0.08,ON_FOOT
1556669121848,0.08,WALKING
1556669121848,0.07,IN_VEHICLE
1556669121848,0.07,ON_BICYCLE
1556669121848,0.03,RUNNING
1556669129467,1.0,TILTING
1556669137086,0.61,STILL
1556669137086,0.14,IN_VEHICLE
1556669137086,0.1,ON_FOOT
1556669137086,0.1,WALKING
1556669137086,0.03,ON_BICYCLE
1556669137086,0.01,UNKNOWN
1556669152392,0.45,STILL
1556669152392,0.3,IN_VEHICLE
1556669152392,0.06,ON_FOOT
1556669152392,0.06,WALKING
1556669152392,0.02,ON_BICYCLE
1556669152392,0.02,UNKNOWN
1556669167674,0.23,STILL
1556669167674,0.22,IN_VEHICLE
1556669167674,0.22,UNKNOWN
1556669167674,0.13,ON_FOOT
1556669167674,0.13,WALKING
1556669167674,0.06,ON_BICYCLE
1556669167674,0.05,RUNNING
1556669182952,0.59,STILL
1556669182952,0.18,IN_VEHICLE
1556669182952,0.06,ON_FOOT
1556669182952,0.06,WALKING
1556669182952,0.02,ON_BICYCLE
1556669182952,0.02,UNKNOWN
1556669190952,1.0,TILTING
1556669198952,0.97,STILL
1556669198952,0.03,ON_FOOT
1556669198952,0.03,WALKING
1556669229978,1.0,STILL
1556669245312,1.0,STILL
1556669261143,1.0,STILL
1556669276253,1.0,STILL
1556669291606,1.0,STILL
1556669306708,1.0,STILL
1556669322133,1.0,STILL
1556669337816,0.83,STILL
1556669337816,0.06,ON_FOOT
1556669337816,0.06,WALKING
1556669337816,0.04,IN_VEHICLE
1556669337816,0.04,ON_BICYCLE
1556669337816,0.02,UNKNOWN
1556669353104,1.0,STILL
1556669368392,1.0,STILL
1556669383483,1.0,STILL
1556669400072,1.0,STILL
1556669422840,1.0,STILL
1556669438200,1.0,STILL
1556669453441,0.93,STILL
1556669453441,0.05,ON_FOOT
1556669453441,0.05,WALKING
1556669453441,0.01,ON_BICYCLE
1556669453441,0.01,UNKNOWN
1556669469193,1.0,STILL
1556669480499,1.0,STILL
1556669495845,1.0,STILL
1556669511100,1.0,STILL
1556669526298,1.0,STILL
1556669543323,1.0,STILL
1556669559232,1.0,STILL
1556669575147,1.0,STILL
1556669590322,1.0,STILL
1556669605610,1.0,STILL
1556669620908,1.0,STILL
1556669977080,1.0,STILL
1556670588257,0.46,STILL
1556670588257,0.25,IN_VEHICLE
1556670588257,0.17,ON_FOOT
1556670588257,0.17,WALKING
1556670588257,0.02,UNKNOWN
1556670588257,0.01,ON_BICYCLE
1556670611954,0.47,ON_FOOT
1556670611954,0.47,WALKING
1556670611954,0.21,UNKNOWN
1556670611954,0.1,STILL
1556670611954,0.07,IN_VEHICLE
1556670611954,0.05,ON_BICYCLE
1556670611954,0.05,RUNNING
1556670627224,0.44,ON_FOOT
1556670627224,0.44,WALKING
