timestamp,altitude,longitude,latitude,speed,accuracy
1556582405477,75.5,127.3624646,36.3702498,0.0,57.922
1556582411848,0.0,127.3623186,36.3702657,0.0,32.497
1556582416890,84.4000015259,127.3624137,36.3703871,0.0,18.505
1556582449999,133.687913068,127.3625256,36.3704046,0.021895187,15.93
1556582450999,134.957978909,127.3625875,36.3704053,0.18456885,16.744
1556582451999,137.704318525,127.3626608,36.3703803,0.036541272,16.148
1556582452999,88.5,127.3625396,36.3702808,0.03795317,10.737
1556582457594,88.5,127.3625068,36.3702425,0.20851792,9.787
1556582469999,88.4000015259,127.3624695,36.3702082,0.007984859,9.228
1556582498342,88.5,127.3624039,36.3704128,0.0,16.125
1556582508352,88.5,127.3624003,36.3703394,1.5166769,12.276
1556582513381,88.5,127.3624016,36.3702923,1.5166769,12.65
1556582533957,88.5,127.362424,36.3702546,0.0,14.34
1556582571217,88.5999984741,127.3622446,36.3702504,0.0,30.959
1556582586484,88.5,127.3624514,36.370397,0.0,14.717
1556582595338,88.5,127.3624469,36.3703294,0.16509633,11.877
1556582597325,88.5,127.3624596,36.370274,1.7240021,10.711
1556582602312,88.5,127.3624593,36.3702215,0.7085815,10.07
1556582632718,88.5,127.3624536,36.3702057,0.0,9.812
1556586761654,88.5,127.362463,36.37022,0.0,17.405
1556586774445,88.4000015259,127.3624489,36.3702639,0.0,11.298
1556586784709,88.5,127.3624393,36.3703193,0.0,12.529
1556586800833,96.6757658847,127.3628447,36.3697949,0.0,125.369
1556586819777,96.6757658847,127.3628447,36.3697949,0.0,97.371
1556586872471,75.5,127.3623872,36.3704574,0.0,15.233
1556586930075,75.4000015259,127.3624616,36.370414,0.0,15.117
1556586994000,75.5,127.3623966,36.3704539,0.0,13.406
1556587327963,75.5,127.3623718,36.3704734,0.0,17.994
1556587329351,75.4000015259,127.3624416,36.3704811,0.0,14.699
1556587382204,75.4000015259,127.3624353,36.3704726,0.0,12.132
1556593384075,75.5,127.3623759,36.3704694,0.0,17.172
1556593403000,116.694116064,127.3621385,36.371125,0.0,7.971
1556593406000,84.4000015259,127.362242,36.3709781,0.0,7.33
1556593407000,84.4000015259,127.3622655,36.3709235,0.0,7.798
1556593408000,84.4000015259,127.362288,36.3708721,0.0,8.39
1556593409000,84.4000015259,127.362309,36.3708298,0.8827365,8.626
1556593410000,103.980418566,127.3623204,36.3709285,0.9326023,5.884
1556593411000,102.80879384,127.3623171,36.3709839,0.0,4.848
1556593421000,98.1860183697,127.3622592,36.3709417,0.8421983,4.274
1556593426000,94.8173080613,127.3622189,36.3709038,0.85116035,3.478
1556593434000,91.5363084039,127.3621684,36.3709237,0.9445729,3.071
1556593440000,90.2831544824,127.3621175,36.3709522,0.9687067,3.032
1556593449000,88.6272858775,127.3620615,36.3709673,0.8825052,3.107
1556593456000,86.6930739588,127.3620228,36.3710035,0.98522115,3.7
1556593461000,84.2164278965,127.3619744,36.3710378,1.0345165,3.097
1556593468000,82.8406331746,127.3619363,36.3710768,0.9939931,3.092
1556593473000,81.1610364793,127.3619014,36.3711132,0.97859275,3.153
1556593478000,81.3783982421,127.3618603,36.3711571,1.1072354,3.0
1556593483000,81.2399815032,127.3618239,36.371192,1.1491153,3.031
1556593488000,79.9062824648,127.3617837,36.3712282,0.7008637,3.0
1556593506000,79.3580559615,127.3617286,36.371236,0.5915985,3.015
1556593526000,78.0873251881,127.3616898,36.3712,0.15096082,4.0
1556593530000,77.841660972,127.3617259,36.3711534,1.4399129,3.064
1556593533000,77.5077646961,127.3617562,36.3711117,1.4443121,3.056
1556593536000,77.3624280638,127.3617921,36.3710678,1.5185741,3.066
1556593540000,77.3778617746,127.3618421,36.3710176,1.6544396,3.942
1556593543000,77.4648404887,127.3618949,36.370965,1.7737279,4.138
1556593546000,77.0377321955,127.3619465,36.3709167,1.8053148,4.252
1556593547000,76.959848143,127.361984,36.3708743,1.8097104,6.727
1556593550000,76.164722543,127.3620215,36.3708359,1.8716539,3.341
1556593553000,76.0333429832,127.3620517,36.3707934,1.8983952,3.071
1556593556000,75.9754914348,127.3620853,36.3707402,1.9430245,3.046
1556593558000,73.3698810931,127.362123,36.3707059,1.9847987,3.039
1556593561000,74.1798525001,127.3621664,36.3706593,1.9430561,3.0
1556593564000,74.3113181335,127.3622014,36.3706178,1.8249396,3.015
1556593569000,74.8239238832,127.3622487,36.3705612,1.5137204,4.034
1556593572000,75.0816081079,127.3622863,36.3705114,0.92883116,4.156
1556593595265,75.5,127.3624365,36.3704691,0.0,15.342
1556593610871,0.0,127.3624103,36.3705427,0.0,14.656
1556593615916,0.0,127.3623555,36.3706069,0.0,13.186
1556593622000,72.7534609809,127.362267,36.3706968,0.4098532,9.988
1556593624000,74.8820770467,127.3622235,36.3707296,0.69141823,7.579
1556593629000,75.4738311443,127.3621729,36.3707698,1.4054409,6.564
1556593632000,75.7089138466,127.3621352,36.3708063,1.4541622,6.435
1556593635000,75.786097974,127.3620856,36.3708531,1.4799873,4.018
1556593639000,75.3821006536,127.3620436,36.3708869,1.526731,3.464
1556593643000,75.4398021319,127.3620046,36.370922,1.4926474,4.156
1556593647000,76.0958551392,127.3619673,36.3709643,1.3908379,4.097
1556593651000,76.8269896374,127.3619255,36.3710065,1.3989193,4.188
1556593654000,76.6055141868,127.3618884,36.3710498,1.5191531,4.214
1556593656000,76.3576559042,127.3618516,36.3710921,1.6526431,3.236
1556593659000,76.1712189748,127.3618155,36.3711346,1.7610031,3.056
1556593662000,76.4096062942,127.3617715,36.3711857,1.8074406,3.105
1556593665000,76.1296882204,127.3617216,36.3712273,1.8051041,3.083
1556593668000,75.9930013894,127.3616756,36.3712684,1.8542076,3.035
1556593672000,74.4612304622,127.3616306,36.3713076,1.7292045,3.0
1556593676000,74.5518358283,127.3615817,36.3713439,1.5875133,3.02
1556593679000,74.5384445164,127.3615347,36.3713773,1.525086,3.098
1556593682000,75.4383564011,127.3614811,36.3714196,1.6027973,3.004
1556593685000,75.6684887638,127.3614338,36.3714535,1.6494663,3.0
1556593688000,75.9912799641,127.3613838,36.3714809,1.7081282,3.1
1556593691000,75.8225892377,127.3613271,36.3715093,1.7136134,3.111
1556593694000,76.2936074407,127.3612677,36.3715408,1.7940843,3.038
1556593697000,76.5127045409,127.3612078,36.371574,1.9089719,3.0
1556593700000,76.769968,127.361159,36.3716081,1.9291278,3.016
1556593703000,76.8839095739,127.3611182,36.3716396,1.8857355,3.075
1556593707000,77.2833342071,127.3610704,36.3716709,1.7338978,3.085
1556593714000,78.1446467274,127.3610379,36.3717222,1.4423811,3.059
1556593719000,78.1945995038,127.3610485,36.3717685,1.4073738,3.0
1556593722000,78.723636433,127.3610661,36.3718118,1.4132632,3.0
1556593726000,79.3651063207,127.3610722,36.3718597,1.4491398,3.0
1556593730000,79.2365097791,127.3610568,36.3719089,1.4937296,3.108
1556593735000,79.6493213227,127.3610601,36.3719598,1.4518226,3.054
1556593740000,80.1545456581,127.3610651,36.3720181,1.4726995,3.0
1556593744000,79.0508238952,127.3610669,36.3720753,1.5251789,4.052
1556593747000,79.4742555487,127.3610586,36.3721304,1.4461335,3.218
1556593750000,80.2006177121,127.3610624,36.3721836,1.4563285,3.097
1556593753000,80.6772481876,127.3610637,36.3722382,1.4919599,3.29
1556593756000,80.5826268475,127.3610676,36.3722845,1.531244,4.265
1556593758000,80.6772037299,127.3610671,36.3723296,1.5135207,3.528
1556593761000,81.0520184769,127.3610675,36.3723749,1.4510124,3.019
1556593764000,80.8303701671,127.3610617,36.3724266,1.4706093,3.032
1556593767000,80.8078417791,127.3610613,36.3724867,1.538821,3.247
1556593770000,80.9336677767,127.3610674,36.3725417,1.5839399,3.266
1556593773000,80.9500272216,127.3610619,36.3725947,1.6199522,3.143
1556593777000,81.107235645,127.3610641,36.3726505,1.5784209,3.0
1556593781000,81.3740307973,127.3610522,36.3727113,1.5849953,3.318
1556593785000,81.1582212811,127.3610453,36.3727628,1.5282601,3.105
1556593789000,81.3842003204,127.3610534,36.372811,1.5157123,3.975
1556593791000,81.3641034021,127.3610617,36.3728585,1.5386722,3.341
