timestamp,altitude,longitude,latitude,speed,accuracy
1556755426530,0.0,127.3559125,36.3701974,0.0,29.672
1556756020086,81.3000030518,127.3560137,36.3702462,0.0,71.576
1556756332898,0.0,127.3561893,36.3700689,0.0,56.792
1556756633347,79.1999969482,127.3560327,36.3701587,0.0,98.449
1556756792781,78.4000015259,127.3562113,36.3700368,0.0,40.679
1556757093245,0.0,127.3560348,36.3701424,0.0,32.43
1556757412013,78.8000030518,127.3559256,36.3701876,0.0,28.921
1556757712776,78.8000030518,127.3559908,36.3701944,0.0,34.653
1556758324585,0.0,127.3560768,36.3701641,0.0,33.024
1556758624617,0.0,127.3559078,36.3702583,0.0,30.441
1556759273688,0.0,127.3559312,36.3701715,0.0,44.973
1556760563612,80.1999969482,127.3623639,36.3704067,0.0,31.175
1556760807465,75.5,127.3626865,36.3706626,0.0,14.596
1556761826329,75.5,127.3626879,36.3706623,0.0,14.531
1556762298369,75.5999984741,127.362699,36.3705238,0.0,15.216
1556762308363,76.6999969482,127.3626682,36.3706328,0.0,15.744
1556762369896,75.5999984741,127.3626828,36.3706515,0.0,15.756
1556765420438,0.0,127.3625221,36.369502,0.0,1600.0
1556765430885,75.0999984741,127.3624546,36.3694641,0.0,29.679
1556765440806,87.4000015259,127.3625629,36.369463,0.0,29.001
1556765451939,87.4000015259,127.3626265,36.3695252,0.0,16.768
1556765483356,87.4000015259,127.362683,36.3695744,0.0,18.075
1556765524527,87.4000015259,127.3626558,36.3695936,0.0,11.781
1556766163184,87.4000015259,127.3626919,36.3695494,0.0,17.368
1556767087696,87.4000015259,127.3626613,36.3694915,0.0,14.966
1556767690613,87.4000015259,127.3626683,36.3695542,0.0,15.3
1556767930775,80.5,127.3614607,36.3704997,0.0,45.986
1556768121500,84.6999969482,127.3606372,36.3730663,0.0,15.015
1556768131355,84.8000030518,127.3606061,36.3731829,0.0,18.317
1556768141391,84.6999969482,127.3605581,36.3732624,0.0,20.19
1556768208702,84.6999969482,127.3605267,36.3733027,0.0,17.695
1556768366330,84.8000030518,127.3605485,36.3732739,0.0,18.157
1556769111934,84.8000030518,127.3606137,36.3732194,0.0,17.622
1556769411943,84.8000030518,127.3605659,36.3732734,0.0,17.422
1556769929974,84.6999969482,127.3605777,36.3732565,0.0,17.666
1556769940041,84.8000030518,127.3606435,36.3731504,0.0,15.633
1556769981543,84.6999969482,127.360613,36.373092,0.0,16.244
1556770014095,80.8000030518,127.3606192,36.3729063,0.0,25.511
1556770025846,0.0,127.3605251,36.3727147,0.0,37.08
1556770049313,0.0,127.3616635,36.3709872,0.0,110.0
1556770059041,0.0,127.3605471,36.3730109,0.0,28.167
1556770212539,0.0,127.3575126,36.3710362,0.0,2000.0
1556770285020,79.3000030518,127.3560931,36.3705746,0.0,24.074
1556770294799,79.1999969482,127.3560338,36.3705364,0.0,20.806
1556770355123,0.0,127.3561002,36.3704935,0.0,16.581
1556770374981,84.0999984741,127.3558459,36.370236,0.0,15.836
1556770429119,103.599998474,127.3560595,36.3705449,0.0,15.862
1556770443991,0.0,127.3568447,36.3701117,0.0,200.0
1556770449094,79.4000015259,127.3560462,36.3705266,0.0,18.806
1556770465945,79.1999969482,127.3558596,36.3704742,0.0,15.98
1556770476107,79.1999969482,127.3558361,36.3705601,0.0,18.205
1556770486291,0.0,127.3558875,36.3706481,0.0,18.122
1556770500486,0.0,127.3559187,36.3707013,0.0,15.637
1556770567172,0.0,127.3559342,36.3707032,0.0,17.581
1556771113693,79.1999969482,127.3559293,36.3704839,0.0,15.698
1556771131311,79.5,127.3560342,36.3705087,0.0,16.494
1556771167782,0.0,127.3559885,36.3707454,0.0,25.801
1556771177791,0.0,127.3560451,36.3706433,0.0,26.388
1556771187882,0.0,127.3561019,36.3704999,0.0,17.93
1556771209181,0.0,127.3559645,36.3703281,0.0,31.15
1556771219231,0.0,127.3559944,36.3702794,0.0,31.19
1556771302715,0.0,127.3562496,36.3700717,0.0,15.01
1556771307837,109.099998474,127.3561282,36.3701365,0.0,38.974
1556771425791,0.0,127.3562414,36.3700772,0.0,15.898
1556771443418,0.0,127.3562414,36.3700772,0.0,15.898
1556771754680,109.099998474,127.3559526,36.3704995,0.0,75.727
1556772063020,109.099998474,127.3558531,36.3703031,0.0,22.543
1556772704728,0.0,127.3561392,36.3702402,0.0,29.051
1556773004749,0.0,127.3558739,36.3702621,0.0,30.145
1556773305112,109.099998474,127.3561944,36.3701004,0.0,50.077
1556773607229,109.099998474,127.3558531,36.3702874,0.0,50.072
1556773915097,0.0,127.3558906,36.3703343,0.0,17.644
1556774392304,0.0,127.3559443,36.3702482,0.0,29.828
1556774620789,79.6999969482,127.3559623,36.3704944,0.0,15.071
1556774872092,84.3000030518,127.3623245,36.3704003,0.0,16.65
1556775027989,88.5,127.3622946,36.3703895,0.0,14.868
1556775096475,88.5,127.3622871,36.3703926,0.0,14.582
1556779737528,88.5,127.3624364,36.3703733,0.0,15.705
1556779758243,88.5,127.3623952,36.370409,0.0,38.701
1556779788007,75.4000015259,127.3623714,36.3704722,0.0,33.893
1556779798026,75.8000030518,127.3624478,36.3703524,0.0,25.256
1556779808256,80.0,127.3623609,36.3703129,0.0,24.063
1556779821636,80.0,127.3624425,36.3701222,0.0,28.616
1556779841732,80.0,127.362702,36.3701969,0.0,30.65
1556779904351,80.0999984741,127.3625511,36.3701037,0.0,29.912
1556779924475,84.3000030518,127.3626212,36.3701262,0.0,27.033
1556779945669,84.3000030518,127.3626212,36.3701262,0.0,27.033
1556780051486,80.0,127.3624426,36.3701819,0.0,15.341
1556780240580,75.5999984741,127.3624388,36.3702062,0.0,15.205
1556781008701,0.0,127.3635296,36.3702414,0.0,14.94
1556781249157,83.1999969482,127.363552,36.3703892,0.0,15.082
1556782921151,73.8000030518,127.3636539,36.3702157,0.0,30.226
1556783163280,0.0,127.3633502,36.3702296,0.0,42.675
1556783400269,73.8000030518,127.3637224,36.3701933,0.0,17.705
1556783873877,0.0,127.3632747,36.3702482,0.0,17.758
1556783894120,0.0,127.3630902,36.3702491,0.0,23.753
1556783905405,0.0,127.3628734,36.3704958,0.0,47.728
