timestamp,type
1556582484694,SCREEN_OFF
1556582720914,SCREEN_ON
1556582722669,UNLOCK
1556582810636,SCREEN_OFF
1556582811394,SCREEN_ON
1556582821380,SCREEN_OFF
1556583003371,SCREEN_ON
1556583004883,UNLOCK
1556583092685,SCREEN_OFF
1556583238681,SCREEN_ON
1556583241032,UNLOCK
1556583324298,HEADSET_UNPLUGGED
1556583328312,SCREEN_OFF
1556583328485,SCREEN_ON
1556583328864,SCREEN_OFF
1556583332131,UNLOCK
1556583332578,SCREEN_ON
1556583334470,HEADSET_UNPLUGGED
1556584951420,HEADSET_UNPLUGGED
1556584970257,SCREEN_OFF
1556584970700,SCREEN_ON
1556584993115,SCREEN_OFF
1556585051038,SCREEN_ON
1556585051415,UNLOCK
1556586107713,SCREEN_OFF
1556586116083,SCREEN_ON
1556586116649,UNLOCK
1556586130611,TURN_OFF_DEVICE
1556586168692,RINGER_MODE_SILENT
1556586169286,UNLOCK
1556586174656,SCREEN_ON
1556586174793,SCREEN_OFF
1556586189760,SCREEN_ON
1556586211224,SCREEN_OFF
1556586249452,SCREEN_ON
1556586250085,TURN_ON_DEVICE
1556586250348,UNLOCK
1556586282303,SCREEN_OFF
1556586290809,SCREEN_ON
1556586291026,UNLOCK
1556586318470,SCREEN_OFF
1556586762624,SCREEN_ON
1556586764563,UNLOCK
1556586773654,SCREEN_OFF
1556587030054,SCREEN_ON
1556587032219,UNLOCK
1556587038668,SCREEN_OFF
1556587045703,SCREEN_ON
1556587059852,UNLOCK
1556587255784,SCREEN_OFF
1556587333171,SCREEN_ON
1556587335164,UNLOCK
1556587347252,UNLOCK
1556587355457,SCREEN_OFF
1556587375827,SCREEN_ON
1556587376063,SCREEN_OFF
1556587448709,SCREEN_ON
1556587451763,SCREEN_OFF
1556587479129,SCREEN_ON
1556587481724,SCREEN_OFF
1556587524758,SCREEN_ON
1556587527003,UNLOCK
1556587545107,SCREEN_OFF
1556587602033,UNLOCK
1556587602480,SCREEN_ON
1556587611131,SCREEN_OFF
1556587634741,SCREEN_ON
1556587635834,UNLOCK
1556587692373,SCREEN_OFF
1556587913143,UNLOCK
1556587913265,SCREEN_ON
1556587916385,SCREEN_OFF
1556587916586,SCREEN_ON
1556587952384,SCREEN_OFF
1556587955196,SCREEN_ON
1556587970111,SCREEN_OFF
1556588043185,SCREEN_ON
1556588043391,UNLOCK
1556588046251,SCREEN_OFF
1556588046499,SCREEN_ON
1556588049247,SCREEN_OFF
1556609848869,SCREEN_ON
1556609849438,UNLOCK
1556609853918,HEADSET_UNPLUGGED
1556609963869,SCREEN_OFF
1556609968129,UNLOCK
1556609968477,SCREEN_ON
1556609989710,SCREEN_OFF
1556610022605,UNLOCK
1556610022753,SCREEN_ON
1556610437660,SCREEN_OFF
1556610455285,SCREEN_ON
1556610455413,UNLOCK
1556610462207,SCREEN_OFF
1556610470997,SCREEN_ON
1556610480573,UNLOCK
1556610485507,SCREEN_OFF
1556610485633,SCREEN_ON
1556610495457,UNLOCK
1556610513668,SCREEN_OFF
1556610525562,UNLOCK
1556610525772,SCREEN_ON
1556610529484,SCREEN_OFF
1556610547883,UNLOCK
1556610547973,SCREEN_ON
1556610651002,HEADSET_MIC_UNPLUGGED
1556612172914,HEADSET_MIC_UNPLUGGED
1556612192099,SCREEN_OFF
1556612195093,SCREEN_ON
1556612199366,SCREEN_OFF
1556612322371,SCREEN_ON
1556612322502,UNLOCK
1556612342347,SCREEN_OFF
1556612399503,SCREEN_ON
1556612400251,UNLOCK
1556612405603,SCREEN_OFF
1556612638221,UNLOCK
1556612638433,SCREEN_ON
1556612657901,SCREEN_OFF
1556612664673,SCREEN_ON
1556612664774,UNLOCK
1556612667834,SCREEN_OFF
1556612692362,SCREEN_ON
1556612692781,UNLOCK
1556612700989,SCREEN_OFF
1556612726153,UNLOCK
1556612726312,SCREEN_ON
1556612729187,SCREEN_OFF
1556612729475,SCREEN_ON
1556612730772,UNLOCK
1556612763662,SCREEN_OFF
1556614730406,UNLOCK
1556614732497,SCREEN_ON
1556614759103,SCREEN_OFF
1556614898136,SCREEN_ON
1556614898594,UNLOCK
1556614907374,SCREEN_OFF
1556614971107,SCREEN_ON
1556614971661,UNLOCK
1556614977819,SCREEN_OFF
1556615011733,UNLOCK
1556615011933,SCREEN_ON
1556615013514,SCREEN_OFF
1556615018040,SCREEN_ON
1556615019195,UNLOCK
1556615022451,SCREEN_OFF
1556615070809,SCREEN_ON
1556615092092,SCREEN_OFF
1556615131821,SCREEN_ON
1556615142558,SCREEN_OFF
1556615580657,SCREEN_ON
1556615580797,UNLOCK
1556615584071,SCREEN_OFF
1556615748001,SCREEN_ON
1556615751784,UNLOCK
1556615771806,SCREEN_OFF
1556615796421,SCREEN_ON
1556615796791,UNLOCK
1556615823421,SCREEN_OFF
1556615964948,SCREEN_ON
1556615976165,SCREEN_OFF
1556616103982,SCREEN_ON
1556616105926,UNLOCK
1556616118078,SCREEN_OFF
1556616379466,SCREEN_ON
1556616380545,UNLOCK
1556616385869,SCREEN_OFF
1556616459200,SCREEN_ON
1556616461978,SCREEN_OFF
1556617292362,SCREEN_ON
1556617294646,SCREEN_OFF
1556617453578,SCREEN_ON
1556617489069,SCREEN_OFF
1556617559950,SCREEN_ON
1556617560385,UNLOCK
1556617601475,SCREEN_OFF
1556617734205,SCREEN_ON
1556617735167,UNLOCK
1556617739947,SCREEN_OFF
1556617824127,SCREEN_ON
1556617826361,BATTERY_LOW
1556618754167,SCREEN_OFF
1556618754514,SCREEN_ON
1556618754649,UNLOCK
1556618787663,ACTIVATE_POWER_SAVE_MODE
1556618815918,SCREEN_OFF
1556618816798,SCREEN_ON
1556618827897,SCREEN_OFF
1556618843164,SCREEN_ON
1556618843218,UNLOCK
1556618850022,SCREEN_OFF
1556618854192,SCREEN_ON
1556618861489,UNLOCK
1556618863439,SCREEN_OFF
1556618889628,UNLOCK
1556618889973,SCREEN_ON
1556618932784,SCREEN_OFF
1556618944851,SCREEN_ON
1556618955619,SCREEN_OFF
1556618958180,SCREEN_ON
1556618968211,SCREEN_OFF
1556618968522,SCREEN_ON
1556618979148,SCREEN_OFF
1556619043126,SCREEN_ON
1556619053450,SCREEN_OFF
1556619108966,SCREEN_ON
1556619119286,SCREEN_OFF
1556619139529,SCREEN_ON
1556619139762,UNLOCK
1556619204889,SCREEN_OFF
1556619236904,SCREEN_ON
1556619247379,SCREEN_OFF
1556619332374,UNLOCK
1556619332586,SCREEN_ON
1556619606624,SCREEN_OFF
1556619710142,SCREEN_ON
1556619711182,UNLOCK
1556619764562,SCREEN_OFF
1556619796410,SCREEN_ON
1556619807298,SCREEN_OFF
1556619895172,SCREEN_ON
1556619895573,UNLOCK
1556620026294,SCREEN_OFF
1556620026559,SCREEN_ON
1556620037669,SCREEN_OFF
1556620069443,SCREEN_ON
1556620080361,SCREEN_OFF
1556620115508,SCREEN_ON
1556620116123,UNLOCK
1556620228170,SCREEN_OFF
1556620366149,SCREEN_ON
1556620366596,UNLOCK
1556620410293,SCREEN_OFF
1556620638947,SCREEN_ON
1556620639300,UNLOCK
1556620645302,SCREEN_OFF
1556620846254,SCREEN_ON
1556620847774,UNLOCK
1556620855705,SCREEN_OFF
1556620898185,UNLOCK
1556620898335,SCREEN_ON
1556620925185,SCREEN_OFF
1556621268959,SCREEN_ON
1556621270306,UNLOCK
1556621274850,SCREEN_OFF
1556621284808,SCREEN_ON
1556621298319,SCREEN_OFF
1556621314162,SCREEN_ON
1556621317307,SCREEN_OFF
1556621425086,POWER_CONNECTED
1556621426352,SCREEN_ON
1556621426760,UNLOCK
1556621429897,SCREEN_OFF
1556621822801,UNLOCK
1556621825546,SCREEN_ON
1556621829601,SCREEN_OFF
1556622075699,SCREEN_ON
1556622076486,UNLOCK
1556622289179,SCREEN_OFF
1556622467553,SCREEN_ON
1556622468796,UNLOCK
1556622469076,POWER_DISCONNECTED
1556622469098,BATTERY_LOW
1556623153994,SCREEN_OFF
1556623154541,SCREEN_ON
1556623180429,SCREEN_OFF
1556623356845,SCREEN_ON
1556623357456,UNLOCK
1556623363474,POWER_CONNECTED
1556623365879,SCREEN_OFF
1556623763284,BATTERY_OKAY
1556623951236,SCREEN_ON
1556623951736,UNLOCK
1556623957581,SCREEN_OFF
1556624011993,SCREEN_ON
1556624012330,UNLOCK
1556624026396,SCREEN_OFF
1556624328325,SCREEN_ON
1556624328650,UNLOCK
1556624376609,POWER_DISCONNECTED
1556624380891,POWER_CONNECTED
1556624506052,SCREEN_OFF
1556624586851,SCREEN_ON
1556624587556,UNLOCK
1556624700812,SCREEN_OFF
1556625048264,SCREEN_ON
1556625059128,SCREEN_OFF
1556625132248,SCREEN_ON
1556625143129,SCREEN_OFF
1556625294569,SCREEN_ON
1556625305761,SCREEN_OFF
1556625997760,SCREEN_ON
1556626008668,SCREEN_OFF
1556626566393,SCREEN_ON
1556626566856,UNLOCK
1556626593916,SCREEN_OFF
1556626878528,SCREEN_ON
1556626879852,UNLOCK
1556627531626,HEADSET_MIC_UNPLUGGED
1556627802306,POWER_DISCONNECTED
1556628572192,HEADSET_MIC_UNPLUGGED
1556628581556,SCREEN_OFF
1556628854082,SCREEN_ON
1556628856346,UNLOCK
1556628862393,SCREEN_OFF
1556628946036,HEADSET_UNPLUGGED
1556628956172,UNLOCK
1556628956723,SCREEN_ON
1556629049509,SCREEN_OFF
1556629240489,UNLOCK
1556629241257,SCREEN_ON
1556629731903,SCREEN_OFF
1556629960445,SCREEN_ON
1556629961735,HEADSET_UNPLUGGED
1556629962716,UNLOCK
1556629990536,SCREEN_OFF
1556630016485,UNLOCK
1556630016550,SCREEN_ON
1556630040206,SCREEN_OFF
1556630270196,SCREEN_ON
1556630287347,SCREEN_OFF
1556630300348,SCREEN_ON
1556630315829,SCREEN_OFF
1556630328399,SCREEN_ON
1556630347155,UNLOCK
1556630488632,SCREEN_OFF
1556630790792,SCREEN_ON
1556630791285,UNLOCK
1556630813849,SCREEN_OFF
1556630925716,SCREEN_ON
1556630926628,UNLOCK
1556630932913,SCREEN_OFF
1556630993704,SCREEN_ON
1556631010338,SCREEN_OFF
1556631036803,SCREEN_ON
1556631036910,UNLOCK
1556631040991,SCREEN_OFF
1556631041318,SCREEN_ON
1556631046141,SCREEN_OFF
1556631058408,UNLOCK
1556631058769,SCREEN_ON
1556631066631,SCREEN_OFF
1556631066993,SCREEN_ON
1556631077237,SCREEN_OFF
1556631113715,SCREEN_ON
1556631113897,UNLOCK
1556631117619,SCREEN_OFF
1556631149220,SCREEN_ON
1556631172812,UNLOCK
1556631177035,SCREEN_OFF
1556631186386,SCREEN_ON
1556631203501,UNLOCK
1556631208132,SCREEN_OFF
1556631234563,UNLOCK
1556631234618,SCREEN_ON
1556631256467,SCREEN_OFF
1556631331757,SCREEN_ON
1556631350740,UNLOCK
1556631351823,SCREEN_OFF
1556631353308,UNLOCK
1556631353513,SCREEN_ON
1556631356631,SCREEN_OFF
1556631456797,SCREEN_ON
1556631463020,UNLOCK
1556631484361,SCREEN_OFF
1556631566021,SCREEN_ON
1556631578734,SCREEN_OFF
1556631593405,SCREEN_ON
1556631596807,SCREEN_OFF
1556631724466,SCREEN_ON
1556631725920,SCREEN_OFF
1556631746613,UNLOCK
1556631746761,SCREEN_ON
1556631756333,SCREEN_OFF
1556631806079,SCREEN_ON
1556631814965,SCREEN_OFF
1556631819187,SCREEN_ON
1556631862595,SCREEN_OFF
1556631866845,SCREEN_ON
1556631903496,SCREEN_OFF
1556631932988,SCREEN_ON
1556631934242,UNLOCK
1556631944357,SCREEN_OFF
1556631978649,SCREEN_ON
1556631979754,UNLOCK
1556631987508,SCREEN_OFF
1556631987740,SCREEN_ON
1556632000360,SCREEN_OFF
1556632007838,SCREEN_ON
1556632020921,SCREEN_OFF
1556632028379,SCREEN_ON
1556632045066,SCREEN_OFF
1556632142681,SCREEN_ON
1556632186071,SCREEN_OFF
1556632195790,SCREEN_ON
1556632206927,SCREEN_OFF
1556632217849,SCREEN_ON
1556632239466,SCREEN_OFF
1556632340552,SCREEN_ON
1556632341574,UNLOCK
1556632397919,SCREEN_OFF
1556632443845,SCREEN_ON
1556632444290,UNLOCK
1556632470203,SCREEN_OFF
1556632598278,SCREEN_ON
1556632598485,UNLOCK
1556632607590,SCREEN_OFF
1556632796888,SCREEN_ON
1556632797434,UNLOCK
1556632810909,SCREEN_OFF
1556632976951,SCREEN_ON
1556632981017,SCREEN_OFF
1556633004454,SCREEN_ON
1556633004592,UNLOCK
1556633015645,SCREEN_OFF
1556633024401,SCREEN_ON
1556633031025,UNLOCK
1556633032502,UNLOCK
1556633032732,SCREEN_OFF
