timestamp,altitude,longitude,latitude,speed,accuracy
1556582614945,79.1999969482,127.3558197,36.3705897,0.0,16.892
1556582866030,79.0999984741,127.3558287,36.3704789,0.0,17.754
1556583131267,79.0999984741,127.3557694,36.3705373,0.0,22.468
1556583323074,79.0999984741,127.3558324,36.3706218,0.0,16.143
1556583407274,79.0999984741,127.3558084,36.3706164,0.0,16.833
1556583543771,79.1999969482,127.3558271,36.370627,0.0,15.496
1556583846030,79.1999969482,127.3558285,36.3706211,0.0,11.348
1556584193771,79.1999969482,127.3558344,36.3706135,0.0,16.138
1556584302129,79.0999984741,127.3558573,36.3705237,0.0,17.595
1556584324932,79.1999969482,127.3558495,36.370479,0.0,18.576
1556584347916,79.1999969482,127.3558394,36.3705393,0.0,16.684
1556584359418,79.1999969482,127.3558364,36.3705999,0.0,16.461
1556584371001,79.1999969482,127.3557982,36.3706409,0.0,16.109
1556584400132,79.1999969482,127.3558142,36.3706307,0.0,12.495
1556584793031,79.1999969482,127.3558554,36.3704796,0.0,17.622
1556584829744,79.3000030518,127.3558036,36.3704194,0.0,17.483
1556584841204,79.5,127.3558232,36.3703198,0.0,22.147
1556584852278,79.3000030518,127.3557754,36.3704158,0.0,17.78
1556584866421,79.1999969482,127.3559658,36.3704865,0.0,15.701
1556584888770,79.5,127.3560398,36.3705354,0.0,16.91
1556584899983,79.5,127.3561047,36.370555,0.0,27.075
1556584947672,0.0,127.3560802,36.3703168,0.0,28.586
1556584958798,0.0,127.3561074,36.370378,0.0,27.679
1556584980812,100.800003052,127.3563231,36.370006,0.0,51.489
1556584990843,0.0,127.35615,36.3703889,0.0,29.285
1556585051495,103.800003052,127.3561304,36.3705725,0.0,15.313
1556585104615,0.0,127.3561406,36.3705845,0.0,11.035
1556586170359,0.0,127.3561447,36.3701011,0.0,45.715
1556586412954,0.0,127.3559737,36.3704515,0.0,72.594
1556586539492,0.0,127.356288,36.3701562,0.0,33.315
1556586970439,78.8000030518,127.355744,36.3707368,0.0,58.255
1556587091499,0.0,127.3559964,36.3702671,0.0,50.001
1556587150447,106.400001526,127.3558865,36.3704001,0.0,80.214
1556587208092,77.9000015259,127.3558522,36.370219,0.0,24.449
1556587281916,81.4000015259,127.3559001,36.370276,0.0,64.422
1556587334655,84.1999969482,127.3559538,36.3702275,0.0,109.536
1556587386740,0.0,127.3560064,36.3698542,0.0,100.0
1556587442083,0.0,127.3559789,36.3701671,0.0,81.376
1556587495315,0.0,127.355998,36.3702276,0.0,39.721
1556587547320,0.0,127.3559045,36.3707251,0.0,25.495
1556587606315,0.0,127.3559656,36.3706259,0.0,17.728
1556587660886,97.9000015259,127.3560605,36.3704977,0.0,18.784
