timestamp,confidence,type
1556855506675,1.0,STILL
1556855687675,0.55,STILL
1556855687675,0.2,UNKNOWN
1556855687675,0.05,IN_VEHICLE
1556855687675,0.05,ON_BICYCLE
1556855687675,0.05,ON_FOOT
1556855687675,0.05,WALKING
1556855687675,0.05,RUNNING
1556855851477,0.3,STILL
1556855851477,0.25,IN_VEHICLE
1556855851477,0.24,ON_FOOT
1556855851477,0.24,WALKING
1556855851477,0.09,ON_BICYCLE
1556855851477,0.02,UNKNOWN
1556855851477,0.01,RUNNING
1556856107537,0.3,UNKNOWN
1556856107537,0.28,ON_FOOT
1556856107537,0.28,WALKING
1556856107537,0.09,ON_BICYCLE
1556856107537,0.09,STILL
1556856107537,0.08,IN_VEHICLE
1556856107537,0.08,RUNNING
