timestamp,altitude,longitude,latitude,speed,accuracy
1557533192381,0.0,126.9166502,37.5559886,0.0,1799.999
1557533531219,35.7000007629,126.9169717,37.5571776,0.0,26.802
1557537780127,0.0,126.9166502,37.5559886,0.0,1799.999
1557538081437,35.7000007629,126.9170045,37.5571421,0.0,16.0
1557539955356,35.7000007629,126.9169644,37.5571789,0.0,27.332
1557541388603,35.7000007629,126.9170042,37.5571424,0.0,18.872
1557542041356,35.7000007629,126.9169532,37.5571977,0.0,28.926
1557542732866,35.7000007629,126.9170045,37.5571421,0.0,16.0
1557542765826,35.7000007629,126.916841,37.5573281,0.0,20.144
1557542776676,35.7999992371,126.9171492,37.557081,0.0,34.553
1557542781677,35.7000007629,126.9170111,37.5572667,0.0,44.619
1557542786696,35.7999992371,126.9170589,37.55711,0.0,26.924
1557542806018,35.7999992371,126.917019,37.5571921,0.0,23.834
1557542871138,35.7999992371,126.9170291,37.557111,0.0,14.944
1557542899931,39.2000007629,126.9170135,37.5570895,0.0,21.301
1557543202874,35.7999992371,126.9170394,37.5570419,0.0,26.872
1557543829450,35.7999992371,126.916941,37.5571042,0.0,17.438
1557544130821,35.7999992371,126.9169866,37.5570488,0.0,22.868
1557544360333,39.0999984741,126.9169251,37.5570901,0.0,29.864
1557544389316,35.7999992371,126.9170945,37.5570652,0.0,27.046
1557544395361,39.2000007629,126.9170564,37.5570182,0.0,25.596
1557544406646,39.2000007629,126.9170564,37.5570182,0.0,25.596
1557544689789,35.7999992371,126.9168932,37.5571002,0.0,16.812
1557544965770,39.0999984741,126.9169355,37.5571702,0.0,16.673
1557545298780,39.0999984741,126.9169018,37.5570199,0.0,25.637
1557545669611,39.2000007629,126.9169006,37.557115,0.0,15.328
1557545727365,39.5999984741,126.916601,37.5571927,0.0,15.408
1557545732389,39.5999984741,126.9165786,37.5572864,0.0,14.046
1557545737400,39.5999984741,126.9165335,37.5573579,0.0,14.135
1557545747579,39.4000015259,126.9166463,37.5572638,0.0,14.16
1557545755327,39.4000015259,126.916772,37.557247,0.0,15.215
1557545765395,39.5,126.9168338,37.557273,0.0,13.948
1557545775529,39.5999984741,126.916832,37.5573265,0.0,14.706
1557545792382,39.9000015259,126.91675,37.5572783,0.0,14.37
1557545802578,39.5999984741,126.9166933,37.5572775,0.0,14.199
1557545807603,39.5999984741,126.9166349,37.5572509,0.0,14.298
1557545818377,39.5999984741,126.916661,37.5572911,0.0,14.448
1557545841492,39.5999984741,126.9168109,37.5572654,0.0,15.363
1557545902500,39.5999984741,126.9168615,37.5573051,0.0,13.977
1557545907543,39.5999984741,126.9169258,37.5573084,0.0,14.036
1557545919365,39.7999992371,126.9170274,37.5573218,0.0,14.57
1557545934509,39.5,126.9170803,37.5572328,0.0,15.739
1557545947455,39.5,126.9171723,37.5571271,0.0,16.3
1557545958462,39.5,126.9172867,37.5570438,0.0,14.054
1557545968564,39.5999984741,126.9172866,37.5569603,0.0,18.295
1557545981405,39.5999984741,126.9173993,37.5568544,0.0,15.704
1557545992461,39.5999984741,126.9173234,37.556862,0.0,19.264
1557545997486,39.5,126.9172467,37.5568088,0.0,20.962
1557546003437,39.5,126.9172325,37.5567603,0.0,15.94
1557546066918,39.5,126.9172397,37.5567543,0.0,13.611
1557546344375,39.5,126.9173609,37.5569434,0.0,22.993
1557546367737,39.7000007629,126.9176684,37.5570369,0.0,16.732
1557546378644,39.7000007629,126.91764,37.5569667,0.0,17.63
1557546385884,39.7000007629,126.9176069,37.5570311,0.0,21.567
1557546395936,39.7000007629,126.9176007,37.5570885,0.0,22.622
1557546410091,39.7000007629,126.9176007,37.5570885,0.0,22.622
1557546464251,39.7000007629,126.9175255,37.5571046,0.0,38.777
1557546602059,39.5999984741,126.9177445,37.5569674,0.0,31.669
1557546778039,39.7000007629,126.9175643,37.5571338,0.0,30.072
1557546911040,39.7000007629,126.9176853,37.5570437,0.0,43.79
1557547031269,39.9000015259,126.9176689,37.5571566,0.0,29.037
1557547333476,39.9000015259,126.9176512,37.5569755,0.0,38.399
1557547634483,39.7000007629,126.9176224,37.5571354,0.0,40.846
1557547928038,39.7000007629,126.9177219,37.557105,0.0,31.414
1557548544998,39.7000007629,126.9176717,37.5571277,0.0,23.866
1557548819943,39.7000007629,126.9175768,37.5571026,0.0,16.475
1557549118951,39.7000007629,126.9176839,37.5571525,0.0,29.433
1557549198316,39.7000007629,126.9176768,37.5570226,0.0,22.764
1557549202271,111.772850691,126.9176782,37.5570762,1.1037345,18.782
1557549203257,120.258779298,126.9175424,37.55706,0.76216584,14.304
1557549207287,79.3086008286,126.9175562,37.5571054,0.0,9.386
1557549217999,62.2693939852,126.9175057,37.557133,0.0,4.372
1557549222999,59.3783780038,126.9174469,37.5571367,0.0,4.604
1557549228999,58.6678255787,126.9173815,37.5571255,0.0,4.443
1557549249487,39.7000007629,126.9173912,37.5568712,0.0,12.453
1557549254499,39.7000007629,126.917405,37.5568131,0.0,14.078
1557549264559,39.5,126.9173955,37.5567671,0.0,14.646
1557549275589,39.7000007629,126.9173936,37.5566943,0.0,14.826
1557549287120,39.7000007629,126.9173936,37.5566943,0.0,14.826
1557549504380,39.5,126.9175122,37.5567474,0.0,16.655
1557549568841,40.2000007629,126.9175421,37.5563795,0.0,14.911
1557549578897,41.2999992371,126.9175789,37.5563341,0.0,14.494
1557549589014,40.2000007629,126.9176136,37.5562897,0.0,13.876
1557549594051,41.4000015259,126.9176399,37.556225,0.0,13.681
1557549604119,41.4000015259,126.9176551,37.5561763,0.0,14.039
1557549614255,43.0,126.9177739,37.5560886,0.0,15.289
1557549627420,39.9000015259,126.9178425,37.5558283,0.0,16.979
1557549632540,40.2999992371,126.9178148,37.5557689,0.0,15.247
1557549638350,40.4000015259,126.9177741,37.5557135,0.0,14.435
1557549648483,40.2999992371,126.9178257,37.5556739,0.0,13.812
1557549661349,42.7000007629,126.9178875,37.5555937,0.0,15.545
1557549669245,42.2000007629,126.9179178,37.5555397,0.0,12.581
1557549675206,40.7999992371,126.9179169,37.5554922,0.0,9.083
1557549680241,42.2000007629,126.9179294,37.55543,0.0,8.723
1557549685000,42.2000007629,126.9179123,37.5553824,0.0,8.73
1557549686000,40.9000015259,126.9179053,37.5553896,0.0,8.719
1557549698000,43.9489984452,126.9178626,37.5554454,0.0,4.779
1557549709000,43.1067114733,126.9179167,37.5554298,1.0059069,3.0
1557549714000,42.7993890354,126.9179763,37.555406,1.0068238,3.0
1557549726841,40.0,126.9180703,37.5554027,0.0,7.822
1557549731902,42.7999992371,126.9182048,37.5553759,0.0,13.524
1557549736928,40.0999984741,126.9183311,37.5553559,0.0,14.145
1557549741967,40.0999984741,126.9184266,37.5553479,0.0,14.19
1557549746945,40.0999984741,126.9185221,37.5553854,0.0,14.069
1557549752029,40.0999984741,126.9185776,37.5554112,0.0,14.159
1557549762216,40.0999984741,126.9187247,37.5554068,0.0,15.637
1557549780826,40.0999984741,126.9188988,37.5554383,0.0,14.882
1557549785856,44.0,126.9189558,37.5554534,0.0,14.507
1557549796019,40.4000015259,126.9190264,37.5554944,0.0,15.032
1557549801116,42.0,126.9190895,37.5554955,0.0,14.211
1557549816481,40.7999992371,126.9190853,37.5555436,0.0,14.169
1557549826563,40.0,126.9192604,37.5554476,0.0,14.297
1557549832590,40.0,126.919302,37.5554097,0.0,13.899
1557549946425,40.0,126.919328,37.5554018,0.0,14.504
1557551530107,0.0,126.9193383,37.5555899,0.0,1299.999
1557551819413,40.0,126.9193068,37.5554006,0.0,14.057
1557552161134,0.0,126.9193383,37.5555899,0.0,1299.999
1557552224723,40.0,126.9193082,37.5553968,0.0,14.237
1557552797447,40.2999992371,126.9192522,37.555313,0.0,17.044
1557552903958,40.0,126.9193091,37.5553964,0.0,14.325
1557553005918,40.0,126.9193249,37.5554028,0.0,14.384
1557553155236,41.9000015259,126.919317,37.5556493,0.0,24.438
1557553165344,41.7000007629,126.9196348,37.5557235,0.0,17.735
1557553170457,41.7000007629,126.9197019,37.5557642,0.0,15.901
1557553175533,43.9000015259,126.9198533,37.5557622,0.0,14.951
1557553180658,42.0999984741,126.9199139,37.5558062,0.0,15.413
1557553190891,43.9000015259,126.9200122,37.5558332,0.0,17.412
1557553209357,41.4000015259,126.9200983,37.5559699,0.0,30.439
1557553214374,43.9000015259,126.9202137,37.5559711,0.0,30.238
