timestamp,altitude,longitude,latitude,speed,accuracy
1558139915763,109.099998474,127.3569086,36.3686361,0.0,15.529
1558140663032,0.0,127.356736,36.3685551,0.0,30.678
1558141045948,109.699996948,127.3568867,36.3686302,0.0,16.133
1558141345727,112.099998474,127.3567756,36.3685738,0.0,15.987
1558141528712,74.9000015259,127.356898,36.3684003,0.0,14.839
1558141585888,0.0,127.3566812,36.368651,0.0,14.828
1558141606163,0.0,127.3566276,36.3686717,0.0,15.997
1558141640803,0.0,127.356397,36.3684254,0.0,15.379
1558141653314,0.0,127.3567703,36.3681166,0.0,29.285
1558141663395,0.0,127.3574802,36.3667575,0.0,15.396
1558141667661,0.0,127.3574957,36.3666517,0.0,15.958
1558141672733,0.0,127.357781,36.3663106,0.0,17.678
1558141683045,0.0,127.3581355,36.3659582,0.0,30.071
1558141686050,0.0,127.3582394,36.364924,0.0,15.828
1558141698270,0.0,127.3586529,36.3640622,0.0,73.097
1558141703143,77.2475826916,127.3594798,36.3635078,5.3475046,4.0
1558141717101,0.0,127.3599977,36.364347,0.0,55.919
1558141727244,0.0,127.3610026,36.3651095,0.0,29.069
1558141731476,0.0,127.3615693,36.3650806,0.0,16.65
1558141736503,0.0,127.3619697,36.3652653,0.0,15.415
1558141740193,0.0,127.362068,36.365304,0.0,18.823
1558142071152,0.0,127.3728533,36.364716,0.0,50.017
1558142080391,0.0,127.3747847,36.3650679,0.0,92.892
1558142101113,0.0,127.3750205,36.3651109,0.0,367.799
1558142153112,0.0,127.3909749,36.3648213,0.0,79.744
1558142464123,0.0,127.41193,36.3456368,0.0,2299.999
1558142602643,0.0,127.4253107,36.3337337,0.0,31.184
1558142624019,0.0,127.4257872,36.3332781,0.0,29.127
1558142635842,0.0,127.425869,36.3332463,0.0,21.136
1558142645876,0.0,127.4261616,36.3333989,0.0,20.554
1558142655949,0.0,127.4271676,36.3336876,0.0,18.592
1558142672004,78.0,127.4282689,36.3343035,0.0,18.42
1558142677039,78.0999984741,127.4286307,36.3345398,0.0,27.373
1558142687225,78.8000030518,127.4292171,36.3348669,0.0,19.257
1558142697300,78.8000030518,127.429893,36.3350618,0.0,24.978
1558142707590,79.0999984741,127.4302868,36.3345406,0.0,19.037
1558142718144,0.0,127.4307475,36.333837,0.0,18.831
1558142728706,0.0,127.431355,36.333118,0.0,26.49
1558142734080,81.3000030518,127.4315705,36.3328611,0.0,19.84
1558142744577,81.5,127.4318359,36.3324132,0.0,20.139
1558142800065,0.0,127.4320293,36.3324093,0.0,15.637
1558142908356,82.4000015259,127.4322583,36.3322499,0.0,16.629
1558142918457,81.9000015259,127.4322721,36.332181,0.0,22.837
1558142928632,82.3000030518,127.4323643,36.3320255,0.0,16.399
1558142939389,82.3000030518,127.4324791,36.3319436,0.0,21.447
1558142959500,75.1999969482,127.4325404,36.3319711,0.0,28.846
1558142983375,73.5,127.4331814,36.3320922,0.0,36.199
1558142993819,73.5,127.4330651,36.3320909,0.0,42.876
1558143011621,0.0,127.4331656,36.3320744,0.0,48.313
1558143021051,89.1999969482,127.4334388,36.3322456,0.0,47.742
1558143027306,89.1999969482,127.4336532,36.3323661,0.0,47.736
1558143066824,89.1999969482,127.4340686,36.3325635,0.0,16.577
1558143209685,81.4000015259,127.4340595,36.332545,0.0,23.891
1558143388121,89.1999969482,127.4342417,36.3325545,0.0,84.464
1558143398145,89.1999969482,127.4344286,36.3324974,0.0,41.787
1558143421747,89.1999969482,127.4342897,36.3326323,0.0,70.971
1558143427137,89.1999969482,127.4343344,36.3323654,0.0,54.97
1558143432463,89.1999969482,127.4343743,36.3320858,0.0,43.926
1558143443013,89.1999969482,127.43436,36.3319889,0.0,43.49
1558143458886,89.1999969482,127.4343817,36.332067,0.0,47.605
1558143478044,89.1999969482,127.4344125,36.3326187,0.0,100.0
1558143483051,0.0,127.4344716,36.3324946,0.0,45.508
1558143493191,0.0,127.4348323,36.3321038,0.0,42.691
1558143503228,81.3000030518,127.4348522,36.3321726,0.0,46.873
1558143634220,81.3000030518,127.4348522,36.3321726,0.0,46.873
1558143730444,0.0,127.4206062,36.3480147,0.0,899.999
1558143743566,0.0,127.4212735,36.3506899,0.0,2799.999
1558143748885,0.0,127.4182704,36.3561651,0.0,2500.0
1558143756879,0.0,127.4176428,36.3535365,0.0,68.4
1558143784223,0.0,127.4199388,36.3593499,0.0,3200.0
1558143789240,0.0,127.4169356,36.3610306,0.0,1500.0
1558143794251,0.0,127.4186041,36.3639234,0.0,2299.999
1558143799266,0.0,127.4192714,36.3674736,0.0,2200.0
1558143809801,0.0,127.4219409,36.3682493,0.0,2099.999
1558143820355,0.0,127.4202725,36.3735279,0.0,2200.0
1558143830891,0.0,127.4216072,36.3780008,0.0,2400.0
1558143849755,0.0,127.4259556,36.3752964,0.0,87.6
1558143894287,0.0,127.4149334,36.3862748,0.0,2700.0
1558143904756,0.0,127.4105951,36.3826074,0.0,1399.999
1558143910058,0.0,127.4129311,36.3907993,0.0,2500.0
1558143925998,0.0,127.4169356,36.3980886,0.0,2900.0
1558143947158,0.0,127.4172693,36.4073015,0.0,2500.0
1558143977434,0.0,127.4145997,36.4097355,0.0,2700.0
1558144002856,0.0,127.4159345,36.4223728,0.0,2599.999
1558144028059,0.0,127.4159345,36.4287887,0.0,1799.999
1558144033544,0.0,127.4179367,36.4318478,0.0,3500.0
1558144038656,0.0,127.4159345,36.4384116,0.0,4000.0
1558144073897,0.0,127.417603,36.4550034,0.0,2799.999
1558144081792,0.0,127.4140656,36.4471949,0.0,98.4
1558144577038,0.0,127.3276708,36.6198863,0.0,71.18
1558144622430,0.0,127.3281166,36.6196731,0.0,2799.999
1558144945614,0.0,127.2699571,36.6635977,0.0,2299.999
1558144970935,0.0,127.2622658,36.6678565,0.0,2500.0
1558145237036,0.0,127.2622658,36.6678565,0.0,2500.0
1558145336950,0.0,127.1176499,36.7562521,0.0,2500.0
1558145380653,0.0,127.1068705,36.7908348,0.0,98.4
1558145415879,0.0,127.1047487,36.7928725,0.0,71.059
1558145420893,0.0,127.1046658,36.7936764,0.0,92.127
1558145431036,0.0,127.1046269,36.7939268,0.0,113.264
1558145451515,0.0,127.1045344,36.7939698,0.0,73.844
1558145462018,77.4000015259,127.1045639,36.7940802,0.0,75.07
