timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557533006097,YouTube,1557532012901,com.google.android.youtube,True,1557475107903,1557532012901,True,153332
1557533006097,전화,1557491046248,com.samsung.android.incallui,True,1557475107903,1557531208785,False,666431
1557533006097,파일,1557532199216,com.android.documentsui,True,1557475107903,1557532199216,False,13982
1557533006097,Polar Beat,1557533535291,fi.polar.beat,False,1557475107903,1557533535291,False,59920
1557533006097,좋은 카메라,1557532462673,com.oss.mcam,False,1557475107903,1557532462673,False,170
1557533006097,Wahoo,1557533536855,com.wahoofitness.fitness,False,1557475107903,1557533536855,False,22392
1557533006097,메시지,1557531213397,com.samsung.android.messaging,True,1557475107903,1557531213397,False,75143
1557533006097,Gmail,1557531924166,com.google.android.gm,True,1557475107903,1557531924166,True,25813
1557533006097,Microsoft Band,1557532917194,com.microsoft.kapp,False,1557475107903,1557532917194,False,424533
1557533006097,똑똑가계부,1557499469578,com.dencreak.spbook,False,1557475107903,1557499469578,False,47167
1557533006097,Dropsync,1557531534427,com.ttxapps.dropsync,False,1557475107903,1557531534427,False,115105
1557533006097,갤러리,1557494888939,com.sec.android.gallery3d,True,1557475107903,1557494888939,True,22686
1557533006097,드라이브,1557531925291,com.google.android.apps.docs,True,1557475107903,1557532180247,True,244022
1557533006097,Paco,1557497564017,com.pacoapp.paco,False,1557475107903,1557497564017,False,184186
1557533006097,Samsung Experience 홈,1557533455824,com.sec.android.app.launcher,True,1557475107903,1557533455824,False,1902244
1557533006097,삼성 인터넷,1557532081821,com.sec.android.app.sbrowser,True,1557475107903,1557532081821,True,2575038
1557533006097,우리카드,1557499440063,com.wooricard.smartapp,False,1557475107903,1557499440063,False,167217
1557533006097,Suunto,1557532330716,com.stt.android.suunto,False,1557475107903,1557533378757,False,228781
1557533006097,설정,1557532369513,com.android.settings,True,1557475107903,1557532369513,False,125520
1557533006097,디바이스 관리,1557532368449,com.samsung.android.lool,True,1557475107903,1557533315568,True,27648
1557533006097,Samsung Pay,1557499360936,com.samsung.android.spay,True,1557475107903,1557499360936,True,89164
1557533006097,카카오톡,1557532333664,com.kakao.talk,False,1557475107903,1557532333664,False,1878142
1557533006097,롯데홈쇼핑,1557488756999,com.omnitel.android.lottewebview,False,1557475107903,1557488756999,False,5
1557533006097,시스템 UI,1557533536762,com.android.systemui,True,1557475107903,1557533536762,False,87306
1557533006097,카메라,1557494882471,com.sec.android.app.camera,True,1557475107903,1557494882471,False,19676
1557533006097,연락처,1557493440254,com.samsung.android.contacts,True,1557475107903,1557493440254,False,14330
1557533306097,YouTube,1557532012901,com.google.android.youtube,True,1557475107903,1557532012901,True,153332
1557533306097,전화,1557491046248,com.samsung.android.incallui,True,1557475107903,1557531208785,False,666431
1557533306097,파일,1557532199216,com.android.documentsui,True,1557475107903,1557532199216,False,13982
1557533306097,Polar Beat,1557533535291,fi.polar.beat,False,1557475107903,1557533535291,False,59920
1557533306097,좋은 카메라,1557532462673,com.oss.mcam,False,1557475107903,1557532462673,False,170
1557533306097,Wahoo,1557533536855,com.wahoofitness.fitness,False,1557475107903,1557533536855,False,22392
1557533306097,메시지,1557531213397,com.samsung.android.messaging,True,1557475107903,1557531213397,False,75143
1557533306097,Gmail,1557531924166,com.google.android.gm,True,1557475107903,1557531924166,True,25813
1557533306097,Microsoft Band,1557532917194,com.microsoft.kapp,False,1557475107903,1557532917194,False,424533
1557533306097,똑똑가계부,1557499469578,com.dencreak.spbook,False,1557475107903,1557499469578,False,47167
1557533306097,Dropsync,1557531534427,com.ttxapps.dropsync,False,1557475107903,1557531534427,False,115105
1557533306097,갤러리,1557494888939,com.sec.android.gallery3d,True,1557475107903,1557494888939,True,22686
1557533306097,드라이브,1557531925291,com.google.android.apps.docs,True,1557475107903,1557532180247,True,244022
1557533306097,Paco,1557497564017,com.pacoapp.paco,False,1557475107903,1557497564017,False,184186
1557533306097,Samsung Experience 홈,1557533455824,com.sec.android.app.launcher,True,1557475107903,1557533455824,False,1902244
1557533306097,삼성 인터넷,1557532081821,com.sec.android.app.sbrowser,True,1557475107903,1557532081821,True,2575038
1557533306097,우리카드,1557499440063,com.wooricard.smartapp,False,1557475107903,1557499440063,False,167217
1557533306097,Suunto,1557532330716,com.stt.android.suunto,False,1557475107903,1557533378757,False,228781
1557533306097,설정,1557532369513,com.android.settings,True,1557475107903,1557532369513,False,125520
1557533306097,디바이스 관리,1557532368449,com.samsung.android.lool,True,1557475107903,1557533315568,True,27648
1557533306097,Samsung Pay,1557499360936,com.samsung.android.spay,True,1557475107903,1557499360936,True,89164
1557533306097,카카오톡,1557532333664,com.kakao.talk,False,1557475107903,1557532333664,False,1878142
1557533306097,롯데홈쇼핑,1557488756999,com.omnitel.android.lottewebview,False,1557475107903,1557488756999,False,5
1557533306097,시스템 UI,1557533536762,com.android.systemui,True,1557475107903,1557533536762,False,87306
1557533306097,카메라,1557494882471,com.sec.android.app.camera,True,1557475107903,1557494882471,False,19676
1557533306097,연락처,1557493440254,com.samsung.android.contacts,True,1557475107903,1557493440254,False,14330
