timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557705867067,YouTube,1557626792306,com.google.android.youtube,True,1557619200000,1557705599999,True,730757
1557705867067,카메라,1557697517121,com.lge.camera,True,1557619200000,1557705599999,False,29791
1557705867067,Google Play 스토어,1557681702390,com.android.vending,True,1557619200000,1557705599999,True,1220
1557705867067,접근성,1557690160990,com.android.settingsaccessibility,True,1557619200000,1557705599999,False,274
1557705867067,Android 시스템,1557673406578,android,True,1557619200000,1557705599999,False,1814
1557705867067,주소록,1557673268357,com.android.contacts,True,1557619200000,1557705599999,False,30219
1557705867067,전화,1557672616154,com.android.incallui,True,1557619200000,1557705599999,False,83067
1557705867067,기본홈,1557690232113,com.lge.launcher2,True,1557619200000,1557705599999,False,753851
1557705867067,휴대전화,1557630548888,com.android.server.telecom,True,1557619200000,1557705599999,False,134
1557705867067,Chrome,1557673673486,com.android.chrome,True,1557619200000,1557705599999,True,266796
1557705867067,갤러리,1557668496770,com.android.gallery3d,True,1557619200000,1557705599999,False,204128
1557705867067,Google Play 서비스,1557673404690,com.google.android.gms,True,1557619200000,1557705599999,True,3211
1557705867067,Facebook,1557705579252,com.facebook.katana,False,1557619200000,1557705599999,False,2040940
1557705867067,설정,1557661526084,com.android.settings,True,1557619200000,1557705599999,False,8738501
1557705867067,카카오톡,1557705599999,com.kakao.talk,False,1557619200000,1557705599999,False,17799944
1557705867067,시스템 UI,1557689745944,com.android.systemui,True,1557619200000,1557705599999,False,16239
1557705867067,알람이,1557690144258,com.estsoft.alarmclock,False,1557619200000,1557705599999,False,44984
1557707367067,기본홈,1557707391173,com.lge.launcher2,True,1557705600000,1557707391173,False,6262
1557707367067,카카오톡,1557707356348,com.kakao.talk,False,1557705600000,1557707356348,False,1756348
1557707667067,기본홈,1557707391173,com.lge.launcher2,True,1557705600000,1557707391173,False,6262
1557707667067,카카오톡,1557707356348,com.kakao.talk,False,1557705600000,1557707356348,False,1756348
1557707967067,기본홈,1557707391173,com.lge.launcher2,True,1557705600000,1557707391173,False,6262
1557707967067,카카오톡,1557707356348,com.kakao.talk,False,1557705600000,1557707356348,False,1756348
1557708267067,기본홈,1557708906594,com.lge.launcher2,True,1557705600000,1557708906594,False,1508274
1557708267067,카카오톡,1557707356348,com.kakao.talk,False,1557705600000,1557707356348,False,1756348
1557708267067,알람이,1557708910990,com.estsoft.alarmclock,False,1557705600000,1557708910990,False,17411
1557708567067,기본홈,1557708906594,com.lge.launcher2,True,1557705600000,1557708906594,False,1508274
1557708567067,카카오톡,1557707356348,com.kakao.talk,False,1557705600000,1557707356348,False,1756348
1557708567067,알람이,1557708910990,com.estsoft.alarmclock,False,1557705600000,1557708910990,False,17411
1557708867067,기본홈,1557708906594,com.lge.launcher2,True,1557705600000,1557708906594,False,1508274
1557708867067,카카오톡,1557707356348,com.kakao.talk,False,1557705600000,1557707356348,False,1756348
1557708867067,알람이,1557708910990,com.estsoft.alarmclock,False,1557705600000,1557708910990,False,17411
1557709167067,접근성,1557709507469,com.android.settingsaccessibility,True,1557705600000,1557709507469,False,141
1557709167067,메시지,1557709512827,com.android.mms,True,1557705600000,1557709512827,True,1678
1557709167067,기본홈,1557708906594,com.lge.launcher2,True,1557705600000,1557708906594,False,1508274
1557709167067,카카오톡,1557709509253,com.kakao.talk,False,1557705600000,1557709509253,False,2056928
1557709167067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557709467067,접근성,1557709507469,com.android.settingsaccessibility,True,1557705600000,1557709507469,False,141
1557709467067,메시지,1557709512827,com.android.mms,True,1557705600000,1557709512827,True,1678
1557709467067,기본홈,1557708906594,com.lge.launcher2,True,1557705600000,1557708906594,False,1508274
1557709467067,카카오톡,1557709509253,com.kakao.talk,False,1557705600000,1557709509253,False,2056928
1557709467067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557709767067,접근성,1557709507469,com.android.settingsaccessibility,True,1557705600000,1557709507469,False,141
1557709767067,메시지,1557709512827,com.android.mms,True,1557705600000,1557709512827,True,1678
1557709767067,기본홈,1557708906594,com.lge.launcher2,True,1557705600000,1557708906594,False,1508274
1557709767067,카카오톡,1557709509253,com.kakao.talk,False,1557705600000,1557709509253,False,2056928
1557709767067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557710067067,접근성,1557709507469,com.android.settingsaccessibility,True,1557705600000,1557709507469,False,141
1557710067067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557710067067,기본홈,1557710730188,com.lge.launcher2,True,1557705600000,1557710730188,False,1508274
1557710067067,카카오톡,1557709509253,com.kakao.talk,False,1557705600000,1557709509253,False,2056928
1557710067067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557710367067,접근성,1557709507469,com.android.settingsaccessibility,True,1557705600000,1557709507469,False,141
1557710367067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557710367067,기본홈,1557710730188,com.lge.launcher2,True,1557705600000,1557710730188,False,1508274
1557710367067,카카오톡,1557709509253,com.kakao.talk,False,1557705600000,1557709509253,False,2056928
1557710367067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557710667067,접근성,1557709507469,com.android.settingsaccessibility,True,1557705600000,1557709507469,False,141
1557710667067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557710667067,기본홈,1557710730188,com.lge.launcher2,True,1557705600000,1557710730188,False,1508274
1557710667067,카카오톡,1557709509253,com.kakao.talk,False,1557705600000,1557709509253,False,2056928
1557710667067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557710967067,Polar Beat,1557711849425,fi.polar.beat,False,1557705600000,1557711849425,False,8898
1557710967067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557710967067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557710967067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557710967067,기본홈,1557711969451,com.lge.launcher2,True,1557705600000,1557711969451,False,1815616
1557710967067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557710967067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557711844306,True,28904
1557710967067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557710967067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557710967067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557710967067,카카오톡,1557711998540,com.kakao.talk,False,1557705600000,1557711998540,False,2123903
1557710967067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
1557710967067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557711267067,Polar Beat,1557711849425,fi.polar.beat,False,1557705600000,1557711849425,False,8898
1557711267067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557711267067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557711267067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557711267067,기본홈,1557711969451,com.lge.launcher2,True,1557705600000,1557711969451,False,1815616
1557711267067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557711267067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557711844306,True,28904
1557711267067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557711267067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557711267067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557711267067,카카오톡,1557712085665,com.kakao.talk,False,1557705600000,1557712085665,False,2211016
1557711267067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
1557711267067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557711567067,Polar Beat,1557711849425,fi.polar.beat,False,1557705600000,1557711849425,False,8898
1557711567067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557711567067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557711567067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557711567067,기본홈,1557711969451,com.lge.launcher2,True,1557705600000,1557711969451,False,1815616
1557711567067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557711567067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557711844306,True,28904
1557711567067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557711567067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557711567067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557711567067,카카오톡,1557712085665,com.kakao.talk,False,1557705600000,1557712085665,False,2211016
1557711567067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
1557711567067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557711867067,Polar Beat,1557711849425,fi.polar.beat,False,1557705600000,1557711849425,False,8898
1557711867067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557711867067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557711867067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557711867067,기본홈,1557711969451,com.lge.launcher2,True,1557705600000,1557711969451,False,1815616
1557711867067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557711867067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557711844306,True,28904
1557711867067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557711867067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557711867067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557711867067,카카오톡,1557712085665,com.kakao.talk,False,1557705600000,1557712085665,False,2211016
1557711867067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
1557711867067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557712167067,Polar Beat,1557712088132,fi.polar.beat,False,1557705600000,1557712088132,False,8898
1557712167067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557712167067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557712167067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557712167067,기본홈,1557711969451,com.lge.launcher2,True,1557705600000,1557711969451,False,1815616
1557712167067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557712167067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557711844306,True,28904
1557712167067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557712167067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557712167067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557712167067,카카오톡,1557712369496,com.kakao.talk,False,1557705600000,1557712369496,False,2494818
1557712167067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
1557712167067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557712467067,Polar Beat,1557712088132,fi.polar.beat,False,1557705600000,1557712088132,False,8898
1557712467067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557712467067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557712467067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557712467067,기본홈,1557711969451,com.lge.launcher2,True,1557705600000,1557711969451,False,1815616
1557712467067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557712467067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557711844306,True,28904
1557712467067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557712467067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557712467067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557712467067,카카오톡,1557712369496,com.kakao.talk,False,1557705600000,1557712369496,False,2494818
1557712467067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
1557712467067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557712767067,Polar Beat,1557712088132,fi.polar.beat,False,1557705600000,1557712088132,False,8898
1557712767067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557712767067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557712767067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557712767067,기본홈,1557711969451,com.lge.launcher2,True,1557705600000,1557711969451,False,1815616
1557712767067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557712767067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557711844306,True,28904
1557712767067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557712767067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557712767067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557712767067,카카오톡,1557712369496,com.kakao.talk,False,1557705600000,1557712369496,False,2494818
1557712767067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
1557712767067,알람이,1557709511044,com.estsoft.alarmclock,False,1557705600000,1557709511044,False,53641
1557713067067,Polar Beat,1557712088132,fi.polar.beat,False,1557705600000,1557712088132,False,8898
1557713067067,Google Play 스토어,1557711146406,com.android.vending,True,1557705600000,1557711800718,True,156900
1557713067067,접근성,1557711968846,com.android.settingsaccessibility,True,1557705600000,1557711968846,False,68571
1557713067067,메시지,1557710730149,com.android.mms,True,1557705600000,1557710730149,True,7690
1557713067067,기본홈,1557713688562,com.lge.launcher2,True,1557705600000,1557713688562,False,1822088
1557713067067,패키지 설치 프로그램,1557711895365,com.google.android.packageinstaller,True,1557705600000,1557711895365,False,282
1557713067067,Google Play 서비스,1557711844306,com.google.android.gms,True,1557705600000,1557713229624,True,28904
1557713067067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557711815376,False,4954
1557713067067,우체국 스마트뱅킹,1557713685139,com.epost.psf.sdsi,False,1557705600000,1557713685139,False,130237
1557713067067,Clean Master,1557711803937,com.cleanmaster.mguard,False,1557705600000,1557711805885,False,11743
1557713067067,Logger,1557711900351,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557711967543,False,5335
1557713067067,카카오톡,1557713816539,com.kakao.talk,False,1557705600000,1557713816539,False,2548437
1557713067067,시스템 UI,1557711971855,com.android.systemui,True,1557705600000,1557711971855,False,6231
