timestamp,altitude,longitude,latitude,speed,accuracy
1557273673809,103.199996948,127.3813041,36.4079688,0.0,15.723
1557273947232,100.699996948,127.3812224,36.407993,0.0,16.0
1557274449912,103.199996948,127.3813339,36.4079773,0.0,15.56
1557274694827,100.699996948,127.381256,36.4080071,0.0,15.001
1557274910909,0.0,127.3813296,36.4079752,0.0,15.458
1557275101491,100.699996948,127.3812259,36.4079943,0.0,14.912
1557276460714,0.0,127.3812831,36.4079604,0.0,15.473
1557276640560,103.199996948,127.3812477,36.4079954,0.0,14.879
1557277004167,103.0,127.3812836,36.4079825,0.0,15.779
1557277014025,103.0,127.3814318,36.4081066,0.0,25.991
1557277014025,103.0,127.3814318,36.4081066,0.0,25.991
1557277034155,0.0,127.3811259,36.4080419,0.0,132.327
1557277039444,94.5,127.3814275,36.4081051,0.0,14.982
1557277049441,91.8000030518,127.3815202,36.4081944,0.0,15.086
1557277059565,92.0,127.3815338,36.4082433,0.0,16.258
1557277070662,91.9000015259,127.3813687,36.4082488,0.0,27.657
1557277080746,91.8000030518,127.3816572,36.4081522,0.0,28.085
1557277090792,91.9000015259,127.3815267,36.4080263,0.0,16.521
1557277101959,93.0,127.38144,36.4079782,0.0,29.37
1557277106000,85.9969482422,127.3820592,36.4081361,1.86,10.0
1557277107000,81.7235107422,127.3821113,36.4081159,1.77,10.0
1557277108000,89.2398681641,127.3821824,36.4081074,0.93,10.0
1557277157595,93.0,127.3815641,36.4080917,0.0,60.0
1557277177577,110.599998474,127.3833116,36.4071462,0.0,47.465
1557277182614,110.599998474,127.383995,36.4078906,0.0,52.4
1557277228797,0.0,127.3822226,36.4095986,0.0,2700.0
1557277248892,110.599998474,127.383995,36.4078906,0.0,125.287
1557277269227,0.0,127.3833116,36.4071462,0.0,104.1
1557277302062,0.0,127.3808871,36.4092106,0.0,2500.0
1557277312090,0.0,127.3833116,36.4071462,0.0,361.278
1557277322201,0.0,127.3808871,36.4092106,0.0,2500.0
1557277337164,0.0,127.3918022,36.4013825,0.0,2279.0
1557277342420,0.0,127.3875629,36.4035565,0.0,116.1
1557277357450,0.0,127.3889608,36.4010128,0.0,135.6
1557277367011,94.3000030518,127.3908829,36.4006691,0.0,64.1
1557277369000,95.3597412109,127.3912726,36.400761,2.58,6.432
1557277370000,94.856262207,127.3914172,36.4006775,9.46,4.288
1557277371000,95.7172851562,127.3915321,36.4006205,9.94,4.288
1557277372000,95.0424194336,127.3916049,36.4005742,8.9,5.36
1557277373000,95.5263061523,127.3917121,36.4005406,9.73,6.432
1557277387446,85.0,127.3926928,36.3997553,0.0,72.9
1557277395000,107.331542969,127.3920157,36.4004221,0.46,6.432
1557277412998,0.0,127.394518,36.4001036,0.0,110.0
1557277417477,77.6999969482,127.3944556,36.399964,0.0,15.781
1557277421000,89.8619384766,127.3947974,36.3997931,13.2,9.648
1557277422000,94.5840454102,127.3948671,36.3997817,4.57,7.504
1557277423000,91.7474975586,127.3949997,36.3997639,11.74,8.576
1557277424000,97.1561279297,127.3951587,36.3997886,12.62,9.648
1557277425000,99.9298095703,127.3953262,36.3997343,12.79,8.576
1557277426000,102.624328613,127.3954335,36.3997354,10.25,6.432
1557277427000,98.8378295898,127.3955639,36.3997294,11.42,6.432
1557277435590,99.0369873047,127.3966446,36.3996785,45.0,38.954
1557277440000,95.2135009766,127.3970436,36.3997036,7.85,22.512
1557277441000,93.3176269531,127.39696,36.399619,6.34,15.008
1557277455079,73.3000030518,127.3977919,36.3996075,0.0,29.195
1557277465565,0.0,127.3988508,36.3999057,0.0,110.0
1557277471478,71.1999969482,127.3995597,36.3992777,0.0,50.803
1557277476578,73.6999969482,127.3994395,36.3991135,0.0,56.1
1557277481669,70.9000015259,127.4004727,36.3994954,0.0,30.456
1557277491846,69.8000030518,127.4008833,36.3995631,0.0,25.601
1557277503396,77.0999984741,127.4023942,36.3996688,0.0,23.047
1557277509927,69.3000030518,127.403204,36.3995564,0.0,16.914
1557277520083,70.4000015259,127.4044315,36.3996488,0.0,17.223
1557277526608,66.8000030518,127.4046769,36.3993168,0.0,17.159
1557277536678,0.0,127.4039202,36.3990507,0.0,2099.999
1557277542790,66.0,127.4047734,36.3983593,0.0,15.722
1557277547874,0.0,127.4046443,36.3982528,0.0,34.104
1557277558049,66.0999984741,127.4047354,36.3973901,0.0,15.546
1557277564370,73.0999984741,127.4048532,36.3964491,0.0,16.078
1557277569637,65.1999969482,127.405193,36.3958355,0.0,72.9
1557277574814,64.4000015259,127.4051569,36.395214,0.0,44.113
1557277584772,73.1999969482,127.4053524,36.3928228,0.0,64.1
1557277591027,73.1999969482,127.4051898,36.3928397,0.0,16.32
1557277606170,0.0,127.4049215,36.3928496,0.0,300.0
1557277611291,0.0,127.4052552,36.3918524,0.0,1600.0
1557277616405,0.0,127.404254,36.3898838,0.0,1899.999
1557277631719,0.0,127.4052552,36.3918524,0.0,1600.0
1557277637302,0.0,127.4031074,36.3891098,0.0,92.9
1557277641991,83.1999969482,127.4013225,36.390841,0.0,72.9
1557277657431,75.9000015259,127.3998805,36.3897786,0.0,68.4
1557277667662,0.0,127.4005011,36.393294,0.0,104.1
1557277677805,0.0,127.3990639,36.3905894,0.0,100.0
1557277684082,0.0,127.4003929,36.3909114,0.0,104.1
1557277689373,91.8000030518,127.3996471,36.393134,0.0,72.9
1557277699432,75.6999969482,127.399728,36.3926749,0.0,100.0
1557277709631,89.5999984741,127.3998236,36.3930111,0.0,30.696
1557277719867,83.6999969482,127.400053,36.3932112,0.0,16.13
1557277726232,0.0,127.400359,36.3932958,0.0,92.9
1557277736201,100.300003052,127.4009939,36.3932748,0.0,72.9
1557277746673,0.0,127.4003735,36.3936705,0.0,96.55
1557277757511,0.0,127.4003741,36.3934162,0.0,29.989
1557277768622,0.0,127.3998531,36.3935472,0.0,17.734
1557277789389,0.0,127.3998132,36.3937314,0.0,35.348
1557277799423,0.0,127.3996582,36.3936051,0.0,27.86
1557277809560,0.0,127.3998248,36.3939063,0.0,28.17
1557277820501,0.0,127.3998875,36.393643,0.0,22.057
1557277831646,0.0,127.399991,36.3936714,0.0,30.519
1557277843234,88.3000030518,127.3998837,36.3936694,0.0,30.057
1557277848165,88.0,127.3997791,36.3936913,0.0,22.683
1557277859374,84.1999969482,127.3996315,36.3937429,0.0,23.448
1557277871012,79.3000030518,127.3992547,36.3943031,0.0,72.9
1557277881473,0.0,127.3989907,36.3931703,0.0,17.546
1557277892722,82.8000030518,127.3986536,36.3931799,0.0,52.4
1557277903648,0.0,127.3987446,36.3929167,0.0,27.145
1557277913700,0.0,127.3994085,36.3927065,0.0,100.0
1557277925142,0.0,127.398767,36.3925788,0.0,110.0
1557277936008,76.5999984741,127.3988557,36.3909461,0.0,72.9
1557277957817,81.0,127.3993172,36.3903479,0.0,39.56
1557277979936,0.0,127.3979123,36.3907405,0.0,1799.999
1557277990178,83.6999969482,127.3957381,36.3911873,0.0,44.66
1557278010439,0.0,127.3892333,36.3901153,0.0,2299.999
1557278025617,0.0,127.3949082,36.3903783,0.0,2500.0
1557278035304,0.0,127.3865627,36.3870044,0.0,1200.0
1557278040734,0.0,127.3792178,36.388809,0.0,3000.0
1557278061069,118.099998474,127.3809705,36.3885813,0.0,15.324
1557278066216,0.0,127.3804435,36.3882499,0.0,50.054
1557278076359,0.0,127.3795422,36.3882599,0.0,31.336
1557278082686,0.0,127.378658,36.3882469,0.0,68.4
1557278092851,112.900001526,127.3786335,36.3880283,0.0,17.281
1557278103929,0.0,127.3781443,36.3869644,0.0,22.215
