timestamp,type
1557671827484,SCREEN_OFF
1557674218651,UNLOCK
1557674220737,SCREEN_ON
1557674345625,SCREEN_OFF
1557674374136,UNLOCK
1557674374254,SCREEN_ON
1557674377378,SCREEN_OFF
1557675387622,UNLOCK
1557675387860,SCREEN_ON
1557675895335,SCREEN_OFF
1557675957631,UNLOCK
1557675957795,SCREEN_ON
1557675964050,SCREEN_OFF
1557675973842,UNLOCK
1557675973942,SCREEN_ON
1557675979513,SCREEN_OFF
1557676016475,UNLOCK
1557676016692,SCREEN_ON
1557676069638,SCREEN_OFF
1557676073512,UNLOCK
1557676073709,SCREEN_ON
1557676082104,SCREEN_OFF
1557676470891,UNLOCK
1557676474037,SCREEN_ON
1557676748560,SCREEN_OFF
1557676774060,UNLOCK
1557676774203,SCREEN_ON
1557676776677,SCREEN_OFF
1557676820154,HEADSET_MIC_UNPLUGGED
1557676830505,UNLOCK
1557676830607,SCREEN_ON
1557677001104,SCREEN_OFF
1557677018059,UNLOCK
1557677018257,SCREEN_ON
1557677432333,SCREEN_OFF
1557677501041,UNLOCK
1557677501489,SCREEN_ON
1557677519685,SCREEN_OFF
1557677817428,UNLOCK
1557677817631,SCREEN_ON
1557677840663,SCREEN_OFF
1557677861628,UNLOCK
1557677861694,SCREEN_ON
1557677868005,HEADSET_MIC_UNPLUGGED
1557678021891,SCREEN_OFF
1557678054996,UNLOCK
1557678055136,SCREEN_ON
1557678059044,SCREEN_OFF
1557679835232,UNLOCK
1557679837372,SCREEN_ON
1557679900643,SCREEN_OFF
1557682197543,UNLOCK
1557682197883,SCREEN_ON
1557682255178,SCREEN_OFF
1557683387881,SCREEN_ON
1557683388136,UNLOCK
1557683391732,SCREEN_OFF
1557683408893,UNLOCK
1557683409033,SCREEN_ON
1557683425927,SCREEN_OFF
1557683439061,UNLOCK
1557683439237,SCREEN_ON
1557683447303,SCREEN_OFF
1557684030290,SCREEN_ON
1557684040818,SCREEN_OFF
1557685814497,UNLOCK
1557685817685,SCREEN_ON
1557685824310,SCREEN_OFF
1557685845720,UNLOCK
1557685845927,SCREEN_ON
1557685888134,POWER_CONNECTED
1557685890127,SCREEN_OFF
1557696612597,SCREEN_ON
1557696617912,POWER_DISCONNECTED
1557696635544,SCREEN_OFF
1557697202227,SCREEN_ON
1557697219164,UNLOCK
1557697220072,SCREEN_OFF
1557697504548,SCREEN_ON
1557697518962,SCREEN_OFF
1557697803843,SCREEN_ON
1557697818048,SCREEN_OFF
1557697818154,SCREEN_ON
1557697829247,SCREEN_OFF
1557698100939,SCREEN_ON
1557698124601,SCREEN_OFF
1557698403442,SCREEN_ON
1557698422824,SCREEN_OFF
1557698622865,SCREEN_ON
1557698623187,UNLOCK
1557698628632,SCREEN_OFF
1557698986774,SCREEN_ON
1557698987032,UNLOCK
1557698992348,SCREEN_OFF
1557699002644,SCREEN_ON
1557699014921,SCREEN_OFF
1557699230239,UNLOCK
1557699232162,SCREEN_ON
1557699232794,SCREEN_OFF
1557699605114,SCREEN_ON
1557699618032,SCREEN_OFF
1557700418947,SCREEN_ON
1557700421887,UNLOCK
1557700442228,SCREEN_OFF
1557700812398,SCREEN_ON
1557700814645,UNLOCK
1557700815876,SCREEN_OFF
1557700938886,UNLOCK
1557700939542,SCREEN_ON
1557701221610,SCREEN_OFF
1557701244979,UNLOCK
1557701245227,SCREEN_ON
1557701255565,SCREEN_OFF
1557701264764,UNLOCK
1557701264936,SCREEN_ON
1557701375114,HEADSET_MIC_UNPLUGGED
1557701421743,SCREEN_OFF
1557701450366,UNLOCK
1557701450647,SCREEN_ON
1557701466123,SCREEN_OFF
1557702046762,SCREEN_ON
1557702066478,UNLOCK
1557702078903,SCREEN_OFF
1557702173125,UNLOCK
1557702173444,SCREEN_ON
1557702240150,SCREEN_OFF
1557702248749,HEADSET_MIC_UNPLUGGED
1557702355457,SCREEN_ON
1557702366745,SCREEN_OFF
1557702387334,SCREEN_ON
1557702398362,SCREEN_OFF
1557703366814,UNLOCK
1557703367082,SCREEN_ON
1557703604455,SCREEN_OFF
1557703620058,SCREEN_ON
1557703624608,UNLOCK
1557703628099,SCREEN_OFF
1557705367232,UNLOCK
1557705367446,SCREEN_ON
1557705384368,SCREEN_OFF
1557705403187,UNLOCK
1557705403396,SCREEN_ON
1557705445607,SCREEN_OFF
1557705528943,UNLOCK
1557705529080,SCREEN_ON
1557705587759,SCREEN_OFF
