timestamp,type
1558310405047,SCREEN_ON
1558310407102,POWER_DISCONNECTED
1558310414807,UNLOCK
1558310488708,SCREEN_OFF
1558310510873,UNLOCK
1558310512143,SCREEN_ON
1558310716092,SCREEN_OFF
1558311447534,SCREEN_ON
1558311458844,UNLOCK
1558311473965,SCREEN_OFF
1558311478192,POWER_CONNECTED
1558311481186,SCREEN_ON
1558311601191,SCREEN_OFF
1558311884754,POWER_DISCONNECTED
1558311886307,POWER_CONNECTED
1558313274192,SCREEN_ON
1558313279718,POWER_DISCONNECTED
1558313281643,UNLOCK
1558313789263,SCREEN_OFF
1558313850739,SCREEN_ON
1558313852931,UNLOCK
1558314919150,POWER_CONNECTED
1558315042056,SCREEN_OFF
1558315597269,SCREEN_ON
1558315622368,UNLOCK
1558315748870,HEADSET_MIC_UNPLUGGED
1558315792418,SCREEN_OFF
1558315829129,SCREEN_ON
1558315836058,UNLOCK
1558315999607,POWER_DISCONNECTED
1558316078867,SCREEN_OFF
1558316108697,SCREEN_ON
1558316303609,SCREEN_OFF
1558316308343,POWER_CONNECTED
1558316310265,SCREEN_ON
1558316431857,SCREEN_OFF
1558316441919,POWER_DISCONNECTED
1558316443046,SCREEN_ON
1558316443428,UNLOCK
1558316455060,POWER_CONNECTED
1558316486898,SCREEN_OFF
1558316510669,SCREEN_ON
1558316653849,SCREEN_OFF
1558316688919,SCREEN_ON
1558316703122,SCREEN_OFF
1558318050497,POWER_DISCONNECTED
1558318051984,POWER_CONNECTED
1558320742406,POWER_DISCONNECTED
1558320743388,SCREEN_ON
1558320745064,UNLOCK
1558320781341,SCREEN_OFF
1558320987222,SCREEN_ON
1558320987259,POWER_CONNECTED
1558320992595,UNLOCK
1558321070662,HEADSET_MIC_UNPLUGGED
1558321088310,POWER_DISCONNECTED
1558321164554,HEADSET_MIC_UNPLUGGED
1558321415395,SCREEN_OFF
1558321445006,SCREEN_ON
1558321454200,UNLOCK
1558321454817,SCREEN_OFF
1558321458427,SCREEN_ON
1558322489273,SCREEN_OFF
1558322519266,SCREEN_ON
1558322522083,UNLOCK
1558322598910,SCREEN_OFF
1558322822508,SCREEN_ON
1558322825546,UNLOCK
1558322897125,RINGER_MODE_VIBRATE
1558322914894,SCREEN_OFF
1558322967810,UNLOCK
1558322969259,SCREEN_ON
1558323134416,SCREEN_OFF
1558323584138,UNLOCK
1558323584328,SCREEN_ON
1558323694376,SCREEN_OFF
1558323980131,SCREEN_ON
1558323990242,SCREEN_OFF
1558324639439,HEADSET_MIC_UNPLUGGED
1558326255513,UNLOCK
1558326256608,SCREEN_ON
1558326316348,SCREEN_OFF
1558326436994,SCREEN_ON
1558326437268,UNLOCK
1558329052266,HEADSET_MIC_UNPLUGGED
1558329129131,SCREEN_OFF
1558329300105,UNLOCK
1558329300561,SCREEN_ON
1558329456417,HEADSET_MIC_UNPLUGGED
1558329458778,POWER_CONNECTED
1558329460332,SCREEN_OFF
1558329462099,SCREEN_ON
1558329581682,SCREEN_OFF
1558330006104,SCREEN_ON
1558330006888,POWER_DISCONNECTED
1558330007880,UNLOCK
1558330039621,POWER_CONNECTED
1558330053796,POWER_DISCONNECTED
1558330142341,POWER_CONNECTED
1558330191764,SCREEN_OFF
1558330401106,SCREEN_ON
1558330404187,SCREEN_OFF
1558330674342,SCREEN_ON
1558330674488,POWER_DISCONNECTED
1558330675824,UNLOCK
1558330680560,RINGER_MODE_SILENT
1558330681066,RINGER_MODE_NORMAL
1558330685899,POWER_CONNECTED
1558331023345,SCREEN_OFF
1558333590892,POWER_DISCONNECTED
1558333593694,SCREEN_ON
1558333593716,UNLOCK
1558333604484,POWER_CONNECTED
1558333639530,POWER_DISCONNECTED
1558333645424,POWER_CONNECTED
1558333647997,POWER_DISCONNECTED
1558333709285,POWER_CONNECTED
1558333736021,POWER_DISCONNECTED
1558333756505,POWER_CONNECTED
1558333766871,POWER_DISCONNECTED
1558333812506,POWER_CONNECTED
1558334060165,SCREEN_OFF
1558335884593,SCREEN_ON
1558335886082,POWER_DISCONNECTED
1558335887557,UNLOCK
1558335887901,SCREEN_OFF
1558335888623,SCREEN_ON
1558335904636,POWER_CONNECTED
1558335907360,SCREEN_OFF
1558335916714,SCREEN_ON
1558335917515,POWER_DISCONNECTED
1558335918953,POWER_CONNECTED
1558335926309,SCREEN_OFF
1558336064827,POWER_DISCONNECTED
1558336065536,SCREEN_ON
1558336071573,SCREEN_OFF
1558337527565,SCREEN_ON
1558337528224,UNLOCK
1558337531570,SCREEN_OFF
1558337542480,UNLOCK
1558337543182,SCREEN_ON
1558339178423,SCREEN_OFF
1558339741638,SCREEN_ON
1558339759555,UNLOCK
1558339810930,SCREEN_OFF
1558339891725,UNLOCK
1558339893547,SCREEN_ON
1558339994553,SCREEN_OFF
1558341319477,SCREEN_ON
1558341321454,UNLOCK
1558341412864,POWER_CONNECTED
1558341432881,POWER_DISCONNECTED
1558344269806,SCREEN_OFF
1558344316807,SCREEN_ON
1558344318054,UNLOCK
1558344863854,POWER_CONNECTED
1558344888345,POWER_DISCONNECTED
1558348110145,BATTERY_LOW
1558348757079,SCREEN_OFF
1558348765278,POWER_CONNECTED
1558348767461,SCREEN_ON
1558348773090,SCREEN_OFF
1558349475825,BATTERY_OKAY
1558349489280,POWER_DISCONNECTED
1558349491733,UNLOCK
1558349492040,SCREEN_ON
1558350050503,SCREEN_OFF
1558350087534,SCREEN_ON
1558350088440,UNLOCK
1558350091362,BATTERY_LOW
1558350168499,SCREEN_OFF
1558350539074,SCREEN_ON
1558350540301,SCREEN_OFF
1558350674870,SCREEN_ON
1558350675659,POWER_CONNECTED
1558350680109,SCREEN_OFF
1558351276779,POWER_DISCONNECTED
1558351277917,SCREEN_ON
1558351278489,UNLOCK
1558351400532,SCREEN_OFF
1558351401115,UNLOCK
1558351401575,SCREEN_ON
1558351413289,POWER_CONNECTED
1558351672544,SCREEN_OFF
1558351768759,BATTERY_OKAY
1558353755780,POWER_DISCONNECTED
1558353757907,SCREEN_ON
1558353757951,UNLOCK
1558353779208,SCREEN_OFF
1558353779342,POWER_CONNECTED
1558353780568,SCREEN_ON
1558353786401,SCREEN_OFF
1558353859158,SCREEN_ON
1558353867285,SCREEN_OFF
1558357108154,POWER_DISCONNECTED
1558357109534,SCREEN_ON
1558357110655,UNLOCK
1558357278525,SCREEN_OFF
1558357286883,POWER_CONNECTED
1558357289271,SCREEN_ON
1558357299152,SCREEN_OFF
1558357334948,POWER_DISCONNECTED
1558357337627,SCREEN_ON
1558357337677,UNLOCK
1558357405095,POWER_CONNECTED
1558357412671,SCREEN_OFF
1558357420690,SCREEN_ON
1558357422163,SCREEN_OFF
1558357603338,SCREEN_ON
1558357604733,POWER_DISCONNECTED
1558357618124,POWER_CONNECTED
1558357619590,SCREEN_OFF
1558357620997,SCREEN_ON
1558357626108,SCREEN_OFF
1558357628645,POWER_DISCONNECTED
1558357631850,POWER_CONNECTED
1558357886342,POWER_DISCONNECTED
1558357886736,SCREEN_ON
1558357888094,UNLOCK
1558357894818,POWER_CONNECTED
1558357907411,SCREEN_OFF
1558357952871,POWER_DISCONNECTED
