timestamp,confidence,type
1557967605351,1.0,STILL
1557968436388,1.0,STILL
1557968443936,1.0,STILL
1557969350994,1.0,STILL
1557970744383,1.0,STILL
1557973389167,1.0,STILL
1557973396431,1.0,STILL
1557975753815,1.0,STILL
1557976526593,1.0,STILL
1557976533835,1.0,STILL
1557977387970,1.0,STILL
1557977462394,1.0,TILTING
1557977518627,0.4,UNKNOWN
1557977518627,0.1,IN_VEHICLE
1557977518627,0.1,ON_BICYCLE
1557977518627,0.1,ON_FOOT
1557977518627,0.1,WALKING
1557977518627,0.1,RUNNING
1557977518627,0.1,STILL
1557977535949,1.0,TILTING
1557977535641,1.0,STILL
1557977548830,0.47,STILL
1557977548830,0.22,ON_FOOT
1557977548830,0.22,WALKING
1557977548830,0.16,IN_VEHICLE
1557977548830,0.04,ON_BICYCLE
1557977548830,0.02,UNKNOWN
1557977572248,0.4,STILL
1557977572248,0.34,ON_FOOT
1557977572248,0.34,WALKING
1557977572248,0.15,IN_VEHICLE
1557977572248,0.03,ON_BICYCLE
1557977572248,0.02,UNKNOWN
1557977588384,0.38,STILL
1557977588384,0.37,ON_FOOT
1557977588384,0.37,WALKING
1557977588384,0.09,IN_VEHICLE
1557977588384,0.06,ON_BICYCLE
1557977588384,0.02,UNKNOWN
1557977608671,0.4,UNKNOWN
1557977608671,0.1,IN_VEHICLE
1557977608671,0.1,ON_BICYCLE
1557977608671,0.1,ON_FOOT
1557977608671,0.1,WALKING
1557977608671,0.1,RUNNING
1557977608671,0.1,STILL
1557977624031,0.4,UNKNOWN
1557977624031,0.1,IN_VEHICLE
1557977624031,0.1,ON_BICYCLE
1557977624031,0.1,ON_FOOT
1557977624031,0.1,WALKING
1557977624031,0.1,RUNNING
1557977624031,0.1,STILL
1557977640114,0.97,ON_FOOT
1557977640114,0.97,WALKING
1557977640114,0.02,UNKNOWN
1557977640114,0.01,STILL
1557977644726,0.97,ON_FOOT
1557977644726,0.97,WALKING
1557977644726,0.03,UNKNOWN
1557977653429,0.99,ON_FOOT
1557977653429,0.99,WALKING
1557977653429,0.01,UNKNOWN
1557977666168,0.94,ON_FOOT
1557977666168,0.94,WALKING
1557977666168,0.02,RUNNING
1557977666168,0.01,IN_VEHICLE
1557977666168,0.01,ON_BICYCLE
1557977666168,0.01,STILL
1557977666168,0.01,UNKNOWN
1557977682726,1.0,TILTING
1557977691482,0.96,ON_FOOT
1557977691482,0.96,WALKING
1557977691482,0.02,UNKNOWN
1557977691482,0.01,RUNNING
1557977691482,0.01,STILL
1557977699347,1.0,TILTING
1557977707211,0.94,ON_FOOT
1557977707211,0.94,WALKING
1557977707211,0.03,UNKNOWN
1557977707211,0.01,IN_VEHICLE
1557977707211,0.01,ON_BICYCLE
1557977707211,0.01,RUNNING
1557977723537,0.4,UNKNOWN
1557977723537,0.1,IN_VEHICLE
1557977723537,0.1,ON_BICYCLE
1557977723537,0.1,ON_FOOT
1557977723537,0.1,WALKING
1557977723537,0.1,RUNNING
1557977723537,0.1,STILL
1557977739622,0.75,STILL
1557977739622,0.13,IN_VEHICLE
1557977739622,0.05,ON_FOOT
1557977739622,0.05,WALKING
1557977739622,0.02,UNKNOWN
1557977739622,0.01,ON_BICYCLE
1557977754945,0.99,STILL
1557977754945,0.01,UNKNOWN
1557977771994,0.4,UNKNOWN
1557977771994,0.1,IN_VEHICLE
1557977771994,0.1,ON_BICYCLE
1557977771994,0.1,ON_FOOT
1557977771994,0.1,WALKING
1557977771994,0.1,RUNNING
1557977771994,0.1,STILL
1557977780130,1.0,TILTING
1557977788265,0.4,UNKNOWN
1557977788265,0.1,IN_VEHICLE
1557977788265,0.1,ON_BICYCLE
1557977788265,0.1,ON_FOOT
1557977788265,0.1,WALKING
1557977788265,0.1,RUNNING
1557977788265,0.1,STILL
1557977803748,0.4,UNKNOWN
1557977803748,0.1,IN_VEHICLE
1557977803748,0.1,ON_BICYCLE
1557977803748,0.1,ON_FOOT
1557977803748,0.1,WALKING
1557977803748,0.1,RUNNING
1557977803748,0.1,STILL
1557977807360,1.0,TILTING
1557977810971,0.4,UNKNOWN
1557977810971,0.1,IN_VEHICLE
1557977810971,0.1,ON_BICYCLE
1557977810971,0.1,ON_FOOT
1557977810971,0.1,WALKING
1557977810971,0.1,RUNNING
1557977810971,0.1,STILL
1557977827348,0.4,UNKNOWN
1557977827348,0.1,IN_VEHICLE
1557977827348,0.1,ON_BICYCLE
1557977827348,0.1,ON_FOOT
1557977827348,0.1,WALKING
1557977827348,0.1,RUNNING
1557977827348,0.1,STILL
1557977843507,0.4,UNKNOWN
1557977843507,0.1,IN_VEHICLE
1557977843507,0.1,ON_BICYCLE
1557977843507,0.1,ON_FOOT
1557977843507,0.1,WALKING
1557977843507,0.1,RUNNING
1557977843507,0.1,STILL
1557977857330,0.4,UNKNOWN
1557977857330,0.1,IN_VEHICLE
1557977857330,0.1,ON_BICYCLE
1557977857330,0.1,ON_FOOT
1557977857330,0.1,WALKING
1557977857330,0.1,RUNNING
1557977857330,0.1,STILL
1557977869328,0.4,UNKNOWN
1557977869328,0.1,IN_VEHICLE
1557977869328,0.1,ON_BICYCLE
1557977869328,0.1,ON_FOOT
1557977869328,0.1,WALKING
1557977869328,0.1,RUNNING
1557977869328,0.1,STILL
1557977883075,0.4,UNKNOWN
1557977883075,0.1,IN_VEHICLE
1557977883075,0.1,ON_BICYCLE
1557977883075,0.1,ON_FOOT
1557977883075,0.1,WALKING
1557977883075,0.1,RUNNING
1557977883075,0.1,STILL
1557977890369,1.0,TILTING
1557977897662,0.4,UNKNOWN
1557977897662,0.1,IN_VEHICLE
1557977897662,0.1,ON_BICYCLE
1557977897662,0.1,ON_FOOT
1557977897662,0.1,WALKING
1557977897662,0.1,RUNNING
1557977897662,0.1,STILL
1557977902372,0.93,ON_FOOT
1557977902372,0.93,WALKING
1557977902372,0.03,UNKNOWN
1557977902372,0.02,RUNNING
1557977902372,0.01,ON_BICYCLE
1557977902372,0.01,STILL
1557977914984,0.93,ON_FOOT
1557977914984,0.93,WALKING
1557977914984,0.04,STILL
1557977914984,0.02,UNKNOWN
1557977914984,0.01,ON_BICYCLE
1557977928037,0.98,ON_FOOT
1557977928037,0.98,WALKING
1557977928037,0.02,UNKNOWN
1557977939822,0.9,ON_FOOT
1557977939822,0.9,WALKING
1557977939822,0.03,STILL
1557977939822,0.02,ON_BICYCLE
1557977939822,0.02,RUNNING
1557977939822,0.02,UNKNOWN
1557977939822,0.01,IN_VEHICLE
1557977962678,0.96,ON_FOOT
1557977962678,0.96,WALKING
1557977962678,0.02,UNKNOWN
1557977962678,0.01,IN_VEHICLE
