timestamp,confidence,type
1558054509273,1.0,STILL
1558054520719,1.0,STILL
1558058554687,0.9,ON_FOOT
1558058554687,0.9,WALKING
1558058554687,0.03,RUNNING
1558058554687,0.02,ON_BICYCLE
1558058554687,0.02,UNKNOWN
1558058554687,0.01,IN_VEHICLE
1558058554687,0.01,STILL
1558058577969,0.57,STILL
1558058577969,0.13,IN_VEHICLE
1558058577969,0.13,ON_FOOT
1558058577969,0.13,WALKING
1558058577969,0.05,ON_BICYCLE
1558058577969,0.03,UNKNOWN
1558058601172,0.69,STILL
1558058601172,0.11,IN_VEHICLE
1558058601172,0.09,ON_FOOT
1558058601172,0.09,WALKING
1558058601172,0.05,ON_BICYCLE
1558058601172,0.02,UNKNOWN
1558058616651,0.79,STILL
1558058616651,0.07,ON_FOOT
1558058616651,0.07,WALKING
1558058616651,0.06,IN_VEHICLE
1558058616651,0.04,ON_BICYCLE
1558058616651,0.01,UNKNOWN
1558058631999,0.43,STILL
1558058631999,0.21,IN_VEHICLE
1558058631999,0.14,ON_FOOT
1558058631999,0.14,WALKING
1558058631999,0.04,ON_BICYCLE
1558058631999,0.01,UNKNOWN
1558058647291,0.34,STILL
1558058647291,0.23,IN_VEHICLE
1558058647291,0.22,ON_FOOT
1558058647291,0.22,WALKING
1558058647291,0.12,ON_BICYCLE
1558058647291,0.01,UNKNOWN
1558058662647,0.32,STILL
1558058662647,0.28,ON_FOOT
1558058662647,0.28,WALKING
1558058662647,0.18,IN_VEHICLE
1558058662647,0.05,ON_BICYCLE
1558058662647,0.02,UNKNOWN
1558058677907,0.54,STILL
1558058677907,0.19,ON_FOOT
1558058677907,0.19,WALKING
1558058677907,0.13,IN_VEHICLE
1558058677907,0.03,ON_BICYCLE
1558058677907,0.02,UNKNOWN
1558058693229,0.97,STILL
1558058693229,0.02,UNKNOWN
1558058693229,0.01,ON_FOOT
1558058693229,0.01,WALKING
1558058709180,0.48,STILL
1558058709180,0.17,ON_FOOT
1558058709180,0.17,WALKING
1558058709180,0.15,IN_VEHICLE
1558058709180,0.03,ON_BICYCLE
1558058709180,0.02,UNKNOWN
1558058724485,0.4,UNKNOWN
1558058724485,0.1,IN_VEHICLE
1558058724485,0.1,ON_BICYCLE
1558058724485,0.1,ON_FOOT
1558058724485,0.1,WALKING
1558058724485,0.1,RUNNING
1558058724485,0.1,STILL
1558058739732,0.4,UNKNOWN
1558058739732,0.1,IN_VEHICLE
1558058739732,0.1,ON_BICYCLE
1558058739732,0.1,ON_FOOT
1558058739732,0.1,WALKING
1558058739732,0.1,RUNNING
1558058739732,0.1,STILL
1558058747337,1.0,TILTING
