timestamp,confidence,type
1558145124350,0.4,UNKNOWN
1558145124350,0.1,IN_VEHICLE
1558145124350,0.1,ON_BICYCLE
1558145124350,0.1,ON_FOOT
1558145124350,0.1,WALKING
1558145124350,0.1,RUNNING
1558145124350,0.1,STILL
1558145148350,1.0,TILTING
1558145153066,0.44,STILL
1558145153066,0.23,IN_VEHICLE
1558145153066,0.11,ON_FOOT
1558145153066,0.11,WALKING
1558145153066,0.02,ON_BICYCLE
1558145153066,0.01,UNKNOWN
1558145177617,0.99,STILL
1558145177617,0.01,UNKNOWN
1558145193724,0.99,STILL
1558145193724,0.01,UNKNOWN
1558145209108,0.99,STILL
1558145209108,0.01,UNKNOWN
1558145223488,1.0,STILL
1558145246635,1.0,STILL
1558145266402,0.99,STILL
1558145266402,0.01,UNKNOWN
1558145281692,0.99,STILL
1558145281692,0.01,UNKNOWN
1558145296939,0.99,STILL
1558145296939,0.01,UNKNOWN
1558145312221,0.99,STILL
1558145312221,0.01,UNKNOWN
1558145326243,1.0,STILL
1558145352311,1.0,STILL
1558145371999,0.99,STILL
1558145371999,0.01,UNKNOWN
1558145387307,0.99,STILL
1558145387307,0.01,UNKNOWN
1558145405486,0.99,STILL
1558145405486,0.01,UNKNOWN
1558145420756,0.99,STILL
1558145420756,0.01,UNKNOWN
1558145436052,0.99,STILL
1558145436052,0.01,UNKNOWN
1558145457563,0.99,STILL
1558145457563,0.01,UNKNOWN
1558145472835,0.99,STILL
1558145472835,0.01,UNKNOWN
1558145488100,0.99,STILL
1558145488100,0.01,UNKNOWN
1558145503600,0.99,STILL
1558145503600,0.01,UNKNOWN
1558145520151,0.99,STILL
1558145520151,0.01,UNKNOWN
1558145535481,0.99,STILL
1558145535481,0.01,UNKNOWN
1558145550738,0.99,STILL
1558145550738,0.01,UNKNOWN
1558145566008,0.99,STILL
1558145566008,0.01,UNKNOWN
1558145581283,0.99,STILL
1558145581283,0.01,UNKNOWN
1558145596527,0.99,STILL
1558145596527,0.01,UNKNOWN
1558145611780,0.99,STILL
1558145611780,0.01,UNKNOWN
1558145627061,0.99,STILL
1558145627061,0.01,UNKNOWN
1558145642404,0.99,STILL
1558145642404,0.01,UNKNOWN
1558145657670,0.99,STILL
1558145657670,0.01,UNKNOWN
1558150639787,1.0,STILL
1558150640283,1.0,STILL
1558150646056,1.0,STILL
1558150811680,1.0,STILL
1558150899711,1.0,STILL
1558150940480,1.0,STILL
1558151010488,0.9,ON_FOOT
1558151010488,0.9,WALKING
1558151010488,0.04,RUNNING
1558151010488,0.02,UNKNOWN
1558151010488,0.01,IN_VEHICLE
1558151010488,0.01,ON_BICYCLE
1558151010488,0.01,STILL
1558151027263,1.0,TILTING
1558151027362,0.4,UNKNOWN
1558151027362,0.1,IN_VEHICLE
1558151027362,0.1,ON_BICYCLE
1558151027362,0.1,ON_FOOT
1558151027362,0.1,WALKING
1558151027362,0.1,RUNNING
1558151027362,0.1,STILL
1558151040152,1.0,STILL
1558151069119,0.86,ON_FOOT
1558151069119,0.86,WALKING
1558151069119,0.05,STILL
1558151069119,0.03,ON_BICYCLE
1558151069119,0.03,UNKNOWN
1558151069119,0.02,IN_VEHICLE
1558151073810,0.98,ON_FOOT
1558151073810,0.98,WALKING
1558151073810,0.02,UNKNOWN
1558151087175,0.95,ON_FOOT
1558151087175,0.95,WALKING
1558151087175,0.03,UNKNOWN
1558151087175,0.01,ON_BICYCLE
1558151087175,0.01,RUNNING
1558151100552,0.89,ON_FOOT
1558151100552,0.89,WALKING
1558151100552,0.04,RUNNING
1558151100552,0.02,IN_VEHICLE
1558151100552,0.02,ON_BICYCLE
1558151100552,0.02,UNKNOWN
1558151100552,0.01,STILL
1558151113572,0.96,ON_FOOT
1558151113572,0.96,WALKING
1558151113572,0.02,UNKNOWN
1558151113572,0.01,RUNNING
1558151113572,0.01,STILL
1558151121120,0.96,ON_FOOT
1558151121120,0.96,WALKING
1558151121120,0.03,UNKNOWN
1558151121120,0.01,STILL
1558151130590,0.95,ON_FOOT
1558151130590,0.95,WALKING
1558151130590,0.03,UNKNOWN
1558151130590,0.02,STILL
1558151135445,0.96,ON_FOOT
1558151135445,0.96,WALKING
1558151135445,0.02,RUNNING
1558151135445,0.02,UNKNOWN
1558151150151,0.4,UNKNOWN
1558151150151,0.1,IN_VEHICLE
1558151150151,0.1,ON_BICYCLE
1558151150151,0.1,ON_FOOT
1558151150151,0.1,WALKING
1558151150151,0.1,RUNNING
1558151150151,0.1,STILL
1558151173415,1.0,TILTING
1558151184742,0.87,ON_FOOT
1558151184742,0.87,WALKING
1558151184742,0.04,RUNNING
1558151184742,0.03,STILL
1558151184742,0.03,UNKNOWN
1558151184742,0.02,ON_BICYCLE
1558151184742,0.01,IN_VEHICLE
1558151192585,1.0,TILTING
1558151200428,0.97,ON_BICYCLE
1558151200428,0.02,UNKNOWN
1558151200428,0.01,ON_FOOT
1558151200428,0.01,WALKING
1558151215928,0.96,ON_BICYCLE
1558151215928,0.02,ON_FOOT
1558151215928,0.02,WALKING
1558151215928,0.02,UNKNOWN
1558151223524,1.0,TILTING
1558151231119,0.97,ON_BICYCLE
1558151231119,0.02,ON_FOOT
1558151231119,0.02,WALKING
1558151231119,0.01,UNKNOWN
1558151247415,0.86,ON_FOOT
1558151247415,0.86,WALKING
1558151247415,0.04,IN_VEHICLE
1558151247415,0.03,ON_BICYCLE
1558151247415,0.02,UNKNOWN
1558151247415,0.01,RUNNING
1558151247415,0.01,STILL
1558151262734,0.92,ON_FOOT
1558151262734,0.92,WALKING
1558151262734,0.02,IN_VEHICLE
1558151262734,0.02,ON_BICYCLE
1558151262734,0.01,RUNNING
1558151262734,0.01,STILL
1558151262734,0.01,UNKNOWN
1558151277960,0.93,ON_FOOT
1558151277960,0.93,WALKING
1558151277960,0.02,IN_VEHICLE
1558151277960,0.02,UNKNOWN
1558151277960,0.01,ON_BICYCLE
1558151293245,0.89,ON_FOOT
1558151293245,0.89,WALKING
1558151293245,0.07,IN_VEHICLE
1558151293245,0.02,UNKNOWN
1558151308621,0.96,ON_FOOT
1558151308621,0.96,WALKING
1558151308621,0.02,IN_VEHICLE
1558151308621,0.01,UNKNOWN
1558151323891,0.97,ON_FOOT
1558151323891,0.97,WALKING
1558151323891,0.03,UNKNOWN
1558151332248,1.0,TILTING
1558151340605,0.92,ON_FOOT
1558151340605,0.92,WALKING
1558151340605,0.03,UNKNOWN
1558151340605,0.02,ON_BICYCLE
1558151340605,0.02,RUNNING
