timestamp,type
1557968405389,SCREEN_ON
1557968417168,UNLOCK
1557968435850,SCREEN_OFF
1557968436300,POWER_CONNECTED
1557968440606,SCREEN_ON
1557968444152,SCREEN_OFF
1557969337638,SCREEN_ON
1557969339894,POWER_DISCONNECTED
1557969351336,SCREEN_OFF
1557970190916,SCREEN_ON
1557970193248,UNLOCK
1557970581214,SCREEN_OFF
1557970582192,POWER_CONNECTED
1557970583712,SCREEN_ON
1557970589509,SCREEN_OFF
1557970744265,POWER_DISCONNECTED
1557970745279,SCREEN_ON
1557970746010,UNLOCK
1557973388444,POWER_CONNECTED
1557973390126,SCREEN_OFF
1557973392615,SCREEN_ON
1557973397238,SCREEN_OFF
1557974169858,SCREEN_ON
1557974172323,POWER_DISCONNECTED
1557974175065,UNLOCK
1557974212086,SCREEN_OFF
1557975605244,UNLOCK
1557975606131,SCREEN_ON
1557975689353,SCREEN_OFF
1557975691791,POWER_CONNECTED
1557975692993,SCREEN_ON
1557975698872,SCREEN_OFF
1557975806262,POWER_DISCONNECTED
1557975806975,SCREEN_ON
1557975808836,UNLOCK
1557976525105,SCREEN_OFF
1557976526450,POWER_CONNECTED
1557976527955,SCREEN_ON
1557976534228,SCREEN_OFF
1557977226110,POWER_DISCONNECTED
1557977226823,SCREEN_ON
1557977228065,UNLOCK
1557977281284,RINGER_MODE_VIBRATE
1557977376456,SCREEN_OFF
1557977529055,UNLOCK
1557977530382,SCREEN_ON
1557977675087,SCREEN_OFF
1557977784650,UNLOCK
1557977785730,SCREEN_ON
1557977804703,SCREEN_OFF
1557977894813,SCREEN_ON
1557977895798,UNLOCK
1557977973912,HEADSET_MIC_UNPLUGGED
1557977981177,SCREEN_OFF
1557977994621,UNLOCK
1557977995533,SCREEN_ON
1557978023660,SCREEN_OFF
1557978034165,UNLOCK
1557978034982,SCREEN_ON
1557978043692,SCREEN_OFF
1557978058652,UNLOCK
1557978059336,SCREEN_ON
1557978083744,SCREEN_OFF
1557978223545,UNLOCK
1557978225029,SCREEN_ON
1557978240445,SCREEN_OFF
1557978288555,SCREEN_ON
1557978290361,UNLOCK
1557978379500,SCREEN_OFF
1557978420354,SCREEN_ON
1557978420938,UNLOCK
1557978458711,SCREEN_OFF
1557978520351,SCREEN_ON
1557978522947,UNLOCK
1557978546708,SCREEN_OFF
1557979045524,HEADSET_MIC_UNPLUGGED
1557979050884,SCREEN_ON
1557979173304,SCREEN_OFF
1557979415535,SCREEN_ON
1557979416288,UNLOCK
1557979420715,POWER_CONNECTED
1557979484067,SCREEN_OFF
1557979756405,SCREEN_ON
1557979759863,UNLOCK
1557979851968,SCREEN_OFF
1557980013858,SCREEN_ON
1557980024152,POWER_DISCONNECTED
1557980048382,UNLOCK
1557980296244,SCREEN_OFF
1557980305585,SCREEN_ON
1557980306464,UNLOCK
1557980726949,SCREEN_OFF
1557980730214,UNLOCK
1557980731369,SCREEN_ON
1557980779820,SCREEN_OFF
1557980831295,SCREEN_ON
1557980832433,UNLOCK
1557980868552,POWER_CONNECTED
1557981582229,SCREEN_OFF
1557981691216,UNLOCK
1557981691617,SCREEN_ON
1557981883655,SCREEN_OFF
1557981914539,UNLOCK
1557981915125,SCREEN_ON
1557981933912,SCREEN_OFF
1557982091432,UNLOCK
1557982092011,SCREEN_ON
1557982105726,SCREEN_OFF
1557982204993,SCREEN_ON
1557982211721,UNLOCK
1557982223787,SCREEN_OFF
1557982260399,UNLOCK
1557982260936,SCREEN_ON
1557982392769,SCREEN_OFF
1557982410434,UNLOCK
1557982411004,SCREEN_ON
1557982564252,SCREEN_OFF
1557982578072,UNLOCK
1557982578798,SCREEN_ON
1557982614537,SCREEN_OFF
1557982692276,UNLOCK
1557982692917,SCREEN_ON
1557982707976,SCREEN_OFF
1557982721140,UNLOCK
1557982721549,SCREEN_ON
1557982731971,SCREEN_OFF
1557982834800,UNLOCK
1557982835671,SCREEN_ON
1557982847580,SCREEN_OFF
1557983053298,SCREEN_ON
1557983057875,UNLOCK
1557983073602,SCREEN_OFF
1557983163078,POWER_DISCONNECTED
1557983164978,SCREEN_ON
1557983168895,UNLOCK
1557983496275,SCREEN_OFF
1557984124831,SCREEN_ON
1557984125601,UNLOCK
1557984299185,SCREEN_OFF
1557984664408,SCREEN_ON
1557984665107,UNLOCK
1557984762664,SCREEN_OFF
1557985071935,UNLOCK
1557985072843,SCREEN_ON
1557985103402,SCREEN_OFF
1557985281610,SCREEN_ON
1557985282204,UNLOCK
1557985292653,SCREEN_OFF
1557985355865,UNLOCK
1557985356666,SCREEN_ON
1557985363555,SCREEN_OFF
1557985438210,SCREEN_ON
1557985438752,UNLOCK
1557985508229,SCREEN_OFF
1557985568206,UNLOCK
1557985568721,SCREEN_ON
1557985980671,SCREEN_OFF
1557986025399,UNLOCK
1557986026456,SCREEN_ON
1557986638594,SCREEN_OFF
1557986642823,UNLOCK
1557986643590,SCREEN_ON
1557986681514,SCREEN_OFF
