timestamp,confidence,type
1558400465836,1.0,STILL
1558400515282,1.0,STILL
1558400528068,0.4,UNKNOWN
1558400528068,0.1,IN_VEHICLE
1558400528068,0.1,ON_BICYCLE
1558400528068,0.1,ON_FOOT
1558400528068,0.1,WALKING
1558400528068,0.1,RUNNING
1558400528068,0.1,STILL
1558400559182,1.0,STILL
1558400575397,1.0,TILTING
1558400583012,0.4,UNKNOWN
1558400583012,0.1,IN_VEHICLE
1558400583012,0.1,ON_BICYCLE
1558400583012,0.1,ON_FOOT
1558400583012,0.1,WALKING
1558400583012,0.1,RUNNING
1558400583012,0.1,STILL
1558400598411,0.4,UNKNOWN
1558400598411,0.1,IN_VEHICLE
1558400598411,0.1,ON_BICYCLE
1558400598411,0.1,ON_FOOT
1558400598411,0.1,WALKING
1558400598411,0.1,RUNNING
1558400598411,0.1,STILL
1558400614068,0.31,STILL
1558400614068,0.18,IN_VEHICLE
1558400614068,0.16,ON_FOOT
1558400614068,0.16,WALKING
1558400614068,0.15,ON_BICYCLE
1558400614068,0.01,RUNNING
1558400614068,0.01,UNKNOWN
1558400634949,0.97,STILL
1558400634949,0.01,IN_VEHICLE
1558400634949,0.01,UNKNOWN
1558400650111,0.96,STILL
1558400650111,0.01,IN_VEHICLE
1558400650111,0.01,ON_BICYCLE
1558400650111,0.01,UNKNOWN
1558400665870,0.61,STILL
1558400665870,0.18,IN_VEHICLE
1558400665870,0.04,ON_BICYCLE
1558400665870,0.04,ON_FOOT
1558400665870,0.04,WALKING
1558400665870,0.02,UNKNOWN
1558400681261,0.99,STILL
1558400681261,0.01,UNKNOWN
1558400696557,0.86,STILL
1558400696557,0.07,IN_VEHICLE
1558400696557,0.01,ON_FOOT
1558400696557,0.01,WALKING
1558400696557,0.01,UNKNOWN
1558400711868,0.7,STILL
1558400711868,0.1,ON_FOOT
1558400711868,0.1,WALKING
1558400711868,0.09,IN_VEHICLE
1558400711868,0.03,ON_BICYCLE
1558400711868,0.02,UNKNOWN
1558400727121,0.4,STILL
1558400727121,0.33,ON_FOOT
1558400727121,0.33,WALKING
1558400727121,0.1,IN_VEHICLE
1558400727121,0.07,ON_BICYCLE
1558400727121,0.03,UNKNOWN
1558400742427,0.75,STILL
1558400742427,0.11,ON_FOOT
1558400742427,0.11,WALKING
1558400742427,0.06,IN_VEHICLE
1558400742427,0.04,ON_BICYCLE
1558400742427,0.01,UNKNOWN
1558400757658,0.4,UNKNOWN
1558400757658,0.1,IN_VEHICLE
1558400757658,0.1,ON_BICYCLE
1558400757658,0.1,ON_FOOT
1558400757658,0.1,WALKING
1558400757658,0.1,RUNNING
1558400757658,0.1,STILL
1558400773802,0.4,UNKNOWN
1558400773802,0.1,IN_VEHICLE
1558400773802,0.1,ON_BICYCLE
1558400773802,0.1,ON_FOOT
1558400773802,0.1,WALKING
1558400773802,0.1,RUNNING
1558400773802,0.1,STILL
1558400789000,0.97,STILL
1558400789000,0.01,IN_VEHICLE
1558400789000,0.01,UNKNOWN
1558400804521,0.64,STILL
1558400804521,0.13,IN_VEHICLE
1558400804521,0.06,ON_FOOT
1558400804521,0.06,WALKING
1558400804521,0.02,ON_BICYCLE
1558400804521,0.02,UNKNOWN
1558400812280,1.0,TILTING
1558400820038,0.48,STILL
1558400820038,0.2,IN_VEHICLE
1558400820038,0.13,ON_FOOT
1558400820038,0.13,WALKING
1558400820038,0.04,ON_BICYCLE
1558400820038,0.02,UNKNOWN
1558400835202,0.52,STILL
1558400835202,0.16,ON_FOOT
1558400835202,0.16,WALKING
1558400835202,0.14,ON_BICYCLE
1558400835202,0.1,IN_VEHICLE
1558400835202,0.02,UNKNOWN
1558400850374,0.97,STILL
1558400850374,0.01,IN_VEHICLE
1558400850374,0.01,UNKNOWN
1558400865665,0.49,STILL
1558400865665,0.19,ON_FOOT
1558400865665,0.19,WALKING
1558400865665,0.14,IN_VEHICLE
1558400865665,0.05,ON_BICYCLE
1558400865665,0.02,UNKNOWN
1558400880965,0.27,STILL
1558400880965,0.24,ON_FOOT
1558400880965,0.24,WALKING
1558400880965,0.23,IN_VEHICLE
1558400880965,0.09,ON_BICYCLE
1558400880965,0.01,RUNNING
1558400880965,0.01,UNKNOWN
1558400896840,0.61,STILL
1558400896840,0.16,IN_VEHICLE
1558400896840,0.07,ON_FOOT
1558400896840,0.07,WALKING
1558400896840,0.06,ON_BICYCLE
1558400896840,0.02,UNKNOWN
1558400912061,0.99,STILL
1558400912061,0.01,UNKNOWN
1558400927354,0.71,STILL
1558400927354,0.09,IN_VEHICLE
1558400927354,0.07,ON_BICYCLE
1558400927354,0.06,ON_FOOT
1558400927354,0.06,WALKING
1558400927354,0.03,UNKNOWN
1558400942632,0.46,STILL
1558400942632,0.17,ON_FOOT
1558400942632,0.17,WALKING
1558400942632,0.13,IN_VEHICLE
1558400942632,0.11,ON_BICYCLE
1558400942632,0.02,UNKNOWN
1558400950252,1.0,TILTING
1558400957872,0.99,STILL
1558400957872,0.01,UNKNOWN
1558400973672,0.97,STILL
1558400973672,0.02,UNKNOWN
1558400973672,0.01,IN_VEHICLE
1558400988975,0.43,STILL
1558400988975,0.2,ON_BICYCLE
1558400988975,0.15,ON_FOOT
1558400988975,0.15,WALKING
1558400988975,0.12,IN_VEHICLE
1558400988975,0.02,UNKNOWN
1558401004231,0.33,STILL
1558401004231,0.29,ON_FOOT
1558401004231,0.29,WALKING
1558401004231,0.21,IN_VEHICLE
1558401004231,0.04,ON_BICYCLE
1558401004231,0.03,UNKNOWN
1558401019450,0.41,STILL
1558401019450,0.25,ON_FOOT
1558401019450,0.25,WALKING
1558401019450,0.2,IN_VEHICLE
1558401019450,0.04,ON_BICYCLE
1558401019450,0.02,UNKNOWN
1558401034711,0.36,STILL
1558401034711,0.34,IN_VEHICLE
1558401034711,0.2,ON_FOOT
1558401034711,0.2,WALKING
1558401034711,0.03,ON_BICYCLE
1558401034711,0.02,UNKNOWN
1558401050179,0.31,STILL
1558401050179,0.25,ON_FOOT
1558401050179,0.25,WALKING
1558401050179,0.18,IN_VEHICLE
1558401050179,0.1,ON_BICYCLE
1558401050179,0.01,RUNNING
1558401050179,0.01,UNKNOWN
1558401065510,0.99,STILL
1558401065510,0.01,UNKNOWN
1558401080770,0.91,STILL
1558401080770,0.04,IN_VEHICLE
1558401080770,0.02,ON_FOOT
1558401080770,0.02,WALKING
1558401080770,0.01,ON_BICYCLE
1558401080770,0.01,UNKNOWN
1558401096104,0.57,STILL
1558401096104,0.17,IN_VEHICLE
1558401096104,0.09,ON_BICYCLE
1558401096104,0.09,ON_FOOT
1558401096104,0.09,WALKING
1558401096104,0.01,UNKNOWN
1558401111443,0.97,STILL
1558401111443,0.02,UNKNOWN
1558401111443,0.01,IN_VEHICLE
1558401133255,0.99,STILL
1558401133255,0.01,UNKNOWN
1558401180708,0.61,STILL
1558401180708,0.16,IN_VEHICLE
1558401180708,0.08,ON_FOOT
1558401180708,0.08,WALKING
1558401180708,0.07,ON_BICYCLE
1558401180708,0.02,UNKNOWN
1558401196019,0.53,STILL
1558401196019,0.19,ON_BICYCLE
1558401196019,0.1,ON_FOOT
1558401196019,0.1,WALKING
1558401196019,0.08,IN_VEHICLE
1558401196019,0.03,UNKNOWN
1558401211321,0.31,STILL
1558401211321,0.2,ON_BICYCLE
1558401211321,0.18,IN_VEHICLE
1558401211321,0.12,ON_FOOT
1558401211321,0.12,WALKING
1558401211321,0.02,UNKNOWN
1558401211321,0.01,RUNNING
1558401226501,0.44,STILL
1558401226501,0.2,ON_FOOT
1558401226501,0.2,WALKING
1558401226501,0.11,IN_VEHICLE
1558401226501,0.11,ON_BICYCLE
1558401226501,0.03,UNKNOWN
1558401241821,0.74,STILL
1558401241821,0.08,IN_VEHICLE
1558401241821,0.08,ON_FOOT
1558401241821,0.08,WALKING
1558401241821,0.03,ON_BICYCLE
1558401241821,0.03,UNKNOWN
1558401257173,0.48,STILL
1558401257173,0.27,ON_FOOT
1558401257173,0.27,WALKING
1558401257173,0.12,IN_VEHICLE
1558401257173,0.04,ON_BICYCLE
1558401257173,0.02,UNKNOWN
1558401272534,0.37,STILL
1558401272534,0.29,ON_FOOT
1558401272534,0.29,WALKING
1558401272534,0.16,IN_VEHICLE
1558401272534,0.06,ON_BICYCLE
1558401272534,0.02,UNKNOWN
1558401287887,0.4,UNKNOWN
1558401287887,0.1,IN_VEHICLE
1558401287887,0.1,ON_BICYCLE
1558401287887,0.1,ON_FOOT
1558401287887,0.1,WALKING
1558401287887,0.1,RUNNING
1558401287887,0.1,STILL
1558401303194,0.42,STILL
1558401303194,0.23,IN_VEHICLE
1558401303194,0.2,ON_FOOT
1558401303194,0.2,WALKING
1558401303194,0.03,ON_BICYCLE
1558401303194,0.02,UNKNOWN
1558401318463,0.28,STILL
1558401318463,0.23,IN_VEHICLE
1558401318463,0.23,ON_FOOT
1558401318463,0.23,WALKING
1558401318463,0.03,ON_BICYCLE
1558401318463,0.02,UNKNOWN
1558401333749,0.5,STILL
1558401333749,0.24,IN_VEHICLE
1558401333749,0.07,ON_FOOT
1558401333749,0.07,WALKING
1558401333749,0.02,ON_BICYCLE
1558401333749,0.02,UNKNOWN
1558401349013,0.4,UNKNOWN
1558401349013,0.1,IN_VEHICLE
1558401349013,0.1,ON_BICYCLE
1558401349013,0.1,ON_FOOT
1558401349013,0.1,WALKING
1558401349013,0.1,RUNNING
1558401349013,0.1,STILL
1558401364321,0.42,STILL
1558401364321,0.26,IN_VEHICLE
1558401364321,0.19,ON_FOOT
1558401364321,0.19,WALKING
1558401364321,0.03,ON_BICYCLE
1558401364321,0.01,UNKNOWN
1558401379663,0.4,UNKNOWN
1558401379663,0.1,IN_VEHICLE
1558401379663,0.1,ON_BICYCLE
1558401379663,0.1,ON_FOOT
1558401379663,0.1,WALKING
1558401379663,0.1,RUNNING
1558401379663,0.1,STILL
1558401394959,0.4,UNKNOWN
1558401394959,0.1,IN_VEHICLE
1558401394959,0.1,ON_BICYCLE
1558401394959,0.1,ON_FOOT
1558401394959,0.1,WALKING
1558401394959,0.1,RUNNING
1558401394959,0.1,STILL
1558401410283,0.4,UNKNOWN
1558401410283,0.1,IN_VEHICLE
1558401410283,0.1,ON_BICYCLE
1558401410283,0.1,ON_FOOT
1558401410283,0.1,WALKING
1558401410283,0.1,RUNNING
1558401410283,0.1,STILL
1558401425570,0.4,UNKNOWN
1558401425570,0.1,IN_VEHICLE
1558401425570,0.1,ON_BICYCLE
1558401425570,0.1,ON_FOOT
1558401425570,0.1,WALKING
1558401425570,0.1,RUNNING
1558401425570,0.1,STILL
1558401441065,0.4,UNKNOWN
1558401441065,0.1,IN_VEHICLE
1558401441065,0.1,ON_BICYCLE
1558401441065,0.1,ON_FOOT
1558401441065,0.1,WALKING
1558401441065,0.1,RUNNING
1558401441065,0.1,STILL
1558401456331,0.4,UNKNOWN
1558401456331,0.1,IN_VEHICLE
1558401456331,0.1,ON_BICYCLE
1558401456331,0.1,ON_FOOT
1558401456331,0.1,WALKING
1558401456331,0.1,RUNNING
1558401456331,0.1,STILL
1558401471648,0.4,UNKNOWN
1558401471648,0.1,IN_VEHICLE
1558401471648,0.1,ON_BICYCLE
1558401471648,0.1,ON_FOOT
1558401471648,0.1,WALKING
1558401471648,0.1,RUNNING
1558401471648,0.1,STILL
1558401486961,0.4,UNKNOWN
1558401486961,0.1,IN_VEHICLE
1558401486961,0.1,ON_BICYCLE
1558401486961,0.1,ON_FOOT
1558401486961,0.1,WALKING
1558401486961,0.1,RUNNING
1558401486961,0.1,STILL
1558401502276,0.4,UNKNOWN
1558401502276,0.1,IN_VEHICLE
1558401502276,0.1,ON_BICYCLE
1558401502276,0.1,ON_FOOT
1558401502276,0.1,WALKING
1558401502276,0.1,RUNNING
1558401502276,0.1,STILL
1558401517499,0.4,UNKNOWN
1558401517499,0.1,IN_VEHICLE
1558401517499,0.1,ON_BICYCLE
1558401517499,0.1,ON_FOOT
1558401517499,0.1,WALKING
1558401517499,0.1,RUNNING
1558401517499,0.1,STILL
1558401532702,0.4,UNKNOWN
1558401532702,0.1,IN_VEHICLE
1558401532702,0.1,ON_BICYCLE
1558401532702,0.1,ON_FOOT
1558401532702,0.1,WALKING
1558401532702,0.1,RUNNING
1558401532702,0.1,STILL
1558401548044,0.97,STILL
1558401548044,0.02,UNKNOWN
1558401548044,0.01,IN_VEHICLE
1558401563357,0.96,STILL
1558401563357,0.01,IN_VEHICLE
1558401563357,0.01,ON_FOOT
1558401563357,0.01,WALKING
1558401563357,0.01,UNKNOWN
1558401578643,0.96,STILL
1558401578643,0.02,UNKNOWN
1558401578643,0.01,IN_VEHICLE
1558401578643,0.01,ON_FOOT
1558401578643,0.01,WALKING
1558401593870,0.67,STILL
1558401593870,0.1,IN_VEHICLE
1558401593870,0.09,ON_FOOT
1558401593870,0.09,WALKING
1558401593870,0.07,ON_BICYCLE
1558401593870,0.02,UNKNOWN
1558401609178,0.46,STILL
1558401609178,0.18,ON_FOOT
1558401609178,0.18,WALKING
1558401609178,0.15,IN_VEHICLE
1558401609178,0.09,ON_BICYCLE
1558401609178,0.01,RUNNING
1558401609178,0.01,UNKNOWN
1558401624556,0.97,STILL
1558401624556,0.02,UNKNOWN
1558401624556,0.01,IN_VEHICLE
1558401639849,0.94,STILL
1558401639849,0.02,IN_VEHICLE
1558401639849,0.02,UNKNOWN
1558401639849,0.01,ON_FOOT
1558401639849,0.01,WALKING
1558401655168,0.97,STILL
1558401655168,0.01,IN_VEHICLE
1558401655168,0.01,ON_FOOT
1558401655168,0.01,WALKING
1558401655168,0.01,UNKNOWN
1558401670451,0.95,STILL
1558401670451,0.02,ON_FOOT
1558401670451,0.02,WALKING
1558401670451,0.02,UNKNOWN
1558401670451,0.01,IN_VEHICLE
1558401685818,0.4,STILL
1558401685818,0.28,ON_FOOT
1558401685818,0.28,WALKING
1558401685818,0.15,IN_VEHICLE
1558401685818,0.08,ON_BICYCLE
1558401685818,0.02,UNKNOWN
1558401701115,0.54,STILL
1558401701115,0.23,IN_VEHICLE
1558401701115,0.1,ON_FOOT
1558401701115,0.1,WALKING
1558401701115,0.04,ON_BICYCLE
1558401701115,0.01,UNKNOWN
1558401716453,0.37,STILL
1558401716453,0.29,ON_FOOT
1558401716453,0.29,WALKING
1558401716453,0.12,IN_VEHICLE
1558401716453,0.09,ON_BICYCLE
1558401716453,0.03,UNKNOWN
1558401731759,0.35,STILL
1558401731759,0.33,ON_FOOT
1558401731759,0.33,WALKING
1558401731759,0.19,ON_BICYCLE
1558401731759,0.07,IN_VEHICLE
1558401731759,0.02,UNKNOWN
1558401739427,1.0,TILTING
1558401747094,0.4,UNKNOWN
1558401747094,0.1,IN_VEHICLE
1558401747094,0.1,ON_BICYCLE
1558401747094,0.1,ON_FOOT
1558401747094,0.1,WALKING
1558401747094,0.1,RUNNING
1558401747094,0.1,STILL
1558401753617,1.0,TILTING
1558401751139,0.94,ON_FOOT
1558401751139,0.94,WALKING
1558401751139,0.02,STILL
1558401751139,0.01,IN_VEHICLE
1558401751139,0.01,ON_BICYCLE
1558401751139,0.01,RUNNING
1558401751139,0.01,UNKNOWN
1558401771872,0.81,ON_FOOT
1558401771872,0.81,WALKING
1558401771872,0.08,STILL
1558401771872,0.03,IN_VEHICLE
1558401771872,0.03,ON_BICYCLE
1558401771872,0.02,UNKNOWN
1558401771872,0.01,RUNNING
1558401791885,1.0,TILTING
1558401811897,0.39,STILL
1558401811897,0.26,ON_FOOT
1558401811897,0.26,WALKING
1558401811897,0.12,IN_VEHICLE
1558401811897,0.12,ON_BICYCLE
1558401811897,0.02,UNKNOWN
1558401811897,0.01,RUNNING
1558401824584,0.4,UNKNOWN
1558401824584,0.1,IN_VEHICLE
1558401824584,0.1,ON_BICYCLE
1558401824584,0.1,ON_FOOT
1558401824584,0.1,WALKING
1558401824584,0.1,RUNNING
1558401824584,0.1,STILL
1558401842551,0.4,UNKNOWN
1558401842551,0.1,IN_VEHICLE
1558401842551,0.1,ON_BICYCLE
1558401842551,0.1,ON_FOOT
1558401842551,0.1,WALKING
1558401842551,0.1,RUNNING
1558401842551,0.1,STILL
1558401858046,0.4,UNKNOWN
1558401858046,0.1,IN_VEHICLE
1558401858046,0.1,ON_BICYCLE
1558401858046,0.1,ON_FOOT
1558401858046,0.1,WALKING
1558401858046,0.1,RUNNING
1558401858046,0.1,STILL
1558401873308,0.62,STILL
1558401873308,0.15,IN_VEHICLE
1558401873308,0.12,ON_FOOT
1558401873308,0.12,WALKING
1558401873308,0.02,UNKNOWN
1558401873308,0.01,ON_BICYCLE
1558401889417,0.4,UNKNOWN
1558401889417,0.1,IN_VEHICLE
1558401889417,0.1,ON_BICYCLE
1558401889417,0.1,ON_FOOT
1558401889417,0.1,WALKING
1558401889417,0.1,RUNNING
1558401889417,0.1,STILL
1558401904828,0.95,ON_FOOT
1558401904828,0.95,WALKING
1558401904828,0.02,IN_VEHICLE
1558401904828,0.02,UNKNOWN
1558401904828,0.01,STILL
1558401920549,0.97,ON_FOOT
1558401920549,0.97,WALKING
1558401920549,0.02,UNKNOWN
1558401920549,0.01,IN_VEHICLE
1558401931604,0.95,ON_FOOT
1558401931604,0.95,WALKING
1558401931604,0.02,IN_VEHICLE
1558401931604,0.02,UNKNOWN
1558401931604,0.01,STILL
1558401947035,0.94,ON_FOOT
1558401947035,0.94,WALKING
1558401947035,0.03,IN_VEHICLE
1558401947035,0.01,ON_BICYCLE
1558401947035,0.01,STILL
1558401947035,0.01,UNKNOWN
1558401954689,1.0,TILTING
1558401962343,0.91,ON_FOOT
1558401962343,0.91,WALKING
1558401962343,0.05,IN_VEHICLE
1558401962343,0.02,UNKNOWN
1558401962343,0.01,ON_BICYCLE
1558401970029,1.0,TILTING
1558401977714,0.4,UNKNOWN
1558401977714,0.1,IN_VEHICLE
1558401977714,0.1,ON_BICYCLE
1558401977714,0.1,ON_FOOT
1558401977714,0.1,WALKING
1558401977714,0.1,RUNNING
1558401977714,0.1,STILL
1558401993588,0.4,UNKNOWN
1558401993588,0.1,IN_VEHICLE
1558401993588,0.1,ON_BICYCLE
1558401993588,0.1,ON_FOOT
1558401993588,0.1,WALKING
1558401993588,0.1,RUNNING
1558401993588,0.1,STILL
1558402008956,0.4,UNKNOWN
1558402008956,0.1,IN_VEHICLE
1558402008956,0.1,ON_BICYCLE
1558402008956,0.1,ON_FOOT
1558402008956,0.1,WALKING
1558402008956,0.1,RUNNING
1558402008956,0.1,STILL
1558402016623,1.0,TILTING
1558402024290,0.4,UNKNOWN
1558402024290,0.1,IN_VEHICLE
1558402024290,0.1,ON_BICYCLE
1558402024290,0.1,ON_FOOT
1558402024290,0.1,WALKING
1558402024290,0.1,RUNNING
1558402024290,0.1,STILL
1558402039672,0.4,UNKNOWN
1558402039672,0.1,IN_VEHICLE
1558402039672,0.1,ON_BICYCLE
1558402039672,0.1,ON_FOOT
1558402039672,0.1,WALKING
1558402039672,0.1,RUNNING
1558402039672,0.1,STILL
1558402055004,0.85,ON_FOOT
1558402055004,0.85,WALKING
1558402055004,0.06,STILL
1558402055004,0.03,IN_VEHICLE
1558402055004,0.03,UNKNOWN
1558402055004,0.01,ON_BICYCLE
1558402067866,0.95,ON_FOOT
1558402067866,0.95,WALKING
1558402067866,0.03,UNKNOWN
1558402067866,0.02,STILL
1558402075535,1.0,TILTING
1558402083203,0.92,ON_FOOT
1558402083203,0.92,WALKING
1558402083203,0.02,ON_BICYCLE
1558402083203,0.02,RUNNING
1558402083203,0.02,UNKNOWN
1558402083203,0.01,IN_VEHICLE
1558402091202,1.0,TILTING
1558402099200,0.98,ON_FOOT
1558402099200,0.98,WALKING
1558402099200,0.02,UNKNOWN
1558402107445,1.0,TILTING
1558402115690,0.97,ON_FOOT
1558402115690,0.97,WALKING
1558402115690,0.03,UNKNOWN
1558402131438,0.86,ON_FOOT
1558402131438,0.86,WALKING
1558402131438,0.06,IN_VEHICLE
1558402131438,0.03,STILL
1558402131438,0.01,ON_BICYCLE
1558402131438,0.01,RUNNING
1558402131438,0.01,UNKNOWN
1558402146396,0.4,UNKNOWN
1558402146396,0.1,IN_VEHICLE
1558402146396,0.1,ON_BICYCLE
1558402146396,0.1,ON_FOOT
1558402146396,0.1,WALKING
1558402146396,0.1,RUNNING
1558402146396,0.1,STILL
1558402161637,0.4,UNKNOWN
1558402161637,0.1,IN_VEHICLE
1558402161637,0.1,ON_BICYCLE
1558402161637,0.1,ON_FOOT
1558402161637,0.1,WALKING
1558402161637,0.1,RUNNING
1558402161637,0.1,STILL
1558402176838,0.4,UNKNOWN
1558402176838,0.1,IN_VEHICLE
1558402176838,0.1,ON_BICYCLE
1558402176838,0.1,ON_FOOT
1558402176838,0.1,WALKING
1558402176838,0.1,RUNNING
1558402176838,0.1,STILL
1558402192077,0.4,UNKNOWN
1558402192077,0.1,IN_VEHICLE
1558402192077,0.1,ON_BICYCLE
1558402192077,0.1,ON_FOOT
1558402192077,0.1,WALKING
1558402192077,0.1,RUNNING
1558402192077,0.1,STILL
1558402270089,0.4,UNKNOWN
1558402270089,0.1,IN_VEHICLE
1558402270089,0.1,ON_BICYCLE
1558402270089,0.1,ON_FOOT
1558402270089,0.1,WALKING
1558402270089,0.1,RUNNING
1558402270089,0.1,STILL
1558402310908,0.62,STILL
1558402310908,0.23,ON_BICYCLE
1558402310908,0.05,IN_VEHICLE
1558402310908,0.05,ON_FOOT
1558402310908,0.05,WALKING
1558402310908,0.02,UNKNOWN
1558402336907,0.77,STILL
1558402336907,0.12,ON_FOOT
1558402336907,0.12,WALKING
1558402336907,0.04,IN_VEHICLE
1558402336907,0.03,ON_BICYCLE
1558402336907,0.02,UNKNOWN
1558402387005,0.56,STILL
1558402387005,0.28,ON_FOOT
1558402387005,0.28,WALKING
1558402387005,0.05,IN_VEHICLE
1558402387005,0.04,ON_BICYCLE
1558402387005,0.03,UNKNOWN
1558402433739,0.86,STILL
1558402433739,0.09,IN_VEHICLE
1558402433739,0.02,UNKNOWN
1558402433739,0.01,ON_FOOT
1558402433739,0.01,WALKING
1558402475082,0.41,STILL
1558402475082,0.2,IN_VEHICLE
1558402475082,0.19,ON_FOOT
1558402475082,0.19,WALKING
1558402475082,0.1,ON_BICYCLE
1558402475082,0.02,UNKNOWN
1558402494023,0.42,STILL
1558402494023,0.2,ON_FOOT
1558402494023,0.2,WALKING
1558402494023,0.17,IN_VEHICLE
1558402494023,0.13,ON_BICYCLE
1558402494023,0.01,UNKNOWN
1558402536276,0.64,STILL
1558402536276,0.19,ON_FOOT
1558402536276,0.19,WALKING
1558402536276,0.07,ON_BICYCLE
1558402536276,0.05,IN_VEHICLE
1558402536276,0.01,UNKNOWN
1558402578046,0.98,STILL
1558402578046,0.02,UNKNOWN
1558402593338,0.83,STILL
1558402593338,0.05,IN_VEHICLE
1558402593338,0.04,ON_FOOT
1558402593338,0.04,WALKING
1558402593338,0.02,UNKNOWN
1558402593338,0.01,ON_BICYCLE
1558402608695,0.97,STILL
1558402608695,0.02,UNKNOWN
1558402608695,0.01,ON_FOOT
1558402608695,0.01,WALKING
1558402623958,0.99,STILL
1558402623958,0.01,UNKNOWN
1558402639346,0.99,STILL
1558402639346,0.01,UNKNOWN
1558402654577,0.89,STILL
1558402654577,0.04,IN_VEHICLE
1558402654577,0.02,ON_FOOT
1558402654577,0.02,WALKING
