timestamp,confidence,type
1557022721593,0.14,ON_BICYCLE
1557022721593,0.02,ON_FOOT
1557022721593,0.02,WALKING
1557022738070,0.77,IN_VEHICLE
1557022738070,0.23,UNKNOWN
1557022753972,0.54,IN_VEHICLE
1557022753972,0.43,UNKNOWN
1557022753972,0.04,STILL
1557022770051,0.49,IN_VEHICLE
1557022770051,0.49,UNKNOWN
1557022770051,0.03,STILL
1557022784352,0.85,IN_VEHICLE
1557022784352,0.15,UNKNOWN
1557022799433,0.77,IN_VEHICLE
1557022799433,0.23,STILL
1557022814682,0.62,IN_VEHICLE
1557022814682,0.31,STILL
1557022814682,0.08,UNKNOWN
1557022830396,0.5,IN_VEHICLE
1557022830396,0.35,UNKNOWN
1557022830396,0.15,STILL
1557022845525,0.52,IN_VEHICLE
1557022845525,0.31,STILL
1557022845525,0.15,UNKNOWN
1557022845525,0.02,ON_BICYCLE
1557022860560,0.39,IN_VEHICLE
1557022860560,0.31,STILL
1557022860560,0.31,UNKNOWN
1557022875614,1.0,STILL
1557022890650,0.43,IN_VEHICLE
1557022890650,0.42,UNKNOWN
1557022890650,0.16,STILL
1557022905678,0.77,STILL
1557022905678,0.23,IN_VEHICLE
1557022920698,0.85,STILL
1557022920698,0.15,IN_VEHICLE
1557022935765,0.85,STILL
1557022935765,0.15,IN_VEHICLE
1557022950838,0.92,STILL
1557022950838,0.08,IN_VEHICLE
1557022965912,0.5,STILL
1557022965912,0.39,UNKNOWN
1557022965912,0.12,IN_VEHICLE
1557022980912,0.6,STILL
1557022980912,0.33,UNKNOWN
1557022980912,0.08,IN_VEHICLE
1557022996961,0.5,UNKNOWN
1557022996961,0.46,IN_VEHICLE
1557022996961,0.04,STILL
1557023013017,0.54,IN_VEHICLE
1557023013017,0.46,UNKNOWN
1557023029056,1.0,IN_VEHICLE
1557023045137,0.77,IN_VEHICLE
1557023045137,0.15,UNKNOWN
1557023045137,0.08,ON_FOOT
1557023045137,0.08,RUNNING
1557023061188,1.0,IN_VEHICLE
1557023077223,0.62,IN_VEHICLE
1557023077223,0.31,UNKNOWN
1557023077223,0.08,ON_FOOT
1557023077223,0.08,WALKING
1557023093273,0.69,IN_VEHICLE
1557023093273,0.31,UNKNOWN
1557023109329,1.0,IN_VEHICLE
1557023125364,0.85,IN_VEHICLE
1557023125364,0.15,UNKNOWN
1557023141401,0.92,IN_VEHICLE
1557023141401,0.08,UNKNOWN
1557023153956,0.61,IN_VEHICLE
1557023153956,0.26,UNKNOWN
1557023153956,0.12,STILL
1557023169501,0.69,IN_VEHICLE
1557023169501,0.31,UNKNOWN
1557023184550,0.92,IN_VEHICLE
1557023184550,0.08,UNKNOWN
1557023200579,0.77,IN_VEHICLE
1557023200579,0.23,UNKNOWN
1557023210806,1.0,IN_VEHICLE
1557023226859,0.92,IN_VEHICLE
1557023226859,0.08,UNKNOWN
1557023242947,1.0,IN_VEHICLE
1557023259790,0.77,IN_VEHICLE
1557023259790,0.23,UNKNOWN
1557023274856,0.62,IN_VEHICLE
1557023274856,0.38,UNKNOWN
1557023289906,0.46,IN_VEHICLE
1557023289906,0.38,UNKNOWN
1557023289906,0.15,STILL
1557023304943,0.85,UNKNOWN
1557023304943,0.12,IN_VEHICLE
1557023304943,0.02,ON_FOOT
1557023304943,0.02,STILL
1557023304943,0.02,RUNNING
1557023321007,1.0,IN_VEHICLE
1557023337086,0.69,IN_VEHICLE
1557023337086,0.31,UNKNOWN
1557023351946,0.37,UNKNOWN
1557023351946,0.33,STILL
1557023351946,0.31,IN_VEHICLE
1557023367985,1.0,IN_VEHICLE
1557023384060,1.0,IN_VEHICLE
1557023400797,0.52,UNKNOWN
1557023400797,0.33,IN_VEHICLE
1557023400797,0.12,ON_FOOT
1557023400797,0.12,WALKING
1557023400797,0.04,STILL
1557023415862,0.5,STILL
1557023415862,0.39,UNKNOWN
1557023415862,0.12,IN_VEHICLE
1557023539419,0.58,UNKNOWN
1557023539419,0.16,ON_FOOT
1557023539419,0.16,WALKING
1557023539419,0.13,IN_VEHICLE
1557023539419,0.08,ON_BICYCLE
1557023539419,0.06,STILL
1557023554030,0.83,UNKNOWN
1557023554030,0.1,IN_VEHICLE
1557023554030,0.06,ON_BICYCLE
1557023554030,0.02,ON_FOOT
1557023554030,0.02,WALKING
1557023569040,0.6,UNKNOWN
1557023569040,0.31,IN_VEHICLE
1557023569040,0.06,ON_FOOT
1557023569040,0.06,WALKING
1557023569040,0.02,ON_BICYCLE
1557023569040,0.02,STILL
1557023584046,0.43,IN_VEHICLE
1557023584046,0.31,UNKNOWN
1557023584046,0.27,STILL
1557023599420,0.44,UNKNOWN
1557023599420,0.23,ON_FOOT
1557023599420,0.21,WALKING
1557023599420,0.15,IN_VEHICLE
1557023599420,0.14,ON_BICYCLE
1557023599420,0.04,STILL
1557023599420,0.02,RUNNING
1557023624446,0.44,ON_BICYCLE
1557023624446,0.42,ON_FOOT
1557023624446,0.42,WALKING
1557023624446,0.12,UNKNOWN
1557023624446,0.02,IN_VEHICLE
1557023639549,1.0,ON_FOOT
1557023639549,1.0,WALKING
1557023731960,1.0,STILL
1557024027932,0.92,ON_FOOT
1557024027932,0.69,WALKING
1557024027932,0.23,RUNNING
1557024027932,0.08,IN_VEHICLE
1557024388130,1.0,STILL
1557024563895,1.0,STILL
1557024864017,1.0,STILL
1557024882050,1.0,ON_FOOT
1557024882050,1.0,WALKING
1557025197870,1.0,STILL
1557025529227,1.0,STILL
1557025852158,1.0,STILL
1557026157999,1.0,STILL
1557026426971,1.0,STILL
1557026730505,1.0,STILL
1557026987615,0.69,ON_FOOT
1557026987615,0.69,WALKING
1557026987615,0.23,UNKNOWN
1557026987615,0.08,ON_BICYCLE
1557027035916,1.0,STILL
1557027035956,1.0,STILL
1557027068996,1.0,STILL
1557027085050,0.71,UNKNOWN
1557027085050,0.23,STILL
1557027085050,0.06,IN_VEHICLE
1557027101090,0.49,STILL
1557027101090,0.44,UNKNOWN
1557027101090,0.08,IN_VEHICLE
1557027401453,1.0,STILL
1557027701575,0.5,STILL
1557027701575,0.39,UNKNOWN
1557027701575,0.08,IN_VEHICLE
1557027701575,0.04,ON_BICYCLE
1557027759054,1.0,STILL
1557027775247,0.92,STILL
1557027775247,0.08,UNKNOWN
1557028075318,1.0,STILL
1557028204071,1.0,STILL
1557028542284,1.0,STILL
1557028627230,1.0,STILL
1557028643892,0.62,STILL
1557028643892,0.23,IN_VEHICLE
1557028643892,0.15,UNKNOWN
1557028740053,1.0,STILL
1557028768926,0.92,ON_FOOT
1557028768926,0.92,WALKING
1557028768926,0.08,ON_BICYCLE
1557028938326,0.54,UNKNOWN
1557028938326,0.44,STILL
1557028938326,0.03,IN_VEHICLE
1557028954382,0.62,STILL
1557028954382,0.31,IN_VEHICLE
1557028954382,0.08,UNKNOWN
1557028970436,0.85,STILL
1557028970436,0.15,IN_VEHICLE
1557028986476,0.69,UNKNOWN
1557028986476,0.25,STILL
1557028986476,0.06,IN_VEHICLE
1557029004313,0.69,STILL
1557029004313,0.31,IN_VEHICLE
1557029020362,0.92,STILL
1557029020362,0.08,IN_VEHICLE
1557029036407,1.0,STILL
1557029052503,0.52,UNKNOWN
1557029052503,0.41,IN_VEHICLE
1557029052503,0.06,STILL
1557029052503,0.02,ON_BICYCLE
1557029066131,0.77,STILL
1557029066131,0.15,IN_VEHICLE
1557029066131,0.08,UNKNOWN
1557029082204,0.92,STILL
1557029082204,0.08,UNKNOWN
1557029098258,0.77,STILL
1557029098258,0.23,UNKNOWN
1557029114307,0.92,IN_VEHICLE
1557029114307,0.08,STILL
1557029129539,0.48,IN_VEHICLE
1557029129539,0.28,UNKNOWN
1557029129539,0.25,STILL
1557029143305,0.44,UNKNOWN
1557029143305,0.33,IN_VEHICLE
1557029143305,0.23,STILL
1557029158629,1.0,STILL
1557029173773,0.83,STILL
1557029173773,0.14,IN_VEHICLE
1557029173773,0.04,UNKNOWN
1557029188887,0.69,STILL
1557029188887,0.23,IN_VEHICLE
1557029188887,0.08,UNKNOWN
1557029203962,0.92,STILL
1557029203962,0.08,UNKNOWN
1557029219037,0.85,STILL
1557029219037,0.15,IN_VEHICLE
1557029234100,0.92,STILL
1557029234100,0.08,IN_VEHICLE
1557029251151,1.0,STILL
1557029266225,1.0,STILL
1557029281296,0.69,STILL
1557029281296,0.31,IN_VEHICLE
1557029452587,1.0,ON_FOOT
1557029452587,1.0,WALKING
1557029643437,0.65,UNKNOWN
1557029643437,0.29,ON_BICYCLE
1557029643437,0.06,IN_VEHICLE
1557029658555,0.85,ON_FOOT
1557029658555,0.85,WALKING
1557029658555,0.08,IN_VEHICLE
1557029658555,0.08,ON_BICYCLE
1557029702715,0.54,ON_FOOT
1557029702715,0.46,ON_BICYCLE
1557029702715,0.46,WALKING
1557029702715,0.08,RUNNING
1557029803182,0.4,UNKNOWN
1557029803182,0.31,ON_BICYCLE
1557029803182,0.19,ON_FOOT
1557029803182,0.19,WALKING
1557029803182,0.11,IN_VEHICLE
1557029862673,0.48,UNKNOWN
1557029862673,0.19,STILL
1557029862673,0.17,IN_VEHICLE
1557029862673,0.14,ON_FOOT
1557029862673,0.14,WALKING
1557029862673,0.02,ON_BICYCLE
1557029878723,0.46,ON_FOOT
1557029878723,0.46,WALKING
1557029878723,0.31,UNKNOWN
1557029878723,0.16,ON_BICYCLE
1557029878723,0.08,IN_VEHICLE
1557029894028,0.42,UNKNOWN
1557029894028,0.23,ON_FOOT
1557029894028,0.23,WALKING
1557029894028,0.19,IN_VEHICLE
1557029894028,0.16,ON_BICYCLE
1557029910084,0.81,UNKNOWN
1557029910084,0.13,IN_VEHICLE
1557029910084,0.04,ON_FOOT
1557029910084,0.04,WALKING
1557029910084,0.02,ON_BICYCLE
1557029926196,0.85,STILL
1557029926196,0.15,IN_VEHICLE
1557029942267,1.0,STILL
1557029958313,0.92,STILL
1557029958313,0.08,IN_VEHICLE
1557029974378,1.0,STILL
1557029990420,1.0,ON_FOOT
1557029990420,1.0,WALKING
1557030143989,0.92,ON_FOOT
1557030143989,0.92,WALKING
1557030143989,0.08,ON_BICYCLE
1557030200654,0.62,ON_BICYCLE
1557030200654,0.38,ON_FOOT
1557030200654,0.38,WALKING
1557030341985,1.0,ON_FOOT
1557030341985,1.0,WALKING
1557030392905,0.5,STILL
1557030392905,0.39,UNKNOWN
1557030392905,0.12,IN_VEHICLE
1557030675903,0.5,UNKNOWN
1557030675903,0.35,ON_FOOT
1557030675903,0.35,WALKING
1557030675903,0.12,ON_BICYCLE
1557030675903,0.04,IN_VEHICLE
1557030692025,0.31,UNKNOWN
1557030692025,0.27,ON_FOOT
1557030692025,0.27,WALKING
1557030692025,0.21,IN_VEHICLE
1557030692025,0.12,STILL
1557030692025,0.1,ON_BICYCLE
1557030708347,0.85,IN_VEHICLE
1557030708347,0.15,STILL
1557030723632,0.69,IN_VEHICLE
1557030723632,0.31,UNKNOWN
1557030738663,0.58,IN_VEHICLE
1557030738663,0.31,UNKNOWN
1557030738663,0.12,STILL
1557030893896,0.66,UNKNOWN
1557030893896,0.23,ON_FOOT
1557030893896,0.23,WALKING
1557030893896,0.1,ON_BICYCLE
1557030893896,0.02,IN_VEHICLE
1557030976087,0.92,ON_FOOT
1557030976087,0.92,WALKING
1557030976087,0.08,ON_BICYCLE
1557031020066,0.85,ON_FOOT
1557031020066,0.85,WALKING
1557031020066,0.15,UNKNOWN
1557031162709,1.0,ON_FOOT
1557031162709,1.0,WALKING
1557031462789,0.92,ON_FOOT
1557031462789,0.92,WALKING
1557031462789,0.08,IN_VEHICLE
1557031678548,0.77,ON_FOOT
1557031678548,0.77,WALKING
1557031678548,0.15,UNKNOWN
1557031678548,0.08,ON_BICYCLE
1557031693993,0.46,ON_FOOT
1557031693993,0.46,WALKING
