timestamp,altitude,longitude,latitude,speed,accuracy
1557536097722,0.0,127.3558716,36.3706594,0.0,14.981
1557536114941,0.0,127.3559302,36.370719,0.0,14.919
1557536199471,0.0,127.3551947,36.370603,0.0,15.147
1557536220393,0.0,127.3556451,36.369909,0.0,81.92
1557536265147,0.0,127.3551755,36.3704316,0.0,25.398
1557536289069,0.0,127.3551606,36.3703515,0.0,15.736
1557536333259,0.0,127.3527643,36.3704025,0.0,32.121
1557536348731,0.0,127.3528769,36.3700172,0.0,17.565
1557551650857,97.5,127.0656262,37.5319277,0.0,100.0
1557551965295,46.0,127.0647748,37.5303419,0.31,31.0
1557552057422,97.5,127.0656411,37.5320426,0.0,79.669
1557552129662,39.0,127.0648805,37.530398,0.0,180.94
1557552243168,0.0,127.0654104,37.5320873,0.0,100.0
1557552301968,81.3000030518,127.0656864,37.5322025,0.0,63.174
1557552601939,0.0,127.0657916,37.5324752,0.0,122.4
1557552901988,0.0,127.0647204,37.5326056,0.0,104.1
1557553199863,0.0,127.0658844,37.5320139,0.0,78.032
1557553645937,0.0,127.0655909,37.5318164,0.0,95.627
1557554228799,0.0,127.1617224,37.455287,0.0,50.0
1557554540334,55.9000015259,127.1151724,37.4927434,0.0,35.91
1557555889479,0.0,127.0644126,37.532351,0.0,61.619
1557556828569,0.0,127.0644779,37.5320455,0.0,100.0
1557557265212,65.0,127.0644898,37.5306368,0.38,19.0
1557557316143,56.0,127.0645769,37.5305304,0.0,23.462
1557557316143,56.0,127.0645769,37.5305304,0.0,23.462
1557557641897,93.0,127.0658638,37.5325302,0.0,17.144
1557557784366,40.5999984741,127.0634149,37.5311667,0.0,13.999
1557557824070,40.5,127.0634073,37.5311727,0.0,9.61
1557558430962,0.0,127.0625269,37.531226,0.0,91.675
1557558513723,72.0999984741,127.055462,37.5254525,0.0,50.302
1557558525045,0.0,127.0634349,37.5311554,0.0,44.66
1557558545196,0.0,127.0596994,37.5295945,0.0,100.0
1557558565702,0.0,127.0634349,37.5311554,0.0,52.4
1557558607851,0.0,127.0634349,37.5311554,0.0,52.4
1557558821661,97.5,127.062787,37.5269598,0.0,100.0
1557559130177,40.7999992371,127.0667694,37.53066,0.0,29.904
1557559145787,40.7000007629,127.0669347,37.5309625,0.0,87.62
1557559172054,40.7999992371,127.0667422,37.5307761,0.0,35.846
1557559287216,40.7999992371,127.0671821,37.5309913,0.0,72.635
1557559291414,40.7999992371,127.0673459,37.5309052,0.0,66.792
1557559302945,0.0,127.0672056,37.5310147,0.0,66.316
1557559346458,0.0,127.0667694,37.5308473,0.0,59.164
1557559359535,42.0,127.0668222,37.5308183,0.0,42.652
1557559369493,42.0,127.0668851,37.5309018,0.0,50.25
1557559403200,44.5,127.0675363,37.5318314,0.0,16.192
1557559605734,44.7000007629,127.0679225,37.5334482,0.0,15.742
1557559781228,44.5,127.068631,37.5351564,0.0,15.541
1557559791640,44.5,127.0686534,37.5352134,0.0,15.344
1557559802688,44.5999984741,127.0686653,37.5351943,0.0,14.971
1557560128217,46.0,127.0702794,37.53763,0.0,30.158
1557560131694,46.0,127.0701656,37.537559,0.0,19.621
1557560141761,46.0,127.0703108,37.5375606,0.0,26.261
1557560164373,46.2000007629,127.0704066,37.5376304,0.0,28.924
1557560184291,46.0,127.0703699,37.5377608,0.0,43.274
1557560371449,45.0999984741,127.0701544,37.5396652,0.0,29.738
1557560390872,44.7000007629,127.0701838,37.539738,0.0,33.707
1557560414617,44.7999992371,127.0701749,37.5396611,0.0,26.464
1557560675123,47.7999992371,127.0700161,37.5404486,0.0,16.213
1557560734389,45.0999984741,127.0699927,37.5403821,0.0,14.935
1557560738240,45.0999984741,127.0699927,37.5403821,0.0,14.935
1557561254020,0.0,127.0699967,37.5405288,0.0,15.755
1557562161676,42.5999984741,127.0660779,37.5411802,0.0,14.575
1557562327942,42.5,127.0654912,37.5412973,0.0,14.156
1557562420206,42.5,127.0654893,37.5412943,0.0,13.89
1557562503976,42.5,127.0654872,37.5412928,0.0,14.907
1557562764825,43.0,127.0658234,37.5411336,0.0,17.223
1557562787199,44.7000007629,127.0656719,37.5410784,0.0,16.757
1557562836802,47.7999992371,127.06544,37.541335,0.0,14.515
1557562902562,47.5999984741,127.0658134,37.5412242,0.0,14.725
1557562939620,47.7000007629,127.0658065,37.5412401,0.0,13.012
1557563178992,47.7999992371,127.0660382,37.5410282,0.0,14.998
1557564318290,45.2999992371,127.0661001,37.5411027,0.0,14.284
1557564627447,45.2999992371,127.0660944,37.5411987,0.0,15.067
1557564936420,45.4000015259,127.0660243,37.5412326,0.0,15.147
1557565186913,44.9000015259,127.0657914,37.5411444,0.0,16.562
1557565199507,47.5,127.0658085,37.5411325,0.0,14.726
1557565273363,44.9000015259,127.0659185,37.5411504,0.0,16.601
1557565304964,44.9000015259,127.0658053,37.5411773,0.0,15.374
1557565408397,45.2999992371,127.0659005,37.5411488,0.0,16.515
1557565439558,44.9000015259,127.0658385,37.5411407,0.0,15.192
1557565499762,45.2999992371,127.0658887,37.5411764,0.0,17.637
1557565509210,47.2999992371,127.0659018,37.541169,0.0,21.442
1557565608761,41.7999992371,127.0661653,37.5408127,0.0,14.385
1557565704332,41.9000015259,127.0661249,37.5408237,0.0,15.105
1557566039640,43.4000015259,127.068515,37.5411173,0.0,100.0
1557566211694,43.2999992371,127.0682865,37.5413217,0.0,70.461
1557566562752,43.7000007629,127.0692334,37.544752,0.0,14.367
1557566580336,43.7000007629,127.0691442,37.5448361,0.0,14.968
1557566589140,43.7000007629,127.0690434,37.5449176,0.0,15.574
1557566598024,43.5999984741,127.0689793,37.5449712,0.0,15.02
1557566613827,43.7000007629,127.0688566,37.5451123,0.0,14.864
1557566629320,43.5999984741,127.0687937,37.5451598,0.0,14.673
1557566923400,0.0,127.0663622,37.5456282,0.0,2099.999
1557566972256,0.0,127.0663622,37.5456282,0.0,2099.999
1557567300119,0.0,127.0660269,37.5457506,0.0,1799.999
1557568223017,0.0,127.0656685,37.5450953,0.0,17.776
1557568524394,42.2000007629,127.0660433,37.5427937,0.0,48.39
1557568846658,42.9000015259,127.067483,37.5403421,0.0,14.746
1557569052775,43.2000007629,127.0671359,37.5393182,0.0,14.74
1557569072260,43.2000007629,127.0670984,37.5392748,0.0,13.214
1557569084614,43.2000007629,127.0670443,37.5391337,0.0,15.256
1557569212356,43.7000007629,127.0664059,37.5379326,0.0,15.7
1557569415291,43.7000007629,127.0664301,37.5379296,0.0,12.428
1557569604490,43.7000007629,127.0664446,37.5379733,0.0,14.663
1557569716222,43.7000007629,127.0664518,37.5379286,0.0,12.545
1557570602051,43.7000007629,127.0664358,37.5379934,0.0,14.81
1557573168473,43.2000007629,127.0673454,37.5396317,0.0,23.965
1557573482090,43.4000015259,127.0685885,37.5419615,0.0,14.707
1557573818216,44.0,127.0697969,37.5437296,0.0,14.815
1557574154591,44.0,127.0698566,37.5436357,0.0,15.36
1557574458249,44.0999984741,127.0695364,37.544382,0.0,14.768
1557574776108,43.7000007629,127.0663526,37.5460092,0.0,15.077
1557574843327,43.7999992371,127.0665133,37.5460037,0.0,14.385
1557574927082,43.7999992371,127.0665133,37.5460037,0.0,14.385
1557575037218,62.0999984741,127.0663449,37.5460975,0.0,16.34
