timestamp,type
1557705664962,UNLOCK
1557705665309,SCREEN_ON
1557705694775,SCREEN_OFF
1557705903944,UNLOCK
1557705904269,SCREEN_ON
1557706036168,SCREEN_OFF
1557706044636,UNLOCK
1557706045228,SCREEN_ON
1557706061264,SCREEN_OFF
1557706063915,UNLOCK
1557706064340,SCREEN_ON
1557706068571,SCREEN_OFF
1557706073611,SCREEN_ON
1557706074684,SCREEN_OFF
1557706123288,UNLOCK
1557706123704,SCREEN_ON
1557706138745,SCREEN_OFF
1557706154520,UNLOCK
1557706154652,SCREEN_ON
1557706158901,SCREEN_OFF
1557706172299,SCREEN_ON
1557706174527,SCREEN_OFF
1557706198375,SCREEN_ON
1557706214417,SCREEN_OFF
1557706222366,SCREEN_ON
1557706224643,SCREEN_OFF
1557706257702,UNLOCK
1557706257898,SCREEN_ON
1557706263221,SCREEN_OFF
1557706307334,SCREEN_ON
1557706309851,SCREEN_OFF
1557706316662,UNLOCK
1557706316812,SCREEN_ON
1557706325086,SCREEN_OFF
1557706357701,UNLOCK
1557706357819,SCREEN_ON
1557706361803,SCREEN_OFF
1557706405312,SCREEN_ON
1557706408287,SCREEN_OFF
1557706434300,SCREEN_ON
1557706436546,SCREEN_OFF
1557706442269,SCREEN_ON
1557706444717,SCREEN_OFF
1557706465082,SCREEN_ON
1557706466795,UNLOCK
1557706504541,SCREEN_OFF
1557706506351,SCREEN_ON
1557706507092,UNLOCK
1557706515425,SCREEN_OFF
1557706518662,SCREEN_ON
1557706520709,SCREEN_OFF
1557706521119,SCREEN_ON
1557706522822,SCREEN_OFF
1557706524290,SCREEN_ON
1557706526408,SCREEN_OFF
1557706546153,SCREEN_ON
1557706548384,SCREEN_OFF
1557706571091,SCREEN_ON
1557706573540,SCREEN_OFF
1557706587759,UNLOCK
1557706587973,SCREEN_ON
1557706597721,SCREEN_OFF
1557706639648,UNLOCK
1557706640133,SCREEN_ON
1557706644348,SCREEN_OFF
1557706664239,SCREEN_ON
1557706665380,UNLOCK
1557706667590,SCREEN_OFF
1557706685334,SCREEN_ON
1557706692833,SCREEN_OFF
1557706694158,SCREEN_ON
1557706702529,SCREEN_OFF
1557706704387,SCREEN_ON
1557706715313,SCREEN_OFF
1557706721636,SCREEN_ON
1557706722986,UNLOCK
1557706736441,SCREEN_OFF
1557706750302,SCREEN_ON
1557706752660,SCREEN_OFF
1557706861703,UNLOCK
1557706862123,SCREEN_ON
1557707503162,SCREEN_OFF
1557707692296,UNLOCK
1557707692568,SCREEN_ON
1557707743274,SCREEN_OFF
1557707796047,UNLOCK
1557707796449,SCREEN_ON
1557707833500,SCREEN_OFF
1557707845062,SCREEN_ON
1557707847290,SCREEN_OFF
1557707947859,UNLOCK
