timestamp,confidence,type
1557792007185,1.0,STILL
1557795638851,0.54,STILL
1557795638851,0.17,IN_VEHICLE
1557795638851,0.12,ON_FOOT
1557795638851,0.12,WALKING
1557795638851,0.05,ON_BICYCLE
1557795638851,0.02,UNKNOWN
1557795658887,1.0,TILTING
1557795661662,0.4,UNKNOWN
1557795661662,0.1,IN_VEHICLE
1557795661662,0.1,ON_BICYCLE
1557795661662,0.1,ON_FOOT
1557795661662,0.1,WALKING
1557795661662,0.1,RUNNING
1557795661662,0.1,STILL
1557795823582,0.97,STILL
1557795823582,0.02,IN_VEHICLE
1557795932951,0.44,STILL
1557795932951,0.23,IN_VEHICLE
1557795932951,0.11,ON_FOOT
1557795932951,0.11,WALKING
1557795932951,0.02,ON_BICYCLE
1557795932951,0.01,UNKNOWN
1557795999755,1.0,TILTING
1557796052923,0.99,STILL
1557796052923,0.01,UNKNOWN
1557796071379,0.96,STILL
1557796071379,0.01,IN_VEHICLE
1557796071379,0.01,ON_BICYCLE
1557796071379,0.01,ON_FOOT
1557796071379,0.01,WALKING
1557796071379,0.01,UNKNOWN
1557796133628,1.0,TILTING
1557796186908,0.97,STILL
1557796186908,0.01,IN_VEHICLE
1557796186908,0.01,UNKNOWN
1557796232970,0.99,STILL
1557796232970,0.01,UNKNOWN
1557796301322,1.0,TILTING
1557796360939,1.0,STILL
1557792007185,1.0,STILL
1557795638851,0.54,STILL
1557795638851,0.17,IN_VEHICLE
1557795638851,0.12,ON_FOOT
1557795638851,0.12,WALKING
1557795638851,0.05,ON_BICYCLE
1557795638851,0.02,UNKNOWN
1557795658887,1.0,TILTING
1557795661662,0.4,UNKNOWN
1557795661662,0.1,IN_VEHICLE
1557795661662,0.1,ON_BICYCLE
1557795661662,0.1,ON_FOOT
1557795661662,0.1,WALKING
1557795661662,0.1,RUNNING
1557795661662,0.1,STILL
1557795823582,0.97,STILL
1557795823582,0.02,IN_VEHICLE
1557795932951,0.44,STILL
1557795932951,0.23,IN_VEHICLE
1557795932951,0.11,ON_FOOT
1557795932951,0.11,WALKING
1557795932951,0.02,ON_BICYCLE
1557795932951,0.01,UNKNOWN
1557795999755,1.0,TILTING
1557796052923,0.99,STILL
1557796052923,0.01,UNKNOWN
1557796071379,0.96,STILL
1557796071379,0.01,IN_VEHICLE
1557796071379,0.01,ON_BICYCLE
1557796071379,0.01,ON_FOOT
1557796071379,0.01,WALKING
1557796071379,0.01,UNKNOWN
1557796133628,1.0,TILTING
1557796186908,0.97,STILL
1557796186908,0.01,IN_VEHICLE
1557796186908,0.01,UNKNOWN
1557796232970,0.99,STILL
1557796232970,0.01,UNKNOWN
1557796301322,1.0,TILTING
1557796360939,1.0,STILL
1557797841881,1.0,STILL
1557798294204,1.0,STILL
1557798550142,1.0,TILTING
1557798648898,1.0,STILL
1557798671428,1.0,STILL
1557798693904,1.0,STILL
1557798718307,1.0,STILL
1557798740817,1.0,STILL
1557798762225,1.0,STILL
1557798784812,1.0,STILL
1557801364231,0.98,ON_FOOT
1557801364231,0.98,WALKING
1557801364231,0.02,UNKNOWN
1557801523499,1.0,TILTING
1557801669636,1.0,STILL
1557801689545,1.0,TILTING
1557801695930,0.98,STILL
1557801695930,0.02,UNKNOWN
1557801714841,0.99,STILL
1557801714841,0.01,UNKNOWN
1557801886084,0.86,ON_FOOT
1557801886084,0.86,WALKING
1557801886084,0.05,ON_BICYCLE
1557801886084,0.03,STILL
1557801886084,0.02,IN_VEHICLE
1557801886084,0.02,RUNNING
1557801886084,0.02,UNKNOWN
1557801905568,0.99,STILL
1557801905568,0.01,UNKNOWN
1557801935595,0.9,ON_FOOT
1557801935595,0.9,WALKING
1557801935595,0.03,UNKNOWN
1557801935595,0.02,IN_VEHICLE
1557801935595,0.02,ON_BICYCLE
1557801935595,0.02,RUNNING
1557801935595,0.01,STILL
1557801989393,1.0,TILTING
1557802018528,0.97,ON_FOOT
1557802018528,0.97,WALKING
1557802018528,0.02,UNKNOWN
1557802018528,0.01,RUNNING
1557802075729,1.0,TILTING
1557802115212,0.92,ON_FOOT
1557802115212,0.92,WALKING
1557802115212,0.02,ON_BICYCLE
1557802115212,0.02,RUNNING
1557802115212,0.02,UNKNOWN
1557802115212,0.01,IN_VEHICLE
1557802115212,0.01,STILL
1557802420200,0.4,UNKNOWN
1557802420200,0.1,IN_VEHICLE
1557802420200,0.1,ON_BICYCLE
1557802420200,0.1,ON_FOOT
1557802420200,0.1,WALKING
1557802420200,0.1,RUNNING
1557802420200,0.1,STILL
1557802444874,1.0,TILTING
1557802442430,0.4,UNKNOWN
1557802442430,0.1,IN_VEHICLE
1557802442430,0.1,ON_BICYCLE
1557802442430,0.1,ON_FOOT
1557802442430,0.1,WALKING
1557802442430,0.1,RUNNING
1557802442430,0.1,STILL
1557802758661,1.0,STILL
1557803066479,0.4,UNKNOWN
1557803066479,0.1,IN_VEHICLE
1557803066479,0.1,ON_BICYCLE
