timestamp,altitude,longitude,latitude,speed,accuracy
1557627040173,62.0,127.0663964,37.5460171,0.0,14.496
1557627345774,42.5999984741,127.0667089,37.5453259,0.0,14.95
1557627533241,43.5999984741,127.068683,37.544713,0.0,15.284
1557627767135,43.5,127.0704849,37.5433677,0.0,15.151
1557627856324,43.5999984741,127.0703061,37.5435715,0.0,15.203
1557627873090,43.5999984741,127.0703595,37.5435522,0.0,15.555
1557627966571,43.5999984741,127.0703226,37.5435673,0.0,15.252
1557630757016,43.5999984741,127.0704758,37.5434143,0.0,14.767
1557631078041,44.0,127.070013,37.5407447,0.0,14.668
1557631088223,43.9000015259,127.0701088,37.5407324,0.0,17.984
1557631098125,44.0999984741,127.0700851,37.5406061,0.0,14.898
1557631109729,44.7000007629,127.069909,37.5404966,0.0,15.232
1557631119524,50.2000007629,127.0700636,37.5403362,0.0,14.8
1557631148665,45.0999984741,127.0701314,37.5403353,0.0,15.275
1557631159366,47.5999984741,127.070295,37.5403805,0.0,17.479
1557631169929,44.2000007629,127.0704223,37.5402271,0.0,16.367
1557631187712,44.2000007629,127.070231,37.5401779,0.0,14.83
1557631198005,50.2000007629,127.0703144,37.5401729,0.0,17.618
1557631209329,50.2000007629,127.070182,37.5401685,0.0,15.529
1557631231842,50.2999992371,127.070059,37.5401108,0.0,14.706
1557631242951,50.2999992371,127.0699907,37.540147,0.0,14.435
1557631293918,56.0999984741,127.0695174,37.5403158,0.0,35.349
1557631310464,56.0999984741,127.069602,37.5402675,0.0,32.061
1557631338817,56.0999984741,127.0695289,37.5403246,0.0,33.192
1557631435292,56.0999984741,127.0695662,37.5402956,0.0,25.237
1557631526182,49.0999984741,127.0780149,37.5378351,0.0,17.749
1557631651006,56.0999984741,127.094879,37.5346696,0.0,43.948
1557631831758,51.0999984741,127.0943346,37.535079,0.0,16.492
1557631861057,50.9000015259,127.0943972,37.5350423,0.0,16.303
1557631939503,51.2000007629,127.0941529,37.5347626,0.0,14.707
1557632063294,51.0999984741,127.0939115,37.5347017,0.0,14.529
1557632171252,50.7999992371,127.0941069,37.5339185,0.0,16.084
1557632178490,50.9000015259,127.0941656,37.5338963,0.0,31.879
1557632295059,0.0,127.0936525,37.5339467,0.0,70.293
1557632541965,71.8000030518,127.092935,37.5327841,0.0,29.324
1557632550960,0.0,127.0927113,37.532359,0.0,28.937
1557632556083,0.0,127.092621,37.5324156,0.0,29.188
1557632575910,0.0,127.0908017,37.5305317,0.0,128.9
1557632579715,0.0,127.0900934,37.5300555,0.0,86.659
1557632584208,0.0,127.088416,37.5300336,0.0,24.224
1557632596536,52.2999992371,127.0881128,37.5301398,0.0,23.677
1557632608022,0.0,127.08706,37.5291912,0.0,97.858
1557632612794,0.0,127.0882471,37.5299567,0.0,51.368
1557632622913,0.0,127.089634,37.5268183,0.0,54.312
1557632627862,0.0,127.0895699,37.5268125,0.0,32.806
1557632637925,0.0,127.0904045,37.5286129,0.0,94.982
1557632642936,0.0,127.0911294,37.5236843,0.0,87.162
1557632648047,0.0,127.0939714,37.5208595,0.0,89.649
1557632652800,96.4000015259,127.0876268,37.516399,0.0,71.362
1557632658140,0.0,127.0881455,37.5157438,0.0,87.163
1557632663967,40.9000015259,127.092767,37.5189967,0.0,75.999
1557632669363,36.0,127.0839016,37.5182451,0.0,71.188
1557632674553,88.5999984741,127.0904679,37.5181966,0.0,86.348
1557632679792,44.7000007629,127.0871525,37.5164077,0.0,64.935
1557632684530,40.9000015259,127.0932347,37.5192637,0.0,60.973
1557632689373,85.1999969482,127.093531,37.5179223,0.0,62.743
1557632699541,0.0,127.0927576,37.5188482,0.0,67.628
1557632704684,0.0,127.0927278,37.5188871,0.0,96.742
1557632714621,42.0999984741,127.0918523,37.517088,0.0,25.067
1557632719983,0.0,127.0932956,37.5174851,0.0,49.45
1557632731112,0.0,127.0938886,37.517606,0.0,56.863
1557632742302,0.0,127.0964557,37.5190879,0.0,99.505
1557632748135,64.4000015259,127.0974079,37.5197434,0.0,17.13
1557632759628,51.9000015259,127.0989293,37.5204223,0.0,16.825
1557633072126,0.0,127.1407677,37.5659818,0.0,2200.0
1557633210654,0.0,127.1695847,37.5710575,0.0,104.1
1557633234506,0.0,127.172648,37.5652813,0.0,72.99
1557633259923,0.0,127.1732441,37.5602816,0.0,50.098
1557633264837,0.0,127.1735794,37.5602541,0.0,34.058
1557633274114,0.0,127.1734579,37.5600118,0.0,124.116
1557633280913,0.0,127.1744637,37.5550957,0.0,73.8
1557633286096,79.0999984741,127.1751686,37.5542812,0.0,76.04
1557633291055,69.5,127.1758861,37.5537538,0.0,34.203
1557633295952,87.3000030518,127.1757557,37.5526164,0.0,69.649
1557633301245,0.0,127.1806465,37.5535351,0.0,73.437
1557633311357,81.1999969482,127.177242,37.5511656,0.0,15.539
1557633316086,89.4000015259,127.1784386,37.5525127,0.0,81.897
1557633321219,57.7000007629,127.1817499,37.5481687,0.0,60.165
1557633324649,57.7000007629,127.1819941,37.5478484,0.0,95.494
1557633330240,57.7000007629,127.182102,37.5477069,0.0,157.173
1557633335845,57.7000007629,127.1821449,37.5476506,0.0,202.91
1557633341559,0.0,127.1839682,37.5415174,0.0,2400.0
1557633348790,0.0,127.1817228,37.5382594,0.0,110.0
1557633354653,0.0,127.1824857,37.5399591,0.0,101.313
1557633365703,0.0,127.1853846,37.5381771,0.0,99.701
1557633371279,0.0,127.1860221,37.5374634,0.0,95.991
1557633382659,69.9000015259,127.188089,37.535513,0.0,52.433
1557633388139,0.0,127.1874254,37.534409,0.0,89.14
1557633399279,0.0,127.195442,37.5329632,0.0,110.065
1557633405083,0.0,127.1964387,37.5332192,0.0,74.266
1557633410815,0.0,127.1963216,37.5331401,0.0,62.526
1557633416222,0.0,127.1975473,37.532543,0.0,18.189
1557633427482,0.0,127.2004479,37.5321708,0.0,40.521
1557633433035,105.599998474,127.2014672,37.5318058,0.0,90.81
1557633438905,0.0,127.203103,37.5311832,0.0,88.13
1557633444368,59.9000015259,127.2057458,37.5307108,0.0,72.338
1557633455397,0.0,127.2095683,37.5321004,0.0,84.78
1557633466904,0.0,127.2116453,37.5349449,0.0,94.833
1557633472377,0.0,127.2142508,37.5392779,0.0,48.443
1557633476228,0.0,127.2143618,37.5394624,0.0,93.021
1557633481809,0.0,127.2144009,37.5395275,0.0,152.533
1557633498675,0.0,127.2144261,37.5395694,0.0,279.13
1557633511490,0.0,127.2209496,37.5249117,0.0,111.133
1557633515461,0.0,127.2212389,37.5242612,0.0,138.988
1557633521119,0.0,127.2213777,37.5239493,0.0,193.017
1557633526833,0.0,127.2214449,37.523798,0.0,237.626
1557633532589,0.0,127.2204508,37.5177691,0.0,100.0
1557633538042,0.0,127.2204508,37.5183452,0.0,2500.0
1557633545350,0.0,127.2207136,37.5160806,0.0,104.1
1557633566440,0.0,127.2246807,37.5131114,0.0,105.987
1557633571348,0.0,127.225708,37.512136,0.0,98.847
1557633581360,0.0,127.2274297,37.5090185,0.0,93.955
1557633586354,0.0,127.2275603,37.5087819,0.0,97.8
1557633596353,0.0,127.2276529,37.5064905,0.0,66.798
1557633607302,105.0,127.2313364,37.5029739,0.0,76.816
1557633612778,105.0,127.2314517,37.5027143,0.0,52.773
1557633623978,113.599998474,127.2333327,37.5003804,0.0,92.314
1557633629591,112.0,127.2347204,37.499034,0.0,45.843
1557633639106,112.0,127.2347826,37.4989737,0.0,174.971
1557633663534,0.0,127.2353527,37.4911474,0.0,110.487
1557633672870,0.0,127.2353882,37.4906458,0.0,221.732
1557633678484,0.0,127.2353981,37.4905067,0.0,246.503
1557633685763,0.0,127.2382242,37.4867426,0.0,114.731
1557633695296,0.0,127.2385319,37.4863328,0.0,227.261
1557633700915,0.0,127.2385682,37.4862844,0.0,251.854
1557633706555,0.0,127.2391869,37.4884231,0.0,1899.999
1557633717824,0.0,127.2455427,37.47687,0.0,899.999
1557633723849,0.0,127.2458772,37.4778998,0.0,2799.999
1557633742308,0.0,127.2460314,37.4734603,0.0,92.9
1557633763060,0.0,127.2462117,37.4717259,0.0,2500.0
1557633768650,0.0,127.2425321,37.4808565,0.0,3599.999
1557633774379,0.0,127.2460314,37.4734603,0.0,509.446
1557633797114,0.0,127.2542392,37.4595572,0.0,2400.0
1557633812728,0.0,127.255577,37.454455,0.0,2099.999
1557633829781,105.199996948,127.2561075,37.4532718,0.0,64.099
1557633834589,105.199996948,127.255911,37.4528443,0.0,51.639
1557633853277,0.0,127.2622658,37.4482522,0.0,800.0
1557633858918,0.0,127.2652755,37.4508934,0.0,2099.999
1557633871674,0.0,127.2662657,37.446925,0.0,92.9
1557633886861,0.0,127.2689539,37.4481013,0.0,1000.0
1557633892493,0.0,127.2729665,37.4480682,0.0,2099.999
1557633903816,0.0,127.2726321,37.4473265,0.0,2799.999
1557633931854,0.0,127.2923575,37.4360432,0.0,1600.0
1557633943078,0.0,127.2916889,37.4360007,0.0,1600.0
1557633960012,0.0,127.2923575,37.4360432,0.0,1600.0
1557633971228,0.0,127.2916889,37.4360007,0.0,1600.0
1557633976826,0.0,127.29804,37.4250201,0.0,2500.0
1557633995348,0.0,127.2946844,37.4303224,0.0,116.1
1557634049829,0.0,127.29804,37.4250201,0.0,2500.0
1557634056619,0.0,127.3002506,37.413517,0.0,110.0
1557634095740,0.0,127.3063959,37.4081127,0.0,2400.0
1557634100800,0.0,127.3067301,37.4071251,0.0,2299.999
1557634107681,0.0,127.3091127,37.4045747,0.0,122.4
1557634135602,0.0,127.3119232,37.3977202,0.0,99.892
1557634141248,0.0,127.3105741,37.3956941,0.0,95.997
1557634152384,0.0,127.3139548,37.3935958,0.0,42.966
1557634163839,0.0,127.3144269,37.3921652,0.0,115.404
1557634174884,0.0,127.3155577,37.3893209,0.0,120.993
1557634180463,0.0,127.3158572,37.3863482,0.0,41.181
1557634186068,0.0,127.3181887,37.3823549,0.0,78.163
1557634190069,0.0,127.3184949,37.3818305,0.0,118.894
1557634195644,0.0,127.3186355,37.3815897,0.0,175.377
1557634201239,0.0,127.3186987,37.3814814,0.0,219.712
1557634208580,0.0,127.3169467,37.3799169,0.0,68.923
1557634220001,99.0999984741,127.3158144,37.3765986,0.0,29.969
1557634225557,0.0,127.3157448,37.3751689,0.0,92.248
1557634236667,0.0,127.3176239,37.3719509,0.0,120.782
1557634248073,111.0,127.3164806,37.3703725,0.0,75.884
1557634253641,96.3000030518,127.3168697,37.3684834,0.0,79.047
1557634259053,0.0,127.3166079,37.3669698,0.0,44.003
1557634270315,0.0,127.3153661,37.3636141,0.0,60.385
1557634275971,0.0,127.3156102,37.3626648,0.0,91.751
1557634281796,0.0,127.3176023,37.3617252,0.0,16.413
1557634292690,0.0,127.3175043,37.3589182,0.0,94.231
1557634298292,0.0,127.3161813,37.3572759,0.0,95.528
1557634309723,0.0,127.3179563,37.355131,0.0,94.843
1557634315214,0.0,127.3180642,37.3523601,0.0,102.909
