timestamp,type
1557621453652,POWER_DISCONNECTED
1557621455286,SCREEN_ON
1557621455875,UNLOCK
1557621747947,SCREEN_OFF
1557621825436,SCREEN_ON
1557621828492,SCREEN_OFF
1557626854050,SCREEN_ON
1557626855608,SCREEN_OFF
1557626994747,SCREEN_ON
1557627003550,SCREEN_OFF
1557627036710,SCREEN_ON
1557627037006,UNLOCK
1557627089888,SCREEN_OFF
1557627109445,SCREEN_ON
1557627111335,SCREEN_OFF
1557627341660,UNLOCK
1557627342143,SCREEN_ON
1557627388253,SCREEN_OFF
1557627529290,SCREEN_ON
1557627538652,SCREEN_OFF
1557627762447,SCREEN_ON
1557627764708,SCREEN_OFF
1557627862704,SCREEN_ON
1557627868973,SCREEN_OFF
1557627928055,SCREEN_ON
1557627932695,UNLOCK
1557627939206,SCREEN_OFF
1557627960598,SCREEN_ON
1557627960666,UNLOCK
1557627996778,SCREEN_OFF
1557628034669,UNLOCK
1557628035154,SCREEN_ON
1557628230621,SCREEN_OFF
1557628250281,SCREEN_ON
1557628251794,UNLOCK
1557628345070,SCREEN_OFF
1557628345457,UNLOCK
1557628346235,SCREEN_ON
1557628425370,SCREEN_OFF
1557628425628,UNLOCK
1557628426544,SCREEN_ON
1557628447629,SCREEN_OFF
1557628460597,UNLOCK
1557628461171,SCREEN_ON
1557628473878,SCREEN_OFF
1557628477658,UNLOCK
1557628477988,SCREEN_ON
1557628537713,SCREEN_OFF
1557628655688,UNLOCK
1557628656014,SCREEN_ON
1557628690311,SCREEN_OFF
1557628769080,UNLOCK
1557628769798,SCREEN_ON
1557628988689,SCREEN_OFF
1557629023386,UNLOCK
1557629023839,SCREEN_ON
1557629111704,SCREEN_OFF
1557629118295,UNLOCK
1557629118593,SCREEN_ON
1557629160711,SCREEN_OFF
1557629228715,UNLOCK
1557629229080,SCREEN_ON
1557629269604,SCREEN_OFF
1557630098500,UNLOCK
1557630099901,SCREEN_ON
1557630107065,SCREEN_OFF
1557630253026,UNLOCK
1557630253226,SCREEN_ON
1557630256144,SCREEN_OFF
1557630256795,SCREEN_ON
1557630259419,UNLOCK
1557630303487,SCREEN_OFF
1557630511035,UNLOCK
1557630511433,SCREEN_ON
1557630542835,SCREEN_OFF
1557630626592,UNLOCK
1557630627136,SCREEN_ON
1557630658480,SCREEN_OFF
1557630732727,SCREEN_ON
1557630733741,UNLOCK
1557630736275,SCREEN_OFF
1557630853462,SCREEN_ON
1557630857230,SCREEN_OFF
1557631069277,SCREEN_ON
1557631243132,SCREEN_OFF
1557631287624,SCREEN_ON
1557631289006,UNLOCK
1557631299809,SCREEN_OFF
1557631321578,SCREEN_ON
1557631325364,SCREEN_OFF
1557631326386,SCREEN_ON
1557631328367,SCREEN_OFF
1557631405044,SCREEN_ON
1557631405302,UNLOCK
1557631444805,SCREEN_OFF
1557631520794,SCREEN_ON
1557631521703,UNLOCK
1557631569863,SCREEN_OFF
1557631593025,SCREEN_ON
1557631593228,UNLOCK
1557631650416,SCREEN_OFF
1557631650885,SCREEN_ON
1557631658295,SCREEN_OFF
1557631659184,SCREEN_ON
1557631668319,SCREEN_OFF
1557631673929,SCREEN_ON
1557631692199,SCREEN_OFF
1557631707191,SCREEN_ON
1557631711068,SCREEN_OFF
1557631814468,SCREEN_ON
1557631818308,SCREEN_OFF
1557631825659,UNLOCK
1557631826416,SCREEN_ON
1557631843879,SCREEN_OFF
1557631844103,UNLOCK
1557631845294,SCREEN_ON
1557631866209,SCREEN_OFF
1557631929384,SCREEN_ON
1557631932033,SCREEN_OFF
1557632051315,SCREEN_ON
1557632053642,SCREEN_OFF
1557632166487,SCREEN_ON
1557632167279,UNLOCK
1557632179696,SCREEN_OFF
1557632237027,SCREEN_ON
1557632240932,SCREEN_OFF
1557632289404,SCREEN_ON
1557632291110,UNLOCK
1557632762502,SCREEN_OFF
1557633206837,UNLOCK
1557633207253,SCREEN_ON
1557633531788,HEADSET_MIC_UNPLUGGED
1557637151467,SCREEN_OFF
1557637152117,UNLOCK
1557637153554,SCREEN_ON
1557639043067,SCREEN_OFF
1557639117625,UNLOCK
1557639117956,SCREEN_ON
1557639124470,SCREEN_OFF
1557639136281,UNLOCK
1557639136591,SCREEN_ON
1557639287852,HEADSET_MIC_UNPLUGGED
1557639340665,SCREEN_OFF
1557639342615,UNLOCK
1557639343131,SCREEN_ON
1557639426964,SCREEN_OFF
1557639503613,SCREEN_ON
1557639507287,SCREEN_OFF
1557639681778,SCREEN_ON
1557639681918,UNLOCK
1557639740226,SCREEN_OFF
1557639778681,UNLOCK
1557639779087,SCREEN_ON
1557639792459,SCREEN_OFF
1557639911622,SCREEN_ON
1557639911693,UNLOCK
1557639918745,SCREEN_OFF
1557639958565,SCREEN_ON
1557639958682,UNLOCK
1557639974927,SCREEN_OFF
1557640054574,SCREEN_ON
1557640054689,UNLOCK
1557640113951,SCREEN_OFF
1557640297458,SCREEN_ON
1557640298124,UNLOCK
1557640355707,SCREEN_OFF
1557640432623,UNLOCK
1557640432864,SCREEN_ON
1557641097371,SCREEN_OFF
1557641097602,UNLOCK
1557641099562,SCREEN_ON
1557643317942,SCREEN_OFF
1557644208805,SCREEN_ON
1557644209149,UNLOCK
1557644537560,SCREEN_OFF
1557644614334,SCREEN_ON
1557644618105,SCREEN_OFF
1557647040329,SCREEN_ON
1557647041064,UNLOCK
1557647132605,SCREEN_OFF
1557647133055,SCREEN_ON
1557647133951,UNLOCK
1557647610120,SCREEN_OFF
1557647723347,SCREEN_ON
1557647723660,UNLOCK
1557649739125,SCREEN_OFF
1557649753988,UNLOCK
1557649755367,SCREEN_ON
1557650231448,SCREEN_OFF
1557650427760,UNLOCK
1557650428847,SCREEN_ON
1557650504253,SCREEN_OFF
1557650789575,UNLOCK
1557650791203,SCREEN_ON
1557650797393,SCREEN_OFF
1557650798432,UNLOCK
1557650807085,SCREEN_ON
1557650808842,SCREEN_OFF
1557650809459,SCREEN_ON
1557651575107,SCREEN_OFF
1557652310656,SCREEN_ON
1557652310827,UNLOCK
1557652520140,SCREEN_OFF
1557652562650,UNLOCK
1557652563030,SCREEN_ON
1557652803461,SCREEN_OFF
1557652830773,UNLOCK
1557652831198,SCREEN_ON
1557652834488,SCREEN_OFF
1557652859782,UNLOCK
1557652860242,SCREEN_ON
1557652871636,SCREEN_OFF
1557652901680,UNLOCK
1557652902052,SCREEN_ON
1557652944168,SCREEN_OFF
1557652953645,UNLOCK
1557652953938,SCREEN_ON
1557653039997,SCREEN_OFF
1557653045953,UNLOCK
1557653046433,SCREEN_ON
1557653051238,SCREEN_OFF
1557653092170,UNLOCK
1557653092533,SCREEN_ON
1557653096555,SCREEN_OFF
1557653103711,UNLOCK
1557653104225,SCREEN_ON
1557653371860,SCREEN_OFF
1557653378645,SCREEN_ON
1557653379921,UNLOCK
1557653382938,SCREEN_OFF
1557653432838,UNLOCK
1557653433070,SCREEN_ON
1557653435888,SCREEN_OFF
1557653436214,UNLOCK
1557653436828,SCREEN_ON
1557653516944,SCREEN_OFF
1557653517212,UNLOCK
1557653518206,SCREEN_ON
1557653837688,SCREEN_OFF
1557653837898,UNLOCK
1557653838572,SCREEN_ON
1557653859101,SCREEN_OFF
1557653929655,SCREEN_ON
1557653930573,UNLOCK
1557653964148,SCREEN_OFF
1557653997659,UNLOCK
1557653998020,SCREEN_ON
1557654017178,SCREEN_OFF
1557654025394,SCREEN_ON
1557654026659,UNLOCK
1557654035876,SCREEN_OFF
1557654041105,SCREEN_ON
1557654047632,UNLOCK
1557654082480,SCREEN_OFF
1557654141687,UNLOCK
1557654142003,SCREEN_ON
1557654201588,BATTERY_LOW
1557654680835,SCREEN_OFF
1557654750200,UNLOCK
1557654750475,SCREEN_ON
1557655027605,SCREEN_OFF
1557655037632,UNLOCK
1557655038155,SCREEN_ON
1557656700089,SCREEN_OFF
1557656793748,UNLOCK
1557656794025,SCREEN_ON
1557656875692,SCREEN_OFF
1557656879378,UNLOCK
1557656880163,TURN_OFF_DEVICE
1557656885141,SCREEN_ON
1557658755219,RINGER_MODE_SILENT
1557658771222,SCREEN_OFF
1557658821348,SCREEN_ON
1557658832818,UNLOCK
1557658912796,TURN_ON_DEVICE
1557665633338,POWER_DISCONNECTED
1557665633389,BATTERY_LOW
1557665639629,SCREEN_OFF
1557665802768,UNLOCK
1557665803184,SCREEN_ON
1557666119097,SCREEN_OFF
1557666257111,UNLOCK
1557666257623,SCREEN_ON
1557666393439,SCREEN_OFF
1557666425767,UNLOCK
1557666426358,SCREEN_ON
1557666715621,SCREEN_OFF
1557666754151,UNLOCK
1557666754573,SCREEN_ON
1557666760740,SCREEN_OFF
1557666857082,UNLOCK
1557666857220,SCREEN_ON
1557667532062,POWER_CONNECTED
1557670724559,SCREEN_OFF
1557671329738,UNLOCK
1557671330131,SCREEN_ON
1557672877338,SCREEN_OFF
