timestamp,type
1557533028701,UNLOCK
1557533029186,SCREEN_ON
1557533165096,SCREEN_OFF
1557533506695,UNLOCK
1557533507584,SCREEN_ON
1557533536678,POWER_CONNECTED
1557533591145,SCREEN_OFF
1557533836251,SCREEN_ON
1557533836432,UNLOCK
1557533839446,RINGER_MODE_NORMAL
1557533842205,SCREEN_OFF
1557534245513,SCREEN_ON
1557534326865,SCREEN_OFF
1557534585027,SCREEN_ON
1557534587198,SCREEN_OFF
1557534696373,SCREEN_ON
1557534696735,UNLOCK
1557534702373,SCREEN_OFF
1557534816021,SCREEN_ON
1557534817951,SCREEN_OFF
1557535219541,UNLOCK
1557535219801,SCREEN_ON
1557535223594,SCREEN_OFF
1557535352013,SCREEN_ON
1557535352212,UNLOCK
1557535355058,SCREEN_OFF
1557535718217,UNLOCK
1557535718415,SCREEN_ON
1557535721036,SCREEN_OFF
1557536081536,SCREEN_ON
1557536082079,UNLOCK
1557536096395,SCREEN_OFF
1557536096807,SCREEN_ON
1557536105183,SCREEN_OFF
1557536113768,SCREEN_ON
1557536115238,SCREEN_OFF
1557536201942,SCREEN_ON
1557536203180,UNLOCK
1557536207431,SCREEN_OFF
1557536208854,SCREEN_ON
1557536214892,UNLOCK
1557536219339,SCREEN_OFF
1557536248365,SCREEN_ON
1557536262397,SCREEN_OFF
1557536292727,SCREEN_ON
1557536296884,SCREEN_OFF
1557536307077,SCREEN_ON
1557536311430,SCREEN_OFF
1557536333797,SCREEN_ON
1557536351063,UNLOCK
1557536410115,SCREEN_OFF
1557536443050,SCREEN_ON
1557536450969,SCREEN_OFF
1557536512829,SCREEN_ON
1557536514216,UNLOCK
1557536589971,SCREEN_OFF
1557536597180,SCREEN_ON
1557536599673,SCREEN_OFF
1557536675643,SCREEN_ON
1557536677905,SCREEN_OFF
1557536751943,SCREEN_ON
1557536762880,SCREEN_OFF
1557536763256,SCREEN_ON
1557536765120,SCREEN_OFF
1557536829288,SCREEN_ON
1557536836223,SCREEN_OFF
1557536839176,SCREEN_ON
1557536842355,SCREEN_OFF
1557536923089,SCREEN_ON
1557536925469,SCREEN_OFF
1557536972302,SCREEN_ON
1557536974414,SCREEN_OFF
1557536998328,SCREEN_ON
1557537018647,SCREEN_OFF
1557537038121,SCREEN_ON
1557537040602,SCREEN_OFF
1557537057785,UNLOCK
1557537058053,SCREEN_ON
1557537063367,SCREEN_OFF
1557537123175,SCREEN_ON
1557537124377,UNLOCK
1557537126820,SCREEN_OFF
