timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556841737975,캘린더,1556809495014,com.samsung.android.calendar,True,1556804276938,1556809495014,False,290216
1556841737975,Zenly,1556843003150,app.zenly.locator,False,1556804276938,1556843003150,False,60049
1556841737975,지니 뮤직,1556824575994,com.ktmusic.geniemusic,False,1556804276938,1556824575994,False,115458
1556841737975,네이버 웹툰,1556819945484,com.nhn.android.webtoon,False,1556804276938,1556840335840,False,497683
1556841737975,러브데이,1556809427198,com.wonderabbit.lovedays,False,1556804276938,1556809427198,False,4612
1556841737975,갤러리,1556804535199,com.sec.android.gallery3d,True,1556804276938,1556836393251,False,29267
1556841737975,에브리타임,1556839235186,com.everytime.v2,False,1556804276938,1556839235186,False,9542
1556841737975,Samsung Experience 홈,1556841786346,com.sec.android.app.launcher,True,1556804276938,1556841786346,False,376188
1556841737975,삼성 인터넷,1556815350628,com.sec.android.app.sbrowser,False,1556804276938,1556836393275,False,44453
1556841737975,Facebook,1556841952974,com.facebook.katana,False,1556804276938,1556841952974,False,1270551
1556841737975,Messenger,1556832783072,com.facebook.orca,False,1556804276938,1556836393297,False,13268
1556841737975,계산기,1556824155270,com.sec.android.app.popupcalculator,False,1556804276938,1556828288511,False,247908
1556841737975,Samsung Pay,1556806402034,com.samsung.android.spay,False,1556804276938,1556813401239,False,14038
1556841737975,Samsung Notes,1556815378912,com.samsung.android.app.notes,True,1556804276938,1556815378912,False,17069
1556841737975,카카오톡,1556832783073,com.kakao.talk,False,1556804276938,1556840154823,False,733676
1556841737975,Xodo Docs,1556813481815,com.xodo.pdf.reader,False,1556804276938,1556836393320,False,5730
1556842037975,캘린더,1556809495014,com.samsung.android.calendar,True,1556804276938,1556809495014,False,290216
1556842037975,Zenly,1556843003150,app.zenly.locator,False,1556804276938,1556843003150,False,60049
1556842037975,지니 뮤직,1556824575994,com.ktmusic.geniemusic,False,1556804276938,1556824575994,False,115458
1556842037975,네이버 웹툰,1556819945484,com.nhn.android.webtoon,False,1556804276938,1556840335840,False,497683
1556842037975,러브데이,1556809427198,com.wonderabbit.lovedays,False,1556804276938,1556809427198,False,4612
1556842037975,갤러리,1556804535199,com.sec.android.gallery3d,True,1556804276938,1556836393251,False,29267
1556842037975,에브리타임,1556839235186,com.everytime.v2,False,1556804276938,1556839235186,False,9542
1556842037975,Samsung Experience 홈,1556841786346,com.sec.android.app.launcher,True,1556804276938,1556841786346,False,376188
1556842037975,삼성 인터넷,1556815350628,com.sec.android.app.sbrowser,False,1556804276938,1556836393275,False,44453
1556842037975,Facebook,1556841952974,com.facebook.katana,False,1556804276938,1556841952974,False,1270551
1556842037975,Messenger,1556832783072,com.facebook.orca,False,1556804276938,1556836393297,False,13268
1556842037975,계산기,1556824155270,com.sec.android.app.popupcalculator,False,1556804276938,1556828288511,False,247908
1556842037975,Samsung Pay,1556806402034,com.samsung.android.spay,False,1556804276938,1556813401239,False,14038
1556842037975,Samsung Notes,1556815378912,com.samsung.android.app.notes,True,1556804276938,1556815378912,False,17069
