timestamp,confidence,type
1558224715312,0.4,UNKNOWN
1558224715312,0.1,IN_VEHICLE
1558224715312,0.1,ON_BICYCLE
1558224715312,0.1,ON_FOOT
1558224715312,0.1,WALKING
1558224715312,0.1,RUNNING
1558224715312,0.1,STILL
1558224729123,1.0,STILL
1558224773238,0.66,STILL
1558224773238,0.16,IN_VEHICLE
1558224773238,0.09,ON_FOOT
1558224773238,0.09,WALKING
1558224773238,0.02,ON_BICYCLE
1558224773238,0.02,UNKNOWN
1558224788419,1.0,STILL
1558224803592,0.47,STILL
1558224803592,0.19,IN_VEHICLE
1558224803592,0.16,ON_FOOT
1558224803592,0.16,WALKING
1558224803592,0.03,ON_BICYCLE
1558224803592,0.03,UNKNOWN
1558224818769,1.0,STILL
1558224833876,0.79,STILL
1558224833876,0.08,IN_VEHICLE
1558224833876,0.05,ON_FOOT
1558224833876,0.05,WALKING
1558224833876,0.01,ON_BICYCLE
1558224833876,0.01,UNKNOWN
1558224849106,1.0,STILL
1558224864329,0.98,STILL
1558224864329,0.01,IN_VEHICLE
1558224864329,0.01,UNKNOWN
1558224879587,0.98,STILL
1558224879587,0.02,UNKNOWN
1558224894801,0.99,STILL
1558224894801,0.01,UNKNOWN
1558224910024,0.99,STILL
1558224910024,0.01,UNKNOWN
1558224925164,0.93,STILL
1558224925164,0.03,IN_VEHICLE
1558224925164,0.02,UNKNOWN
1558224925164,0.01,ON_BICYCLE
1558224929275,1.0,STILL
1558224950226,0.97,STILL
1558224950226,0.01,IN_VEHICLE
1558224950226,0.01,ON_FOOT
1558224950226,0.01,WALKING
1558224966275,0.99,STILL
1558224966275,0.01,UNKNOWN
1558224996091,1.0,STILL
1558225038603,1.0,STILL
1558225058789,1.0,STILL
1558225078255,1.0,TILTING
1558225088547,0.3,STILL
1558225088547,0.26,ON_FOOT
1558225088547,0.26,WALKING
1558225088547,0.21,IN_VEHICLE
1558225088547,0.05,ON_BICYCLE
1558225088547,0.02,UNKNOWN
1558225088547,0.01,RUNNING
1558225118976,1.0,TILTING
1558225135280,1.0,STILL
1558225147819,1.0,TILTING
1558225155407,0.63,STILL
1558225155407,0.17,IN_VEHICLE
1558225155407,0.05,ON_FOOT
1558225155407,0.05,WALKING
1558225155407,0.01,ON_BICYCLE
1558225155407,0.01,UNKNOWN
1558225161102,1.0,TILTING
1558225166797,0.89,STILL
1558225166797,0.06,ON_FOOT
1558225166797,0.06,WALKING
1558225166797,0.03,UNKNOWN
1558225166797,0.01,IN_VEHICLE
1558225166797,0.01,ON_BICYCLE
1558225182177,0.99,STILL
1558225182177,0.01,UNKNOWN
1558225196646,1.0,STILL
1558225220407,1.0,STILL
1558225424033,1.0,STILL
1558225424066,1.0,STILL
1558226411170,1.0,STILL
1558227254718,1.0,STILL
1558226370742,1.0,TILTING
1558227506961,0.4,UNKNOWN
1558227506961,0.1,IN_VEHICLE
1558227506961,0.1,ON_BICYCLE
1558227506961,0.1,ON_FOOT
1558227506961,0.1,WALKING
1558227506961,0.1,RUNNING
1558227506961,0.1,STILL
1558227527694,1.0,TILTING
1558227534738,1.0,STILL
1558227554505,0.99,STILL
1558227554505,0.01,UNKNOWN
1558227569797,0.97,STILL
1558227569797,0.02,UNKNOWN
1558227569797,0.01,ON_FOOT
1558227569797,0.01,WALKING
1558227577420,1.0,TILTING
1558227585042,0.96,STILL
1558227585042,0.02,ON_FOOT
1558227585042,0.02,WALKING
1558227585042,0.02,UNKNOWN
1558227594199,1.0,TILTING
1558227598899,0.98,STILL
1558227598899,0.01,IN_VEHICLE
1558227598899,0.01,UNKNOWN
1558227617058,1.0,TILTING
1558227621840,0.4,UNKNOWN
1558227621840,0.1,IN_VEHICLE
1558227621840,0.1,ON_BICYCLE
1558227621840,0.1,ON_FOOT
1558227621840,0.1,WALKING
1558227621840,0.1,RUNNING
1558227621840,0.1,STILL
1558227638338,1.0,TILTING
1558227645916,0.31,STILL
1558227645916,0.21,IN_VEHICLE
1558227645916,0.17,ON_BICYCLE
1558227645916,0.13,ON_FOOT
1558227645916,0.13,WALKING
1558227645916,0.02,UNKNOWN
1558227645916,0.01,RUNNING
1558227661164,0.74,STILL
1558227661164,0.09,IN_VEHICLE
1558227661164,0.07,ON_BICYCLE
1558227661164,0.03,ON_FOOT
1558227661164,0.03,WALKING
1558227661164,0.03,UNKNOWN
1558227676381,0.96,STILL
1558227676381,0.01,IN_VEHICLE
1558227676381,0.01,ON_FOOT
1558227676381,0.01,WALKING
1558227676381,0.01,UNKNOWN
1558227691538,0.97,STILL
1558227691538,0.02,UNKNOWN
1558227691538,0.01,ON_FOOT
1558227691538,0.01,WALKING
1558227702940,1.0,TILTING
1558227705419,0.98,STILL
1558227705419,0.01,IN_VEHICLE
1558227705419,0.01,UNKNOWN
1558227728058,1.0,TILTING
1558227732850,1.0,STILL
1558227756900,0.74,STILL
1558227756900,0.14,ON_BICYCLE
1558227756900,0.09,ON_FOOT
1558227756900,0.09,WALKING
1558227756900,0.03,UNKNOWN
1558227772119,0.93,STILL
1558227772119,0.03,ON_BICYCLE
1558227772119,0.03,ON_FOOT
1558227772119,0.03,WALKING
1558227772119,0.01,UNKNOWN
1558227787376,0.99,STILL
1558227787376,0.01,UNKNOWN
1558227802642,0.94,STILL
1558227802642,0.03,UNKNOWN
1558227802642,0.02,ON_BICYCLE
1558227802642,0.01,ON_FOOT
1558227802642,0.01,WALKING
1558227810270,1.0,TILTING
1558227817897,0.89,STILL
1558227817897,0.04,ON_BICYCLE
1558227817897,0.04,ON_FOOT
1558227817897,0.04,WALKING
1558227817897,0.02,UNKNOWN
1558227817897,0.01,IN_VEHICLE
1558227833134,0.97,STILL
1558227833134,0.02,UNKNOWN
1558227833134,0.01,IN_VEHICLE
1558227848314,0.79,STILL
1558227848314,0.14,IN_VEHICLE
1558227848314,0.01,ON_FOOT
1558227848314,0.01,WALKING
1558227848314,0.01,UNKNOWN
1558227863537,0.96,STILL
1558227863537,0.01,IN_VEHICLE
1558227863537,0.01,ON_FOOT
1558227863537,0.01,WALKING
1558227863537,0.01,UNKNOWN
1558227871121,1.0,TILTING
1558227878705,0.97,STILL
1558227878705,0.01,IN_VEHICLE
1558227878705,0.01,ON_FOOT
1558227878705,0.01,WALKING
1558227878705,0.01,UNKNOWN
1558227893939,0.99,STILL
1558227893939,0.01,UNKNOWN
1558227909115,0.98,STILL
1558227909115,0.01,ON_FOOT
1558227909115,0.01,WALKING
1558227909115,0.01,UNKNOWN
1558227924278,0.97,STILL
1558227924278,0.02,ON_FOOT
1558227924278,0.02,WALKING
1558227924278,0.01,UNKNOWN
1558227939488,0.98,STILL
1558227939488,0.01,ON_FOOT
1558227939488,0.01,WALKING
1558227939488,0.01,UNKNOWN
1558227947087,1.0,TILTING
1558227954685,0.73,STILL
1558227954685,0.14,ON_FOOT
1558227954685,0.14,WALKING
1558227954685,0.07,ON_BICYCLE
1558227954685,0.02,IN_VEHICLE
1558227954685,0.02,UNKNOWN
1558227969935,0.32,STILL
1558227969935,0.24,ON_FOOT
1558227969935,0.24,WALKING
1558227969935,0.19,IN_VEHICLE
1558227969935,0.1,ON_BICYCLE
1558227969935,0.02,UNKNOWN
1558227969935,0.01,RUNNING
1558227985149,0.75,STILL
1558227985149,0.08,IN_VEHICLE
1558227985149,0.06,ON_FOOT
1558227985149,0.06,WALKING
1558227985149,0.05,ON_BICYCLE
1558227985149,0.02,UNKNOWN
1558228000354,0.97,STILL
1558228000354,0.01,IN_VEHICLE
1558228000354,0.01,ON_FOOT
1558228000354,0.01,WALKING
1558228000354,0.01,UNKNOWN
1558228015505,0.97,STILL
1558228015505,0.02,UNKNOWN
1558228015505,0.01,IN_VEHICLE
1558228030678,0.98,STILL
1558228030678,0.02,UNKNOWN
1558228045872,0.4,UNKNOWN
1558228045872,0.1,IN_VEHICLE
1558228045872,0.1,ON_BICYCLE
1558228045872,0.1,ON_FOOT
1558228045872,0.1,WALKING
1558228045872,0.1,RUNNING
1558228045872,0.1,STILL
1558228061101,0.98,STILL
1558228061101,0.01,IN_VEHICLE
1558228061101,0.01,UNKNOWN
1558228068689,1.0,TILTING
1558228076277,0.61,STILL
1558228076277,0.14,ON_FOOT
1558228076277,0.14,WALKING
1558228076277,0.11,IN_VEHICLE
1558228076277,0.05,ON_BICYCLE
1558228076277,0.03,UNKNOWN
1558228091511,0.77,STILL
1558228091511,0.11,ON_BICYCLE
1558228091511,0.06,ON_FOOT
1558228091511,0.06,WALKING
1558228091511,0.03,IN_VEHICLE
1558228091511,0.02,UNKNOWN
1558228106720,0.96,STILL
1558228106720,0.01,IN_VEHICLE
1558228106720,0.01,ON_FOOT
1558228106720,0.01,WALKING
1558228106720,0.01,UNKNOWN
1558228114268,1.0,TILTING
1558228121816,0.96,STILL
1558228121816,0.03,UNKNOWN
1558228121816,0.01,ON_FOOT
1558228121816,0.01,WALKING
1558228129423,1.0,TILTING
1558228137029,0.39,STILL
1558228137029,0.28,ON_FOOT
1558228137029,0.28,WALKING
1558228137029,0.14,ON_BICYCLE
1558228137029,0.1,IN_VEHICLE
1558228137029,0.02,UNKNOWN
1558228137029,0.01,RUNNING
1558228152270,0.45,STILL
1558228152270,0.27,IN_VEHICLE
1558228152270,0.18,ON_FOOT
1558228152270,0.18,WALKING
1558228152270,0.04,ON_BICYCLE
1558228152270,0.02,UNKNOWN
1558228167485,0.94,STILL
1558228167485,0.03,IN_VEHICLE
1558228167485,0.02,UNKNOWN
1558228167485,0.01,ON_FOOT
1558228167485,0.01,WALKING
1558228182674,0.98,STILL
1558228182674,0.01,IN_VEHICLE
1558228182674,0.01,UNKNOWN
1558228197858,0.64,STILL
1558228197858,0.18,IN_VEHICLE
1558228197858,0.08,ON_FOOT
1558228197858,0.08,WALKING
1558228197858,0.02,ON_BICYCLE
1558228197858,0.02,UNKNOWN
1558228213070,0.97,STILL
1558228213070,0.02,IN_VEHICLE
1558228213070,0.01,UNKNOWN
1558228228280,0.96,STILL
1558228228280,0.02,IN_VEHICLE
1558228228280,0.02,UNKNOWN
1558228243454,0.91,STILL
1558228243454,0.05,IN_VEHICLE
1558228243454,0.02,UNKNOWN
1558228243454,0.01,ON_FOOT
1558228243454,0.01,WALKING
1558228260058,0.41,STILL
1558228260058,0.22,IN_VEHICLE
1558228260058,0.2,ON_FOOT
1558228260058,0.2,WALKING
1558228260058,0.03,UNKNOWN
1558228260058,0.02,ON_BICYCLE
1558228275295,0.96,STILL
1558228275295,0.02,UNKNOWN
1558228275295,0.01,IN_VEHICLE
1558228275295,0.01,ON_FOOT
1558228275295,0.01,WALKING
1558228290482,0.85,STILL
1558228290482,0.07,IN_VEHICLE
1558228290482,0.03,ON_FOOT
1558228290482,0.03,WALKING
1558228290482,0.02,UNKNOWN
1558228290482,0.01,ON_BICYCLE
1558228305714,0.92,STILL
1558228305714,0.03,IN_VEHICLE
1558228305714,0.02,ON_FOOT
1558228305714,0.02,WALKING
1558228305714,0.01,ON_BICYCLE
1558228305714,0.01,UNKNOWN
1558228320950,0.77,STILL
1558228320950,0.11,IN_VEHICLE
1558228320950,0.08,ON_FOOT
1558228320950,0.08,WALKING
1558228320950,0.01,UNKNOWN
1558228336188,0.96,STILL
1558228336188,0.02,UNKNOWN
1558228336188,0.01,IN_VEHICLE
1558228336188,0.01,ON_FOOT
1558228336188,0.01,WALKING
1558228351389,0.98,STILL
1558228351389,0.02,UNKNOWN
1558228366504,0.98,STILL
1558228366504,0.02,UNKNOWN
1558228381704,0.96,STILL
1558228381704,0.02,IN_VEHICLE
1558228381704,0.02,UNKNOWN
1558228396911,0.91,STILL
1558228396911,0.06,IN_VEHICLE
1558228396911,0.02,ON_FOOT
1558228396911,0.02,WALKING
1558228396911,0.01,UNKNOWN
1558228412135,0.64,STILL
1558228412135,0.26,IN_VEHICLE
1558228412135,0.04,ON_FOOT
1558228412135,0.04,WALKING
1558228412135,0.02,UNKNOWN
1558228412135,0.01,ON_BICYCLE
1558228427351,0.4,UNKNOWN
1558228427351,0.1,IN_VEHICLE
1558228427351,0.1,ON_BICYCLE
1558228427351,0.1,ON_FOOT
1558228427351,0.1,WALKING
1558228427351,0.1,RUNNING
1558228427351,0.1,STILL
1558228442575,0.4,UNKNOWN
1558228442575,0.1,IN_VEHICLE
1558228442575,0.1,ON_BICYCLE
1558228442575,0.1,ON_FOOT
1558228442575,0.1,WALKING
1558228442575,0.1,RUNNING
1558228442575,0.1,STILL
1558228457789,0.4,UNKNOWN
1558228457789,0.1,IN_VEHICLE
1558228457789,0.1,ON_BICYCLE
1558228457789,0.1,ON_FOOT
1558228457789,0.1,WALKING
1558228457789,0.1,RUNNING
1558228457789,0.1,STILL
1558228473005,0.53,STILL
1558228473005,0.35,IN_VEHICLE
1558228473005,0.05,ON_FOOT
1558228473005,0.05,WALKING
1558228473005,0.01,ON_BICYCLE
1558228473005,0.01,UNKNOWN
1558228488236,0.57,STILL
1558228488236,0.27,IN_VEHICLE
1558228488236,0.06,ON_FOOT
1558228488236,0.06,WALKING
1558228488236,0.02,ON_BICYCLE
1558228488236,0.02,UNKNOWN
1558228503468,0.98,STILL
1558228503468,0.01,IN_VEHICLE
1558228503468,0.01,UNKNOWN
1558228518640,0.87,STILL
1558228518640,0.06,IN_VEHICLE
1558228518640,0.02,ON_FOOT
1558228518640,0.02,WALKING
1558228518640,0.01,ON_BICYCLE
1558228518640,0.01,UNKNOWN
1558228533884,0.98,STILL
1558228533884,0.01,IN_VEHICLE
1558228533884,0.01,UNKNOWN
1558228549058,0.89,STILL
1558228549058,0.06,IN_VEHICLE
1558228549058,0.02,ON_FOOT
1558228549058,0.02,WALKING
1558228549058,0.01,ON_BICYCLE
1558228549058,0.01,UNKNOWN
1558228564278,0.85,STILL
1558228564278,0.09,IN_VEHICLE
1558228564278,0.03,ON_FOOT
1558228564278,0.03,WALKING
1558228564278,0.02,UNKNOWN
1558228579487,0.88,STILL
1558228579487,0.06,IN_VEHICLE
1558228579487,0.03,ON_FOOT
1558228579487,0.03,WALKING
1558228579487,0.01,ON_BICYCLE
1558228579487,0.01,UNKNOWN
1558228594724,0.98,STILL
1558228594724,0.01,IN_VEHICLE
1558228594724,0.01,UNKNOWN
1558228609957,0.6,STILL
1558228609957,0.28,IN_VEHICLE
1558228609957,0.06,ON_FOOT
1558228609957,0.06,WALKING
1558228609957,0.01,ON_BICYCLE
1558228609957,0.01,UNKNOWN
1558228625164,0.99,STILL
1558228625164,0.01,UNKNOWN
1558228640323,0.83,STILL
1558228640323,0.08,IN_VEHICLE
1558228640323,0.02,ON_FOOT
1558228640323,0.02,WALKING
1558228640323,0.02,UNKNOWN
1558228655525,0.98,STILL
1558228655525,0.02,UNKNOWN
1558228670711,0.7,STILL
1558228670711,0.11,ON_FOOT
1558228670711,0.11,WALKING
1558228670711,0.1,IN_VEHICLE
1558228670711,0.02,ON_BICYCLE
1558228670711,0.02,UNKNOWN
1558228685893,0.92,STILL
1558228685893,0.04,IN_VEHICLE
1558228685893,0.02,UNKNOWN
1558228685893,0.01,ON_FOOT
1558228685893,0.01,WALKING
1558228701113,0.98,STILL
1558228701113,0.02,UNKNOWN
1558228716338,0.72,STILL
1558228716338,0.18,IN_VEHICLE
1558228716338,0.03,ON_BICYCLE
1558228716338,0.03,ON_FOOT
1558228716338,0.03,WALKING
1558228716338,0.03,UNKNOWN
1558228731549,0.4,UNKNOWN
1558228731549,0.1,IN_VEHICLE
1558228731549,0.1,ON_BICYCLE
1558228731549,0.1,ON_FOOT
1558228731549,0.1,WALKING
1558228731549,0.1,RUNNING
1558228731549,0.1,STILL
1558228746760,0.64,STILL
1558228746760,0.12,IN_VEHICLE
1558228746760,0.12,ON_FOOT
1558228746760,0.12,WALKING
1558228746760,0.05,ON_BICYCLE
1558228746760,0.02,UNKNOWN
1558228761973,0.64,STILL
1558228761973,0.15,IN_VEHICLE
1558228761973,0.12,ON_FOOT
1558228761973,0.12,WALKING
1558228761973,0.04,ON_BICYCLE
1558228761973,0.01,UNKNOWN
1558228777177,0.79,STILL
1558228777177,0.09,IN_VEHICLE
1558228777177,0.07,ON_FOOT
1558228777177,0.07,WALKING
1558228777177,0.02,ON_BICYCLE
1558228777177,0.02,UNKNOWN
1558228792416,0.92,STILL
1558228792416,0.04,IN_VEHICLE
1558228792416,0.02,UNKNOWN
1558228792416,0.01,ON_FOOT
1558228792416,0.01,WALKING
1558228807622,0.97,STILL
1558228807622,0.02,UNKNOWN
1558228807622,0.01,IN_VEHICLE
1558228822750,0.82,STILL
1558228822750,0.09,IN_VEHICLE
1558228822750,0.04,ON_FOOT
1558228822750,0.04,WALKING
1558228822750,0.02,ON_BICYCLE
1558228822750,0.01,UNKNOWN
1558228830402,1.0,TILTING
1558228838053,0.43,STILL
1558228838053,0.28,IN_VEHICLE
1558228838053,0.1,ON_FOOT
1558228838053,0.1,WALKING
1558228838053,0.07,ON_BICYCLE
1558228838053,0.03,UNKNOWN
1558228853639,0.96,STILL
1558228853639,0.01,IN_VEHICLE
1558228853639,0.01,ON_FOOT
1558228853639,0.01,WALKING
1558228853639,0.01,UNKNOWN
1558228869107,0.99,STILL
1558228869107,0.01,UNKNOWN
1558228884566,0.99,STILL
1558228884566,0.01,UNKNOWN
1558228892308,1.0,TILTING
1558228900049,0.8,STILL
1558228900049,0.09,IN_VEHICLE
1558228900049,0.02,ON_FOOT
1558228900049,0.02,WALKING
1558228900049,0.01,UNKNOWN
1558228913794,1.0,STILL
1558228923468,0.53,STILL
1558228923468,0.34,IN_VEHICLE
1558228923468,0.03,ON_FOOT
1558228923468,0.03,WALKING
1558228923468,0.02,ON_BICYCLE
1558228923468,0.02,UNKNOWN
1558228948333,1.0,STILL
1558228955956,1.0,TILTING
1558228963578,0.9,STILL
1558228963578,0.04,IN_VEHICLE
1558228963578,0.02,ON_BICYCLE
1558228963578,0.02,ON_FOOT
1558228963578,0.02,WALKING
1558228963578,0.01,UNKNOWN
1558228980063,0.4,STILL
1558228980063,0.19,ON_FOOT
1558228980063,0.19,WALKING
1558228980063,0.15,IN_VEHICLE
1558228980063,0.12,ON_BICYCLE
1558228980063,0.03,UNKNOWN
1558228995347,0.99,STILL
1558228995347,0.01,UNKNOWN
1558229011186,0.98,STILL
1558229011186,0.01,ON_FOOT
1558229011186,0.01,WALKING
1558229011186,0.01,UNKNOWN
1558229026471,0.99,STILL
1558229026471,0.01,UNKNOWN
1558229041741,0.99,STILL
1558229041741,0.01,UNKNOWN
1558229057065,0.97,STILL
1558229057065,0.02,UNKNOWN
1558229057065,0.01,ON_FOOT
1558229057065,0.01,WALKING
1558229072297,1.0,STILL
1558229087510,0.95,STILL
1558229087510,0.03,IN_VEHICLE
1558229087510,0.01,ON_FOOT
1558229087510,0.01,WALKING
1558229087510,0.01,UNKNOWN
1558229102822,0.99,STILL
1558229102822,0.01,UNKNOWN
1558229118067,0.99,STILL
1558229118067,0.01,UNKNOWN
1558229125691,1.0,TILTING
1558229133314,0.78,STILL
1558229133314,0.1,ON_FOOT
1558229133314,0.1,WALKING
1558229133314,0.05,IN_VEHICLE
1558229133314,0.03,ON_BICYCLE
1558229133314,0.01,UNKNOWN
1558229148672,0.4,UNKNOWN
1558229148672,0.1,IN_VEHICLE
1558229148672,0.1,ON_BICYCLE
1558229148672,0.1,ON_FOOT
1558229148672,0.1,WALKING
1558229148672,0.1,RUNNING
1558229148672,0.1,STILL
1558229163977,0.4,UNKNOWN
1558229163977,0.1,IN_VEHICLE
1558229163977,0.1,ON_BICYCLE
1558229163977,0.1,ON_FOOT
1558229163977,0.1,WALKING
1558229163977,0.1,RUNNING
1558229163977,0.1,STILL
1558229179290,0.74,STILL
1558229179290,0.16,IN_VEHICLE
1558229179290,0.03,UNKNOWN
1558229179290,0.02,ON_FOOT
1558229179290,0.02,WALKING
1558229194596,0.99,STILL
1558229194596,0.01,UNKNOWN
1558229211216,0.96,STILL
1558229211216,0.01,IN_VEHICLE
1558229211216,0.01,ON_FOOT
1558229211216,0.01,WALKING
1558229211216,0.01,UNKNOWN
1558229226455,0.97,STILL
1558229226455,0.01,IN_VEHICLE
1558229226455,0.01,UNKNOWN
1558229241709,0.99,STILL
1558229241709,0.01,UNKNOWN
1558229256969,0.99,STILL
1558229256969,0.01,UNKNOWN
1558229272219,0.99,STILL
1558229272219,0.01,UNKNOWN
1558229287536,0.99,STILL
1558229287536,0.01,UNKNOWN
1558229302801,0.99,STILL
1558229302801,0.01,UNKNOWN
1558229318057,0.99,STILL
1558229318057,0.01,UNKNOWN
1558229333355,0.98,STILL
1558229333355,0.02,UNKNOWN
1558229340983,1.0,TILTING
1558229348610,0.97,STILL
1558229348610,0.01,IN_VEHICLE
1558229348610,0.01,UNKNOWN
1558229363956,0.71,STILL
1558229363956,0.14,IN_VEHICLE
1558229363956,0.05,ON_FOOT
1558229363956,0.05,WALKING
1558229363956,0.02,ON_BICYCLE
1558229363956,0.02,UNKNOWN
1558229371572,1.0,TILTING
1558229379188,0.4,UNKNOWN
1558229379188,0.1,IN_VEHICLE
1558229379188,0.1,ON_BICYCLE
1558229379188,0.1,ON_FOOT
1558229379188,0.1,WALKING
1558229379188,0.1,RUNNING
1558229379188,0.1,STILL
1558229394605,0.4,UNKNOWN
1558229394605,0.1,IN_VEHICLE
1558229394605,0.1,ON_BICYCLE
1558229394605,0.1,ON_FOOT
1558229394605,0.1,WALKING
1558229394605,0.1,RUNNING
1558229394605,0.1,STILL
1558229409940,0.99,STILL
1558229409940,0.01,UNKNOWN
1558229425208,0.58,STILL
1558229425208,0.16,IN_VEHICLE
1558229425208,0.16,ON_FOOT
1558229425208,0.16,WALKING
1558229425208,0.03,UNKNOWN
1558229425208,0.01,ON_BICYCLE
1558229440528,0.96,STILL
1558229440528,0.02,UNKNOWN
1558229440528,0.01,IN_VEHICLE
1558229440528,0.01,ON_FOOT
1558229440528,0.01,WALKING
1558229455857,0.99,STILL
1558229455857,0.01,UNKNOWN
1558229471145,0.99,STILL
1558229471145,0.01,UNKNOWN
1558229486426,0.99,STILL
1558229486426,0.01,UNKNOWN
1558229501721,0.99,STILL
1558229501721,0.01,UNKNOWN
1558229517055,0.99,STILL
1558229517055,0.01,UNKNOWN
1558229532403,0.99,STILL
1558229532403,0.01,UNKNOWN
1558229547695,0.99,STILL
1558229547695,0.01,UNKNOWN
1558229555351,1.0,TILTING
1558229563007,0.4,UNKNOWN
1558229563007,0.1,IN_VEHICLE
1558229563007,0.1,ON_BICYCLE
1558229563007,0.1,ON_FOOT
1558229563007,0.1,WALKING
1558229563007,0.1,RUNNING
1558229563007,0.1,STILL
1558229580061,0.55,STILL
1558229580061,0.18,ON_FOOT
1558229580061,0.18,WALKING
1558229580061,0.14,IN_VEHICLE
1558229580061,0.03,ON_BICYCLE
1558229580061,0.02,UNKNOWN
1558229595210,0.96,STILL
1558229595210,0.02,IN_VEHICLE
1558229595210,0.01,ON_FOOT
1558229595210,0.01,WALKING
1558229595210,0.01,UNKNOWN
1558229610394,0.8,STILL
1558229610394,0.06,IN_VEHICLE
1558229610394,0.06,ON_FOOT
1558229610394,0.06,WALKING
1558229610394,0.03,UNKNOWN
1558229610394,0.02,ON_BICYCLE
1558229625750,0.96,STILL
1558229625750,0.02,UNKNOWN
1558229625750,0.01,IN_VEHICLE
1558229641066,0.54,STILL
1558229641066,0.21,IN_VEHICLE
1558229641066,0.1,ON_FOOT
1558229641066,0.1,WALKING
1558229641066,0.03,UNKNOWN
1558229641066,0.02,ON_BICYCLE
1558229656373,0.95,STILL
1558229656373,0.02,IN_VEHICLE
1558229656373,0.02,UNKNOWN
1558229671735,0.96,STILL
1558229671735,0.01,IN_VEHICLE
1558229671735,0.01,ON_FOOT
1558229671735,0.01,WALKING
1558229671735,0.01,UNKNOWN
1558229686983,0.74,STILL
1558229686983,0.11,IN_VEHICLE
1558229686983,0.04,ON_FOOT
1558229686983,0.04,WALKING
1558229686983,0.01,ON_BICYCLE
1558229686983,0.01,UNKNOWN
1558229694603,1.0,TILTING
1558229702222,0.4,UNKNOWN
1558229702222,0.1,IN_VEHICLE
1558229702222,0.1,ON_BICYCLE
1558229702222,0.1,ON_FOOT
1558229702222,0.1,WALKING
1558229702222,0.1,RUNNING
1558229702222,0.1,STILL
1558229717605,0.99,STILL
1558229717605,0.01,UNKNOWN
1558229732889,0.99,STILL
1558229732889,0.01,UNKNOWN
1558229748186,0.96,STILL
1558229748186,0.01,IN_VEHICLE
1558229748186,0.01,ON_FOOT
1558229748186,0.01,WALKING
1558229748186,0.01,UNKNOWN
1558229763433,0.99,STILL
1558229763433,0.01,UNKNOWN
1558229778699,0.99,STILL
1558229778699,0.01,UNKNOWN
1558229786328,1.0,TILTING
1558229793957,0.4,UNKNOWN
1558229793957,0.1,IN_VEHICLE
1558229793957,0.1,ON_BICYCLE
1558229793957,0.1,ON_FOOT
1558229793957,0.1,WALKING
1558229793957,0.1,RUNNING
1558229793957,0.1,STILL
1558229809217,0.56,STILL
1558229809217,0.21,IN_VEHICLE
1558229809217,0.1,ON_FOOT
1558229809217,0.1,WALKING
1558229809217,0.03,UNKNOWN
1558229809217,0.02,ON_BICYCLE
1558229824553,0.96,STILL
1558229824553,0.01,IN_VEHICLE
1558229824553,0.01,ON_FOOT
1558229824553,0.01,WALKING
1558229824553,0.01,UNKNOWN
1558229839765,0.99,STILL
1558229839765,0.01,IN_VEHICLE
1558229854969,0.99,STILL
1558229854969,0.01,UNKNOWN
1558229870156,0.97,STILL
1558229870156,0.02,UNKNOWN
1558229870156,0.01,IN_VEHICLE
1558229885354,0.93,STILL
1558229885354,0.04,IN_VEHICLE
1558229885354,0.01,ON_FOOT
1558229885354,0.01,WALKING
1558229885354,0.01,UNKNOWN
1558229900624,0.97,STILL
1558229900624,0.01,IN_VEHICLE
1558229900624,0.01,ON_FOOT
1558229900624,0.01,WALKING
1558229900624,0.01,UNKNOWN
1558229915900,0.98,STILL
1558229915900,0.01,IN_VEHICLE
1558229915900,0.01,UNKNOWN
1558229923508,1.0,TILTING
1558229931115,0.98,STILL
1558229931115,0.01,ON_FOOT
1558229931115,0.01,WALKING
1558229931115,0.01,UNKNOWN
1558229946471,0.99,STILL
1558229946471,0.01,UNKNOWN
1558229961776,0.99,STILL
1558229961776,0.01,UNKNOWN
1558229977071,0.79,STILL
1558229977071,0.12,IN_VEHICLE
1558229977071,0.01,ON_FOOT
1558229977071,0.01,WALKING
1558229977071,0.01,UNKNOWN
1558229992394,0.32,STILL
1558229992394,0.25,ON_FOOT
1558229992394,0.25,WALKING
1558229992394,0.23,IN_VEHICLE
1558229992394,0.04,ON_BICYCLE
1558229992394,0.02,UNKNOWN
1558229992394,0.01,RUNNING
1558230007729,0.4,UNKNOWN
1558230007729,0.1,IN_VEHICLE
1558230007729,0.1,ON_BICYCLE
1558230007729,0.1,ON_FOOT
1558230007729,0.1,WALKING
1558230007729,0.1,RUNNING
1558230007729,0.1,STILL
1558230023060,0.67,STILL
1558230023060,0.16,ON_FOOT
1558230023060,0.16,WALKING
1558230023060,0.1,IN_VEHICLE
1558230023060,0.02,ON_BICYCLE
1558230023060,0.02,UNKNOWN
1558230038391,0.96,STILL
1558230038391,0.02,IN_VEHICLE
1558230038391,0.01,ON_FOOT
