timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558483424998,YouTube,1558482555136,com.google.android.youtube,True,1558432445707,1558482555136,True,6197956
1558483424998,캘린더,1558447820178,com.samsung.android.calendar,True,1558432445707,1558475708241,True,348030
1558483424998,Polar Beat,1558477957622,fi.polar.beat,False,1558432445707,1558481768348,False,6106
1558483424998,Google Play 스토어,1558483333164,com.android.vending,True,1558432445707,1558483378342,True,14090
1558483424998,카카오맵,1558483174129,net.daum.android.map,False,1558432445707,1558483174129,False,175497
1558483424998,메시지,1558439966531,com.samsung.android.messaging,True,1558432445707,1558475488195,True,48837
1558483424998,T전화,1558440704866,com.skt.prod.dialer,True,1558432445707,1558475488202,True,196638
1558483424998,빅스비 보이스,1558444671199,com.samsung.android.bixby.agent,True,1558432445707,1558482443819,True,1606
1558483424998,똑똑가계부,1558481398602,com.dencreak.spbook,False,1558432445707,1558481398602,False,163460
1558483424998,접근성,1558477965001,com.samsung.accessibility,True,1558432445707,1558477965001,False,2919
1558483424998,Google Play 뮤직,1558479509684,com.google.android.music,False,1558432445707,1558481851788,False,4794
1558483424998,지하철종결자,1558483111052,teamDoppelGanger.SmarterSubway,False,1558432445707,1558483111052,False,174295
1558483424998,Paco,1558443377359,com.pacoapp.paco,False,1558432445707,1558479300789,False,74507
1558483424998,시계,1558481131135,com.sec.android.app.clockpackage,True,1558432445707,1558481131135,True,13317
1558483424998,,1558483336695,kr.co.srail.app,False,1558432445707,1558483336695,False,70406
1558483424998,Chrome,1558482643764,com.android.chrome,True,1558432445707,1558483370465,True,1032372
1558483424998,패키지 설치 프로그램,1558483368324,com.google.android.packageinstaller,True,1558432445707,1558483368324,False,3174
1558483424998,한컴오피스 viewer,1558447807969,com.tf.thinkdroid.viewer,False,1558432445707,1558479300808,False,38627
1558483424998,One UI 홈,1558483361699,com.sec.android.app.launcher,True,1558432445707,1558483361699,True,1279358
1558483424998,밥대생,1558480647689,kr.ac.kaist.bab,False,1558432445707,1558480647689,False,15643
1558483424998,Smart​Things,1558478066124,com.samsung.android.oneconnect,False,1558432445707,1558482906152,False,85430
1558483424998,설정,1558481142437,com.android.settings,True,1558432445707,1558481927773,False,37619
1558483424998,카카오톡,1558483323781,com.kakao.talk,False,1558432445707,1558483323781,False,380722
1558483424998,나무위키뷰어,1558448073472,com.monpub.namuwiki,False,1558432445707,1558482906170,False,60238
1558483424998,SR 고속열차,1558483370364,kr.co.srail.newapp,False,1558432445707,1558483370524,False,6078
1558483424998,카메라,1558481128841,com.sec.android.app.camera,True,1558432445707,1558481128841,False,32937
1558483724998,YouTube,1558482555136,com.google.android.youtube,True,1558432445707,1558482555136,True,6197956
1558483724998,캘린더,1558447820178,com.samsung.android.calendar,True,1558432445707,1558475708241,True,348030
1558483724998,코레일톡,1558484145714,com.korail.talk,False,1558432445707,1558484145714,False,21329
1558483724998,Polar Beat,1558477957622,fi.polar.beat,False,1558432445707,1558481768348,False,6106
1558483724998,Google Play 스토어,1558483333164,com.android.vending,True,1558432445707,1558483979049,True,14090
1558483724998,카카오맵,1558483174129,net.daum.android.map,False,1558432445707,1558483174129,False,175497
1558483724998,메시지,1558483772266,com.samsung.android.messaging,True,1558432445707,1558483772266,True,48837
1558483724998,T전화,1558483709603,com.skt.prod.dialer,True,1558432445707,1558483710010,True,236382
1558483724998,빅스비 보이스,1558444671199,com.samsung.android.bixby.agent,True,1558432445707,1558483647125,True,1606
