timestamp,altitude,longitude,latitude,speed,accuracy
1557966573126,102.900001526,127.3826361,36.4074956,0.0,94.457
1557966578138,102.900001526,127.3831771,36.4072045,0.0,45.263
1557966583168,102.900001526,127.3832432,36.4071689,0.0,37.247
1557966590545,123.606130683,127.3833229,36.4071768,0.5746237,29.168
1557966591523,121.518221006,127.3833239,36.4073173,0.88776565,16.472
1557966593542,116.413763438,127.3833492,36.4072565,0.33978742,8.32
1557966599151,121.173363558,127.3833287,36.407307,0.0,6.297
1557966608000,122.532150378,127.3832784,36.4073317,0.0,6.166
1557966618000,113.47031269,127.3833374,36.4073446,1.824965,3.035
1557966620000,113.292509414,127.3834016,36.4073228,3.5759122,3.669
1557966621000,113.101990675,127.3834705,36.4072881,4.1167393,4.0
1557966623000,112.393264359,127.3835562,36.4072314,5.334398,4.0
1557966624000,111.752283184,127.3836016,36.4071974,5.4377356,4.0
1557966625000,111.367445777,127.383646,36.4071641,5.5684876,4.0
1557966626000,110.962016467,127.3836931,36.4071286,5.57856,4.0
1557966627000,110.652492283,127.3837415,36.407093,5.6125784,3.9
1557966628000,110.354747938,127.383796,36.4070541,5.6853437,3.0
1557966629000,110.057702132,127.3838477,36.4070129,5.827163,3.9
1557966630000,109.753835011,127.3839025,36.4069649,6.025386,3.9
1557966631000,109.523853169,127.3839679,36.406911,7.5753646,4.0
1557966632000,109.431097106,127.3840426,36.4068581,8.631208,4.0
1557966633000,109.33018395,127.3841257,36.4067997,9.333495,4.0
1557966634000,109.299218447,127.3842101,36.4067398,9.817162,4.0
1557966635000,109.387014373,127.3843,36.4066784,10.081098,4.0
1557966636000,109.479075022,127.384385,36.4066194,9.928109,4.0
1557966637000,109.622570659,127.3844615,36.4065601,9.547337,4.0
1557966638000,109.8434746,127.384534,36.4065037,9.316623,4.0
1557966639000,109.957296777,127.3846114,36.4064494,9.241269,4.0
1557966640000,110.0912693,127.3846889,36.4063952,9.22969,4.0
1557966641000,110.173453566,127.3847696,36.4063407,9.373044,4.0
1557966642000,110.260833879,127.3848491,36.4062826,9.555148,4.0
1557966643000,110.436456601,127.3849286,36.4062242,9.689833,4.0
1557966644000,110.645477137,127.3850108,36.4061654,9.828439,4.0
1557966645000,110.822800132,127.385095,36.4061049,10.000723,4.0
1557966646000,110.984148093,127.3851805,36.4060433,10.194258,4.0
1557966647000,111.134551366,127.3852708,36.4059836,10.423854,4.0
1557966648000,111.274979728,127.385361,36.4059191,10.603788,4.0
1557966649000,111.377112438,127.3854538,36.4058546,10.793967,4.0
1557966650000,111.474000227,127.3855476,36.4057889,10.9417,4.0
1557966651000,111.575374383,127.3856422,36.4057225,11.086864,6.0
1557966652000,111.646429921,127.3857384,36.4056559,11.223162,6.0
1557966653000,111.708188038,127.3858347,36.4055869,11.42252,6.0
1557966654000,111.856461105,127.3859331,36.4055162,11.722119,6.0
1557966655000,112.000025388,127.3860385,36.40545,11.992466,6.0
1557966656000,112.141201589,127.3861433,36.4053813,12.156945,6.0
