timestamp,type
1558503660036,SCREEN_ON
1558503661984,UNLOCK
1558503674545,SCREEN_OFF
1558503733702,UNLOCK
1558503733880,SCREEN_ON
1558503740170,SCREEN_OFF
1558503784500,UNLOCK
1558503784669,SCREEN_ON
1558503787168,SCREEN_OFF
1558503873587,POWER_CONNECTED
1558503874833,SCREEN_ON
1558503887046,SCREEN_OFF
1558503912256,UNLOCK
1558503912430,SCREEN_ON
1558504085658,SCREEN_OFF
1558504106576,SCREEN_ON
1558504110684,SCREEN_OFF
1558504204592,SCREEN_ON
1558504209788,SCREEN_OFF
1558504313195,UNLOCK
1558504313342,SCREEN_ON
1558504330760,SCREEN_OFF
1558505708454,SCREEN_ON
1558505717839,UNLOCK
1558505723978,SCREEN_OFF
1558505778649,UNLOCK
1558505778834,SCREEN_ON
1558505796426,SCREEN_OFF
1558505797542,UNLOCK
1558505797751,SCREEN_ON
1558505812766,SCREEN_OFF
1558506246595,SCREEN_ON
1558506251899,UNLOCK
1558506298665,SCREEN_OFF
1558506353123,SCREEN_ON
1558506358109,SCREEN_OFF
1558506364895,UNLOCK
1558506365067,SCREEN_ON
1558506394930,SCREEN_OFF
1558506527669,UNLOCK
1558506527845,SCREEN_ON
1558506547579,SCREEN_OFF
1558506910563,UNLOCK
1558506910693,SCREEN_ON
1558506925319,SCREEN_OFF
1558507571570,SCREEN_ON
1558507576348,UNLOCK
1558507604637,SCREEN_OFF
1558507662433,UNLOCK
1558507662643,SCREEN_ON
1558507672248,SCREEN_OFF
1558507672531,SCREEN_ON
1558507684685,SCREEN_OFF
1558507891411,SCREEN_ON
1558507891558,UNLOCK
1558507906567,SCREEN_OFF
1558507914786,UNLOCK
1558507915010,SCREEN_ON
1558507939231,SCREEN_OFF
1558508227016,SCREEN_ON
1558508228703,UNLOCK
1558508233510,SCREEN_OFF
1558508297843,UNLOCK
1558508298066,SCREEN_ON
1558508350604,SCREEN_OFF
1558508459641,SCREEN_ON
1558508459689,UNLOCK
1558508472597,SCREEN_OFF
1558509001361,UNLOCK
1558509001533,SCREEN_ON
1558509018450,SCREEN_OFF
1558509208541,SCREEN_ON
1558509213445,UNLOCK
1558509649017,SCREEN_OFF
1558509781061,SCREEN_ON
1558509785137,SCREEN_OFF
1558509912764,SCREEN_ON
1558509916968,UNLOCK
1558509930365,SCREEN_OFF
1558510175668,SCREEN_ON
1558510180611,UNLOCK
1558510209411,SCREEN_OFF
1558510925607,SCREEN_ON
1558510929035,SCREEN_OFF
1558511090066,POWER_DISCONNECTED
1558511090595,SCREEN_ON
1558511094575,UNLOCK
1558511211973,SCREEN_OFF
1558512006056,SCREEN_ON
1558512013187,SCREEN_OFF
1558512770078,POWER_CONNECTED
1558512771122,SCREEN_ON
1558512777992,SCREEN_OFF
1558513324445,SCREEN_ON
1558513331888,SCREEN_OFF
1558514016953,SCREEN_ON
1558514034103,SCREEN_OFF
1558514294314,POWER_DISCONNECTED
1558514294930,SCREEN_ON
1558514300439,SCREEN_OFF
1558514322396,UNLOCK
1558514322540,SCREEN_ON
1558514415760,SCREEN_OFF
1558514483540,SCREEN_ON
1558514485782,SCREEN_OFF
1558514664292,UNLOCK
1558514664474,SCREEN_ON
1558514668265,SCREEN_OFF
1558514707807,SCREEN_ON
1558514708470,UNLOCK
1558514731876,SCREEN_OFF
1558514793750,UNLOCK
1558514793920,SCREEN_ON
1558514796081,SCREEN_OFF
1558514796150,UNLOCK
1558514796461,SCREEN_ON
1558514804603,SCREEN_OFF
1558514820486,UNLOCK
1558514820716,SCREEN_ON
1558515208532,SCREEN_OFF
1558515295855,SCREEN_ON
1558515300527,UNLOCK
1558515310264,SCREEN_OFF
1558515346546,SCREEN_ON
1558515347504,UNLOCK
1558515562754,SCREEN_OFF
1558515622973,SCREEN_ON
1558515624583,UNLOCK
1558515697844,SCREEN_OFF
1558515744433,SCREEN_ON
1558515745352,UNLOCK
1558515832790,SCREEN_OFF
1558515834645,UNLOCK
1558515834945,SCREEN_ON
1558515867032,SCREEN_OFF
1558515906241,UNLOCK
1558515906424,SCREEN_ON
1558515964106,SCREEN_OFF
1558515964927,SCREEN_ON
1558515977050,SCREEN_OFF
1558516708946,SCREEN_ON
1558516709814,UNLOCK
1558516712048,SCREEN_OFF
1558516748380,SCREEN_ON
1558516749898,UNLOCK
1558516840810,SCREEN_OFF
1558516853279,UNLOCK
1558516853511,SCREEN_ON
1558516864193,SCREEN_OFF
1558516877142,UNLOCK
1558516877335,SCREEN_ON
1558517034319,SCREEN_OFF
1558517094585,SCREEN_ON
1558517103598,SCREEN_OFF
1558517148667,UNLOCK
1558517148958,SCREEN_ON
1558517325189,SCREEN_OFF
1558517331164,SCREEN_ON
1558517333175,UNLOCK
1558517364347,SCREEN_OFF
1558517655567,SCREEN_ON
1558517657262,UNLOCK
1558517722181,RINGER_MODE_VIBRATE
1558517722306,RINGER_MODE_SILENT
1558517809647,SCREEN_OFF
1558518046530,SCREEN_ON
1558518048037,UNLOCK
1558518054161,SCREEN_OFF
1558518066155,UNLOCK
1558518066356,SCREEN_ON
1558518091149,SCREEN_OFF
1558518227953,SCREEN_ON
1558518231346,UNLOCK
1558518321083,SCREEN_OFF
1558518430161,SCREEN_ON
1558518433387,UNLOCK
1558518538839,SCREEN_OFF
1558518742058,SCREEN_ON
1558518744142,SCREEN_OFF
1558519227136,SCREEN_ON
1558519278840,SCREEN_OFF
1558519650917,SCREEN_ON
1558519662719,SCREEN_OFF
1558520064387,SCREEN_ON
1558520064515,UNLOCK
1558520324665,SCREEN_OFF
1558520721139,SCREEN_ON
1558520737614,SCREEN_OFF
1558520774961,SCREEN_ON
1558520787075,SCREEN_OFF
1558521104081,SCREEN_ON
1558521106212,SCREEN_OFF
1558521796854,SCREEN_ON
1558521804929,SCREEN_OFF
1558521900946,UNLOCK
1558521901118,SCREEN_ON
1558521912992,SCREEN_OFF
1558522389248,SCREEN_ON
1558522393121,UNLOCK
1558522545556,SCREEN_OFF
1558522545740,SCREEN_ON
1558522551452,SCREEN_OFF
1558522878026,UNLOCK
1558522878306,SCREEN_ON
1558522949975,SCREEN_OFF
1558522950279,SCREEN_ON
1558522958161,SCREEN_OFF
1558523266235,SCREEN_ON
1558523271271,UNLOCK
1558523288126,SCREEN_OFF
1558523288577,SCREEN_ON
1558523289602,UNLOCK
1558523293104,SCREEN_OFF
1558523558375,SCREEN_ON
1558523566245,SCREEN_OFF
1558523838135,SCREEN_ON
1558523843671,SCREEN_OFF
1558524020759,SCREEN_ON
1558524023279,SCREEN_OFF
1558524096758,SCREEN_ON
1558524102604,UNLOCK
1558524164049,SCREEN_OFF
1558524468291,UNLOCK
1558524468489,SCREEN_ON
1558524603382,SCREEN_OFF
1558524703338,SCREEN_ON
1558524706899,UNLOCK
1558525156726,SCREEN_OFF
1558526085602,UNLOCK
1558526085822,SCREEN_ON
1558526138269,SCREEN_OFF
1558526435876,SCREEN_ON
1558526438366,SCREEN_OFF
1558526728831,SCREEN_ON
1558526739107,SCREEN_OFF
1558527042312,SCREEN_ON
1558527044995,UNLOCK
1558527152101,SCREEN_OFF
1558527178439,SCREEN_ON
1558527182999,UNLOCK
1558528040651,SCREEN_OFF
1558528285300,SCREEN_ON
1558528291144,UNLOCK
1558528300691,SCREEN_OFF
1558528304185,SCREEN_ON
1558528316282,SCREEN_OFF
1558528326526,SCREEN_ON
1558528328146,UNLOCK
1558528499287,SCREEN_OFF
1558528519100,UNLOCK
1558528519380,SCREEN_ON
1558528526121,SCREEN_OFF
1558528557269,UNLOCK
1558528557495,SCREEN_ON
1558528934220,SCREEN_OFF
1558528956593,UNLOCK
1558528956788,SCREEN_ON
1558529092514,SCREEN_OFF
1558529179990,UNLOCK
1558529180336,SCREEN_ON
1558529344031,SCREEN_OFF
1558529432562,UNLOCK
1558529432793,SCREEN_ON
1558529471483,SCREEN_OFF
1558529476120,SCREEN_ON
1558529864877,SCREEN_OFF
1558530036235,SCREEN_ON
1558530089770,UNLOCK
1558530388816,SCREEN_OFF
1558532305893,SCREEN_ON
1558532308734,SCREEN_OFF
1558532315284,SCREEN_ON
1558532331730,SCREEN_OFF
1558532442610,SCREEN_ON
1558532445342,UNLOCK
1558532465843,SCREEN_OFF
1558532629989,SCREEN_ON
1558532632398,UNLOCK
1558532707645,SCREEN_OFF
1558532797642,SCREEN_ON
1558532799073,UNLOCK
1558533635503,SCREEN_OFF
1558533949774,SCREEN_ON
1558533961838,SCREEN_OFF
1558534077171,SCREEN_ON
1558534082270,SCREEN_OFF
1558534295080,SCREEN_ON
1558534298318,UNLOCK
1558534307667,SCREEN_OFF
1558534408865,SCREEN_ON
1558534409885,UNLOCK
1558534412630,SCREEN_OFF
1558534502365,SCREEN_ON
1558534503660,UNLOCK
1558534734198,SCREEN_OFF
1558534765170,UNLOCK
1558534765487,SCREEN_ON
1558534880797,SCREEN_OFF
1558534981320,UNLOCK
1558534981712,SCREEN_ON
1558535028962,SCREEN_OFF
1558535049812,UNLOCK
1558535050036,SCREEN_ON
1558535065846,SCREEN_OFF
1558535122405,UNLOCK
1558535122708,SCREEN_ON
1558535153503,SCREEN_OFF
1558535646693,SCREEN_ON
1558535654112,UNLOCK
1558535668854,SCREEN_OFF
1558535670887,UNLOCK
1558535671089,SCREEN_ON
1558535707609,SCREEN_OFF
1558535707926,SCREEN_ON
1558535709083,UNLOCK
1558535720724,SCREEN_OFF
1558535758943,SCREEN_ON
1558535760314,UNLOCK
1558535769066,RINGER_MODE_NORMAL
1558535791671,SCREEN_OFF
1558536164802,SCREEN_ON
1558536167000,UNLOCK
1558536633364,SCREEN_OFF
1558536638296,SCREEN_ON
1558536650349,SCREEN_OFF
1558536772264,SCREEN_ON
1558536775339,UNLOCK
1558536840751,SCREEN_OFF
1558536938366,SCREEN_ON
1558536940284,UNLOCK
1558536990413,SCREEN_OFF
1558537035391,UNLOCK
1558537035659,SCREEN_ON
1558537047269,SCREEN_OFF
1558537057633,UNLOCK
1558537057878,SCREEN_ON
1558537061543,SCREEN_OFF
1558537096718,SCREEN_ON
1558537108181,SCREEN_OFF
1558537164987,UNLOCK
1558537165250,SCREEN_ON
1558537168059,SCREEN_OFF
1558537199229,UNLOCK
1558537199535,SCREEN_ON
1558537253131,SCREEN_OFF
1558537278003,UNLOCK
1558537278219,SCREEN_ON
1558537428903,SCREEN_OFF
1558537639370,SCREEN_ON
1558537642296,UNLOCK
1558537655929,SCREEN_OFF
1558537723521,SCREEN_ON
1558537725761,UNLOCK
1558537814850,SCREEN_OFF
1558537908330,SCREEN_ON
1558537926814,SCREEN_OFF
1558537931312,SCREEN_ON
1558537934144,UNLOCK
1558537962403,SCREEN_OFF
1558539393356,SCREEN_ON
1558539397364,UNLOCK
1558539415392,SCREEN_OFF
1558539462297,SCREEN_ON
1558539494250,UNLOCK
1558540750616,POWER_CONNECTED
1558541077873,SCREEN_OFF
1558548936095,SCREEN_ON
1558548957386,SCREEN_OFF
1558560497230,SCREEN_ON
1558561106990,SCREEN_OFF
1558563106203,SCREEN_ON
1558563111562,SCREEN_OFF
1558563177335,SCREEN_ON
1558563184620,SCREEN_OFF
1558563355258,POWER_DISCONNECTED
1558563356776,SCREEN_ON
1558563358256,UNLOCK
1558566680173,POWER_CONNECTED
1558566909786,SCREEN_OFF
1558567073467,SCREEN_ON
1558567077743,SCREEN_OFF
1558567169311,SCREEN_ON
1558567181573,SCREEN_OFF
1558567312321,SCREEN_ON
1558567324504,SCREEN_OFF
1558567705353,SCREEN_ON
1558567717627,SCREEN_OFF
1558567719087,SCREEN_ON
1558567722375,UNLOCK
1558568694960,POWER_DISCONNECTED
1558568695888,SCREEN_OFF
1558568696299,SCREEN_ON
1558568698337,SCREEN_OFF
1558568784368,SCREEN_ON
1558568796043,SCREEN_OFF
1558568893720,SCREEN_ON
1558568899412,UNLOCK
1558568915322,SCREEN_OFF
1558569290914,SCREEN_ON
1558569292048,UNLOCK
1558569357112,SCREEN_OFF
1558569490939,SCREEN_ON
1558569493058,UNLOCK
1558569551051,SCREEN_OFF
1558569568367,SCREEN_ON
1558569570151,SCREEN_OFF
