timestamp,altitude,longitude,latitude,speed,accuracy
1558310832120,61.2999992371,126.8305637,37.5153615,0.0,18.226
1558311137186,61.2999992371,126.830596,37.51542,0.0,27.052
1558312530029,78.6999969482,126.8305367,37.5152764,0.0,16.0
1558313292324,78.6999969482,126.8305367,37.5152764,0.0,52.4
1558314480434,78.6999969482,126.8305714,37.5153442,0.0,50.683
1558314538004,78.6999969482,126.8305288,37.5152949,0.0,14.99
1558315577425,0.0,126.6503775,37.3700405,0.0,2099.999
1558315902102,78.6999969482,126.8305367,37.5152764,0.0,16.0
1558316079268,78.6999969482,126.8305292,37.5152963,0.0,13.876
1558316109928,220.145242441,126.8304745,37.5152552,0.0,17.713
1558316111308,211.729684982,126.8303436,37.5152109,0.13215858,23.035
1558316112308,197.097851278,126.830285,37.5151891,0.15251501,26.298
1558316113308,191.103762194,126.8302161,37.5151613,0.17189598,29.779
1558316114308,188.594533392,126.8301342,37.515132,0.3178331,33.394
1558316115937,178.719153536,126.8300329,37.5150951,0.0,42.92
1558316119271,70.5696025848,126.83015,37.5151542,0.0,65.179
1558316120271,56.7116898947,126.8302676,37.5152144,0.0,68.192
1558316121271,24.183956463,126.8305101,37.5152889,0.0,65.27
1558316126271,22.4463883364,126.8308961,37.5153968,0.0,45.399
1558316127271,25.4021343365,126.8309788,37.5154321,0.0,38.724
1558316129000,27.4582611502,126.8310378,37.5154587,0.0,33.439
1558316134000,25.7119058985,126.8310818,37.5154921,0.5513675,25.91
1558316151000,61.8903788719,126.8310436,37.5154536,0.0,8.019
1558316167000,65.5783021765,126.8309487,37.515441,0.0,7.173
1558316170000,65.8770871158,126.8308788,37.5154226,0.0,5.511
1558316174000,66.5369858559,126.8308251,37.5154036,0.0,5.065
1558316179000,67.0471429553,126.830769,37.5153835,0.0,4.949
1558316182000,67.8084234599,126.8307139,37.5153617,0.0,4.931
1558316185000,68.531773024,126.8306629,37.51534,0.0,4.925
1558316194000,70.2828557833,126.8306097,37.5153199,0.0,4.991
1558316220000,74.2666002078,126.8306492,37.5153637,0.0,8.238
1558316234000,75.9988161852,126.8306407,37.5153159,0.0,7.389
1558316288000,79.0591821718,126.8306981,37.5153074,0.0,4.933
1558316292000,79.574588814,126.8307578,37.5153346,1.1314516,5.976
1558316296000,79.9403001629,126.8308108,37.5153646,0.22810237,6.158
1558316304000,80.8026054147,126.8308611,37.515397,0.6639087,7.063
1558316312000,81.5920500417,126.8308987,37.5154315,0.6148644,7.459
1558316320999,84.8357246591,126.8309241,37.5154748,0.0,9.539
1558316326999,86.5153290238,126.8309878,37.5155069,0.0,14.591
1558316334999,85.1084794809,126.8310667,37.5155396,0.0,22.042
1558316344999,78.3950495013,126.8311352,37.5155423,0.0,19.8
1558316349999,75.9425576404,126.8312126,37.515536,0.42649958,17.888
1558316362999,74.777911377,126.8312854,37.5155289,1.782795,11.855
1558316378999,71.8414785832,126.8313561,37.5155474,0.0,18.124
1558316385999,70.5863721035,126.8314794,37.5155763,0.0,21.589
1558316386999,70.4649574073,126.8315681,37.5156019,0.0,23.116
1558316387999,70.4671329097,126.8316312,37.5156155,2.0599864,24.529
1558316686112,78.6999969482,126.8305367,37.5152764,0.0,16.0
1558316981085,78.6999969482,126.8305367,37.5152764,0.0,16.0
1558318057478,60.1132896364,126.8305104,37.5153222,0.0,44.869
1558318110681,65.5823872762,126.8307399,37.5154811,0.0,21.192
1558318489146,0.0,126.8305301,37.5152992,0.0,14.284
1558318540000,61.5424572743,126.8305908,37.5154588,0.0,11.215
1558318590000,75.6448442164,126.8305583,37.5153191,0.0,7.831
1558318770490,78.6999969482,126.830537,37.5152772,0.0,14.419
1558318846264,87.99859897,126.830459,37.515276,0.0,13.828
1558319154127,78.6999969482,126.8305367,37.5152764,0.0,16.0
1558319377389,126.904665983,126.8307026,37.515436,0.1483258,6.925
1558319895801,78.6999969482,126.8305367,37.5152764,0.0,16.0
1558324657223,66.2350824835,126.8305574,37.5153224,0.3917268,33.436
1558324707234,100.536092465,126.8305261,37.5151955,0.0,16.979
