timestamp,altitude,longitude,latitude,speed,accuracy
1558483478504,106.479436004,127.380468,36.40818,2.247133,10.516
1558484127924,100.0,127.3809278,36.4082682,0.0,22.751
1558484395746,100.0,127.3811887,36.408136,0.0,27.753
1558484975287,91.5999984741,127.3813093,36.4080834,0.0,15.276
1558484984033,91.4000015259,127.3814805,36.4082314,0.0,19.669
1558485000032,91.5999984741,127.3815971,36.4082331,0.0,28.187
1558485012936,91.5999984741,127.3815707,36.4082791,0.0,22.079
1558485019438,91.5999984741,127.3815902,36.408187,0.0,16.828
1558485066105,91.5999984741,127.3816893,36.4081919,0.0,27.111
1558485071711,91.5999984741,127.3815706,36.4081433,0.0,17.363
1558485104115,91.5999984741,127.381562,36.4080556,0.0,19.859
1558485117229,0.0,127.3815068,36.4080896,0.0,21.778
1558485122244,91.5999984741,127.3814831,36.4080449,0.0,23.866
1558485125091,92.6999969482,127.381532,36.4081962,0.0,15.858
1558485132650,102.800003052,127.3815015,36.4081214,0.0,22.147
1558485149130,0.0,127.3816071,36.4080784,0.0,41.635
1558485154830,102.900001526,127.3817041,36.4080199,0.0,46.84
1558485164281,0.0,127.3818219,36.4079444,0.0,52.907
1558485180177,102.900001526,127.3818904,36.4078982,0.0,51.531
1558485190272,102.800003052,127.3819681,36.4078749,0.0,56.246
1558485198310,102.800003052,127.3817948,36.4079738,0.0,33.467
1558485243175,0.0,127.383296,36.4071405,0.0,92.9
1558485258307,0.0,127.3821626,36.4077561,0.0,100.0
1558485266819,102.900001526,127.3828817,36.4073655,0.0,65.473
1558485281928,110.0,127.3831212,36.4073439,0.0,43.959
1558485288309,110.0,127.3831678,36.4072897,0.0,46.916
1558485297012,110.0,127.3830847,36.4073594,0.0,51.067
1558485302091,110.0,127.3833912,36.407534,0.0,45.384
1558485323061,110.0,127.3825195,36.407844,0.0,100.0
1558485328104,110.0,127.3830224,36.4076023,0.0,55.434
1558485333192,0.0,127.382394,36.4077916,0.0,39.039
1558485425874,102.900001526,127.3824492,36.4077908,0.0,52.935
1558485489769,110.0,127.3829935,36.4077285,0.0,74.447
1558485705246,0.0,127.3834067,36.4074662,0.0,78.51
1558485711642,110.0,127.3832901,36.4075999,0.0,73.797
1558485720423,110.0,127.3832469,36.4077087,0.0,63.239
1558485726676,102.900001526,127.3832748,36.4073861,0.0,65.718
