timestamp,type
1557796511737,UNLOCK
1557796523520,SCREEN_ON
1557797171497,SCREEN_OFF
1557797191049,SCREEN_ON
1557797191227,UNLOCK
1557797667498,SCREEN_OFF
1557798214110,UNLOCK
1557798215266,SCREEN_ON
1557798398112,SCREEN_OFF
1557798450446,UNLOCK
1557798451096,SCREEN_ON
1557798458326,RINGER_MODE_NORMAL
1557798458777,RINGER_MODE_SILENT
1557798662222,SCREEN_OFF
1557798683524,UNLOCK
1557798683591,SCREEN_ON
1557798883112,SCREEN_OFF
1557798970077,UNLOCK
1557798970435,SCREEN_ON
1557801093825,SCREEN_OFF
1557801186316,UNLOCK
1557801187317,SCREEN_ON
1557801213450,SCREEN_OFF
1557801283846,SCREEN_ON
1557801283930,UNLOCK
1557801349362,SCREEN_OFF
1557801762453,UNLOCK
1557801765632,SCREEN_ON
1557802156976,SCREEN_OFF
1557802193858,UNLOCK
1557802193909,SCREEN_ON
1557802201646,SCREEN_OFF
1557802202880,SCREEN_ON
1557802215893,SCREEN_OFF
1557802260679,SCREEN_ON
1557802274465,SCREEN_OFF
1557802295246,RINGER_MODE_SILENT
1557802341726,UNLOCK
1557802342273,SCREEN_ON
1557802359286,SCREEN_OFF
1557802360538,UNLOCK
1557802361290,SCREEN_ON
1557802746264,SCREEN_OFF
1557802766246,SCREEN_ON
1557802776898,SCREEN_OFF
1557802823386,UNLOCK
1557802823851,SCREEN_ON
1557803268640,SCREEN_OFF
1557803275354,UNLOCK
1557803275976,SCREEN_ON
1557803407007,SCREEN_OFF
1557803487798,UNLOCK
1557803488217,SCREEN_ON
1557803524718,RINGER_MODE_NORMAL
1557803525103,RINGER_MODE_VIBRATE
1557796511737,UNLOCK
1557796523520,SCREEN_ON
1557797171497,SCREEN_OFF
1557797191049,SCREEN_ON
1557797191227,UNLOCK
1557797667498,SCREEN_OFF
1557798214110,UNLOCK
1557798215266,SCREEN_ON
1557798398112,SCREEN_OFF
1557798450446,UNLOCK
1557798451096,SCREEN_ON
1557798458326,RINGER_MODE_NORMAL
1557798458777,RINGER_MODE_SILENT
1557798662222,SCREEN_OFF
1557798683524,UNLOCK
1557798683591,SCREEN_ON
1557798883112,SCREEN_OFF
1557798970077,UNLOCK
1557798970435,SCREEN_ON
1557801093825,SCREEN_OFF
1557801186316,UNLOCK
1557801187317,SCREEN_ON
1557801213450,SCREEN_OFF
1557801283846,SCREEN_ON
1557801283930,UNLOCK
1557801349362,SCREEN_OFF
1557801762453,UNLOCK
1557801765632,SCREEN_ON
1557802156976,SCREEN_OFF
1557802193858,UNLOCK
1557802193909,SCREEN_ON
1557802201646,SCREEN_OFF
1557802202880,SCREEN_ON
1557802215893,SCREEN_OFF
1557802260679,SCREEN_ON
1557802274465,SCREEN_OFF
1557802295246,RINGER_MODE_SILENT
1557802341726,UNLOCK
1557802342273,SCREEN_ON
1557802359286,SCREEN_OFF
1557802360538,UNLOCK
1557802361290,SCREEN_ON
1557802746264,SCREEN_OFF
1557802766246,SCREEN_ON
1557802776898,SCREEN_OFF
1557802823386,UNLOCK
1557802823851,SCREEN_ON
1557803268640,SCREEN_OFF
1557803275354,UNLOCK
1557803275976,SCREEN_ON
1557803407007,SCREEN_OFF
1557803487798,UNLOCK
1557803488217,SCREEN_ON
1557803524718,RINGER_MODE_NORMAL
1557803525103,RINGER_MODE_VIBRATE
1557803755173,BATTERY_LOW
1557805677529,SCREEN_OFF
1557805703313,UNLOCK
1557805703921,SCREEN_ON
1557805718079,SCREEN_OFF
1557805764669,UNLOCK
1557805765281,SCREEN_ON
1557805902783,SCREEN_OFF
1557805903291,SCREEN_ON
1557805913217,SCREEN_OFF
1557806419883,SCREEN_ON
1557806421836,UNLOCK
1557806422779,SCREEN_OFF
1557806424060,SCREEN_ON
1557806426016,SCREEN_OFF
1557806597099,UNLOCK
1557806604147,SCREEN_ON
1557806737676,SCREEN_OFF
1557806741022,UNLOCK
1557806741905,SCREEN_ON
1557806753088,SCREEN_OFF
1557807338792,SCREEN_ON
1557807347273,UNLOCK
1557807353703,UNLOCK
1557807355704,RINGER_MODE_SILENT
1557807361337,SCREEN_OFF
1557807363316,SCREEN_ON
1557807364753,SCREEN_OFF
1557808223279,TURN_OFF_DEVICE
1557808520736,RINGER_MODE_SILENT
1557808527235,SCREEN_ON
1557808533370,SCREEN_OFF
1557808699677,TURN_ON_DEVICE
1557808735941,SCREEN_ON
1557808745967,SCREEN_OFF
1557808774100,SCREEN_ON
1557808784591,SCREEN_OFF
1557809298643,SCREEN_ON
1557809303407,UNLOCK
1557809836506,SCREEN_OFF
1557811464579,SCREEN_ON
1557811475597,SCREEN_OFF
1557811824299,UNLOCK
1557811834033,SCREEN_ON
1557812132524,SCREEN_OFF
1557812152199,UNLOCK
1557812152534,SCREEN_ON
1557812645752,SCREEN_OFF
1557813323728,UNLOCK
1557813328136,SCREEN_ON
1557813439343,SCREEN_OFF
1557813474944,UNLOCK
1557813475458,SCREEN_ON
1557815075486,SCREEN_OFF
1557815120605,SCREEN_ON
1557815151303,SCREEN_OFF
1557815702580,UNLOCK
1557815709345,SCREEN_ON
1557815728435,RINGER_MODE_NORMAL
1557815728975,RINGER_MODE_VIBRATE
1557815735569,POWER_DISCONNECTED
1557816545231,SCREEN_OFF
1557816546776,POWER_CONNECTED
1557816555456,SCREEN_ON
1557816558313,SCREEN_OFF
1557816985180,POWER_DISCONNECTED
1557816986104,SCREEN_ON
1557817006041,SCREEN_OFF
1557817040013,UNLOCK
1557817040427,SCREEN_ON
1557818342682,SCREEN_OFF
1557818345474,UNLOCK
1557818346887,SCREEN_ON
1557818451249,SCREEN_OFF
1557818474355,UNLOCK
1557818475100,SCREEN_ON
1557818923952,SCREEN_OFF
1557818946998,UNLOCK
1557818948189,SCREEN_ON
1557818987177,UNLOCK
1557818987836,SCREEN_OFF
1557818988356,SCREEN_ON
1557819056853,SCREEN_OFF
1557819082648,UNLOCK
1557819083272,SCREEN_ON
1557819136311,SCREEN_OFF
1557819221020,UNLOCK
1557819221563,SCREEN_ON
1557819485156,SCREEN_OFF
1557819486627,UNLOCK
1557819487099,SCREEN_ON
1557820309607,SCREEN_OFF
1557820464985,UNLOCK
1557820465590,SCREEN_ON
1557820733427,SCREEN_OFF
1557820758192,UNLOCK
1557820758755,SCREEN_ON
1557820781268,SCREEN_OFF
1557820814791,UNLOCK
1557820815061,SCREEN_ON
1557820821475,SCREEN_OFF
1557820837006,UNLOCK
1557820837229,SCREEN_ON
1557820877794,SCREEN_OFF
1557820905226,UNLOCK
1557820905499,SCREEN_ON
1557821184536,SCREEN_OFF
1557821191144,SCREEN_ON
1557821202425,SCREEN_OFF
1557821218420,UNLOCK
1557821218785,SCREEN_ON
1557821257799,SCREEN_OFF
1557821353814,SCREEN_ON
1557821364967,SCREEN_OFF
1557821365734,UNLOCK
1557821366098,SCREEN_ON
1557821573654,SCREEN_OFF
1557821578369,SCREEN_ON
1557821600025,SCREEN_OFF
1557822204590,UNLOCK
1557822210164,SCREEN_ON
1557822731537,SCREEN_OFF
1557822742497,UNLOCK
1557822742919,SCREEN_ON
1557822768398,SCREEN_OFF
1557822912085,SCREEN_ON
1557822924260,SCREEN_OFF
1557823293873,SCREEN_ON
1557823335868,SCREEN_OFF
1557823420843,SCREEN_ON
1557823431484,SCREEN_OFF
1557823436046,UNLOCK
1557823439112,SCREEN_ON
1557823443079,SCREEN_OFF
1557824383237,UNLOCK
1557824386840,SCREEN_ON
1557824397740,SCREEN_OFF
1557824537021,UNLOCK
1557824537426,SCREEN_ON
1557824563609,SCREEN_OFF
1557824812302,UNLOCK
1557824812984,SCREEN_ON
1557824850314,SCREEN_OFF
1557824850521,SCREEN_ON
1557824861202,SCREEN_OFF
1557824863982,UNLOCK
1557824864205,SCREEN_ON
1557824865511,RINGER_MODE_SILENT
1557824866007,RINGER_MODE_NORMAL
1557824866380,RINGER_MODE_VIBRATE
1557824869305,SCREEN_OFF
1557824923492,UNLOCK
1557824923819,SCREEN_ON
1557824930376,SCREEN_OFF
1557824939098,UNLOCK
1557824939291,SCREEN_ON
1557824976556,SCREEN_OFF
1557825107117,UNLOCK
1557825107443,SCREEN_ON
1557825185490,SCREEN_OFF
1557825195423,SCREEN_ON
1557825197703,UNLOCK
1557825500949,SCREEN_OFF
1557828489853,UNLOCK
1557828496318,SCREEN_ON
1557828967085,BATTERY_LOW
1557830108635,POWER_CONNECTED
1557830114672,POWER_DISCONNECTED
1557830114707,BATTERY_LOW
1557830115590,POWER_CONNECTED
1557830184623,POWER_DISCONNECTED
1557830184677,BATTERY_LOW
1557830213303,SCREEN_OFF
1557830294274,POWER_CONNECTED
1557830295614,SCREEN_ON
1557830305646,SCREEN_OFF
1557830388529,UNLOCK
1557830388977,SCREEN_ON
1557830541071,SCREEN_OFF
1557831154634,BATTERY_OKAY
1557831364686,UNLOCK
1557831365483,SCREEN_ON
1557831678719,SCREEN_OFF
1557832654296,SCREEN_ON
1557832665271,SCREEN_OFF
1557832738414,SCREEN_ON
1557832749360,SCREEN_OFF
1557832778883,UNLOCK
1557832779501,SCREEN_ON
1557833108815,SCREEN_OFF
1557833198740,POWER_DISCONNECTED
1557833199464,SCREEN_ON
1557833203016,UNLOCK
1557834789447,SCREEN_OFF
1557834863572,UNLOCK
1557834864111,SCREEN_ON
1557835176299,SCREEN_OFF
1557835256127,UNLOCK
1557835256551,SCREEN_ON
1557836963705,SCREEN_OFF
1557837499007,SCREEN_ON
1557837509842,SCREEN_OFF
1557837510304,SCREEN_ON
1557837530609,SCREEN_OFF
1557837581940,UNLOCK
1557837585370,SCREEN_ON
1557838146727,SCREEN_OFF
1557838197052,UNLOCK
1557838197436,SCREEN_ON
1557838498171,SCREEN_OFF
1557838649877,UNLOCK
1557838652668,SCREEN_ON
1557838652724,POWER_CONNECTED
1557838841809,POWER_DISCONNECTED
1557838861622,SCREEN_OFF
1557838985051,UNLOCK
1557838985453,SCREEN_ON
