timestamp,altitude,longitude,latitude,speed,accuracy
1557715673802,74.9000015259,127.3572931,36.3681571,0.0,16.184
1557715732652,74.9000015259,127.3572848,36.3681638,0.0,15.521
1557715823066,75.0,127.3571527,36.3681319,0.0,14.474
1557716092522,0.0,127.3588485,36.3667535,0.0,1500.0
1557716092522,0.0,127.3588485,36.3667535,0.0,1500.0
1557716094145,75.0,127.3571801,36.3681432,0.0,14.691
1557716115662,72.0,127.3571186,36.3680852,0.4,16.436
1557716118652,86.0,127.3570773,36.3680436,0.38,13.779
1557716120652,75.0,127.3569185,36.3678109,1.09,33.232
1557716121652,22.0,127.3570222,36.367668,0.8,27.147
1557716122652,105.0,127.3569232,36.3676832,1.03,23.256
1557716123652,116.0,127.3568139,36.3676897,0.94,22.155
1557716124652,83.0,127.3567558,36.3677294,1.01,21.21
1557716125685,74.9000015259,127.3568921,36.3682203,0.95,14.394
1557716130000,65.0,127.3568584,36.3681237,1.31,3.619
1557716133000,70.0,127.3568304,36.3680773,3.01,3.154
1557716135000,0.0,127.3567645,36.3680726,2.83,11.605
1557716138000,74.0,127.3568126,36.3680012,0.25,3.657
1557716142000,74.0,127.3568458,36.3679607,1.43,3.366
1557716146000,74.0,127.3568862,36.3679268,1.34,3.146
1557716160000,74.0,127.356941,36.367914,0.0,3.0
1557716202000,71.0,127.3569427,36.3678684,0.0,3.23
1557716253000,76.0,127.356878,36.36786,2.14,3.152
1557715673802,74.9000015259,127.3572931,36.3681571,0.0,16.184
1557715732652,74.9000015259,127.3572848,36.3681638,0.0,15.521
1557715823066,75.0,127.3571527,36.3681319,0.0,14.474
1557716092522,0.0,127.3588485,36.3667535,0.0,1500.0
1557716092522,0.0,127.3588485,36.3667535,0.0,1500.0
1557716094145,75.0,127.3571801,36.3681432,0.0,14.691
1557716115662,72.0,127.3571186,36.3680852,0.4,16.436
1557716118652,86.0,127.3570773,36.3680436,0.38,13.779
1557716120652,75.0,127.3569185,36.3678109,1.09,33.232
1557716121652,22.0,127.3570222,36.367668,0.8,27.147
1557716122652,105.0,127.3569232,36.3676832,1.03,23.256
1557716123652,116.0,127.3568139,36.3676897,0.94,22.155
1557716124652,83.0,127.3567558,36.3677294,1.01,21.21
1557716125685,74.9000015259,127.3568921,36.3682203,0.95,14.394
1557716130000,65.0,127.3568584,36.3681237,1.31,3.619
1557716133000,70.0,127.3568304,36.3680773,3.01,3.154
1557716135000,0.0,127.3567645,36.3680726,2.83,11.605
1557716138000,74.0,127.3568126,36.3680012,0.25,3.657
1557716142000,74.0,127.3568458,36.3679607,1.43,3.366
1557716146000,74.0,127.3568862,36.3679268,1.34,3.146
1557716160000,74.0,127.356941,36.367914,0.0,3.0
1557716202000,71.0,127.3569427,36.3678684,0.0,3.23
1557716253000,76.0,127.356878,36.36786,2.14,3.152
1557716256000,75.0,127.3568203,36.3679073,3.22,3.287
1557716258000,73.0,127.3567998,36.3679586,3.55,3.0
1557716259000,74.0,127.356738,36.3680185,4.31,3.9
1557716261000,73.0,127.3566453,36.3680352,4.18,3.9
1557716263000,73.0,127.356546,36.368015,4.27,3.9
1557716265000,72.0,127.3564586,36.3679737,4.4,3.9
1557716268000,71.0,127.3564323,36.3678549,4.55,3.216
1557716270000,70.0,127.3564734,36.3677738,4.42,3.9
1557716272000,71.0,127.3565221,36.367696,4.65,3.9
1557716274000,70.0,127.3565779,36.367621,4.53,3.9
1557716275000,70.0,127.3566079,36.3675804,5.07,3.9
1557716276000,70.0,127.3566366,36.367541,4.91,3.9
1557716277000,70.0,127.3566655,36.3675014,4.74,3.9
1557716278000,70.0,127.3566921,36.3674618,4.96,3.9
1557716279000,70.0,127.3567181,36.3674195,4.94,3.9
1557716280000,71.0,127.3567446,36.3673772,4.82,3.9
1557716281000,70.0,127.3567771,36.3673223,5.15,3.9
1557716282000,70.0,127.3567965,36.3672771,4.76,4.288
1557716283000,69.0,127.3568313,36.3672298,5.09,4.288
1557716284000,70.0,127.3568647,36.3671886,5.02,5.36
1557716285000,70.0,127.3568999,36.3671389,4.46,5.36
1557716286000,69.0,127.3569298,36.3670996,4.47,5.36
1557716289000,68.0,127.3570166,36.3669922,4.31,7.504
1557716291000,69.0,127.3570771,36.3669543,4.3,6.432
1557716292000,70.0,127.3571116,36.3669189,4.03,6.432
1557716294000,71.0,127.3571678,36.366834,4.75,5.36
1557716296000,71.0,127.3572128,36.3667613,4.58,5.36
1557716298000,72.0,127.3572404,36.3666925,4.52,5.36
1557716302000,71.0,127.3573431,36.3665498,4.45,5.36
1557716304000,71.0,127.3573909,36.366485,4.69,5.36
1557716306000,72.0,127.3574147,36.3664172,5.17,4.288
1557716308000,72.0,127.3574367,36.3663624,3.51,4.521
1557716310000,71.0,127.3574847,36.3662835,4.09,6.432
1557716313000,72.0,127.3575242,36.3662197,3.94,4.947
1557716314000,72.0,127.3575476,36.3661774,3.82,4.462
1557716316000,71.0,127.3576315,36.3660495,4.66,4.288
1557716318000,71.0,127.3577199,36.3659742,4.43,3.9
1557716321000,70.0,127.357774,36.3659616,2.32,3.106
1557716324000,70.0,127.3578535,36.3659918,3.12,3.267
1557716326000,71.0,127.3579241,36.3659876,3.03,3.266
1557716328000,71.0,127.3579762,36.3659598,3.4,3.228
1557716330000,71.0,127.3580238,36.3659079,3.72,3.189
1557716332000,72.0,127.3580874,36.3658371,3.87,3.597
1557716334000,72.0,127.3581619,36.3657524,4.13,3.9
1557716336000,72.0,127.3581907,36.3657101,3.7,3.322
1557716338000,72.0,127.3582244,36.3656651,1.76,3.159
1557716344000,73.0,127.358272,36.3656376,0.43,3.0
1557716351000,74.0,127.3583309,36.3656629,1.66,3.0
1557716354000,74.0,127.358387,36.3657046,3.13,3.182
1557716356000,74.0,127.358459,36.3657419,3.28,3.151
1557716357000,74.0,127.3585117,36.3657626,3.14,3.104
1557716359000,74.0,127.358593,36.365806,3.57,3.152
1557716361000,72.0,127.3586548,36.3658456,3.01,3.141
1557716364000,73.0,127.3586838,36.365893,1.3,3.014
1557716367000,73.0,127.3587143,36.3659422,1.98,3.186
1557716370000,72.0,127.3587783,36.3659786,1.41,3.249
1557716372000,70.0,127.3588191,36.3660207,3.53,3.437
1557716374000,69.0,127.3588917,36.3660731,2.96,3.272
1557716376000,70.0,127.3589532,36.3661078,3.36,3.129
1557716378000,71.0,127.3590325,36.3661467,3.65,3.059
1557716379000,71.0,127.3590829,36.3661689,3.89,3.229
1557716380000,71.0,127.3591391,36.3661918,3.94,3.361
1557716381000,70.0,127.3592402,36.3662306,4.04,3.9
1557716382000,71.0,127.3593715,36.3662634,4.03,3.9
1557716384000,70.0,127.3594415,36.3662959,3.71,3.714
1557716386000,69.0,127.3594703,36.366336,3.68,3.031
1557716388000,68.0,127.3594775,36.3664217,4.03,3.9
1557716390000,67.0,127.3594494,36.3664936,4.31,3.9
1557716392000,67.0,127.3594408,36.3665745,4.5,3.9
1557716394000,67.0,127.35946,36.3666454,4.47,3.9
1557716396000,69.0,127.3594792,36.3667309,4.53,3.9
1557716398000,68.0,127.3595031,36.366809,4.47,3.9
1557716400000,68.0,127.3595135,36.3668902,4.3,3.9
1557716402000,68.0,127.3595153,36.3669676,4.19,3.9
1557716404000,68.0,127.3595109,36.3670203,1.85,3.397
1557716407000,67.0,127.3595165,36.3670738,3.14,3.328
1557716409000,67.0,127.3595523,36.3671233,3.24,3.28
1557716411000,65.0,127.3595998,36.3671717,4.0,3.155
1557716413000,66.0,127.3596548,36.3672398,3.89,3.322
1557716414000,65.0,127.3596973,36.3673046,4.2,3.9
1557716416000,66.0,127.3597444,36.3673676,4.2,3.9
1557716418000,66.0,127.3597873,36.3674124,3.85,3.723
1557716420000,66.0,127.3598517,36.3674824,4.03,4.288
1557716422000,65.0,127.3599015,36.3675295,3.73,3.698
1557716425000,64.0,127.3599289,36.3675987,3.85,3.819
1557716427000,64.0,127.3599618,36.3676466,2.12,3.358
1557716430000,63.0,127.3601312,36.3677655,4.12,3.9
1557716432000,65.0,127.3602131,36.3677989,4.06,3.9
1557716434000,66.0,127.3602927,36.3678337,4.13,3.9
1557716436000,65.0,127.360381,36.3678411,4.43,3.9
1557716438000,66.0,127.3604693,36.3678214,4.24,3.9
1557716440000,66.0,127.3605308,36.3677888,3.85,3.745
1557716442000,67.0,127.3605979,36.3677468,3.89,3.35
1557716443000,66.0,127.3607082,36.3677092,4.11,3.9
1557716445000,65.0,127.3608111,36.367719,4.57,5.36
1557716447000,67.0,127.3608802,36.3677307,3.73,6.565
1557716450000,68.0,127.3609637,36.367746,3.55,5.256
1557716452000,66.0,127.3610806,36.367749,4.22,4.288
1557716454000,66.0,127.3611799,36.3677258,4.17,4.288
1557716456000,66.0,127.3612556,36.3677015,3.97,3.737
1557716458000,65.0,127.3613548,36.367662,4.15,3.9
1557716460000,65.0,127.3614401,36.3676222,4.33,3.9
1557716462000,65.0,127.3615112,36.3675963,3.74,3.705
1557716465000,65.0,127.3615772,36.3675781,1.36,3.076
1557716468000,65.0,127.3616509,36.3675868,3.36,3.079
1557716470000,66.0,127.3617128,36.3676156,3.57,3.052
1557716472000,66.0,127.3617702,36.3676546,3.31,3.088
1557716474000,65.0,127.36182,36.3677033,2.8,3.11
1557716476000,65.0,127.3618532,36.3677482,1.65,3.043
1557716479000,66.0,127.3618818,36.3677946,1.12,3.038
1557716482000,66.0,127.3619181,36.3678429,2.88,3.085
1557716484000,67.0,127.3619584,36.367921,3.4,4.485
1557716486000,67.0,127.3619782,36.367964,3.53,3.334
1557716488000,67.0,127.3619978,36.3680166,3.04,3.246
1557716490000,67.0,127.3620234,36.3680749,3.48,3.192
1557716492000,67.0,127.3620678,36.3681284,3.71,3.29
1557716493000,67.0,127.3621077,36.36819,4.09,3.9
1557716495000,67.0,127.362139,36.3682307,3.57,3.352
1557716497000,67.0,127.3621529,36.3682764,3.35,3.265
1557716499000,67.0,127.362163,36.3683388,3.41,3.287
1557716501000,67.0,127.3621736,36.3683997,3.6,3.19
1557716503000,66.0,127.3622046,36.3685006,4.03,3.9
1557716505000,67.0,127.3622408,36.368571,4.06,3.9
1557716507000,68.0,127.3622923,36.3686386,4.13,3.9
1557716509000,67.0,127.3623498,36.3687034,4.42,3.9
1557716511000,67.0,127.362408,36.368768,4.29,3.9
1557716513000,65.0,127.36247,36.3688216,4.15,3.9
1557716515000,64.0,127.3625453,36.3688745,4.34,3.9
1557716516000,65.0,127.3625825,36.3689087,4.67,3.9
1557716518000,66.0,127.3626182,36.368978,4.06,3.9
1557716521000,66.0,127.3626056,36.3690309,1.86,3.226
1557716523000,67.0,127.3625777,36.369095,3.81,3.209
1557716525000,71.0,127.3625208,36.3691552,3.37,3.121
1557716527000,72.0,127.3624671,36.3692163,3.17,3.33
1557716529000,70.0,127.3624253,36.3692685,3.52,3.132
1557716531000,70.0,127.3623852,36.3693308,3.91,3.144
1557716533000,70.0,127.3623406,36.3693988,3.64,3.453
1557716535000,71.0,127.3623098,36.3694458,2.29,3.154
1557716537000,71.0,127.3622733,36.3694883,2.32,3.244
1557716540000,69.0,127.362251,36.3695375,1.25,3.014
1557716558000,65.0,127.3623161,36.3695503,0.96,4.44
1557716566000,65.0,127.36237,36.3695702,1.11,13.47
1557716571000,65.0,127.36242,36.3695977,1.11,23.829
1557716575000,79.0,127.3624953,36.3696177,1.1,13.468
