timestamp,confidence,type
1557361254911,1.0,STILL
1557361307613,1.0,STILL
1557361967957,1.0,STILL
1557363035610,1.0,STILL
1557363479640,1.0,STILL
1557363937310,1.0,STILL
1557364145752,1.0,STILL
1557364171487,1.0,TILTING
1557364405663,0.46,STILL
1557364405663,0.16,IN_VEHICLE
1557364405663,0.14,ON_FOOT
1557364405663,0.14,WALKING
1557364405663,0.13,ON_BICYCLE
1557364405663,0.02,UNKNOWN
1557364432342,0.49,STILL
1557364432342,0.21,UNKNOWN
1557364432342,0.11,ON_FOOT
1557364432342,0.11,WALKING
1557364432342,0.05,IN_VEHICLE
1557364432342,0.05,ON_BICYCLE
1557364432342,0.05,RUNNING
1557364447444,0.68,STILL
1557364447444,0.16,IN_VEHICLE
1557364447444,0.02,ON_BICYCLE
1557364447444,0.02,ON_FOOT
1557364447444,0.02,UNKNOWN
1557364447444,0.02,WALKING
1557364609056,0.73,ON_FOOT
1557364609056,0.73,WALKING
1557364609056,0.11,UNKNOWN
1557364609056,0.04,STILL
1557364609056,0.03,IN_VEHICLE
1557364609056,0.03,ON_BICYCLE
1557364609056,0.03,RUNNING
1557364616269,0.77,ON_FOOT
1557364616269,0.77,WALKING
1557364616269,0.09,IN_VEHICLE
1557364616269,0.04,STILL
1557364616269,0.01,ON_BICYCLE
1557364616269,0.01,UNKNOWN
1557364620925,0.79,ON_FOOT
1557364620925,0.79,WALKING
1557364620925,0.07,IN_VEHICLE
1557364620925,0.07,STILL
1557364620925,0.02,ON_BICYCLE
1557364620925,0.02,UNKNOWN
1557364625043,0.84,ON_FOOT
1557364625043,0.84,WALKING
1557364625043,0.11,STILL
1557364625043,0.02,UNKNOWN
1557364625043,0.01,IN_VEHICLE
1557364625043,0.01,ON_BICYCLE
1557364642432,0.4,UNKNOWN
1557364642432,0.1,IN_VEHICLE
1557364642432,0.1,ON_BICYCLE
1557364642432,0.1,ON_FOOT
1557364642432,0.1,STILL
1557364642432,0.1,WALKING
1557364642432,0.1,RUNNING
1557364670666,0.31,STILL
1557364670666,0.18,IN_VEHICLE
1557364670666,0.17,UNKNOWN
1557364670666,0.09,ON_FOOT
1557364670666,0.09,WALKING
1557364670666,0.07,ON_BICYCLE
1557364670666,0.04,RUNNING
1557364685798,0.27,UNKNOWN
1557364685798,0.17,STILL
1557364685798,0.15,ON_FOOT
1557364685798,0.15,WALKING
1557364685798,0.12,IN_VEHICLE
1557364685798,0.09,ON_BICYCLE
1557364685798,0.07,RUNNING
1557364701168,0.26,IN_VEHICLE
1557364701168,0.26,ON_FOOT
1557364701168,0.26,WALKING
1557364701168,0.21,UNKNOWN
1557364701168,0.09,STILL
1557364701168,0.05,ON_BICYCLE
1557364701168,0.05,RUNNING
1557364716648,0.3,UNKNOWN
1557364716648,0.18,STILL
1557364716648,0.14,ON_FOOT
1557364716648,0.14,WALKING
1557364716648,0.11,IN_VEHICLE
1557364716648,0.1,ON_BICYCLE
1557364716648,0.08,RUNNING
1557364731564,0.31,UNKNOWN
1557364731564,0.19,STILL
1557364731564,0.16,IN_VEHICLE
1557364731564,0.1,ON_FOOT
1557364731564,0.1,WALKING
1557364731564,0.08,ON_BICYCLE
1557364731564,0.08,RUNNING
1557364747616,0.4,UNKNOWN
1557364747616,0.1,IN_VEHICLE
1557364747616,0.1,ON_BICYCLE
1557364747616,0.1,ON_FOOT
1557364747616,0.1,STILL
1557364747616,0.1,WALKING
1557364747616,0.1,RUNNING
1557364762260,0.29,STILL
1557364762260,0.21,UNKNOWN
1557364762260,0.16,IN_VEHICLE
1557364762260,0.14,ON_FOOT
1557364762260,0.14,WALKING
1557364762260,0.06,ON_BICYCLE
1557364762260,0.05,RUNNING
1557364778344,0.3,UNKNOWN
1557364778344,0.27,ON_FOOT
1557364778344,0.27,WALKING
1557364778344,0.11,STILL
1557364778344,0.09,IN_VEHICLE
1557364778344,0.08,ON_BICYCLE
1557364778344,0.08,RUNNING
1557364792642,0.4,UNKNOWN
1557364792642,0.1,IN_VEHICLE
1557364792642,0.1,ON_BICYCLE
1557364792642,0.1,ON_FOOT
1557364792642,0.1,STILL
1557364792642,0.1,WALKING
1557364792642,0.1,RUNNING
1557364807806,0.4,UNKNOWN
1557364807806,0.1,IN_VEHICLE
1557364807806,0.1,ON_BICYCLE
1557364807806,0.1,ON_FOOT
1557364807806,0.1,STILL
1557364807806,0.1,WALKING
1557364807806,0.1,RUNNING
1557364823019,0.29,ON_FOOT
1557364823019,0.29,WALKING
1557364823019,0.21,UNKNOWN
1557364823019,0.15,STILL
1557364823019,0.13,IN_VEHICLE
1557364823019,0.07,ON_BICYCLE
1557364823019,0.05,RUNNING
1557364834748,0.27,ON_FOOT
1557364834748,0.27,WALKING
1557364834748,0.25,IN_VEHICLE
1557364834748,0.21,UNKNOWN
1557364834748,0.1,STILL
1557364834748,0.06,ON_BICYCLE
1557364834748,0.05,RUNNING
1557364842341,1.0,TILTING
1557364849933,0.77,ON_FOOT
1557364849933,0.77,WALKING
1557364849933,0.15,STILL
1557364849933,0.03,UNKNOWN
1557364849933,0.02,ON_BICYCLE
1557364849933,0.01,IN_VEHICLE
1557364849933,0.01,RUNNING
1557364862061,0.3,IN_VEHICLE
1557364862061,0.23,ON_BICYCLE
1557364862061,0.15,STILL
1557364862061,0.11,ON_FOOT
1557364862061,0.11,UNKNOWN
1557364862061,0.11,WALKING
1557364862061,0.03,RUNNING
1557364869684,1.0,TILTING
1557364877307,0.52,ON_FOOT
1557364877307,0.52,WALKING
1557364877307,0.21,UNKNOWN
1557364877307,0.06,IN_VEHICLE
1557364877307,0.06,STILL
1557364877307,0.05,ON_BICYCLE
1557364877307,0.05,RUNNING
1557364889168,0.93,ON_FOOT
1557364889168,0.93,WALKING
1557364889168,0.03,STILL
1557364889168,0.02,UNKNOWN
1557364889168,0.01,IN_VEHICLE
1557364889168,0.01,ON_BICYCLE
1557364895815,1.0,TILTING
1557364902462,0.89,ON_FOOT
1557364902462,0.89,WALKING
1557364902462,0.05,STILL
1557364902462,0.02,IN_VEHICLE
1557364902462,0.02,UNKNOWN
1557364902462,0.01,ON_BICYCLE
1557364908318,1.0,TILTING
1557364914173,0.61,ON_FOOT
1557364914173,0.61,WALKING
1557364914173,0.24,STILL
1557364914173,0.05,IN_VEHICLE
1557364914173,0.05,ON_BICYCLE
1557364914173,0.02,UNKNOWN
1557364914173,0.0,RUNNING
1557364933075,0.91,STILL
1557364933075,0.04,IN_VEHICLE
1557364933075,0.01,ON_FOOT
1557364933075,0.01,UNKNOWN
1557364933075,0.01,WALKING
1557364933075,0.0,ON_BICYCLE
1557364949197,0.88,STILL
1557364949197,0.05,ON_FOOT
1557364949197,0.05,WALKING
1557364949197,0.04,IN_VEHICLE
1557364949197,0.01,UNKNOWN
1557364956744,1.0,TILTING
1557364964291,0.66,STILL
1557364964291,0.13,IN_VEHICLE
1557364964291,0.08,ON_FOOT
1557364964291,0.08,WALKING
1557364964291,0.03,ON_BICYCLE
1557364964291,0.03,UNKNOWN
1557364979460,0.63,STILL
1557364979460,0.15,ON_FOOT
1557364979460,0.15,WALKING
1557364979460,0.08,ON_BICYCLE
1557364979460,0.07,IN_VEHICLE
1557364979460,0.02,UNKNOWN
1557364994587,0.56,STILL
1557364994587,0.17,IN_VEHICLE
1557364994587,0.09,ON_FOOT
1557364994587,0.09,WALKING
1557364994587,0.08,ON_BICYCLE
1557364994587,0.02,UNKNOWN
1557365009714,0.56,STILL
1557365009714,0.26,IN_VEHICLE
1557365009714,0.06,ON_FOOT
1557365009714,0.06,WALKING
1557365009714,0.05,ON_BICYCLE
1557365009714,0.02,UNKNOWN
1557365024814,0.82,STILL
1557365024814,0.07,IN_VEHICLE
1557365024814,0.05,ON_FOOT
1557365024814,0.05,WALKING
1557365024814,0.02,ON_BICYCLE
1557365024814,0.01,UNKNOWN
1557365040102,0.67,STILL
1557365040102,0.31,IN_VEHICLE
1557365040102,0.01,UNKNOWN
1557365055224,0.73,STILL
1557365055224,0.18,IN_VEHICLE
1557365055224,0.04,ON_FOOT
1557365055224,0.04,WALKING
1557365055224,0.02,UNKNOWN
1557365055224,0.01,ON_BICYCLE
1557365070348,0.78,STILL
1557365070348,0.11,IN_VEHICLE
1557365070348,0.04,ON_FOOT
1557365070348,0.04,WALKING
1557365070348,0.02,ON_BICYCLE
1557365070348,0.01,UNKNOWN
1557365085493,0.71,STILL
1557365085493,0.19,IN_VEHICLE
1557365085493,0.04,ON_FOOT
1557365085493,0.04,WALKING
1557365085493,0.02,ON_BICYCLE
1557365085493,0.01,UNKNOWN
1557365100673,0.74,STILL
1557365100673,0.12,IN_VEHICLE
1557365100673,0.04,ON_FOOT
1557365100673,0.04,WALKING
1557365100673,0.03,UNKNOWN
1557365100673,0.02,ON_BICYCLE
1557365115812,0.65,STILL
1557365115812,0.19,IN_VEHICLE
1557365115812,0.06,ON_FOOT
1557365115812,0.06,WALKING
1557365115812,0.03,ON_BICYCLE
1557365115812,0.03,UNKNOWN
1557365130929,0.77,STILL
1557365130929,0.22,IN_VEHICLE
1557365130929,0.01,UNKNOWN
1557365146025,0.78,STILL
1557365146025,0.14,IN_VEHICLE
1557365146025,0.03,ON_FOOT
1557365146025,0.03,WALKING
1557365146025,0.02,UNKNOWN
1557365146025,0.01,ON_BICYCLE
1557365161138,0.76,STILL
1557365161138,0.2,IN_VEHICLE
1557365161138,0.01,ON_FOOT
1557365161138,0.01,UNKNOWN
1557365161138,0.01,WALKING
1557365176235,0.74,STILL
1557365176235,0.18,IN_VEHICLE
1557365176235,0.04,ON_FOOT
1557365176235,0.04,WALKING
1557365176235,0.01,ON_BICYCLE
1557365176235,0.01,UNKNOWN
1557365191374,0.81,STILL
1557365191374,0.09,IN_VEHICLE
1557365191374,0.03,ON_FOOT
1557365191374,0.03,WALKING
1557365191374,0.01,ON_BICYCLE
1557365191374,0.01,UNKNOWN
1557365206477,0.53,STILL
1557365206477,0.15,IN_VEHICLE
1557365206477,0.13,ON_FOOT
1557365206477,0.13,WALKING
1557365206477,0.08,ON_BICYCLE
1557365206477,0.01,UNKNOWN
1557365215251,0.47,STILL
1557365215251,0.2,IN_VEHICLE
1557365215251,0.12,ON_FOOT
1557365215251,0.12,WALKING
1557365215251,0.08,ON_BICYCLE
1557365215251,0.03,UNKNOWN
1557365230375,0.84,STILL
1557365230375,0.07,ON_FOOT
1557365230375,0.07,WALKING
1557365230375,0.03,IN_VEHICLE
1557365230375,0.02,ON_BICYCLE
1557365230375,0.02,UNKNOWN
1557365245490,0.55,STILL
1557365245490,0.24,ON_FOOT
1557365245490,0.24,WALKING
1557365245490,0.09,ON_BICYCLE
1557365245490,0.04,IN_VEHICLE
1557365245490,0.03,UNKNOWN
1557365245490,0.01,RUNNING
1557365260718,0.62,STILL
1557365260718,0.12,ON_FOOT
1557365260718,0.12,WALKING
1557365260718,0.09,IN_VEHICLE
1557365260718,0.06,ON_BICYCLE
1557365260718,0.03,UNKNOWN
1557365275799,0.88,STILL
1557365275799,0.07,ON_FOOT
1557365275799,0.07,WALKING
1557365275799,0.02,UNKNOWN
1557365275799,0.01,IN_VEHICLE
1557365275799,0.01,ON_BICYCLE
1557365290856,0.64,STILL
1557365290856,0.17,ON_FOOT
1557365290856,0.17,WALKING
1557365290856,0.07,ON_BICYCLE
1557365290856,0.05,IN_VEHICLE
1557365290856,0.02,UNKNOWN
1557365290856,0.01,RUNNING
1557365305964,0.71,STILL
1557365305964,0.11,ON_FOOT
1557365305964,0.11,WALKING
1557365305964,0.07,IN_VEHICLE
1557365305964,0.05,ON_BICYCLE
1557365305964,0.02,UNKNOWN
1557365321071,0.4,STILL
1557365321071,0.25,ON_FOOT
1557365321071,0.25,WALKING
1557365321071,0.12,IN_VEHICLE
1557365321071,0.11,ON_BICYCLE
1557365321071,0.02,UNKNOWN
1557365336147,0.48,STILL
1557365336147,0.19,ON_FOOT
1557365336147,0.19,WALKING
1557365336147,0.17,ON_BICYCLE
1557365336147,0.1,IN_VEHICLE
1557365336147,0.02,UNKNOWN
1557365351300,0.59,STILL
1557365351300,0.17,IN_VEHICLE
1557365351300,0.1,ON_FOOT
1557365351300,0.1,WALKING
1557365351300,0.06,ON_BICYCLE
1557365351300,0.02,UNKNOWN
1557365366422,0.76,STILL
1557365366422,0.09,ON_FOOT
1557365366422,0.09,WALKING
1557365366422,0.06,IN_VEHICLE
1557365366422,0.04,ON_BICYCLE
1557365366422,0.02,UNKNOWN
1557365382069,0.78,STILL
1557365382069,0.08,ON_FOOT
1557365382069,0.08,WALKING
1557365382069,0.06,IN_VEHICLE
1557365382069,0.03,ON_BICYCLE
1557365382069,0.02,UNKNOWN
1557365397145,0.32,STILL
1557365397145,0.31,IN_VEHICLE
1557365397145,0.13,ON_FOOT
1557365397145,0.13,WALKING
1557365397145,0.11,ON_BICYCLE
1557365397145,0.02,UNKNOWN
1557365412503,0.78,STILL
1557365412503,0.09,ON_FOOT
1557365412503,0.09,WALKING
1557365412503,0.06,IN_VEHICLE
1557365412503,0.03,ON_BICYCLE
1557365412503,0.02,UNKNOWN
1557365427586,0.37,STILL
1557365427586,0.22,ON_FOOT
1557365427586,0.22,WALKING
1557365427586,0.19,ON_BICYCLE
1557365427586,0.14,IN_VEHICLE
1557365427586,0.02,UNKNOWN
1557365442723,0.77,STILL
1557365442723,0.09,IN_VEHICLE
1557365442723,0.07,ON_FOOT
1557365442723,0.07,WALKING
1557365442723,0.02,ON_BICYCLE
1557365442723,0.02,UNKNOWN
1557366523155,1.0,TILTING
1557367603587,0.87,ON_FOOT
1557367603587,0.87,WALKING
1557367603587,0.08,ON_BICYCLE
1557367603587,0.02,STILL
1557367603587,0.02,UNKNOWN
1557367603587,0.01,IN_VEHICLE
1557367603587,0.01,RUNNING
1557367612443,1.0,TILTING
1557367621298,0.4,UNKNOWN
1557367621298,0.1,IN_VEHICLE
1557367621298,0.1,ON_BICYCLE
1557367621298,0.1,ON_FOOT
1557367621298,0.1,STILL
1557367621298,0.1,WALKING
1557367621298,0.1,RUNNING
1557367637441,0.33,IN_VEHICLE
1557367637441,0.22,STILL
1557367637441,0.13,ON_FOOT
1557367637441,0.13,WALKING
1557367637441,0.12,UNKNOWN
1557367637441,0.06,ON_BICYCLE
1557367637441,0.03,RUNNING
1557367653463,0.31,UNKNOWN
1557367653463,0.17,STILL
1557367653463,0.14,IN_VEHICLE
1557367653463,0.11,ON_FOOT
1557367653463,0.11,WALKING
1557367653463,0.09,ON_BICYCLE
1557367653463,0.08,RUNNING
1557367672363,0.35,ON_FOOT
1557367672363,0.35,WALKING
1557367672363,0.21,UNKNOWN
1557367672363,0.14,STILL
1557367672363,0.11,IN_VEHICLE
1557367672363,0.06,ON_BICYCLE
1557367672363,0.05,RUNNING
1557367678409,1.0,TILTING
1557367684454,0.35,ON_FOOT
1557367684454,0.35,WALKING
1557367684454,0.27,UNKNOWN
1557367684454,0.09,ON_BICYCLE
1557367684454,0.08,STILL
1557367684454,0.07,IN_VEHICLE
1557367684454,0.07,RUNNING
1557367693453,0.55,ON_FOOT
1557367693453,0.55,WALKING
1557367693453,0.21,UNKNOWN
1557367693453,0.05,IN_VEHICLE
1557367693453,0.05,ON_BICYCLE
1557367693453,0.05,STILL
1557367693453,0.05,RUNNING
1557367698019,0.99,ON_FOOT
1557367698019,0.99,WALKING
1557367698019,0.01,UNKNOWN
1557367701910,0.98,ON_FOOT
1557367701910,0.98,WALKING
1557367701910,0.01,IN_VEHICLE
1557367701910,0.01,UNKNOWN
1557367706984,0.99,ON_FOOT
1557367706984,0.99,WALKING
1557367706984,0.01,UNKNOWN
1557367712023,0.99,ON_FOOT
1557367712023,0.99,WALKING
1557367712023,0.01,UNKNOWN
1557367716541,0.99,ON_FOOT
1557367716541,0.99,WALKING
1557367716541,0.01,UNKNOWN
1557367721147,0.98,ON_FOOT
1557367721147,0.98,WALKING
1557367721147,0.02,UNKNOWN
1557367725749,0.99,ON_FOOT
1557367725749,0.99,WALKING
1557367725749,0.01,UNKNOWN
1557367730329,0.98,ON_FOOT
1557367730329,0.98,WALKING
1557367730329,0.02,UNKNOWN
1557367732599,1.0,TILTING
1557367734868,0.9,ON_FOOT
1557367734868,0.9,WALKING
1557367734868,0.04,STILL
1557367734868,0.02,UNKNOWN
1557367734868,0.02,RUNNING
1557367734868,0.01,IN_VEHICLE
1557367734868,0.01,ON_BICYCLE
1557367739460,0.97,ON_FOOT
1557367739460,0.97,WALKING
1557367739460,0.02,UNKNOWN
1557367739460,0.01,STILL
1557367744004,0.86,ON_FOOT
1557367744004,0.86,WALKING
1557367744004,0.06,ON_BICYCLE
1557367744004,0.03,UNKNOWN
1557367744004,0.03,RUNNING
1557367744004,0.01,IN_VEHICLE
1557367744004,0.01,STILL
1557367748516,0.95,ON_FOOT
1557367748516,0.95,WALKING
1557367748516,0.03,UNKNOWN
1557367748516,0.01,IN_VEHICLE
1557367748516,0.01,STILL
1557367753110,0.95,ON_FOOT
1557367753110,0.95,WALKING
1557367753110,0.03,UNKNOWN
1557367753110,0.01,ON_BICYCLE
1557367753110,0.01,STILL
1557367757829,0.98,ON_FOOT
1557367757829,0.98,WALKING
1557367757829,0.02,UNKNOWN
1557367762449,0.97,ON_FOOT
1557367762449,0.97,WALKING
1557367762449,0.02,UNKNOWN
1557367762449,0.01,STILL
1557367767021,0.95,ON_FOOT
1557367767021,0.95,WALKING
1557367767021,0.03,UNKNOWN
1557367767021,0.01,ON_BICYCLE
1557367767021,0.01,STILL
1557367771509,0.96,ON_FOOT
1557367771509,0.96,WALKING
1557367771509,0.02,UNKNOWN
1557367771509,0.01,IN_VEHICLE
1557367771509,0.01,STILL
1557367775988,0.95,ON_FOOT
1557367775988,0.95,WALKING
1557367775988,0.03,UNKNOWN
1557367775988,0.01,IN_VEHICLE
1557367775988,0.01,STILL
1557367780495,0.85,ON_FOOT
1557367780495,0.85,WALKING
1557367780495,0.04,IN_VEHICLE
1557367780495,0.03,ON_BICYCLE
1557367780495,0.03,STILL
1557367780495,0.03,UNKNOWN
1557367780495,0.01,RUNNING
1557367788060,1.0,TILTING
1557367795625,0.4,UNKNOWN
1557367795625,0.1,IN_VEHICLE
1557367795625,0.1,ON_BICYCLE
1557367795625,0.1,ON_FOOT
1557367795625,0.1,STILL
1557367795625,0.1,WALKING
1557367795625,0.1,RUNNING
1557367803793,1.0,TILTING
1557367811961,0.31,UNKNOWN
1557367811961,0.27,ON_FOOT
1557367811961,0.27,WALKING
1557367811961,0.1,ON_BICYCLE
1557367811961,0.09,STILL
1557367811961,0.08,IN_VEHICLE
1557367811961,0.08,RUNNING
1557367820341,1.0,TILTING
1557367828721,0.71,ON_FOOT
