timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557273718223,Google,1557213783452,com.google.android.googlequicksearchbox,True,1557212016521,1557261009726,True,391
1557273718223,뱅크샐러드,1557212225145,com.rainist.banksalad2,False,1557212016521,1557232908497,False,78632
1557273718223,ABC Logger,1557245274590,kaist.iclab.abclogger,False,1557212016521,1557245274590,False,118776
1557273718223,텔레그램,1557214937997,org.telegram.messenger,False,1557212016521,1557232908497,False,6970
1557273718223,코레일톡,1557243312478,com.korail.talk,False,1557212016521,1557243312478,False,136713
1557273718223,알람몬,1557274801774,com.malangstudio.alarmmon,False,1557212016521,1557274801774,False,284780
1557273718223,Polar Beat,1557233221535,fi.polar.beat,False,1557212016521,1557233221535,False,546363
1557273718223,Google Play 스토어,1557237998298,com.android.vending,True,1557212016521,1557274801763,True,278904
1557273718223,접근성,1557258869444,com.android.settingsaccessibility,True,1557212016521,1557258869444,False,101578
1557273718223,Android 시스템,1557259621085,android,True,1557212016521,1557259621085,False,10558
1557273718223,잠금화면 설정,1557220386965,com.lge.lockscreensettings,True,1557212016521,1557232908497,False,2898
1557273718223,메시지,1557236295445,com.android.mms,True,1557212016521,1557236295445,False,48537
1557273718223,Instagram,1557255241452,com.instagram.android,False,1557212016521,1557255241452,False,675688
1557273718223,T전화,1557272932098,com.skt.prod.dialer,False,1557212016521,1557272932098,False,33235
1557273718223,Gmail,1557237924375,com.google.android.gm,True,1557212016521,1557237924375,True,2223
1557273718223,Microsoft Band,1557233185071,com.microsoft.kapp,False,1557212016521,1557274196278,False,661688
1557273718223,Dropsync,1557260445274,com.ttxapps.dropsync,False,1557212016521,1557260445274,False,104142
1557273718223,스터디헬퍼,1557216028529,kr.co.tamseng.StudyHelper,False,1557212016521,1557232908497,False,2300
1557273718223,롯데면세점,1557215628799,com.lotte.lottedutyfree,False,1557212016521,1557232908497,False,225015
1557273718223,드라이브,1557219925518,com.google.android.apps.docs,True,1557212016521,1557232908497,True,18700
1557273718223,Paco,1557259072973,com.pacoapp.paco,False,1557212016521,1557259072973,False,537520
1557273718223,기본홈,1557261012532,com.lge.launcher3,True,1557212016521,1557261012532,True,599248
1557273718223,SR 고속열차,1557245270967,kr.co.srail.app,False,1557212016521,1557245270967,False,1434955
1557273718223,Chrome,1557248896195,com.android.chrome,True,1557212016521,1557260527038,True,3631114
1557273718223,패키지 설치 프로그램,1557259062254,com.google.android.packageinstaller,True,1557212016521,1557259062254,False,55616
1557273718223,Google Play 서비스,1557220420067,com.google.android.gms,True,1557212016521,1557252736777,True,32336
1557273718223,Bluetooth,1557221212958,com.lge.bluetoothsetting,True,1557212016521,1557232908497,False,112947
1557273718223,원격 데스크톱,1557213164648,com.google.chromeremotedesktop,False,1557212016521,1557232908497,False,2043
1557273718223,다음카페,1557245299747,net.daum.android.cafe,False,1557212016521,1557245299747,False,163662
1557273718223,네트워크,1557232956871,com.lge.networksettings,True,1557212016521,1557232956871,False,4334
1557273718223,Logger,1557258863345,iclab.kaist.ac.kr.msband_logger,False,1557212016521,1557258863345,False,138555
