timestamp,type
1557446876918,SCREEN_ON
1557446888097,SCREEN_OFF
1557447183000,POWER_DISCONNECTED
1557447183495,SCREEN_ON
1557447194362,SCREEN_OFF
1557447351477,UNLOCK
1557447354192,SCREEN_ON
1557447486600,SCREEN_OFF
1557447502492,UNLOCK
1557447502722,SCREEN_ON
1557447550920,SCREEN_OFF
1557447551734,UNLOCK
1557447553207,SCREEN_ON
1557447639182,SCREEN_OFF
1557447952861,UNLOCK
1557447953098,SCREEN_ON
1557448064412,SCREEN_OFF
1557448942263,UNLOCK
1557448945632,SCREEN_ON
1557448947740,SCREEN_OFF
1557449661410,UNLOCK
1557449662301,SCREEN_ON
1557450196311,SCREEN_OFF
1557450240002,SCREEN_ON
1557450240928,UNLOCK
1557450253139,RINGER_MODE_SILENT
1557450271601,SCREEN_OFF
1557450271950,SCREEN_ON
1557450282472,SCREEN_OFF
1557450857453,UNLOCK
1557450857701,SCREEN_ON
1557450860937,SCREEN_OFF
1557452083426,UNLOCK
1557452086689,SCREEN_ON
1557452720593,SCREEN_OFF
1557452918975,UNLOCK
1557452919278,SCREEN_ON
1557452954102,SCREEN_OFF
1557453008400,SCREEN_ON
1557453019315,SCREEN_OFF
1557453071778,UNLOCK
1557453072040,SCREEN_ON
1557458440952,SCREEN_OFF
1557459272140,SCREEN_ON
1557459285030,SCREEN_OFF
1557459631156,UNLOCK
1557459631464,SCREEN_ON
1557459669899,SCREEN_OFF
1557459676941,UNLOCK
1557459678100,SCREEN_ON
1557460265810,SCREEN_OFF
1557460434689,UNLOCK
1557460434996,SCREEN_ON
1557460462962,SCREEN_OFF
1557461415071,UNLOCK
1557461418251,SCREEN_ON
1557461432258,SCREEN_OFF
1557461438927,SCREEN_ON
1557461458244,SCREEN_OFF
1557461463559,SCREEN_ON
1557461467773,SCREEN_OFF
1557461521677,UNLOCK
1557461522052,SCREEN_ON
1557462027101,UNLOCK
1557462113431,SCREEN_OFF
1557462222970,SCREEN_ON
1557462223024,UNLOCK
1557463314341,SCREEN_OFF
1557463423350,UNLOCK
1557463426069,SCREEN_ON
1557463963790,SCREEN_OFF
1557463986013,UNLOCK
1557463986177,SCREEN_ON
1557464000481,SCREEN_OFF
1557464267987,UNLOCK
1557464268216,SCREEN_ON
1557464425616,SCREEN_OFF
1557464478439,SCREEN_ON
1557464478574,UNLOCK
1557465130782,SCREEN_OFF
1557465285228,SCREEN_ON
1557465296142,SCREEN_OFF
1557466214920,UNLOCK
1557466225717,SCREEN_ON
1557466440938,SCREEN_OFF
1557466487086,SCREEN_ON
1557466487238,UNLOCK
1557466510319,SCREEN_OFF
1557466530078,SCREEN_ON
1557466530121,UNLOCK
1557466885698,SCREEN_OFF
1557466932390,UNLOCK
1557466932780,SCREEN_ON
1557467814377,BATTERY_LOW
1557468256939,SCREEN_OFF
1557468376319,UNLOCK
1557468376390,SCREEN_ON
1557468379104,SCREEN_OFF
1557468601715,UNLOCK
1557468602017,SCREEN_ON
1557468614607,SCREEN_OFF
1557468753766,POWER_CONNECTED
1557468755124,SCREEN_ON
1557468765349,SCREEN_OFF
1557469320284,SCREEN_ON
1557469331488,SCREEN_OFF
1557469347566,BATTERY_OKAY
1557470860112,UNLOCK
1557470863454,SCREEN_ON
1557470871331,RINGER_MODE_NORMAL
1557470873186,RINGER_MODE_VIBRATE
1557470878358,POWER_DISCONNECTED
1557470924286,SCREEN_OFF
1557471614287,UNLOCK
1557471618487,SCREEN_ON
1557471855129,SCREEN_OFF
1557472057974,UNLOCK
1557472057999,SCREEN_ON
1557473173897,SCREEN_OFF
1557473179310,POWER_CONNECTED
1557473180037,SCREEN_ON
1557473185401,POWER_DISCONNECTED
1557473185961,POWER_CONNECTED
1557473197270,SCREEN_OFF
1557474306058,SCREEN_ON
1557474313489,SCREEN_OFF
1557475530117,POWER_DISCONNECTED
1557475530850,SCREEN_ON
1557475533581,UNLOCK
1557475652558,SCREEN_OFF
1557475662866,SCREEN_ON
1557475664157,UNLOCK
1557475720430,SCREEN_OFF
1557475722706,SCREEN_ON
1557475722837,UNLOCK
1557475739416,SCREEN_OFF
1557475740408,SCREEN_ON
1557475751227,SCREEN_OFF
1557475846695,SCREEN_ON
1557475846775,UNLOCK
1557475856637,SCREEN_OFF
1557475913944,UNLOCK
1557475914016,SCREEN_ON
1557475934667,SCREEN_OFF
1557476109221,UNLOCK
1557476109249,SCREEN_ON
1557476118591,SCREEN_OFF
1557476529712,UNLOCK
1557476532528,SCREEN_ON
1557476539066,SCREEN_OFF
1557476712945,UNLOCK
1557476712989,SCREEN_ON
1557476715425,SCREEN_OFF
1557476892706,UNLOCK
1557476892726,SCREEN_ON
1557476934429,SCREEN_OFF
1557476985829,UNLOCK
1557476985945,SCREEN_ON
1557476991242,SCREEN_OFF
1557478386587,UNLOCK
1557478386635,SCREEN_ON
1557478399249,SCREEN_OFF
1557478416299,SCREEN_ON
1557478434950,UNLOCK
1557478440222,SCREEN_OFF
1557478942106,SCREEN_ON
1557478959974,SCREEN_OFF
1557479005057,SCREEN_ON
1557479005207,UNLOCK
1557479804985,RINGER_MODE_SILENT
1557481978548,SCREEN_OFF
1557482022749,UNLOCK
1557482023514,SCREEN_ON
1557482025867,BATTERY_LOW
1557482350973,SCREEN_OFF
1557482496470,SCREEN_ON
1557482496537,UNLOCK
1557482518097,SCREEN_OFF
1557483186674,UNLOCK
1557483187056,SCREEN_ON
1557483253782,SCREEN_OFF
1557483723146,UNLOCK
1557483723418,SCREEN_ON
1557483794233,SCREEN_OFF
1557485578776,UNLOCK
1557485584832,SCREEN_ON
1557485665206,SCREEN_OFF
1557485666931,UNLOCK
1557485667159,SCREEN_ON
1557485670628,RINGER_MODE_NORMAL
1557485671077,RINGER_MODE_VIBRATE
1557485676368,SCREEN_OFF
1557485843481,SCREEN_ON
1557485845585,UNLOCK
1557485847077,RINGER_MODE_SILENT
1557485938973,SCREEN_OFF
1557486137240,UNLOCK
1557486137397,SCREEN_ON
1557486145728,SCREEN_OFF
1557486685046,SCREEN_ON
1557486704626,SCREEN_OFF
1557487895102,SCREEN_ON
1557487905912,SCREEN_OFF
1557488616026,POWER_CONNECTED
1557488617087,SCREEN_ON
1557488627217,SCREEN_OFF
1557489328489,BATTERY_OKAY
1557489524930,UNLOCK
1557489528196,SCREEN_ON
1557489836331,SCREEN_OFF
1557491935530,POWER_DISCONNECTED
1557491936788,SCREEN_ON
1557491938178,UNLOCK
1557494075929,SCREEN_OFF
1557494238538,SCREEN_ON
1557494243281,UNLOCK
1557495345434,SCREEN_OFF
1557495484383,SCREEN_ON
1557495484472,UNLOCK
1557499315513,BATTERY_LOW
1557500414090,POWER_CONNECTED
1557500797873,SCREEN_OFF
1557500903322,UNLOCK
1557500903583,SCREEN_ON
1557501950207,BATTERY_OKAY
1557503594449,POWER_DISCONNECTED
1557504060225,POWER_CONNECTED
1557505998841,POWER_DISCONNECTED
1557508832578,POWER_CONNECTED
1557511221029,SCREEN_OFF
