timestamp,type
1558137606311,SCREEN_ON
1558137608053,UNLOCK
1558137652074,SCREEN_OFF
1558137679821,SCREEN_ON
1558137682522,SCREEN_OFF
1558137682877,SCREEN_ON
1558137685180,UNLOCK
1558137962816,SCREEN_OFF
1558138702384,SCREEN_ON
1558138707690,RINGER_MODE_SILENT
1558138710283,SCREEN_OFF
1558142014850,SCREEN_ON
1558142019745,UNLOCK
1558142106496,SCREEN_OFF
1558142355759,SCREEN_ON
1558142359244,UNLOCK
1558142460279,SCREEN_OFF
1558144875325,SCREEN_ON
1558144883024,SCREEN_OFF
1558145747035,SCREEN_ON
1558145752393,UNLOCK
1558145809238,RINGER_MODE_VIBRATE
1558145843965,SCREEN_OFF
1558145844320,SCREEN_ON
1558145845871,UNLOCK
1558145909201,SCREEN_OFF
1558145941167,SCREEN_ON
1558145954959,UNLOCK
1558146262547,SCREEN_OFF
1558146283807,SCREEN_ON
1558146286641,SCREEN_OFF
1558146318434,SCREEN_ON
1558146321266,UNLOCK
1558146391697,SCREEN_OFF
1558146404417,SCREEN_ON
1558146408761,SCREEN_OFF
1558146438411,SCREEN_ON
1558146440897,SCREEN_OFF
1558146481665,SCREEN_ON
1558146483563,UNLOCK
1558146585885,SCREEN_OFF
1558146648555,SCREEN_ON
1558146651525,UNLOCK
1558146674030,SCREEN_OFF
1558146766225,SCREEN_ON
1558146778883,SCREEN_OFF
1558146805355,SCREEN_ON
1558146813514,UNLOCK
1558146824874,SCREEN_OFF
1558146829783,SCREEN_ON
1558146831039,SCREEN_OFF
1558146831302,SCREEN_ON
1558146833147,SCREEN_OFF
1558146884986,SCREEN_ON
1558146888088,SCREEN_OFF
1558146912512,SCREEN_ON
1558146925943,SCREEN_OFF
1558146927023,SCREEN_ON
1558146944610,UNLOCK
1558149337011,POWER_CONNECTED
1558150132142,SCREEN_OFF
1558150859462,SCREEN_ON
1558150863961,RINGER_MODE_SILENT
1558150867318,SCREEN_OFF
1558158183085,SCREEN_ON
1558158325837,SCREEN_OFF
1558158482209,SCREEN_ON
1558162761049,SCREEN_OFF
1558166603726,SCREEN_ON
1558166613597,UNLOCK
1558166770246,SCREEN_OFF
1558166787234,SCREEN_ON
1558166791937,UNLOCK
1558166822576,SCREEN_OFF
1558166952989,POWER_DISCONNECTED
1558166954529,SCREEN_ON
1558166968006,SCREEN_OFF
1558166994190,SCREEN_ON
1558166995128,SCREEN_OFF
1558166995642,SCREEN_ON
1558166997010,UNLOCK
1558167015507,SCREEN_OFF
1558167019548,SCREEN_ON
1558167032042,SCREEN_OFF
1558167032397,SCREEN_ON
1558167033660,SCREEN_OFF
1558167033945,SCREEN_ON
1558167036421,UNLOCK
1558167130136,RINGER_MODE_VIBRATE
1558167379755,SCREEN_OFF
1558167384893,SCREEN_ON
1558167400849,SCREEN_OFF
1558167426499,SCREEN_ON
1558167428920,UNLOCK
1558167438811,SCREEN_OFF
1558167469200,SCREEN_ON
1558167471678,UNLOCK
1558167476894,SCREEN_OFF
1558167482620,SCREEN_ON
1558167484259,UNLOCK
1558167699223,SCREEN_OFF
1558167730994,SCREEN_ON
1558167736475,SCREEN_OFF
1558167736774,SCREEN_ON
1558167741254,SCREEN_OFF
1558167756844,SCREEN_ON
1558167760255,SCREEN_OFF
1558167780642,SCREEN_ON
1558167783521,UNLOCK
1558167830398,SCREEN_OFF
1558167853295,SCREEN_ON
1558167855529,UNLOCK
1558167865640,SCREEN_OFF
1558167878327,SCREEN_ON
1558167883107,UNLOCK
1558168036249,SCREEN_OFF
1558168056443,SCREEN_ON
1558168068853,SCREEN_OFF
1558168098028,SCREEN_ON
1558168101314,SCREEN_OFF
1558168166420,SCREEN_ON
1558168172111,UNLOCK
1558168192603,SCREEN_OFF
1558168195646,SCREEN_ON
1558168197645,UNLOCK
1558168334524,SCREEN_OFF
1558168608088,SCREEN_ON
1558168613851,UNLOCK
1558168677569,SCREEN_OFF
1558168850404,SCREEN_ON
1558168860945,UNLOCK
1558168875259,SCREEN_OFF
1558169243221,SCREEN_ON
1558169244169,SCREEN_OFF
1558169244388,SCREEN_ON
1558169246318,UNLOCK
1558169265914,SCREEN_OFF
1558169319527,SCREEN_ON
1558169323832,SCREEN_OFF
1558169433287,SCREEN_ON
1558169436047,SCREEN_OFF
1558170345793,SCREEN_ON
1558170351169,UNLOCK
1558170370293,SCREEN_OFF
1558170483642,SCREEN_ON
1558170494112,SCREEN_OFF
1558170626418,SCREEN_ON
1558170629948,SCREEN_OFF
1558170768148,SCREEN_ON
1558170770498,UNLOCK
1558170825653,SCREEN_OFF
1558170828926,SCREEN_ON
1558170832042,UNLOCK
1558170845392,SCREEN_OFF
1558170963365,SCREEN_ON
1558170968504,SCREEN_OFF
1558170988978,SCREEN_ON
1558170991248,UNLOCK
1558171001660,SCREEN_OFF
1558171341075,SCREEN_ON
1558171355923,UNLOCK
1558171360972,SCREEN_OFF
1558171677819,SCREEN_ON
1558171681195,SCREEN_OFF
1558171970263,SCREEN_ON
1558171971673,SCREEN_OFF
1558171971968,SCREEN_ON
1558171973533,UNLOCK
1558172069890,SCREEN_OFF
1558172152681,SCREEN_ON
1558172159213,SCREEN_OFF
1558172328901,SCREEN_ON
1558172340794,SCREEN_OFF
1558172341046,SCREEN_ON
1558172344112,SCREEN_OFF
