timestamp,type
1558487703157,SCREEN_ON
1558487779755,SCREEN_OFF
1558488002416,SCREEN_ON
1558488209130,SCREEN_OFF
1558488302080,SCREEN_ON
1558488492639,SCREEN_OFF
1558488492859,SCREEN_ON
1558488503369,SCREEN_OFF
1558499868271,SCREEN_ON
1558499874261,UNLOCK
1558499956643,SCREEN_OFF
1558500721453,SCREEN_ON
1558500727786,SCREEN_OFF
1558501503049,SCREEN_ON
1558501638341,SCREEN_OFF
1558502102478,SCREEN_ON
1558502142809,UNLOCK
1558502202540,POWER_DISCONNECTED
1558502247775,SCREEN_OFF
1558502288193,SCREEN_ON
1558502290527,UNLOCK
1558502379527,SCREEN_OFF
1558502402979,SCREEN_ON
1558502406409,SCREEN_OFF
1558502407221,UNLOCK
1558502407483,SCREEN_ON
1558502410527,SCREEN_OFF
1558502451446,SCREEN_ON
1558502455827,UNLOCK
1558502497529,SCREEN_OFF
1558502590386,SCREEN_ON
1558502593452,UNLOCK
1558502622824,SCREEN_OFF
1558502698827,SCREEN_ON
1558502700248,UNLOCK
1558502749197,SCREEN_OFF
1558502798958,SCREEN_ON
1558502800388,UNLOCK
1558502883250,SCREEN_OFF
1558502889938,SCREEN_ON
1558502898673,SCREEN_OFF
1558502899037,SCREEN_ON
1558502900361,UNLOCK
1558502987697,SCREEN_OFF
1558502988047,SCREEN_ON
1558502988865,UNLOCK
1558503016622,SCREEN_OFF
1558503048009,SCREEN_ON
1558503049879,UNLOCK
1558503356197,SCREEN_OFF
1558503369672,SCREEN_ON
1558503380685,UNLOCK
1558503790920,SCREEN_OFF
1558508462812,SCREEN_ON
1558508478480,UNLOCK
1558508505062,SCREEN_OFF
1558508594521,SCREEN_ON
1558508601978,SCREEN_OFF
1558508671327,SCREEN_ON
1558508673342,UNLOCK
1558508982727,SCREEN_OFF
1558508985878,SCREEN_ON
1558509001119,SCREEN_OFF
1558509004471,SCREEN_ON
1558509010989,UNLOCK
1558509073711,SCREEN_OFF
1558509192308,SCREEN_ON
1558509200936,UNLOCK
1558509400220,SCREEN_OFF
1558509632393,SCREEN_ON
1558509758679,SCREEN_OFF
1558509781572,SCREEN_ON
1558509904082,SCREEN_OFF
1558510019811,SCREEN_ON
1558510050268,SCREEN_OFF
1558510320266,SCREEN_ON
1558510328765,UNLOCK
1558510366347,SCREEN_OFF
1558510368474,SCREEN_ON
1558510372017,SCREEN_OFF
1558510424211,SCREEN_ON
1558510426795,SCREEN_OFF
1558510433996,SCREEN_ON
1558510436829,UNLOCK
1558510467613,SCREEN_OFF
1558510504832,SCREEN_ON
1558510508014,UNLOCK
1558510524704,SCREEN_OFF
1558510690100,SCREEN_ON
1558510696992,UNLOCK
1558510709944,SCREEN_OFF
1558510957596,SCREEN_ON
1558510964546,SCREEN_OFF
1558511393365,SCREEN_ON
1558511396640,UNLOCK
1558511411755,SCREEN_OFF
1558511422415,SCREEN_ON
1558511425736,UNLOCK
1558511444195,SCREEN_OFF
1558512350059,SCREEN_ON
1558512356974,UNLOCK
1558512374109,SCREEN_OFF
1558512775876,SCREEN_ON
1558512788706,SCREEN_OFF
1558512984322,SCREEN_ON
1558512990698,SCREEN_OFF
1558512998937,SCREEN_ON
1558513014780,SCREEN_OFF
1558513042218,SCREEN_ON
1558513049607,SCREEN_OFF
1558513049970,SCREEN_ON
1558513054167,SCREEN_OFF
1558513057447,SCREEN_ON
1558513071467,SCREEN_OFF
1558513205785,SCREEN_ON
1558513207884,UNLOCK
1558513291263,SCREEN_OFF
1558513735700,SCREEN_ON
1558513748383,SCREEN_OFF
1558514574537,SCREEN_ON
1558514581021,SCREEN_OFF
1558515057315,SCREEN_ON
1558515058646,UNLOCK
1558515239781,SCREEN_OFF
1558515382620,SCREEN_ON
1558515385032,UNLOCK
1558515409858,SCREEN_OFF
1558515434037,SCREEN_ON
1558515436004,UNLOCK
1558515572333,SCREEN_OFF
1558515579350,SCREEN_ON
1558515582221,SCREEN_OFF
1558515640962,SCREEN_ON
1558515648476,UNLOCK
1558515788897,SCREEN_OFF
1558515842124,SCREEN_ON
1558515854460,SCREEN_OFF
1558515992034,SCREEN_ON
1558515993370,UNLOCK
1558515999708,SCREEN_OFF
1558516180632,SCREEN_ON
1558516182801,UNLOCK
1558516202085,SCREEN_OFF
1558517075147,SCREEN_ON
1558517201174,SCREEN_OFF
1558517619234,SCREEN_ON
1558517621181,UNLOCK
1558517646156,SCREEN_OFF
1558517654501,SCREEN_ON
1558517655926,UNLOCK
1558517811436,SCREEN_OFF
1558519233390,SCREEN_ON
1558519242247,UNLOCK
1558519260929,SCREEN_OFF
1558519565737,SCREEN_ON
1558519569729,SCREEN_OFF
1558519677169,SCREEN_ON
1558519689596,SCREEN_OFF
1558519752897,SCREEN_ON
1558519755588,UNLOCK
1558519800542,SCREEN_OFF
1558520503649,SCREEN_ON
1558520511683,UNLOCK
1558520519133,SCREEN_OFF
1558520740917,SCREEN_ON
1558520747226,SCREEN_OFF
1558520802926,SCREEN_ON
