timestamp,confidence,type
1558137602809,1.0,TILTING
1558137608494,0.4,UNKNOWN
1558137608494,0.1,IN_VEHICLE
1558137608494,0.1,ON_BICYCLE
1558137608494,0.1,ON_FOOT
1558137608494,0.1,WALKING
1558137608494,0.1,RUNNING
1558137608494,0.1,STILL
1558137613102,0.99,STILL
1558137613102,0.01,UNKNOWN
1558137624275,0.4,UNKNOWN
1558137624275,0.1,IN_VEHICLE
1558137624275,0.1,ON_BICYCLE
1558137624275,0.1,ON_FOOT
1558137624275,0.1,WALKING
1558137624275,0.1,RUNNING
1558137624275,0.1,STILL
1558137648178,0.99,STILL
1558137648178,0.01,UNKNOWN
1558137655866,1.0,TILTING
1558137663554,0.4,UNKNOWN
1558137663554,0.1,IN_VEHICLE
1558137663554,0.1,ON_BICYCLE
1558137663554,0.1,ON_FOOT
1558137663554,0.1,WALKING
1558137663554,0.1,RUNNING
1558137663554,0.1,STILL
1558137672426,1.0,TILTING
1558137678015,0.4,UNKNOWN
1558137678015,0.1,IN_VEHICLE
1558137678015,0.1,ON_BICYCLE
1558137678015,0.1,ON_FOOT
1558137678015,0.1,WALKING
1558137678015,0.1,RUNNING
1558137678015,0.1,STILL
1558137685801,0.97,STILL
1558137685801,0.01,IN_VEHICLE
1558137685801,0.01,UNKNOWN
1558137698206,0.61,STILL
1558137698206,0.13,ON_FOOT
1558137698206,0.13,WALKING
1558137698206,0.11,IN_VEHICLE
1558137698206,0.04,ON_BICYCLE
1558137698206,0.01,UNKNOWN
1558137721580,0.82,STILL
1558137721580,0.05,IN_VEHICLE
1558137721580,0.05,ON_FOOT
1558137721580,0.05,WALKING
1558137721580,0.03,UNKNOWN
1558137721580,0.01,ON_BICYCLE
1558137738317,0.97,STILL
1558137738317,0.02,UNKNOWN
1558137738317,0.01,IN_VEHICLE
1558137753742,0.97,STILL
1558137753742,0.01,IN_VEHICLE
1558137753742,0.01,ON_FOOT
1558137753742,0.01,WALKING
1558137753742,0.01,UNKNOWN
1558137769077,0.64,STILL
1558137769077,0.14,IN_VEHICLE
1558137769077,0.1,ON_FOOT
1558137769077,0.1,WALKING
1558137769077,0.02,ON_BICYCLE
1558137769077,0.02,UNKNOWN
1558137784442,0.63,STILL
1558137784442,0.16,IN_VEHICLE
1558137784442,0.11,ON_FOOT
1558137784442,0.11,WALKING
1558137784442,0.03,ON_BICYCLE
1558137784442,0.01,UNKNOWN
1558137799886,0.78,STILL
1558137799886,0.09,IN_VEHICLE
1558137799886,0.07,ON_FOOT
1558137799886,0.07,WALKING
1558137799886,0.02,UNKNOWN
1558137799886,0.01,ON_BICYCLE
1558137815320,0.96,STILL
1558137815320,0.02,IN_VEHICLE
1558137815320,0.01,UNKNOWN
1558137830716,0.82,STILL
1558137830716,0.09,IN_VEHICLE
1558137830716,0.05,ON_FOOT
1558137830716,0.05,WALKING
1558137830716,0.01,ON_BICYCLE
1558137830716,0.01,UNKNOWN
1558137846052,0.42,STILL
1558137846052,0.23,IN_VEHICLE
1558137846052,0.19,ON_FOOT
1558137846052,0.19,WALKING
1558137846052,0.03,ON_BICYCLE
1558137846052,0.03,UNKNOWN
1558137861456,0.59,STILL
1558137861456,0.24,IN_VEHICLE
1558137861456,0.09,ON_FOOT
1558137861456,0.09,WALKING
1558137861456,0.02,UNKNOWN
1558137861456,0.01,ON_BICYCLE
1558137876818,0.72,STILL
1558137876818,0.16,IN_VEHICLE
1558137876818,0.07,ON_FOOT
1558137876818,0.07,WALKING
1558137876818,0.01,ON_BICYCLE
1558137876818,0.01,UNKNOWN
1558137893538,0.94,STILL
1558137893538,0.03,IN_VEHICLE
1558137893538,0.02,UNKNOWN
1558137893538,0.01,ON_FOOT
1558137893538,0.01,WALKING
1558137908944,0.98,STILL
1558137908944,0.01,IN_VEHICLE
1558137908944,0.01,UNKNOWN
1558137924231,0.92,STILL
1558137924231,0.04,IN_VEHICLE
1558137924231,0.02,ON_FOOT
1558137924231,0.02,WALKING
1558137924231,0.02,UNKNOWN
1558137939619,0.92,STILL
1558137939619,0.04,ON_FOOT
1558137939619,0.04,WALKING
1558137939619,0.02,IN_VEHICLE
1558137939619,0.02,UNKNOWN
1558137955154,0.97,STILL
1558137955154,0.01,IN_VEHICLE
1558137955154,0.01,ON_FOOT
1558137955154,0.01,WALKING
1558137955154,0.01,UNKNOWN
1558137962855,1.0,TILTING
1558137970555,0.98,STILL
1558137970555,0.01,IN_VEHICLE
1558137970555,0.01,UNKNOWN
1558137978326,1.0,TILTING
1558137986096,0.66,STILL
1558137986096,0.13,ON_FOOT
1558137986096,0.13,WALKING
1558137986096,0.08,IN_VEHICLE
1558137986096,0.08,ON_BICYCLE
1558137986096,0.02,UNKNOWN
1558137993882,1.0,TILTING
1558138001668,0.42,STILL
1558138001668,0.21,IN_VEHICLE
1558138001668,0.21,ON_FOOT
1558138001668,0.21,WALKING
1558138001668,0.03,ON_BICYCLE
1558138001668,0.02,UNKNOWN
1558138010725,0.98,STILL
1558138010725,0.01,ON_FOOT
1558138010725,0.01,WALKING
1558138010725,0.01,UNKNOWN
1558138026186,0.97,STILL
1558138026186,0.02,ON_FOOT
1558138026186,0.02,WALKING
1558138026186,0.01,UNKNOWN
1558138041653,0.99,STILL
1558138041653,0.01,UNKNOWN
1558138057114,0.97,STILL
1558138057114,0.02,ON_FOOT
1558138057114,0.02,WALKING
