timestamp,altitude,longitude,latitude,speed,accuracy
1558400230814,111.415312507,127.3550843,36.3701585,0.032417897,16.0
1558401504168,99.8000030518,127.3553423,36.3701398,0.0,15.477
1558401796289,123.678794952,127.3553982,36.3703529,2.718619,32.0
1558402141062,94.6839773229,127.3553966,36.3702597,0.0,26.565
1558403343093,0.0,127.3555181,36.3700322,0.0,31.064
1558404745958,98.1999969482,127.355448,36.3700994,0.0,29.306
1558406567997,98.1999969482,127.3553728,36.3701836,0.0,25.281
1558407181783,0.0,127.3553912,36.370238,0.0,31.077
1558407782729,98.1999969482,127.3553613,36.3701948,0.0,26.339
1558408180299,15.3879601284,127.3553495,36.3702727,0.047517035,30.271
1558408231000,110.244469698,127.3552267,36.3702117,0.0,4.924
1558409764590,0.0,127.3555852,36.3699285,0.0,37.134
1558410820501,99.8000030518,127.3552977,36.3701133,0.0,16.3
1558410879200,79.5,127.3556349,36.370499,0.0,17.446
1558410933000,90.5151406956,127.3558471,36.3705911,0.4594227,6.767
1558410983000,81.4858345771,127.3565327,36.3714486,4.595375,3.9
1558411033000,72.6379538245,127.3601834,36.3701847,7.6471014,8.0
1558411033000,72.6379538245,127.3601834,36.3701847,7.6471014,8.0
1558411034000,72.5518254254,127.3602393,36.3701346,7.4016433,8.0
1558411035000,72.4789458592,127.3602948,36.3700947,6.839773,8.0
1558411036000,72.3991963598,127.3603461,36.3700597,6.768242,8.0
1558411037000,72.295210585,127.3604004,36.3700168,6.5870814,6.0
1558411038000,72.2088690016,127.3604513,36.3699764,6.2175603,6.0
1558411039000,72.1395292327,127.3605033,36.3699463,5.611912,8.0
1558411040000,72.0634414277,127.3605522,36.3699194,5.3020024,8.0
1558411042000,71.9861584,127.3606558,36.3699068,5.0796914,8.0
1558411044000,72.0752215592,127.3607717,36.369938,5.8312106,6.0
1558411045000,72.0500428132,127.3608541,36.369973,6.660272,6.0
1558411046000,71.9056134124,127.3609411,36.3700164,6.9602,6.0
1558411047000,71.7090541497,127.3610254,36.3700583,7.110018,6.0
1558411048000,71.4433749794,127.3611237,36.3700964,7.2733355,6.0
1558411049000,71.1143393295,127.3612164,36.3701336,7.321231,6.0
1558411050000,70.7643082708,127.3613041,36.3701687,7.40508,6.0
1558411050999,70.4029067057,127.3613921,36.3701962,7.4431486,6.0
1558411051999,70.0620415656,127.3614746,36.3702259,7.5532928,6.0
1558411052999,69.7895951586,127.3615532,36.3702575,7.4731245,6.0
1558411053999,69.4995465076,127.3616257,36.3702863,7.070648,6.0
1558411054999,69.2514926915,127.3616956,36.3703118,6.7958674,6.0
1558411055999,69.0512970808,127.3617596,36.3703403,6.618638,6.0
1558411056999,68.8802694699,127.3618137,36.3703705,6.30949,6.0
1558411057999,68.8057732466,127.3618718,36.3703978,5.8125863,6.0
1558411058999,68.7354627813,127.3619245,36.3704221,5.486439,6.0
1558411059999,68.6477272364,127.3619753,36.3704454,5.049419,6.0
1558411061999,68.5564720698,127.3620616,36.3704806,4.4271917,8.0
1558411062999,68.4439677597,127.3621125,36.3705018,4.682286,6.0
1558411064999,68.5879969165,127.3621999,36.3705398,4.6292496,6.0
1558411066999,68.6208024961,127.3622526,36.370562,3.632796,5.353
1558411079999,68.6131142777,127.3623062,36.3705859,0.0,4.936
1558411083999,68.7423242091,127.3623385,36.3706239,0.15457371,3.893
1558411086999,68.9718867568,127.3623601,36.3706789,0.29899204,3.0
1558411090999,69.3447625917,127.3623627,36.3707381,0.6161233,3.0
1558411093999,69.6446116537,127.362353,36.3707922,0.39764056,3.0
1558411097999,70.0684182075,127.3623371,36.3708532,0.62527114,3.0
1558411101999,70.4817924754,127.3622896,36.3708806,1.0312854,3.0
1558411104999,70.7823221928,127.3622359,36.3708994,1.1421846,3.0
1558411108999,71.1810588684,127.3622158,36.3709605,1.1165013,3.0
1558411110999,71.3895690226,127.3622195,36.3710078,0.7051444,3.0
1558411113999,71.6095641376,127.3621907,36.3710548,0.60338855,3.0
1558411117999,72.0122881252,127.3621652,36.3711008,1.3976942,4.861
1558411129999,74.7199183392,127.3622201,36.3711285,1.2822114,11.003
1558411146499,0.0,127.362334,36.3711483,0.0,14.929
1558411166418,82.5999984741,127.3623123,36.3712485,0.0,11.039
1558411171410,82.5999984741,127.362277,36.3712887,0.0,10.533
1558411181490,82.5999984741,127.3622143,36.371277,0.0,10.715
1558411197536,82.6999969482,127.3621847,36.3712371,0.0,12.272
1558411254682,82.5999984741,127.3621706,36.3712282,0.0,14.365
1558415431681,82.6999969482,127.3622164,36.3712582,0.0,13.442
1558415459004,99.5868950257,127.3623511,36.3711556,0.0,15.614
1558415504107,80.0999984741,127.3623204,36.371106,0.0,12.152
1558415507919,80.0999984741,127.3622842,36.3710209,0.8588018,11.95
1558415509127,80.4000015259,127.3622701,36.3709045,0.78729844,11.114
1558415510933,80.4000015259,127.3623239,36.3708381,0.23244849,11.028
1558415514137,112.810053209,127.3622595,36.3708351,0.49532315,7.781
1558415516000,96.429352629,127.362214,36.3708938,0.0,7.078
1558415522000,79.9000015259,127.3622738,36.3708772,0.0,7.816
1558415526000,73.1305972809,127.3622513,36.3709314,0.0,7.356
1558415534000,66.1777667782,127.3623094,36.370948,1.1184192,7.482
1558415537000,65.2105731133,127.3623634,36.3709163,1.022457,5.598
1558415540000,64.8811533666,127.3624088,36.3708847,0.960228,5.219
