timestamp,type
1558052782782,SCREEN_OFF
1558055403410,SCREEN_ON
1558055728005,SCREEN_OFF
1558056002883,SCREEN_ON
1558056071246,SCREEN_OFF
1558056302320,SCREEN_ON
1558056372990,SCREEN_OFF
1558057223563,SCREEN_ON
1558057274332,SCREEN_OFF
1558063253750,SCREEN_ON
1558063292136,SCREEN_OFF
1558063292347,SCREEN_ON
1558063423171,SCREEN_OFF
1558067828556,SCREEN_ON
1558067834625,UNLOCK
1558067886908,SCREEN_OFF
1558070895396,SCREEN_ON
1558070896708,SCREEN_OFF
1558070896968,SCREEN_ON
1558070897968,UNLOCK
1558070976610,SCREEN_OFF
1558070985509,POWER_DISCONNECTED
1558070987135,SCREEN_ON
1558070999551,SCREEN_OFF
1558071153868,SCREEN_ON
1558071172566,SCREEN_OFF
1558074494054,SCREEN_ON
1558074500653,SCREEN_OFF
1558075426546,SCREEN_ON
1558075429507,UNLOCK
1558076516161,SCREEN_OFF
1558076522627,SCREEN_ON
1558076526622,SCREEN_OFF
1558076694684,SCREEN_ON
1558076700511,UNLOCK
1558076710833,SCREEN_OFF
1558076800604,SCREEN_ON
1558076805224,SCREEN_OFF
1558076806421,SCREEN_ON
1558076814422,UNLOCK
1558076852274,SCREEN_OFF
1558076890797,SCREEN_ON
1558076898649,SCREEN_OFF
1558076949047,SCREEN_ON
1558076953436,UNLOCK
1558076979458,SCREEN_OFF
1558077006251,SCREEN_ON
1558077007495,SCREEN_OFF
1558077007742,SCREEN_ON
1558077015821,SCREEN_OFF
1558077053852,SCREEN_ON
1558077059195,UNLOCK
1558077219644,SCREEN_OFF
1558077229972,SCREEN_ON
1558077233523,SCREEN_OFF
1558077326944,SCREEN_ON
1558077333053,UNLOCK
1558077349794,SCREEN_OFF
1558077405247,SCREEN_ON
1558077408873,SCREEN_OFF
1558077484197,SCREEN_ON
1558077488433,SCREEN_OFF
1558077525191,SCREEN_ON
1558077527972,SCREEN_OFF
1558077533289,SCREEN_ON
1558077547728,SCREEN_OFF
1558077568112,SCREEN_ON
1558077571747,UNLOCK
1558078353336,SCREEN_OFF
1558078367361,SCREEN_ON
1558078369813,UNLOCK
1558078370016,UNLOCK
1558078435011,SCREEN_OFF
1558078439241,SCREEN_ON
1558078442774,UNLOCK
1558078461936,SCREEN_OFF
1558078462151,SCREEN_ON
1558078468257,UNLOCK
1558078506936,SCREEN_OFF
1558078512650,SCREEN_ON
1558078530941,SCREEN_OFF
1558078547227,SCREEN_ON
1558078550762,SCREEN_OFF
1558078587915,SCREEN_ON
1558078590323,UNLOCK
1558078590459,UNLOCK
1558078620220,SCREEN_OFF
1558078640854,SCREEN_ON
1558078643372,UNLOCK
1558078739648,SCREEN_OFF
1558078740130,SCREEN_ON
1558078741337,UNLOCK
1558078795065,SCREEN_OFF
1558078795289,SCREEN_ON
1558078798055,SCREEN_OFF
1558078805819,SCREEN_ON
1558078809844,SCREEN_OFF
1558078810055,SCREEN_ON
1558078816330,UNLOCK
1558079258723,SCREEN_OFF
1558079294088,SCREEN_ON
1558079295702,SCREEN_OFF
1558079295983,SCREEN_ON
1558079299132,UNLOCK
1558079658032,SCREEN_OFF
1558079730061,SCREEN_ON
1558079736366,UNLOCK
1558081272804,SCREEN_OFF
1558081283793,SCREEN_ON
1558081290453,UNLOCK
1558081299126,SCREEN_OFF
1558081338161,SCREEN_ON
1558081339750,SCREEN_OFF
1558081340089,SCREEN_ON
1558081342081,UNLOCK
1558081879179,SCREEN_OFF
1558081911511,SCREEN_ON
1558081931176,SCREEN_OFF
1558081970771,SCREEN_ON
1558081982815,SCREEN_OFF
1558082021651,SCREEN_ON
1558082025504,SCREEN_OFF
1558082026297,SCREEN_ON
1558082030756,SCREEN_OFF
1558082266810,SCREEN_ON
1558082270691,UNLOCK
1558082306252,SCREEN_OFF
1558082318994,SCREEN_ON
1558082324010,SCREEN_OFF
1558082330063,SCREEN_ON
1558082333702,UNLOCK
1558082357188,SCREEN_OFF
1558082506713,SCREEN_ON
1558082581940,SCREEN_OFF
1558082582288,SCREEN_ON
1558082584568,SCREEN_OFF
1558082592201,SCREEN_ON
1558082604549,SCREEN_OFF
1558082609702,SCREEN_ON
1558082639158,SCREEN_OFF
1558082672668,SCREEN_ON
1558082675658,SCREEN_OFF
1558082821871,SCREEN_ON
1558082842686,SCREEN_OFF
1558082879314,SCREEN_ON
1558082882818,SCREEN_OFF
1558083864294,SCREEN_ON
1558083866515,UNLOCK
1558083877840,SCREEN_OFF
1558084110357,SCREEN_ON
1558084118431,UNLOCK
1558084130978,SCREEN_OFF
1558084351212,SCREEN_ON
1558084400344,UNLOCK
1558084423575,SCREEN_OFF
1558085029807,SCREEN_ON
1558085042109,SCREEN_OFF
1558085728654,SCREEN_ON
1558085737718,SCREEN_OFF
1558085747176,SCREEN_ON
1558085750960,SCREEN_OFF
1558085759305,SCREEN_ON
1558085763441,SCREEN_OFF
1558085842938,SCREEN_ON
1558085845803,SCREEN_OFF
1558085936583,SCREEN_ON
1558085939859,SCREEN_OFF
1558086047681,SCREEN_ON
1558086059218,SCREEN_OFF
1558086096764,SCREEN_ON
1558086101947,SCREEN_OFF
1558086128705,SCREEN_ON
1558086131274,SCREEN_OFF
1558086304013,SCREEN_ON
1558086305129,SCREEN_OFF
1558086305838,SCREEN_ON
1558086307848,SCREEN_OFF
1558086362967,SCREEN_ON
1558086364975,UNLOCK
1558086507845,SCREEN_OFF
1558086561309,SCREEN_ON
1558086563201,UNLOCK
1558086784930,SCREEN_OFF
1558086785361,SCREEN_ON
1558086789360,UNLOCK
1558086798393,SCREEN_OFF
1558086952071,SCREEN_ON
1558086955005,UNLOCK
1558086983536,SCREEN_OFF
1558087001702,SCREEN_ON
1558087013775,SCREEN_OFF
1558087014956,SCREEN_ON
1558087032905,SCREEN_OFF
1558087129268,SCREEN_ON
1558087149613,SCREEN_OFF
1558087224459,SCREEN_ON
1558087254101,SCREEN_OFF
1558087273426,SCREEN_ON
1558087275895,SCREEN_OFF
1558087276319,SCREEN_ON
1558087278505,UNLOCK
1558087442792,SCREEN_OFF
1558087458732,SCREEN_ON
1558087471208,SCREEN_OFF
1558087482769,SCREEN_ON
1558087484269,SCREEN_OFF
1558087484917,SCREEN_ON
1558087487685,SCREEN_OFF
1558087543257,SCREEN_ON
1558087544443,SCREEN_OFF
1558087544777,SCREEN_ON
1558087546973,SCREEN_OFF
1558087553249,SCREEN_ON
1558087556646,SCREEN_OFF
1558087581015,SCREEN_ON
1558087584652,SCREEN_OFF
1558087649046,SCREEN_ON
1558087666668,SCREEN_OFF
1558088125457,SCREEN_ON
1558088127879,SCREEN_OFF
1558088128428,SCREEN_ON
1558088133286,UNLOCK
1558088182430,SCREEN_OFF
1558088195421,SCREEN_ON
1558088202733,UNLOCK
1558088243957,SCREEN_OFF
1558088252026,SCREEN_ON
