timestamp,type
1558229402903,SCREEN_ON
1558229420614,SCREEN_OFF
1558229702484,SCREEN_ON
1558229720376,SCREEN_OFF
1558229789374,SCREEN_ON
1558229796953,UNLOCK
1558229820965,SCREEN_OFF
1558230165804,SCREEN_ON
1558230169262,UNLOCK
1558230187156,SCREEN_OFF
1558230412445,SCREEN_ON
1558230413691,UNLOCK
1558230633039,SCREEN_OFF
1558235729877,SCREEN_ON
1558235731098,UNLOCK
1558236027839,SCREEN_OFF
1558236029662,SCREEN_ON
1558236031880,UNLOCK
1558236042559,SCREEN_OFF
1558236542505,SCREEN_ON
1558236545061,SCREEN_OFF
1558237873276,SCREEN_ON
1558237874437,SCREEN_OFF
1558237874717,SCREEN_ON
1558237876118,UNLOCK
1558238167628,SCREEN_OFF
1558238946784,SCREEN_ON
1558238973853,UNLOCK
1558239091624,SCREEN_OFF
1558239220886,SCREEN_ON
1558239222851,UNLOCK
1558239375001,SCREEN_OFF
1558239392664,SCREEN_ON
1558239395008,UNLOCK
1558239437731,SCREEN_OFF
1558239500426,SCREEN_ON
1558239503440,UNLOCK
1558239547482,SCREEN_OFF
1558239634179,SCREEN_ON
1558239670805,SCREEN_OFF
1558239685587,SCREEN_ON
1558239689672,SCREEN_OFF
1558239689979,SCREEN_ON
1558239693832,UNLOCK
1558239723012,SCREEN_OFF
1558239726035,SCREEN_ON
1558239743404,SCREEN_OFF
1558239777443,SCREEN_ON
1558239779624,UNLOCK
1558240992362,SCREEN_OFF
1558241116050,SCREEN_ON
1558241118106,UNLOCK
1558241403857,SCREEN_OFF
1558241604108,SCREEN_ON
1558241606378,UNLOCK
1558241667018,SCREEN_OFF
1558241693482,SCREEN_ON
1558241705915,SCREEN_OFF
1558241729944,SCREEN_ON
1558241742447,SCREEN_OFF
1558241778231,SCREEN_ON
1558241790903,SCREEN_OFF
1558241791558,SCREEN_ON
1558241793956,UNLOCK
1558241849190,SCREEN_OFF
1558242786967,SCREEN_ON
1558242788599,UNLOCK
1558246719366,SCREEN_OFF
1558248040495,SCREEN_ON
1558248042234,POWER_CONNECTED
1558248048997,UNLOCK
1558248091416,SCREEN_OFF
1558248113844,SCREEN_ON
1558248117151,UNLOCK
1558248132227,SCREEN_OFF
1558248343405,SCREEN_ON
1558248345850,UNLOCK
1558248371858,SCREEN_OFF
1558248372663,SCREEN_ON
