timestamp,confidence,type
1558226674577,1.0,STILL
1558226771817,1.0,STILL
1558229420516,1.0,STILL
1558229720273,1.0,STILL
1558229820913,1.0,STILL
1558230187106,1.0,STILL
1558230632980,1.0,STILL
1558235732280,1.0,STILL
1558236900068,1.0,STILL
1558237874383,1.0,STILL
1558238167576,1.0,STILL
1558238988864,0.99,STILL
1558238988864,0.01,UNKNOWN
1558239001803,1.0,TILTING
1558239000438,0.43,STILL
1558239000438,0.24,ON_FOOT
1558239000438,0.24,WALKING
1558239000438,0.14,IN_VEHICLE
1558239000438,0.09,ON_BICYCLE
1558239000438,0.02,UNKNOWN
1558239000438,0.01,RUNNING
1558239031925,1.0,TILTING
1558239044576,0.86,ON_FOOT
1558239044576,0.86,WALKING
1558239044576,0.03,ON_BICYCLE
1558239044576,0.03,RUNNING
1558239044576,0.03,STILL
1558239044576,0.02,IN_VEHICLE
1558239044576,0.01,UNKNOWN
1558239058287,0.4,UNKNOWN
1558239058287,0.1,IN_VEHICLE
1558239058287,0.1,ON_BICYCLE
1558239058287,0.1,ON_FOOT
1558239058287,0.1,WALKING
1558239058287,0.1,RUNNING
1558239058287,0.1,STILL
1558239071124,0.86,ON_FOOT
1558239071124,0.86,WALKING
1558239071124,0.03,IN_VEHICLE
1558239071124,0.03,ON_BICYCLE
1558239071124,0.02,RUNNING
1558239071124,0.02,STILL
1558239071124,0.02,UNKNOWN
1558239083055,0.33,STILL
1558239083055,0.26,IN_VEHICLE
1558239083055,0.21,ON_FOOT
1558239083055,0.21,WALKING
1558239083055,0.09,ON_BICYCLE
1558239083055,0.03,UNKNOWN
1558239099114,1.0,TILTING
1558239106672,0.4,UNKNOWN
1558239106672,0.1,IN_VEHICLE
1558239106672,0.1,ON_BICYCLE
1558239106672,0.1,ON_FOOT
1558239106672,0.1,WALKING
1558239106672,0.1,RUNNING
1558239106672,0.1,STILL
1558239122000,0.4,UNKNOWN
1558239122000,0.1,IN_VEHICLE
1558239122000,0.1,ON_BICYCLE
1558239122000,0.1,ON_FOOT
1558239122000,0.1,WALKING
1558239122000,0.1,RUNNING
1558239122000,0.1,STILL
1558239140503,0.91,IN_VEHICLE
1558239140503,0.03,STILL
1558239140503,0.01,ON_BICYCLE
1558239140503,0.01,ON_FOOT
1558239140503,0.01,WALKING
1558239140503,0.01,UNKNOWN
1558239155713,0.82,IN_VEHICLE
1558239155713,0.12,ON_BICYCLE
1558239155713,0.02,STILL
1558239155713,0.02,UNKNOWN
1558239170996,0.93,IN_VEHICLE
1558239170996,0.03,UNKNOWN
1558239170996,0.02,STILL
1558239170996,0.01,ON_BICYCLE
1558239186242,0.97,IN_VEHICLE
1558239186242,0.01,ON_BICYCLE
1558239186242,0.01,UNKNOWN
1558239201549,0.96,IN_VEHICLE
1558239201549,0.02,UNKNOWN
1558239201549,0.01,ON_BICYCLE
1558239201549,0.01,STILL
1558239216830,0.85,IN_VEHICLE
1558239216830,0.08,ON_BICYCLE
1558239216830,0.03,STILL
1558239216830,0.02,UNKNOWN
1558239216830,0.01,ON_FOOT
1558239216830,0.01,WALKING
1558239224511,1.0,TILTING
1558239232191,0.4,UNKNOWN
1558239232191,0.1,IN_VEHICLE
1558239232191,0.1,ON_BICYCLE
1558239232191,0.1,ON_FOOT
1558239232191,0.1,WALKING
1558239232191,0.1,RUNNING
1558239232191,0.1,STILL
1558239236941,0.4,UNKNOWN
1558239236941,0.1,IN_VEHICLE
1558239236941,0.1,ON_BICYCLE
1558239236941,0.1,ON_FOOT
1558239236941,0.1,WALKING
1558239236941,0.1,RUNNING
1558239236941,0.1,STILL
1558239249295,0.99,STILL
1558239249295,0.01,UNKNOWN
1558239257127,0.4,UNKNOWN
1558239257127,0.1,IN_VEHICLE
1558239257127,0.1,ON_BICYCLE
