timestamp,type
1557544761940,SCREEN_OFF
1557544928429,SCREEN_ON
1557544935746,UNLOCK
1557544941325,SCREEN_OFF
1557545189669,UNLOCK
1557545189788,SCREEN_ON
1557545194189,SCREEN_OFF
1557545231599,SCREEN_ON
1557545236368,UNLOCK
1557545239963,SCREEN_OFF
1557545433985,SCREEN_ON
1557545442359,SCREEN_OFF
1557545740150,UNLOCK
1557545740431,SCREEN_ON
1557547364341,SCREEN_OFF
1557547375364,SCREEN_ON
1557547375968,UNLOCK
1557547408925,SCREEN_OFF
1557547422249,SCREEN_ON
1557547434620,SCREEN_OFF
1557547434991,UNLOCK
1557547435298,SCREEN_ON
1557547541626,SCREEN_OFF
1557547552599,UNLOCK
1557547552815,SCREEN_ON
1557547609131,SCREEN_OFF
1557547626778,SCREEN_ON
1557547627678,UNLOCK
1557547631504,SCREEN_OFF
1557547638857,SCREEN_ON
1557547643713,SCREEN_OFF
1557550139231,SCREEN_ON
1557550145050,UNLOCK
1557550171415,SCREEN_OFF
1557550250428,SCREEN_ON
1557550251106,UNLOCK
1557550297591,SCREEN_OFF
1557550366176,SCREEN_ON
1557550366262,UNLOCK
1557550388709,SCREEN_OFF
1557551485738,SCREEN_ON
1557551489942,UNLOCK
1557551786479,SCREEN_OFF
1557552009875,SCREEN_ON
1557552010827,UNLOCK
1557552022409,SCREEN_OFF
1557552094777,SCREEN_ON
1557552095478,UNLOCK
1557552123680,SCREEN_OFF
1557552242563,SCREEN_ON
1557552244740,SCREEN_OFF
1557552298857,SCREEN_ON
1557552303618,UNLOCK
1557552324339,SCREEN_OFF
1557552357373,SCREEN_ON
1557552358496,UNLOCK
1557552370012,SCREEN_OFF
1557552500493,SCREEN_ON
1557552503341,SCREEN_OFF
1557552838745,SCREEN_ON
1557552841323,SCREEN_OFF
1557552924298,SCREEN_ON
1557552927309,SCREEN_OFF
1557553689310,SCREEN_ON
1557553694294,UNLOCK
1557553699762,SCREEN_OFF
1557554035606,SCREEN_ON
1557554039393,UNLOCK
1557554050909,SCREEN_OFF
1557554163150,SCREEN_ON
1557554165632,SCREEN_OFF
1557554191038,SCREEN_ON
1557554192481,UNLOCK
1557554195569,SCREEN_OFF
1557554325669,SCREEN_ON
1557554326609,UNLOCK
1557554346191,SCREEN_OFF
1557554373075,SCREEN_ON
1557554375868,UNLOCK
1557554378716,SCREEN_OFF
1557554496411,SCREEN_ON
1557554498608,SCREEN_OFF
1557554499597,SCREEN_ON
1557554499716,UNLOCK
1557554503486,SCREEN_OFF
1557554823348,SCREEN_ON
1557554836123,SCREEN_OFF
1557555313937,SCREEN_ON
1557555314022,UNLOCK
1557556491962,SCREEN_OFF
1557556702044,SCREEN_ON
1557556704102,UNLOCK
1557556734371,SCREEN_OFF
1557556879058,SCREEN_ON
1557556879489,UNLOCK
1557556883424,SCREEN_OFF
1557557180463,SCREEN_ON
1557557181047,UNLOCK
1557557186569,SCREEN_OFF
1557557201639,SCREEN_ON
1557557204646,SCREEN_OFF
1557557279107,SCREEN_ON
1557557281855,SCREEN_OFF
1557557555331,SCREEN_ON
1557557557808,SCREEN_OFF
1557557639388,SCREEN_ON
1557557640415,UNLOCK
1557557666781,SCREEN_OFF
1557557995716,SCREEN_ON
1557558001792,UNLOCK
1557558070403,SCREEN_OFF
1557558271368,SCREEN_ON
1557558272721,UNLOCK
1557558275244,SCREEN_OFF
1557558372535,SCREEN_ON
1557558373193,UNLOCK
1557558380384,SCREEN_OFF
1557558768674,SCREEN_ON
1557558773782,UNLOCK
1557558776868,SCREEN_OFF
1557558992737,SCREEN_ON
1557558993942,UNLOCK
1557559001673,SCREEN_OFF
1557559234486,SCREEN_ON
1557559235146,UNLOCK
1557559241557,SCREEN_OFF
1557559472884,SCREEN_ON
1557559475295,SCREEN_OFF
1557559518904,SCREEN_ON
1557559521310,SCREEN_OFF
1557559739352,SCREEN_ON
1557559743849,UNLOCK
1557559754793,SCREEN_OFF
1557559975792,SCREEN_ON
1557559979109,SCREEN_OFF
1557560766137,SCREEN_ON
1557560767493,UNLOCK
1557560807393,SCREEN_OFF
1557560811207,SCREEN_ON
1557560814266,UNLOCK
1557560834488,SCREEN_OFF
1557561207228,SCREEN_ON
1557561209533,SCREEN_OFF
1557561253671,SCREEN_ON
1557561254305,UNLOCK
1557561273751,SCREEN_OFF
1557561302085,SCREEN_ON
1557561304803,UNLOCK
1557561311059,SCREEN_OFF
1557561318251,SCREEN_ON
1557561326055,SCREEN_OFF
1557561382685,SCREEN_ON
1557561386081,UNLOCK
1557561402984,SCREEN_OFF
1557561455728,SCREEN_ON
1557561456703,UNLOCK
1557561500033,SCREEN_OFF
1557561548631,SCREEN_ON
1557561553324,UNLOCK
1557561718774,SCREEN_OFF
1557561719377,SCREEN_ON
1557561721431,SCREEN_OFF
1557561745835,SCREEN_ON
1557561748666,SCREEN_OFF
1557561805411,SCREEN_ON
1557561809234,UNLOCK
1557561813573,SCREEN_OFF
1557561861508,SCREEN_ON
1557561865216,SCREEN_OFF
1557562036240,SCREEN_ON
1557562041346,UNLOCK
1557562045604,SCREEN_OFF
1557562067921,UNLOCK
1557562068182,SCREEN_ON
1557562073788,SCREEN_OFF
1557562105873,SCREEN_ON
1557562108003,SCREEN_OFF
1557562540439,SCREEN_ON
1557562544910,SCREEN_OFF
1557562573405,SCREEN_ON
1557562577782,SCREEN_OFF
1557563218446,SCREEN_ON
1557563223424,SCREEN_OFF
1557563543469,SCREEN_ON
1557563597165,UNLOCK
1557563616022,SCREEN_OFF
1557564029028,UNLOCK
1557564029181,SCREEN_ON
1557564065224,SCREEN_OFF
1557564582923,SCREEN_ON
1557564586349,UNLOCK
1557564591708,SCREEN_OFF
1557564927712,SCREEN_ON
1557564938193,UNLOCK
1557564965405,SCREEN_OFF
1557565132726,SCREEN_ON
1557565140343,SCREEN_OFF
1557565292233,SCREEN_ON
1557565298712,SCREEN_OFF
1557565977696,SCREEN_ON
1557565979671,UNLOCK
1557565984618,SCREEN_OFF
1557566240126,SCREEN_ON
1557566243880,UNLOCK
1557566264800,SCREEN_OFF
1557567482184,SCREEN_ON
1557567482583,UNLOCK
1557567498052,SCREEN_OFF
1557568007237,SCREEN_ON
1557568013616,UNLOCK
1557568090612,SCREEN_OFF
1557568223510,SCREEN_ON
1557568227613,UNLOCK
1557568235618,SCREEN_OFF
1557568261927,SCREEN_ON
1557568262044,UNLOCK
1557568267350,SCREEN_OFF
1557568275992,SCREEN_ON
1557568276005,UNLOCK
1557568291590,SCREEN_OFF
1557568357768,SCREEN_ON
1557568357872,UNLOCK
1557568494167,ACTIVATE_POWER_SAVE_MODE
1557568509310,DEACTIVATE_POWER_SAVE_MODE
1557568510175,ACTIVATE_POWER_SAVE_MODE
1557568619516,HEADSET_MIC_UNPLUGGED
1557568619561,RINGER_MODE_VIBRATE
1557568642865,ACTIVATE_POWER_SAVE_MODE
1557568646084,ACTIVATE_POWER_SAVE_MODE
1557568655984,SCREEN_OFF
1557568832305,SCREEN_ON
1557568833248,UNLOCK
1557568839510,SCREEN_OFF
1557568863998,TURN_ON_DEVICE
1557568882806,SCREEN_ON
1557568884436,UNLOCK
1557569102355,SCREEN_OFF
1557569174359,SCREEN_ON
1557569181695,UNLOCK
1557569228096,DEACTIVATE_POWER_SAVE_MODE
1557569254244,SCREEN_OFF
1557571802034,SCREEN_ON
1557571863492,SCREEN_OFF
1557571943675,SCREEN_ON
1557571947414,UNLOCK
1557572008110,SCREEN_OFF
1557572048881,SCREEN_ON
1557572055163,SCREEN_OFF
1557572055387,POWER_CONNECTED
1557572055816,SCREEN_ON
1557572062050,SCREEN_OFF
1557572087078,SCREEN_ON
1557572090095,SCREEN_OFF
1557572216682,SCREEN_ON
1557572220679,POWER_DISCONNECTED
1557572220749,BATTERY_LOW
1557572227077,SCREEN_OFF
1557572227297,SCREEN_ON
1557572234767,SCREEN_OFF
1557572330473,SCREEN_ON
1557572334671,UNLOCK
1557572343911,SCREEN_OFF
1557572350112,SCREEN_ON
1557572355051,SCREEN_OFF
1557572367917,SCREEN_ON
1557572370333,SCREEN_OFF
1557572372758,SCREEN_ON
1557572372959,UNLOCK
1557572475632,SCREEN_OFF
1557572911517,SCREEN_ON
1557572919664,SCREEN_OFF
1557573029690,SCREEN_ON
1557573030698,UNLOCK
1557573034216,SCREEN_OFF
1557573049605,SCREEN_ON
1557573055899,SCREEN_OFF
1557573332668,SCREEN_ON
1557573338908,SCREEN_OFF
1557573339012,SCREEN_ON
1557573342844,POWER_CONNECTED
1557573349275,SCREEN_OFF
1557573385511,SCREEN_ON
1557573392192,UNLOCK
1557573919143,BATTERY_OKAY
1557575421361,SCREEN_OFF
1557575431799,POWER_DISCONNECTED
1557575432161,SCREEN_ON
1557575438002,SCREEN_OFF
1557575496312,UNLOCK
1557575496492,SCREEN_ON
1557575508061,SCREEN_OFF
1557575549049,SCREEN_ON
1557575549792,UNLOCK
1557575554761,SCREEN_OFF
1557575655095,UNLOCK
1557575655198,SCREEN_ON
1557575675257,SCREEN_OFF
1557577420785,UNLOCK
1557577421557,SCREEN_ON
1557577516714,SCREEN_OFF
1557577553413,SCREEN_ON
1557577560783,SCREEN_OFF
1557577720130,UNLOCK
1557577720327,SCREEN_ON
1557579384259,BATTERY_LOW
1557579986722,SCREEN_OFF
1557580003650,SCREEN_ON
1557580006023,SCREEN_OFF
1557580006177,SCREEN_ON
1557580028199,POWER_CONNECTED
1557580133191,SCREEN_OFF
1557580620347,BATTERY_OKAY
1557581497315,SCREEN_ON
1557581499334,UNLOCK
1557581695936,SCREEN_OFF
1557582350356,SCREEN_ON
1557582352763,UNLOCK
1557582814543,SCREEN_OFF
1557585050707,SCREEN_ON
1557585052258,UNLOCK
1557585131240,SCREEN_OFF
1557585552298,SCREEN_ON
1557585553524,UNLOCK
1557585647281,SCREEN_OFF
1557588329175,POWER_DISCONNECTED
1557588331876,SCREEN_ON
1557588338160,SCREEN_OFF
1557588541557,UNLOCK
1557588541865,SCREEN_ON
1557588550113,SCREEN_OFF
1557588898331,SCREEN_ON
1557588899035,UNLOCK
1557588935716,POWER_CONNECTED
1557588936906,RINGER_MODE_NORMAL
1557588940103,SCREEN_OFF
