timestamp,confidence,type
1557274872072,1.0,TILTING
1557277291183,0.68,STILL
1557277291183,0.15,IN_VEHICLE
1557277291183,0.06,ON_FOOT
1557277291183,0.06,WALKING
1557277291183,0.02,ON_BICYCLE
1557277291183,0.01,UNKNOWN
1557277305409,1.0,TILTING
1557277304605,0.4,UNKNOWN
1557277304605,0.1,IN_VEHICLE
1557277304605,0.1,ON_BICYCLE
1557277304605,0.1,ON_FOOT
1557277304605,0.1,WALKING
1557277304605,0.1,RUNNING
1557277304605,0.1,STILL
1557277321437,1.0,TILTING
1557277321987,0.93,ON_FOOT
1557277321987,0.93,WALKING
1557277321987,0.02,ON_BICYCLE
1557277321987,0.02,RUNNING
1557277321987,0.01,IN_VEHICLE
1557277321987,0.01,STILL
1557277321987,0.01,UNKNOWN
1557277338049,1.0,TILTING
1557277337308,0.4,UNKNOWN
1557277337308,0.1,IN_VEHICLE
1557277337308,0.1,ON_BICYCLE
1557277337308,0.1,ON_FOOT
1557277337308,0.1,WALKING
1557277337308,0.1,RUNNING
1557277337308,0.1,STILL
1557277350307,0.98,STILL
1557277350307,0.01,IN_VEHICLE
1557277350307,0.01,UNKNOWN
1557277359465,0.99,STILL
1557277359465,0.01,UNKNOWN
1557277368651,1.0,STILL
1557277381531,0.41,STILL
1557277381531,0.27,ON_FOOT
1557277381531,0.27,WALKING
1557277381531,0.13,IN_VEHICLE
1557277381531,0.05,ON_BICYCLE
1557277381531,0.03,UNKNOWN
1557277398696,1.0,TILTING
1557277396771,0.95,ON_FOOT
1557277396771,0.95,WALKING
1557277396771,0.03,RUNNING
1557277396771,0.01,ON_BICYCLE
1557277396771,0.01,UNKNOWN
1557277437370,0.97,ON_FOOT
1557277437370,0.97,WALKING
1557277437370,0.03,UNKNOWN
1557277499288,1.0,TILTING
1557277546363,0.4,UNKNOWN
1557277546363,0.1,IN_VEHICLE
1557277546363,0.1,ON_BICYCLE
1557277546363,0.1,ON_FOOT
1557277546363,0.1,WALKING
1557277546363,0.1,RUNNING
1557277546363,0.1,STILL
1557277560882,0.4,UNKNOWN
