timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557273848879,YouTube,1557251659684,com.google.android.youtube,True,1557198461147,1557272440828,True,2318324
1557273848879,Always On Display,1557202387817,com.samsung.android.app.aodservice,True,1557198461147,1557274629921,True,2789
1557273848879,캘린더,1557217810191,com.samsung.android.calendar,True,1557198461147,1557252897547,True,83426
1557273848879,뱅크샐러드,1557228102354,com.rainist.banksalad2,False,1557198461147,1557252787809,False,136799
1557273848879,ABC Logger,1557251459460,kaist.iclab.abclogger,False,1557198461147,1557252787809,False,212779
1557273848879,안전 지킴이,1557244270108,com.sec.android.app.safetyassurance,True,1557198461147,1557252787809,False,65172
1557273848879,Polar Beat,1557224930726,fi.polar.beat,False,1557198461147,1557252787809,False,311051
1557273848879,Google Play 스토어,1557224872818,com.android.vending,True,1557198461147,1557252787809,True,220374
1557273848879,카카오맵,1557245019121,net.daum.android.map,False,1557198461147,1557272440830,False,79337
1557273848879,안드로이드 시스템,1557251152511,android,True,1557198461147,1557252787809,False,7464
1557273848879,메시지,1557221302658,com.samsung.android.messaging,True,1557198461147,1557273649461,True,307198
1557273848879,Instagram,1557199550613,com.instagram.android,False,1557198461147,1557252787809,False,100352
1557273848879,전화,1557237620997,com.samsung.android.app.telephonyui,True,1557198461147,1557272937984,False,20592
1557273848879,벅스,1557249576200,com.neowiz.android.bugs,False,1557198461147,1557265289790,False,678003
1557273848879,Gmail,1557225631464,com.google.android.gm,True,1557198461147,1557273426312,True,321438
1557273848879,빅스비 보이스,1557237669563,com.samsung.android.bixby.agent,True,1557198461147,1557265749558,True,3708
1557273848879,Microsoft Health,1557223483890,com.microsoft.kapp,False,1557198461147,1557274609632,False,545969
1557273848879,Settings Suggestions,1557223106737,com.android.settings.intelligence,True,1557198461147,1557252787809,False,18497
1557273848879,Dropsync,1557274428201,com.ttxapps.dropsync,False,1557198461147,1557274428201,False,99657
1557273848879,M-able,1557207976411,com.kbsec.mts.iplustarngm2,False,1557198461147,1557272440852,False,107903
1557273848879,갤러리,1557217913509,com.sec.android.gallery3d,True,1557198461147,1557272440854,True,159638
1557273848879,접근성,1557244365651,com.samsung.accessibility,True,1557198461147,1557252787809,False,12211
1557273848879,삼성카드	taptap,1557227482615,sc.chn.hom.msa.ga,False,1557198461147,1557252787809,False,9644
1557273848879,Paco,1557233808277,com.pacoapp.paco,False,1557198461147,1557252787809,False,234919
1557273848879,시계,1557274626268,com.sec.android.app.clockpackage,True,1557198461147,1557274626268,True,92633
1557273848879,Chrome,1557220925997,com.android.chrome,True,1557198461147,1557273426312,True,49965
1557273848879,패키지 설치 프로그램,1557245022693,com.google.android.packageinstaller,True,1557198461147,1557252787809,False,109348
1557273848879,Google Play 서비스,1557224748525,com.google.android.gms,True,1557198461147,1557274266376,True,40192
1557273848879,한컴오피스 viewer,1557218583088,com.tf.thinkdroid.viewer,False,1557198461147,1557252787809,False,67043
1557273848879,포토 에디터,1557207425561,com.sec.android.mimage.photoretouching,True,1557198461147,1557252787809,False,58083
1557273848879,Samsung Experience 홈,1557274626240,com.sec.android.app.launcher,True,1557198461147,1557274626240,False,1103892
1557273848879,포토,1557237321625,com.google.android.apps.photos,False,1557198461147,1557252787809,False,67607
1557273848879,삼성 인터넷,1557237421874,com.sec.android.app.sbrowser,False,1557198461147,1557272440868,False,1622501
1557273848879,Facebook,1557219793999,com.facebook.katana,False,1557198461147,1557272440868,False,342035
1557273848879,Logger,1557244306639,iclab.kaist.ac.kr.msband_logger,False,1557198461147,1557252787809,False,109554
1557273848879,설정,1557244380413,com.android.settings,True,1557198461147,1557274562444,False,579958
1557273848879,카카오톡,1557274472762,com.kakao.talk,False,1557198461147,1557274472762,False,997304
1557273848879,brunch,1557199448364,com.daumkakao.android.brunchapp,False,1557198461147,1557252787809,False,1541
1557273848879,우리페이,1557207051248,com.wooricard.wpay,False,1557198461147,1557252787809,False,79312
1557273848879,원터치알림,1557231172122,com.wr.alrim,False,1557198461147,1557252787809,False,59327
1557273848879,Mi Home,1557245028672,com.xiaomi.smarthome,False,1557198461147,1557252787809,False,11093
1557273848879,카메라,1557207449442,com.sec.android.app.camera,True,1557198461147,1557252787809,False,25147
1557273848879,연락처,1557237771393,com.samsung.android.contacts,True,1557198461147,1557252787809,True,47099
1557273848879,CaptivePortalLogin,1557231800878,com.android.captiveportallogin,True,1557198461147,1557252787809,False,3309
1557274148879,YouTube,1557251659684,com.google.android.youtube,True,1557198461147,1557272440828,True,2318324
1557274148879,Always On Display,1557202387817,com.samsung.android.app.aodservice,True,1557198461147,1557274629921,True,2789
1557274148879,캘린더,1557217810191,com.samsung.android.calendar,True,1557198461147,1557252897547,True,83426
1557274148879,뱅크샐러드,1557228102354,com.rainist.banksalad2,False,1557198461147,1557252787809,False,136799
1557274148879,ABC Logger,1557251459460,kaist.iclab.abclogger,False,1557198461147,1557252787809,False,212779
1557274148879,안전 지킴이,1557244270108,com.sec.android.app.safetyassurance,True,1557198461147,1557252787809,False,65172
