timestamp,type
1557706645545,SCREEN_ON
1557706651898,SCREEN_OFF
1557707208293,SCREEN_ON
1557707214402,SCREEN_OFF
1557707401967,SCREEN_ON
1557707412714,SCREEN_OFF
1557707701567,SCREEN_ON
1557707713589,SCREEN_OFF
1557708002548,SCREEN_ON
1557708015767,SCREEN_OFF
1557708301419,SCREEN_ON
1557708313334,SCREEN_OFF
1557708602342,SCREEN_ON
1557708618298,SCREEN_OFF
1557708901409,SCREEN_ON
1557708914474,SCREEN_OFF
1557708915440,SCREEN_ON
1557708932722,POWER_DISCONNECTED
1557708934053,UNLOCK
1557709062028,SCREEN_OFF
1557709200778,SCREEN_ON
1557709215057,UNLOCK
1557709236824,SCREEN_OFF
1557709359819,UNLOCK
1557709359990,SCREEN_ON
1557709378159,SCREEN_OFF
1557709424847,SCREEN_ON
1557709435408,SCREEN_OFF
1557709605308,SCREEN_ON
1557709609152,UNLOCK
1557709611403,SCREEN_OFF
1557710003399,SCREEN_ON
1557710013692,UNLOCK
1557710024630,SCREEN_OFF
1557710172281,SCREEN_ON
1557710178478,SCREEN_OFF
1557710201026,SCREEN_ON
1557710201200,UNLOCK
1557710239633,SCREEN_OFF
1557710240837,UNLOCK
1557710240852,SCREEN_ON
1557710290544,SCREEN_OFF
1557710291475,UNLOCK
1557710291709,SCREEN_ON
1557711471958,SCREEN_OFF
1557711515304,SCREEN_ON
1557711516755,UNLOCK
1557711613207,SCREEN_OFF
1557711619435,SCREEN_ON
1557711627755,SCREEN_OFF
1557711752055,SCREEN_ON
1557711758004,SCREEN_OFF
1557711785306,SCREEN_ON
1557711785551,UNLOCK
1557711803151,SCREEN_OFF
1557711875746,SCREEN_ON
1557711878900,SCREEN_OFF
1557711961016,SCREEN_ON
1557711961378,UNLOCK
1557711966401,SCREEN_OFF
1557711976932,UNLOCK
1557711977112,SCREEN_ON
1557711987176,SCREEN_OFF
1557712056736,SCREEN_ON
1557712057303,UNLOCK
1557712088912,SCREEN_OFF
1557712102212,SCREEN_ON
1557712103161,UNLOCK
1557712614064,SCREEN_OFF
1557712639904,SCREEN_ON
1557712642163,SCREEN_OFF
1557712656773,SCREEN_ON
1557712662102,SCREEN_OFF
1557713253870,POWER_CONNECTED
1557713254466,SCREEN_ON
1557713260742,SCREEN_OFF
1557713350671,POWER_DISCONNECTED
1557713351093,SCREEN_ON
1557713351900,UNLOCK
1557713518567,SCREEN_OFF
1557713632547,UNLOCK
1557713632665,SCREEN_ON
1557713698127,SCREEN_OFF
1557713713679,SCREEN_ON
1557713713933,UNLOCK
1557713723003,SCREEN_OFF
1557713726317,POWER_CONNECTED
1557713726613,SCREEN_ON
1557713732691,SCREEN_OFF
1557713823115,POWER_DISCONNECTED
1557713823582,SCREEN_ON
1557713824125,UNLOCK
1557713845171,SCREEN_OFF
1557713846670,POWER_CONNECTED
1557713846998,SCREEN_ON
1557713853141,SCREEN_OFF
1557714351525,POWER_DISCONNECTED
1557714352715,SCREEN_ON
1557714352945,UNLOCK
1557714394736,SCREEN_OFF
1557714410663,POWER_CONNECTED
1557714411300,SCREEN_ON
1557714417219,SCREEN_OFF
1557714680697,POWER_DISCONNECTED
1557714681402,SCREEN_ON
1557714682188,SCREEN_OFF
1557714682529,SCREEN_ON
1557714682547,UNLOCK
1557714844131,SCREEN_OFF
1557716506615,SCREEN_ON
1557716512809,SCREEN_OFF
1557716764865,SCREEN_ON
1557716772395,SCREEN_OFF
1557716813811,SCREEN_ON
1557716816903,UNLOCK
1557716842101,SCREEN_OFF
1557717868207,SCREEN_ON
1557717869511,UNLOCK
1557717881576,SCREEN_OFF
1557717888354,UNLOCK
1557717888366,SCREEN_ON
1557717951406,SCREEN_OFF
1557718348691,SCREEN_ON
1557718356155,UNLOCK
1557718363276,SCREEN_OFF
1557718365674,POWER_CONNECTED
1557718366178,SCREEN_ON
1557718372298,SCREEN_OFF
1557718527743,POWER_DISCONNECTED
1557718528187,SCREEN_ON
1557718529431,SCREEN_OFF
1557718529806,UNLOCK
1557718529992,SCREEN_ON
1557718550970,SCREEN_OFF
1557719048633,SCREEN_ON
1557719049395,UNLOCK
1557719086337,SCREEN_OFF
1557719170800,SCREEN_ON
1557719173861,SCREEN_OFF
1557719175147,POWER_CONNECTED
1557719175661,SCREEN_ON
1557719181870,SCREEN_OFF
1557720433385,POWER_DISCONNECTED
1557720434286,SCREEN_ON
1557720434935,SCREEN_OFF
1557720435950,SCREEN_ON
1557720442686,SCREEN_OFF
1557720853324,SCREEN_ON
1557720857828,SCREEN_OFF
1557721070898,SCREEN_ON
1557721071503,UNLOCK
1557721086989,SCREEN_OFF
1557721679905,SCREEN_ON
1557721680793,UNLOCK
1557721708211,SCREEN_OFF
1557721712049,POWER_CONNECTED
1557721712416,SCREEN_ON
1557721718554,SCREEN_OFF
1557723177107,POWER_DISCONNECTED
1557723177885,SCREEN_ON
1557723178404,UNLOCK
1557723233150,SCREEN_OFF
1557723383136,SCREEN_ON
1557723387718,SCREEN_OFF
1557724774689,SCREEN_ON
1557724782840,SCREEN_OFF
1557725148971,SCREEN_ON
1557725151062,UNLOCK
1557725246569,SCREEN_OFF
1557725312044,SCREEN_ON
1557725313011,UNLOCK
1557725362968,SCREEN_OFF
1557726088547,SCREEN_ON
1557726089743,UNLOCK
1557726146286,SCREEN_OFF
1557727196361,SCREEN_ON
1557727197031,UNLOCK
1557727215081,SCREEN_OFF
1557728076648,SCREEN_ON
1557728080410,UNLOCK
1557728106262,SCREEN_OFF
1557728301865,SCREEN_ON
1557728302860,UNLOCK
1557728370765,SCREEN_OFF
1557728850010,SCREEN_ON
1557728852222,SCREEN_OFF
1557729570482,SCREEN_ON
1557729578063,SCREEN_OFF
1557729606020,SCREEN_ON
1557729607028,UNLOCK
1557729630161,SCREEN_OFF
1557730132727,SCREEN_ON
1557730160340,SCREEN_OFF
1557730189728,SCREEN_ON
1557730195626,SCREEN_OFF
1557730324168,SCREEN_ON
1557730327660,UNLOCK
1557730340884,SCREEN_OFF
1557730688153,SCREEN_ON
1557730692172,SCREEN_OFF
1557731540269,SCREEN_ON
1557731547710,SCREEN_OFF
1557731548836,POWER_CONNECTED
1557731549514,SCREEN_ON
1557731555440,SCREEN_OFF
1557732802873,POWER_DISCONNECTED
1557732804886,SCREEN_ON
1557732805360,UNLOCK
1557732856569,SCREEN_OFF
1557733472142,SCREEN_ON
1557733473292,UNLOCK
1557734069242,SCREEN_OFF
1557735908038,SCREEN_ON
1557735915657,UNLOCK
1557735940595,SCREEN_OFF
1557736646091,SCREEN_ON
1557736650055,UNLOCK
1557736685132,SCREEN_OFF
1557736685570,SCREEN_ON
1557736689724,UNLOCK
1557736720150,SCREEN_OFF
1557736831935,SCREEN_ON
1557736833617,UNLOCK
1557736842721,SCREEN_OFF
1557736866998,POWER_CONNECTED
1557736867748,SCREEN_ON
1557736873611,SCREEN_OFF
1557737958410,POWER_DISCONNECTED
1557737959560,SCREEN_ON
1557737960389,SCREEN_OFF
1557737960682,UNLOCK
1557737961107,SCREEN_ON
1557738001025,SCREEN_OFF
1557738002809,POWER_CONNECTED
1557738003111,SCREEN_ON
1557738009348,SCREEN_OFF
1557739297020,POWER_DISCONNECTED
1557739297654,SCREEN_ON
1557739300541,SCREEN_OFF
1557739301972,POWER_CONNECTED
1557739302437,SCREEN_ON
1557739308539,SCREEN_OFF
1557739729428,POWER_DISCONNECTED
1557739729774,SCREEN_ON
1557739731335,SCREEN_OFF
1557739767602,SCREEN_ON
1557739773626,SCREEN_OFF
1557741452128,SCREEN_ON
1557741454439,SCREEN_OFF
1557741509666,SCREEN_ON
1557741513582,UNLOCK
1557741527736,SCREEN_OFF
1557743579205,SCREEN_ON
1557743634242,SCREEN_OFF
1557743666401,SCREEN_ON
1557743709277,SCREEN_OFF
1557744004974,SCREEN_ON
1557744010803,UNLOCK
1557744035197,SCREEN_OFF
1557744129984,SCREEN_ON
1557744131956,UNLOCK
1557744164493,SCREEN_OFF
1557744165593,SCREEN_ON
1557744171694,SCREEN_OFF
1557744366983,SCREEN_ON
1557744373089,SCREEN_OFF
1557744955550,SCREEN_ON
1557744961339,SCREEN_OFF
1557745029533,SCREEN_ON
1557745035724,SCREEN_OFF
1557745111530,SCREEN_ON
1557745116057,UNLOCK
1557745118519,SCREEN_OFF
1557745131998,SCREEN_ON
1557745132816,UNLOCK
1557745138550,SCREEN_OFF
1557745225777,SCREEN_ON
1557745225973,UNLOCK
1557745283834,SCREEN_OFF
1557745309850,UNLOCK
1557745309882,SCREEN_ON
1557745831725,SCREEN_OFF
1557745834006,SCREEN_ON
1557745836632,SCREEN_OFF
1557746365766,SCREEN_ON
1557746369818,SCREEN_OFF
1557746373579,SCREEN_ON
1557746379756,SCREEN_OFF
1557746540105,SCREEN_ON
1557746540734,UNLOCK
1557746677767,SCREEN_OFF
1557746716595,SCREEN_ON
1557746720522,UNLOCK
1557746791479,SCREEN_OFF
1557746835243,SCREEN_ON
1557746835917,UNLOCK
1557746844842,SCREEN_OFF
1557746846089,UNLOCK
1557746846370,SCREEN_ON
1557746951163,SCREEN_OFF
1557746951849,SCREEN_ON
1557746953668,SCREEN_OFF
1557746966803,SCREEN_ON
1557747045957,SCREEN_OFF
1557747988229,SCREEN_ON
1557747989795,UNLOCK
1557748020782,SCREEN_OFF
1557748453492,SCREEN_ON
1557748458641,UNLOCK
1557748484725,SCREEN_OFF
1557748914357,SCREEN_ON
1557748914536,UNLOCK
1557748924837,SCREEN_OFF
1557748959603,SCREEN_ON
1557748965805,UNLOCK
1557750010505,SCREEN_OFF
1557750044582,SCREEN_ON
1557750068166,SCREEN_OFF
1557750108814,SCREEN_ON
1557750114216,SCREEN_OFF
1557750140293,SCREEN_ON
1557750141202,UNLOCK
1557750177438,SCREEN_OFF
1557750202329,SCREEN_ON
1557750203233,UNLOCK
1557750297500,SCREEN_OFF
1557750312415,SCREEN_ON
1557750312575,UNLOCK
1557750382762,SCREEN_OFF
1557750383732,SCREEN_ON
1557750386547,SCREEN_OFF
1557750390305,SCREEN_ON
1557750392552,SCREEN_OFF
1557750396031,SCREEN_ON
1557750398533,SCREEN_OFF
1557750401478,SCREEN_ON
1557750403431,UNLOCK
1557750414541,SCREEN_OFF
1557750423024,SCREEN_ON
1557750427712,SCREEN_OFF
1557750442074,SCREEN_ON
1557750442139,UNLOCK
1557750448911,SCREEN_OFF
1557750450993,SCREEN_ON
1557750451330,UNLOCK
1557750457349,SCREEN_OFF
1557750503462,SCREEN_ON
1557750505947,SCREEN_OFF
1557750517914,SCREEN_ON
1557750526549,SCREEN_OFF
1557750556692,SCREEN_ON
1557750556799,UNLOCK
1557750604733,SCREEN_OFF
1557750624546,SCREEN_ON
1557750626761,SCREEN_OFF
1557750637322,SCREEN_ON
1557750639584,SCREEN_OFF
1557750732778,SCREEN_ON
1557750735682,SCREEN_OFF
1557750760009,SCREEN_ON
1557750771058,SCREEN_OFF
1557750777701,SCREEN_ON
1557750779713,SCREEN_OFF
1557750794612,SCREEN_ON
1557750804639,UNLOCK
1557750811088,SCREEN_OFF
1557750843521,SCREEN_ON
1557750848558,SCREEN_OFF
1557750998559,SCREEN_ON
1557751000043,UNLOCK
1557751215600,SCREEN_OFF
1557751318894,SCREEN_ON
1557751321540,UNLOCK
1557751327323,SCREEN_OFF
1557751662207,SCREEN_ON
1557751667902,SCREEN_OFF
1557751743462,SCREEN_ON
1557751749884,UNLOCK
1557751776578,SCREEN_OFF
1557751794499,SCREEN_ON
1557751834498,UNLOCK
1557751874104,SCREEN_OFF
1557752015823,SCREEN_ON
1557752016382,UNLOCK
1557752114824,SCREEN_OFF
1557752122964,SCREEN_ON
1557752124140,UNLOCK
1557752141398,SCREEN_OFF
1557752358930,SCREEN_ON
1557752361166,SCREEN_OFF
1557752522955,SCREEN_ON
1557752531379,SCREEN_OFF
1557752796196,SCREEN_ON
1557752798098,UNLOCK
1557752839256,SCREEN_OFF
1557753121799,SCREEN_ON
1557753122816,UNLOCK
1557753169410,SCREEN_OFF
1557753181847,SCREEN_ON
1557753183133,UNLOCK
1557753306732,SCREEN_OFF
1557753390425,SCREEN_ON
1557753390547,UNLOCK
1557753397509,DEACTIVATE_AIRPLANE_MODE
1557753409316,SCREEN_OFF
1557753512750,UNLOCK
1557753513000,SCREEN_ON
1557753538316,DEACTIVATE_AIRPLANE_MODE
1557753576967,SCREEN_OFF
1557753615198,SCREEN_ON
1557753618306,SCREEN_OFF
1557753654586,SCREEN_ON
1557753656568,SCREEN_OFF
1557753715572,SCREEN_ON
1557753721522,SCREEN_OFF
1557753972329,SCREEN_ON
1557753978718,SCREEN_OFF
1557754063119,SCREEN_ON
1557754064855,UNLOCK
1557754078679,SCREEN_OFF
1557754086259,UNLOCK
1557754086323,SCREEN_ON
1557754150182,SCREEN_OFF
1557754226630,SCREEN_ON
1557754229649,SCREEN_OFF
1557754247686,SCREEN_ON
1557754250011,SCREEN_OFF
1557754280058,SCREEN_ON
1557754300365,SCREEN_OFF
1557754304796,SCREEN_ON
1557754308572,SCREEN_OFF
1557754315796,SCREEN_ON
1557754318992,SCREEN_OFF
1557754333007,SCREEN_ON
1557754336515,SCREEN_OFF
1557754347841,UNLOCK
1557754347981,SCREEN_ON
1557754484511,SCREEN_OFF
1557754487401,SCREEN_ON
1557754489729,SCREEN_OFF
1557754501480,SCREEN_ON
1557754501544,UNLOCK
1557754540841,SCREEN_OFF
1557754552175,SCREEN_ON
1557754558368,SCREEN_OFF
1557754558486,SCREEN_ON
1557754562496,UNLOCK
1557754583993,SCREEN_OFF
1557754588959,SCREEN_ON
