timestamp,altitude,longitude,latitude,speed,accuracy
1557364218111,85.5999984741,127.399212,36.3944435,0.0,15.762
1557364353762,85.5999984741,127.3992304,36.394515,0.0,15.138
1557364404596,85.4000015259,127.3992501,36.3947153,0.0,28.518
1557364449400,79.0999984741,127.3994814,36.3944219,0.0,10.492
1557364452999,79.0999984741,127.3995185,36.3943842,1.2501656,9.84
1557364454999,79.0999984741,127.3995781,36.3943585,1.7224057,9.421
1557364458802,79.1999969482,127.3996254,36.3943316,1.7671809,9.237
1557364462999,80.2250979763,127.3996463,36.3942642,1.068429,6.066
1557364464999,77.9322903916,127.3996609,36.3942206,1.4979396,5.458
1557364468999,77.1412093373,127.3996658,36.3941666,1.0312061,5.114
1557364473999,73.5960697422,127.3996815,36.3941083,1.5130678,5.031
1557364488844,0.0,127.3996479,36.3936394,0.0,28.586
1557364496069,0.0,127.3997449,36.3936123,0.0,22.306
1557364505113,0.0,127.3998061,36.3936237,0.0,14.988
1557364509211,0.0,127.3998501,36.3935758,0.0,13.264
1557364520991,0.0,127.3998849,36.3935364,0.0,18.691
1557364531236,0.0,127.3999808,36.3935114,0.0,18.252
1557364541519,0.0,127.4001052,36.3934932,0.0,17.407
1557364547372,0.0,127.4001794,36.3934829,0.0,19.359
1557364555952,0.0,127.4001976,36.3935295,0.0,20.608
1557364566444,75.6999969482,127.4003752,36.3934171,0.0,18.729
1557364571479,75.8000030518,127.4002798,36.3933821,0.0,18.492
1557364576508,75.8000030518,127.4003898,36.393257,0.0,34.047
1557364579477,78.6999969482,127.4004363,36.3932151,0.0,30.637
1557364586538,79.3000030518,127.400371,36.3932377,0.0,20.311
1557364601872,75.6999969482,127.4003058,36.3931689,0.0,34.265
1557364609078,79.1999969482,127.4003303,36.3933997,0.0,40.325
1557364624084,0.0,127.4004369,36.3932466,0.0,70.369
1557364640934,70.0,127.4004536,36.393119,0.0,35.43
1557364644658,70.0,127.4003639,36.3932637,0.0,51.272
1557364649744,70.0,127.4004191,36.393175,0.0,70.101
1557364669085,70.0,127.4004138,36.3932723,0.0,52.4
1557364685087,70.0,127.4005138,36.393268,0.0,49.617
1557364690068,92.3000030518,127.4009097,36.3933747,0.0,18.888
1557364694071,-29.2376302271,127.4006424,36.3937336,3.8491116,10.872
1557364696079,81.4011575608,127.4009541,36.3935926,5.3293796,24.0
1557364697084,74.00137365,127.4010557,36.3935584,5.19684,48.0
1557364699104,34.644066257,127.4015336,36.3933901,4.055309,8.0
1557364701999,27.7928429207,127.4015846,36.3933464,1.9847167,9.133
1557364703999,38.3391114785,127.4016932,36.3931852,6.7089763,12.0
1557364704999,39.8748042633,127.4016962,36.3931049,7.406201,12.0
1557364705999,40.8795942625,127.4017057,36.3930105,7.890023,12.0
1557364706999,40.9243529677,127.4016991,36.3929107,7.9136043,12.0
1557364707999,41.8434343868,127.4016943,36.3928142,7.5589194,12.0
1557364708999,42.6690436431,127.4016941,36.3927338,7.214255,12.0
1557364709999,41.8690183422,127.4016911,36.3926722,6.4215627,12.0
1557364710999,39.3209214258,127.4016837,36.3926177,4.648026,12.0
1557364712999,39.0449618878,127.4016097,36.3925781,5.021547,12.0
1557364713999,38.8047554426,127.4015365,36.3925766,6.415814,12.0
1557364714999,38.9524934968,127.4014492,36.3925752,7.692524,8.0
1557364715999,39.0542512523,127.4013427,36.3925724,9.095361,8.0
1557364716999,38.8325023688,127.4012246,36.3925713,10.34748,8.0
1557364717999,38.9397910164,127.4011002,36.3925701,11.123799,8.0
1557364718999,38.732030439,127.4009704,36.3925707,11.677432,8.0
1557364719999,38.2130462464,127.4008228,36.3925722,12.166056,8.0
1557364720999,38.9229768972,127.4006823,36.3925746,11.872586,8.0
1557364721999,39.3544961754,127.4005538,36.3925743,11.353759,8.0
1557364722999,38.8989807143,127.4004209,36.3925742,11.4562235,6.0
1557364723999,38.4508957618,127.4002834,36.3925745,11.862127,6.0
1557364724999,37.7796164419,127.400143,36.3925736,12.22638,6.0
1557364725999,37.3961625823,127.3999981,36.3925741,12.45305,6.0
1557364726999,37.3470194337,127.3998608,36.3925781,12.103385,6.0
1557364727999,37.0489498632,127.3997342,36.3925803,10.978677,6.0
1557364728999,36.6823071676,127.3996234,36.3925811,8.21222,6.0
1557364729999,36.9142133752,127.3995364,36.3925708,7.0552936,6.0
1557364730999,37.0601770721,127.3994692,36.3925334,7.0595307,6.0
1557364742933,95.9000015259,127.3994525,36.3931597,0.0,64.916
1557364856922,0.0,127.3805137,36.3882655,0.0,15.259
1557364863116,109.900001526,127.379926,36.3884161,0.0,25.766
1557364867122,109.800003052,127.3794559,36.3884995,0.0,32.638
1557364872256,0.0,127.3788322,36.3883194,0.0,32.582
1557364877192,103.300003052,127.3786222,36.3882457,0.0,33.052
1557364882212,0.0,127.3789456,36.3882669,0.0,55.101
1557364887248,0.0,127.3785864,36.3883055,0.0,37.732
1557364892256,0.0,127.3784107,36.3881893,0.0,96.639
1557364897305,0.0,127.3787086,36.388348,0.0,55.371
1557364902351,0.0,127.3786875,36.3882765,0.0,106.889
1557364907407,0.0,127.3786697,36.3882183,0.0,59.117
1557364912450,0.0,127.3784034,36.3881736,0.0,93.479
1557364917474,0.0,127.3785393,36.3882209,0.0,29.478
1557364922533,0.0,127.3788783,36.3883939,0.0,38.181
1557364927577,0.0,127.3787498,36.388334,0.0,101.314
1557364938183,0.0,127.3789811,36.3882256,0.0,36.337
1557364947676,0.0,127.3790255,36.388473,0.0,32.859
1557364953202,103.699996948,127.3787912,36.3884197,0.0,20.713
1557364962911,97.1999969482,127.3786335,36.3874622,0.0,40.778
1557364968211,0.0,127.3787466,36.386819,0.0,61.797
1557364978150,0.0,127.3785972,36.3862051,0.0,18.534
1557364983209,0.0,127.3785687,36.3861445,0.0,18.954
1557365003490,0.0,127.3786358,36.3861634,0.0,18.422
1557365018881,0.0,127.3785772,36.3861565,0.0,28.691
1557365034196,0.0,127.3786117,36.3862483,0.0,17.841
1557365039325,0.0,127.3785562,36.3861802,0.0,19.388
1557365044524,0.0,127.3786117,36.3861469,0.0,18.735
1557365049581,0.0,127.3785563,36.3861586,0.0,19.872
1557365054706,0.0,127.3784423,36.3859609,0.0,19.376
1557365058280,0.0,127.3784413,36.3858627,0.0,32.903
1557365070180,87.5,127.3788991,36.3843648,0.0,33.831
1557365073310,0.0,127.3787464,36.3838774,0.0,31.949
1557365080424,82.4000015259,127.3786788,36.3827722,0.0,17.337
1557365085517,81.8000030518,127.3788245,36.3818922,0.0,31.395
1557365095764,83.8000030518,127.3785699,36.3805854,0.0,33.365
1557365101410,82.0,127.3789778,36.3801931,0.0,37.238
1557365111587,0.0,127.3810279,36.3789903,0.0,85.568
1557365116689,79.4000015259,127.3792443,36.3779815,0.0,64.952
1557365121838,79.4000015259,127.379255,36.3777336,0.0,74.169
1557365126841,75.5999984741,127.3788357,36.3776365,0.0,97.808
1557365132002,0.0,127.3793177,36.3758092,0.0,87.767
1557365137074,0.0,127.3810605,36.3711588,0.0,89.554
1557365142098,0.0,127.3774281,36.3672338,0.0,82.087
1557365147121,68.6999969482,127.377761,36.3743497,0.0,63.538
1557365152132,0.0,127.3772164,36.3748972,0.0,97.03
1557365157176,0.0,127.3770776,36.3716548,0.0,104.751
1557365162153,0.0,127.3740822,36.3666368,0.0,90.41
1557365167229,0.0,127.374659,36.3687416,0.0,97.095
1557365172265,109.400001526,127.3748488,36.3693709,0.0,74.218
1557365178444,0.0,127.375072,36.3694955,0.0,68.751
1557365182307,0.0,127.3719378,36.3693481,0.0,87.955
1557365187417,70.4000015259,127.3699648,36.3693974,0.0,19.847
1557365197133,0.0,127.3675305,36.3652118,0.0,103.253
1557365202347,76.8000030518,127.3679093,36.3677814,0.0,31.981
1557365208508,0.0,127.3672784,36.3678276,0.0,41.794
1557365217642,0.0,127.3697927,36.3648907,0.0,111.969
1557365223549,0.0,127.3669698,36.3632667,0.0,25.431
1557365227816,74.0,127.3658069,36.3624592,0.0,37.128
1557365232985,0.0,127.3684829,36.3637858,0.0,37.004
1557365238116,0.0,127.3641158,36.3655423,0.0,84.546
1557365243140,0.0,127.3658601,36.3631894,0.0,86.553
1557365248168,0.0,127.3633409,36.3654548,0.0,86.69
1557365253202,0.0,127.3620004,36.3659741,0.0,27.385
1557365258714,0.0,127.3622364,36.3657412,0.0,63.755
1557365263752,0.0,127.3631968,36.3650583,0.0,86.869
1557365269024,0.0,127.3625596,36.3654424,0.0,24.276
1557365274106,84.4000015259,127.3624797,36.3653856,0.0,29.842
1557365279117,77.5999984741,127.3619901,36.3653988,0.0,68.983
1557365284173,77.5999984741,127.3617227,36.3654845,0.0,40.333
