timestamp,altitude,longitude,latitude,speed,accuracy
1557964825209,0.0,127.3615202,36.3695753,0.0,2299.999
1557964848150,88.3000030518,127.362548,36.3704294,0.0,38.074
1557964856072,88.5,127.362419,36.3703532,0.0,16.641
1557964863152,84.4000015259,127.3624094,36.3703983,0.0,16.122
1557964876645,84.3000030518,127.3625235,36.370456,0.0,15.714
1557964893149,84.3000030518,127.3626732,36.3706182,0.0,16.992
1557964921328,84.3000030518,127.3627316,36.370647,0.0,14.434
1557964968543,84.3000030518,127.3627332,36.3706464,0.0,10.876
1557964996889,84.3000030518,127.3626632,36.3705717,0.0,13.404
1557965002314,84.3000030518,127.3625644,36.3704706,0.0,14.764
1557965032025,84.3000030518,127.3623305,36.3704072,0.0,16.068
1557965060675,84.3000030518,127.3623305,36.3704072,0.0,16.068
1557965106354,84.3000030518,127.3623305,36.3704072,0.0,16.068
1557965111432,84.3000030518,127.3624109,36.3703958,0.0,15.055
1557965133680,84.4000015259,127.3622402,36.3704044,0.0,15.442
1557965147174,84.4000015259,127.3622494,36.3704021,0.0,15.48
1557965240661,0.0,127.3658616,36.3700362,0.0,800.0
1557965240661,0.0,127.3658616,36.3700362,0.0,800.0
1557965246085,84.3000030518,127.3625988,36.3704852,0.0,14.974
1557965261285,84.3000030518,127.3627287,36.3706464,0.0,14.279
1557965320254,84.3000030518,127.3627278,36.3706497,0.0,13.343
1557969447545,84.3000030518,127.362714,36.370646,0.0,15.305
1557969465022,84.3000030518,127.3625869,36.3704642,0.0,15.57
1557969482527,84.3000030518,127.3624437,36.3703917,0.0,15.045
1557969485919,84.3000030518,127.3623787,36.3703461,0.0,15.602
1557969507141,84.1999969482,127.3622911,36.3704016,0.0,28.622
1557969527586,80.0,127.3625552,36.3704447,0.0,15.814
1557969545707,75.8000030518,127.3623934,36.3703544,0.0,25.247
1557969552802,80.0,127.3624943,36.3704266,0.0,29.207
1557969557590,75.8000030518,127.3624182,36.3704035,0.0,28.476
1557969582316,75.5,127.3623351,36.3703679,0.0,17.78
1557969611995,75.8000030518,127.3624252,36.3703568,0.0,15.176
1557969633267,75.4000015259,127.3623696,36.3703357,0.0,16.911
1557969648555,76.6999969482,127.3623089,36.3704573,0.0,16.704
1557969664000,76.2835083008,127.3622216,36.3704017,0.71,11.517
1557969666000,74.8013305664,127.3621965,36.3704577,0.0,6.961
1557969684000,72.708190918,127.3622673,36.3705067,0.6,4.13
1557969686000,75.1219482422,127.3623079,36.3705506,0.75,3.373
1557969689000,75.5622558594,127.3624032,36.3705924,1.57,5.36
1557969694000,79.8000030518,127.362471,36.3706474,1.5,14.087
1557969705000,0.0,127.3625253,36.3706695,1.65,8.343
1557969710000,80.5363769531,127.3626058,36.3707165,0.32,5.32
1557969719055,81.8000030518,127.3627306,36.3707104,1.97,9.446
1557969724000,81.8000030518,127.3628044,36.3706976,0.0,9.201
1557969729000,81.8000030518,127.36286,36.3706887,0.0,8.987
1557969731000,78.1864013672,127.3627913,36.3707679,0.0,6.802
1557969734000,78.1715698242,127.3627577,36.3708052,0.0,6.462
1557969738000,75.8000030518,127.3628167,36.3707649,0.0,6.908
1557969741000,75.8000030518,127.3628676,36.3707273,0.0,8.125
1557969746000,76.9585571289,127.3628086,36.370775,0.0,6.493
1557969752713,75.8000030518,127.3628723,36.3707108,0.0,13.738
1557969775838,75.8000030518,127.3628723,36.3707108,0.0,13.738
1557969803000,77.8096923828,127.3626151,36.3707802,0.51,4.314
1557969813000,83.0780639648,127.36256,36.3707537,0.86,4.419
1557969818000,81.4400634766,127.3625115,36.3707156,0.9,5.925
1557969821000,78.0958251953,127.362441,36.3706884,0.94,4.052
1557969859000,68.306640625,127.3623462,36.3706989,0.38,12.705
1557969863000,0.0,127.3624065,36.3707231,0.0,14.59
1557969864000,67.6094360352,127.3623275,36.3706733,0.0,7.417
1557969873000,70.9459228516,127.3622852,36.3706358,0.0,6.284
1557969881000,0.0,127.3623263,36.3706895,0.0,7.916
1557969885000,0.0,127.3623612,36.3707327,0.0,8.944
1557969889000,77.2446899414,127.3622844,36.370672,0.0,9.705
